date,time,tick_price,volume,open_interest
20240219,09:21:54,390.0,50,650
20240219,09:22:04,390.0,600,650
20240219,09:31:00,380.9,1100,650
20240219,09:31:09,380.0,350,650
20240219,09:31:27,380.0,300,650
20240219,09:41:17,385.9,900,2400
20240219,09:42:27,385.5,850,2400
20240219,09:51:03,361.05,950,4150
20240219,09:53:08,357.4,100,5100
20240219,09:56:44,357.4,50,5200
20240219,10:34:04,357.4,50,5250
20240219,10:34:10,405.35,150,5250
20240219,10:38:08,395.0,50,5350
20240219,10:49:43,396.9,50,5350
20240219,11:02:35,418.75,50,5300
20240219,11:09:21,418.75,100,5350
20240219,11:10:32,421.55,50,5350
20240219,11:11:51,421.55,100,5350
20240219,11:12:41,415.7,50,5350
20240219,11:21:18,446.55,100,5500
20240219,11:21:42,446.55,50,5500
20240219,11:22:22,441.0,50,5550
20240219,11:38:17,430.15,100,5500
20240219,11:46:26,435.0,200,5500
20240219,11:52:30,444.75,50,5650
20240219,11:54:48,445.35,100,5650
20240219,11:57:20,454.65,200,5750
20240219,11:58:01,460.0,50,5750
20240219,12:00:18,460.0,100,6000
20240219,12:02:03,444.2,100,6100
20240219,12:02:11,444.5,400,6100
20240219,12:02:19,443.15,400,6100
20240219,12:02:27,442.15,400,6100
20240219,12:02:35,440.75,50,6100
20240219,12:23:59,457.8,50,7450
20240219,12:24:37,456.4,50,7450
20240219,12:27:10,446.8,50,7450
20240219,12:32:38,455.0,200,7550
20240219,12:39:17,455.0,50,7550
20240219,12:59:50,456.8,100,7500
20240219,13:02:14,455.8,150,7600
20240219,13:08:05,455.75,50,7750
20240219,13:34:54,450.25,100,7750
20240219,14:18:39,464.55,50,7750
20240219,14:23:05,470.55,200,7750
20240219,14:27:30,470.85,50,7550
20240219,14:39:28,470.85,50,7550
20240219,14:52:02,455.65,50,7500
20240219,14:56:00,455.0,150,7500
20240219,15:02:33,449.05,250,7500
20240219,15:02:41,444.6,100,7500
20240219,15:03:47,431.0,200,7500
20240219,15:06:07,424.75,100,7800
20240219,15:06:44,412.7,100,7800
20240219,15:07:39,413.25,50,8000
20240219,15:27:59,421.25,50,8000
20240220,09:16:07,388.6,1,8000
20240220,09:16:07,388.6,100,8000
20240220,09:16:15,398.1,50,8000
20240220,09:17:42,398.1,500,8000
20240220,09:18:13,393.15,50,8000
20240220,09:18:28,390.0,50,8000
20240220,09:18:47,388.0,200,8000
20240220,09:19:07,382.35,100,8000
20240220,09:19:16,382.35,100,8600
20240220,09:19:23,386.5,50,8600
20240220,09:19:32,386.5,100,8600
20240220,09:19:48,385.0,250,8600
20240220,09:21:45,392.5,50,8600
20240220,09:22:42,392.5,50,9050
20240220,09:25:31,395.0,100,9050
20240220,09:25:32,395.0,400,9050
20240220,09:28:17,398.65,100,9050
20240220,09:30:00,398.65,100,9050
20240220,09:32:20,394.7,50,9150
20240220,09:33:34,389.35,100,9150
20240220,09:33:57,401.15,50,9150
20240220,09:34:02,401.15,450,9150
20240220,09:38:17,403.6,300,9600
20240220,09:40:14,403.6,50,9600
20240220,09:40:47,401.35,350,9600
20240220,09:44:02,415.25,300,9950
20240220,09:45:41,415.25,200,9950
20240220,09:46:27,407.35,50,10250
20240220,09:49:27,396.9,50,10250
20240220,09:49:45,390.05,100,10250
20240220,09:49:46,390.0,50,10250
20240220,09:50:07,385.0,150,10250
20240220,09:50:18,391.7,50,10250
20240220,10:00:37,380.0,50,10550
20240220,10:01:13,380.0,350,10600
20240220,10:01:15,388.9,50,10600
20240220,10:03:07,386.35,100,10600
20240220,10:04:15,378.6,50,11000
20240220,10:04:25,378.6,250,11000
20240220,10:05:03,378.0,200,11000
20240220,10:06:09,378.0,50,11000
20240220,10:09:48,387.65,50,11250
20240220,10:10:29,387.65,250,11300
20240220,10:11:44,392.15,50,11300
20240220,10:16:25,413.1,50,11500
20240220,10:18:07,409.25,50,11500
20240220,10:19:32,409.25,100,11550
20240220,10:22:47,411.0,100,11450
20240220,10:23:41,409.0,200,11450
20240220,10:23:55,409.0,100,11450
20240220,10:24:12,409.0,100,11450
20240220,10:26:25,409.85,100,11300
20240220,10:26:33,409.95,100,11300
20240220,10:26:37,409.05,100,11300
20240220,10:28:18,407.65,50,11600
20240220,10:34:32,411.55,100,11550
20240220,10:34:57,411.55,150,11550
20240220,10:35:20,409.0,100,11550
20240220,10:36:13,403.15,50,11550
20240220,10:40:47,403.6,200,11900
20240220,10:41:03,401.95,50,11900
20240220,10:44:23,393.4,50,12150
20240220,10:51:32,393.4,50,12150
20240220,10:51:46,388.85,100,12150
20240220,10:55:07,388.0,50,12300
20240220,10:55:10,384.0,50,12300
20240220,10:57:18,390.0,50,12400
20240220,11:08:09,390.0,50,12350
20240220,11:08:55,397.75,50,12350
20240220,11:15:05,397.75,50,12300
20240220,11:23:29,411.05,100,12300
20240220,11:32:16,415.0,50,12300
20240220,11:33:33,421.65,150,12400
20240220,11:33:50,421.65,50,12400
20240220,11:41:26,404.4,50,12400
20240220,11:50:54,408.35,100,12350
20240220,11:50:57,407.0,150,12350
20240220,11:50:57,407.05,100,12350
20240220,11:51:03,405.2,50,12350
20240220,12:00:17,425.5,50,12700
20240220,12:03:18,440.95,250,12750
20240220,12:04:02,441.0,50,12750
20240220,12:09:00,441.0,150,12850
20240220,12:15:23,436.6,200,12750
20240220,12:26:10,437.0,50,12750
20240220,12:35:17,436.6,50,12800
20240220,12:41:34,435.0,50,12800
20240220,13:00:11,433.0,150,12850
20240220,13:23:41,425.0,100,12800
20240220,13:49:12,426.9,50,12700
20240220,13:54:05,419.0,700,12650
20240220,13:57:51,415.0,200,12650
20240220,13:57:52,415.0,550,12650
20240220,14:01:40,410.05,100,12150
20240220,14:01:41,410.0,750,12150
20240220,14:03:00,387.65,50,12900
20240220,14:03:08,387.65,50,12900
20240220,14:10:17,400.0,50,12950
20240220,14:16:20,410.0,900,12900
20240220,14:16:32,412.0,50,12900
20240220,14:18:30,412.0,50,12200
20240220,14:25:58,417.0,50,12150
20240220,14:27:02,422.05,50,12150
20240220,14:32:01,425.65,50,12150
20240220,14:49:15,419.0,50,12150
20240220,14:51:25,418.45,50,12200
20240220,15:02:59,430.35,50,12250
20240220,15:05:09,439.0,50,12200
20240220,15:05:26,439.0,100,12200
20240220,15:08:39,443.45,50,12250
20240220,15:09:05,443.45,150,12250
20240220,15:11:23,440.2,50,12050
20240220,15:14:06,439.45,150,12050
20240220,15:14:54,446.9,50,12050
20240220,15:15:19,446.9,50,12050
20240220,15:16:26,445.0,300,12050
20240220,15:21:22,441.7,50,11800
20240220,15:28:00,453.4,50,11750
20240220,15:28:24,453.4,100,11750
20240221,09:16:22,465.0,1,11700
20240221,09:16:22,465.0,50,11700
20240221,09:16:33,457.05,50,11700
20240221,09:17:51,448.05,50,11700
20240221,09:17:52,448.05,50,11700
20240221,09:19:43,454.35,100,11700
20240221,09:20:02,459.1,100,11700
20240221,09:20:03,459.15,50,11700
20240221,09:30:37,446.85,50,11550
20240221,09:32:41,446.85,50,11550
20240221,09:33:51,454.35,200,11550
20240221,09:33:53,454.55,300,11550
20240221,09:34:02,456.25,500,11550
20240221,09:35:25,457.4,200,12400
20240221,09:36:10,466.95,200,12400
20240221,09:36:14,467.85,400,12400
20240221,09:36:19,467.15,50,12400
20240221,09:36:51,470.9,200,12400
20240221,09:50:56,470.9,100,12600
20240221,09:54:16,475.05,100,12500
20240221,10:16:33,459.0,50,12450
20240221,10:29:02,436.2,100,12450
20240221,10:39:53,438.6,100,12500
20240221,11:23:27,437.3,50,12450
20240221,11:39:04,447.2,50,12500
20240221,11:40:03,450.0,50,12500
20240221,11:46:15,456.9,50,12400
20240221,11:47:42,455.15,50,12400
20240221,11:57:33,457.95,50,12450
20240221,12:11:05,450.9,400,12400
20240221,12:19:05,450.9,400,12400
20240221,12:54:31,454.7,50,12400
20240221,13:35:37,440.6,50,12400
20240221,13:47:22,435.2,50,12400
20240221,13:48:01,430.0,50,12400
20240221,13:54:23,421.0,50,12400
20240221,13:56:30,419.0,50,12400
20240221,13:56:53,419.0,200,12400
20240221,14:02:23,404.3,500,12600
20240221,14:07:05,409.0,50,12600
20240221,14:07:48,409.0,500,12600
20240221,14:10:30,414.0,50,12100
20240221,14:12:49,398.0,200,12150
20240221,14:15:14,395.0,50,12150
20240221,14:15:28,395.0,50,12150
20240221,14:15:49,400.6,500,12150
20240221,14:16:10,400.55,50,12150
20240221,14:22:04,400.0,50,12250
20240221,14:23:05,396.65,50,12300
20240221,14:24:40,372.65,50,12300
20240221,14:25:01,364.6,50,12300
20240221,14:25:32,362.0,50,12300
20240221,14:28:30,362.0,100,12350
20240221,14:30:31,362.0,50,12400
20240221,14:30:42,360.0,50,12400
20240221,14:35:14,360.0,50,12500
20240221,14:35:26,363.85,50,12500
20240221,14:38:48,363.85,50,12550
20240221,14:42:57,332.35,50,12550
20240221,14:43:50,332.35,100,12550
20240221,14:44:09,338.1,50,12600
20240221,14:44:21,338.0,50,12600
