date,time,tick_price,volume,open_interest
20231215,09:26:31,42.5,50,50
20231215,10:47:39,40.0,50,50
20231215,11:14:37,40.0,50,100
20231215,11:25:51,41.1,50,150
20231215,11:39:48,43.2,50,200
20231215,12:52:20,43.2,50,250
20231215,12:57:29,36.15,250,250
20231215,12:57:36,36.15,250,250
20231215,14:05:43,39.05,500,750
20231215,14:42:41,41.05,50,1250
20231215,14:43:24,39.65,50,1250
20231215,14:52:33,45.0,50,1250
20231215,15:14:48,53.55,50,1200
20231215,15:18:20,59.05,150,1200
20231215,15:19:49,60.0,50,1250
20231215,15:21:48,60.0,550,1200
20231215,15:23:07,60.0,50,1200
20231215,15:27:27,56.3,50,1700
20231215,15:28:17,66.35,50,1700
20231215,15:29:52,66.95,50,1700
20231218,09:17:51,54.55,1,1800
20231218,09:17:51,54.55,100,1800
20231218,09:18:47,60.0,500,1800
20231218,09:19:34,60.0,100,1800
20231218,09:19:44,58.05,250,1800
20231218,09:19:55,54.0,1500,1800
20231218,09:21:13,52.0,50,3950
20231218,09:27:16,52.0,1000,4000
20231218,09:29:18,61.0,850,4000
20231218,09:30:12,63.0,150,2600
20231218,09:37:30,63.0,50,2450
20231218,09:45:33,59.95,50,2450
20231218,09:47:07,59.9,100,2450
20231218,09:58:21,58.4,150,2500
20231218,09:58:30,57.5,50,2500
20231218,09:59:28,58.55,50,2500
20231218,10:02:05,60.0,50,2450
20231218,10:02:15,58.55,50,2450
20231218,10:02:37,62.95,50,2450
20231218,10:06:14,61.2,50,2400
20231218,10:08:53,62.0,50,2400
20231218,10:13:45,64.75,100,2450
20231218,10:16:19,64.75,150,2450
20231218,10:16:57,64.0,100,2450
20231218,10:36:12,66.5,50,2700
20231218,10:39:25,66.5,50,2750
20231218,10:51:56,67.05,50,2800
20231218,11:01:23,67.05,50,2800
20231218,11:16:21,64.4,50,2800
20231218,11:16:47,64.35,100,2800
20231218,12:10:20,66.35,50,2800
20231218,12:59:44,60.0,250,2800
20231218,13:35:18,60.0,50,3050
20231218,13:48:39,60.75,50,3100
20231218,14:15:12,61.75,200,3100
20231218,14:39:07,69.55,50,3000
20231218,14:43:29,69.55,300,3000
20231218,14:43:38,65.3,50,3000
20231218,14:46:01,62.0,100,3250
20231218,15:14:15,62.0,50,3350
20231218,15:15:19,61.7,50,3350
20231218,15:16:44,60.85,50,3400
20231218,15:17:13,59.0,50,3400
20231218,15:20:27,58.95,50,3500
20231218,15:22:52,58.0,150,3550
20231219,09:17:56,58.05,1,3600
20231219,09:17:56,58.05,100,3600
20231219,09:18:05,61.05,50,3600
20231219,09:20:56,61.05,300,3600
20231219,09:27:26,58.0,100,3950
20231219,09:33:47,58.0,100,4050
20231219,09:40:03,55.0,50,3950
20231219,10:08:43,50.0,50,4000
20231219,10:19:18,50.0,200,4050
20231219,10:35:19,52.5,100,4050
20231219,11:58:32,65.8,50,4050
20231219,12:17:00,65.8,50,4100
20231219,12:50:38,65.8,50,4150
20231219,13:15:39,68.0,500,4200
20231219,13:27:29,68.0,50,4700
20231219,14:40:17,75.2,50,4750
20231219,14:45:04,75.2,50,4800
20231219,14:46:32,71.4,1750,4750
20231219,14:50:38,71.4,50,5100
20231219,15:00:35,61.8,50,5100
20231219,15:19:22,61.9,50,5100
20231219,15:22:03,62.3,50,5050
20231219,15:24:50,63.3,50,5000
20231219,15:29:36,66.5,200,5050
20231220,09:24:22,79.0,1,5050
20231220,09:24:22,83.55,150,5050
20231220,09:37:03,83.5,100,5000
20231220,09:37:20,83.5,50,5000
20231220,09:38:45,85.0,50,5000
20231220,09:39:19,85.0,50,5050
20231220,09:42:52,85.0,50,5100
20231220,09:50:14,80.45,50,5050
20231220,09:58:34,83.95,50,5050
20231220,10:01:46,78.0,250,5100
20231220,10:04:02,79.25,300,5100
20231220,10:04:27,79.25,50,5100
20231220,10:05:00,79.25,300,5100
20231220,10:05:08,78.1,50,5100
20231220,10:06:23,78.95,100,5050
20231220,10:06:31,78.1,150,5050
20231220,10:11:32,78.05,400,4800
20231220,10:29:29,80.0,50,4800
20231220,10:34:50,83.0,50,4850
