date,time,tick_price,volume,open_interest
20231229,09:23:46,576.25,50,200
20231229,09:23:53,576.6,50,200
20231229,09:24:45,576.8,50,200
20231229,09:26:03,577.05,50,200
20231229,09:26:25,577.05,50,200
20231229,09:33:06,590.4,50,250
20231229,09:36:25,596.35,50,300
20231229,09:59:28,596.35,50,350
20231229,10:01:34,572.7,50,350
20231229,10:01:41,576.5,50,350
20231229,10:02:18,576.75,50,500
20231229,10:03:45,580.05,50,500
20231229,10:06:08,577.65,50,600
20231229,10:11:03,556.9,100,650
20231229,10:38:36,570.9,50,750
20231229,10:43:01,570.85,50,750
20231229,10:47:51,572.5,50,750
20231229,12:20:31,595.0,50,750
20231229,12:58:21,565.0,50,800
20231229,13:23:20,574.15,50,800
20231229,14:21:15,545.45,50,850
20231229,14:30:36,545.0,100,900
20231229,14:33:13,545.0,50,950
20231229,14:35:09,555.0,50,950
20231229,14:38:44,562.95,50,1050
20231229,14:43:29,559.0,150,1050
20231229,14:46:00,560.0,50,1200
20231229,14:54:09,565.45,50,1250
20231229,15:02:07,587.05,50,1250
20231229,15:09:18,570.0,200,1250
20231229,15:09:46,571.0,50,1250
20231229,15:10:20,572.0,50,1250
20231229,15:21:37,560.05,50,1350
20231229,15:26:34,552.2,50,1400
20231229,15:27:15,552.0,50,1450
20240101,10:16:48,547.05,1,1500
20240101,10:16:48,547.05,50,1500
20240101,11:44:36,555.0,50,1550
20240101,12:01:53,555.0,100,1550
20240101,13:53:36,564.3,100,1600
20240101,14:24:26,608.9,50,1700
20240101,14:49:17,633.1,50,1650
20240101,14:54:51,636.55,50,1650
20240101,14:58:06,644.0,200,1650
20240101,14:59:45,644.0,200,1650
20240101,15:00:13,644.85,50,1650
20240101,15:05:06,644.85,50,1800
20240101,15:09:09,592.9,50,1750
20240101,15:10:26,589.45,50,1750
20240101,15:11:33,576.0,50,1750
20240102,09:54:26,547.0,1,1700
20240102,09:54:26,547.0,50,1700
20240102,10:25:09,504.45,150,1750
20240102,10:25:51,500.0,50,1750
20240102,11:27:22,490.0,500,1600
20240102,11:40:46,490.0,300,2050
20240102,11:44:53,490.0,200,2300
20240102,12:10:52,488.7,250,2300
20240102,12:12:40,488.7,50,2500
20240102,12:18:04,501.0,50,2500
20240102,12:20:57,500.0,100,2500
20240102,12:21:26,494.3,100,2500
20240102,12:35:03,505.0,50,2600
20240102,12:40:27,506.0,50,2600
20240102,13:34:59,509.95,250,2600
20240102,13:41:26,504.75,100,2600
20240102,13:45:33,504.95,50,2550
20240102,13:46:05,511.9,50,2550
20240102,14:11:09,523.9,50,2550
20240102,14:15:33,528.95,50,2550
20240102,14:22:59,522.15,50,2550
20240102,14:41:14,539.3,100,2550
20240102,15:07:16,515.85,50,2550
20240102,15:12:13,500.0,50,2550
20240102,15:15:20,509.0,50,2550
20240102,15:20:40,505.0,50,2550
20240102,15:29:07,505.0,50,2500
20240103,09:45:04,463.0,1,2500
20240103,09:45:04,463.0,50,2500
20240103,10:22:16,459.95,1000,2450
20240103,10:29:47,460.6,100,2450
20240103,10:47:35,460.55,50,2450
20240103,11:09:09,460.55,50,2500
20240103,11:19:09,460.55,150,2550
20240103,11:23:38,461.05,100,2500
20240103,11:58:12,467.0,50,2500
20240103,12:00:09,467.0,350,2550
20240103,12:05:55,461.05,50,2500
20240103,12:20:54,458.9,50,2550
20240103,13:17:55,450.55,50,2500
20240103,13:18:30,450.55,50,2500
20240103,13:38:57,455.0,100,2450
20240103,15:08:29,413.9,50,2450
20240103,15:14:55,412.3,50,2500
20240103,15:28:14,412.3,50,2500
20240104,09:20:02,442.45,1,2550
20240104,09:20:02,442.5,150,2550
20240104,09:21:59,445.0,50,2550
20240104,09:43:25,450.0,50,2550
20240104,10:13:13,462.55,50,2550
20240104,10:50:56,469.0,50,2600
20240104,11:15:06,476.1,50,2550
20240104,12:24:08,480.0,50,2500
20240104,12:49:42,480.0,100,2500
20240104,13:05:16,487.85,100,2500
20240104,13:10:39,487.85,50,2600
20240104,13:10:58,483.05,100,2600
20240104,13:11:16,483.05,150,2600
20240104,13:11:25,483.05,200,2600
20240104,13:28:22,480.0,50,2600
20240104,13:39:37,483.05,100,2600
20240104,13:57:58,480.0,50,2600
20240104,14:26:28,476.85,600,2600
20240104,14:46:39,468.75,400,2350
20240104,14:51:32,468.75,50,2750
20240104,15:23:20,482.15,500,2800
20240104,15:24:13,485.0,50,2800
20240104,15:25:56,488.4,50,3350
20240104,15:27:34,491.2,50,3350
20240105,09:17:59,502.9,1,3350
20240105,09:17:59,502.95,150,3350
20240105,09:19:52,492.2,50,3350
20240105,09:26:42,483.75,100,3250
20240105,09:28:19,483.75,50,3250
20240105,09:29:12,483.0,150,3250
20240105,09:32:20,483.0,50,3450
20240105,09:44:14,490.05,50,3450
20240105,09:46:08,492.15,50,3450
20240105,09:54:05,489.75,50,3500
20240105,10:13:03,491.0,500,3500
20240105,10:39:28,488.0,50,3500
20240105,10:41:39,488.0,300,3500
20240105,10:43:01,487.0,50,3500
20240105,10:43:48,481.6,50,3500
20240105,10:44:27,474.0,300,3500
20240105,10:47:35,470.0,50,3550
20240105,11:08:28,467.15,50,3550
20240105,11:16:51,464.0,50,3550
20240105,11:32:06,464.0,350,3600
20240105,11:32:24,468.0,550,3600
20240105,11:32:33,468.0,1150,3600
20240105,11:32:42,468.0,650,5650
20240105,12:05:31,466.2,50,6300
20240105,12:19:41,474.4,50,6300
20240105,12:20:07,470.5,50,6300
20240105,12:35:07,466.2,50,6300
20240105,12:38:13,470.0,650,6300
20240105,12:38:29,470.0,350,6300
20240105,12:38:38,470.0,250,6300
20240105,12:38:46,470.0,250,6300
20240105,12:38:54,470.0,400,6300
20240105,12:44:06,463.6,50,7800
20240105,12:44:22,463.6,400,7800
20240105,12:44:56,467.0,500,8250
20240105,12:45:45,468.0,250,8250
20240105,12:45:53,468.0,250,8250
20240105,12:46:01,468.0,400,8250
20240105,12:51:27,470.0,400,9550
20240105,12:51:34,470.0,800,9550
20240105,12:51:43,470.0,700,9550
20240105,12:52:15,470.0,1800,9550
20240105,12:52:55,470.0,1800,9550
20240105,13:41:44,450.0,200,14600
20240105,13:59:48,450.0,150,14800
20240105,14:02:14,455.15,200,14800
20240105,14:13:22,433.65,50,15000
20240105,14:24:30,433.0,100,15000
20240105,14:27:10,428.0,100,15000
20240105,14:31:45,428.0,500,15000
20240105,14:32:03,429.15,250,15000
20240105,14:32:12,429.15,250,15000
20240105,14:45:04,446.0,200,15100
20240105,14:46:44,452.8,50,15300
20240105,14:49:25,453.0,100,15100
20240105,14:59:25,465.4,50,15100
20240105,15:04:51,474.0,100,15050
20240105,15:18:35,458.0,50,15050
20240105,15:23:52,464.4,500,15100
20240108,09:18:42,467.95,1,15100
20240108,09:18:42,467.95,50,15100
20240108,09:18:52,468.0,150,15450
20240108,09:19:03,468.0,1700,15450
20240108,09:20:44,464.95,200,13650
20240108,09:21:03,463.3,50,13650
20240108,09:22:04,461.3,100,13650
20240108,09:22:46,461.3,1800,13650
20240108,09:23:04,465.0,900,13650
20240108,09:26:35,475.0,450,11300
20240108,09:26:44,475.0,1550,11300
20240108,09:27:12,473.0,50,11300
20240108,09:29:44,469.0,500,9600
20240108,09:30:14,463.45,50,9600
20240108,09:30:24,464.95,50,9600
20240108,09:30:33,465.0,450,9600
20240108,09:31:21,460.4,100,9600
20240108,09:31:31,461.95,100,9600
20240108,09:32:28,453.15,1400,9600
20240108,09:32:46,454.1,3600,9600
20240108,09:32:55,460.05,200,9600
20240108,09:33:25,455.1,50,9600
20240108,09:33:36,455.05,100,9600
20240108,09:38:06,445.2,50,8700
20240108,09:41:10,432.0,500,8650
20240108,09:45:39,428.55,200,8650
20240108,09:46:21,423.8,300,8650
20240108,09:47:56,423.45,100,8550
20240108,09:49:03,423.45,100,8550
20240108,09:53:25,432.1,50,8500
20240108,09:53:53,432.2,50,8500
20240108,10:09:10,438.85,50,8550
20240108,10:31:33,451.0,50,8500
20240108,10:32:04,452.0,50,8500
20240108,10:32:53,455.0,50,8550
20240108,10:34:30,461.0,50,8550
20240108,10:42:23,449.05,50,8600
20240108,10:48:04,442.35,100,8650
20240108,10:48:14,443.85,150,8650
20240108,10:48:50,445.0,400,8650
20240108,10:49:17,442.8,50,8650
20240108,10:49:26,442.7,50,8650
20240108,10:52:19,437.5,50,8200
20240108,10:57:42,428.0,50,8200
20240108,11:06:24,425.05,100,8250
20240108,11:06:34,425.0,400,8250
20240108,11:06:58,417.8,100,8250
20240108,11:07:11,417.0,100,8250
20240108,11:10:44,414.65,100,8050
20240108,11:13:41,410.75,50,7950
20240108,11:15:02,410.75,50,8000
20240108,11:16:11,415.0,150,8000
20240108,11:16:20,416.5,350,8000
20240108,11:22:06,416.5,50,7650
20240108,11:22:44,416.5,200,7650
20240108,11:39:41,422.35,50,7650
20240108,11:54:11,406.55,150,7650
20240108,11:54:23,402.55,50,7650
20240108,11:58:55,397.0,50,7600
20240108,12:01:28,397.0,50,7600
20240108,12:48:19,408.0,100,7600
20240108,13:02:10,404.15,100,7500
20240108,13:13:49,405.25,50,7500
20240108,13:20:33,407.85,100,7500
20240108,13:41:47,409.1,150,7400
20240108,13:42:31,405.7,50,7400
20240108,13:53:14,402.25,50,7350
20240108,14:03:38,414.3,50,7350
20240108,14:03:48,415.0,100,7350
20240108,14:14:59,415.45,50,7350
20240108,14:19:31,415.45,50,7350
20240108,14:35:08,388.55,50,7350
20240108,14:40:06,385.95,100,7350
20240108,14:50:22,385.95,50,7250
20240108,14:52:49,391.7,150,7300
20240108,14:58:12,389.95,100,7450
20240108,14:58:30,386.0,50,7450
20240108,15:00:15,392.0,50,7450
20240108,15:02:24,388.0,50,7450
20240108,15:04:07,386.95,50,7450
20240108,15:05:42,383.8,50,7450
20240108,15:06:47,382.65,50,7400
20240108,15:09:21,382.65,50,7450
20240108,15:09:29,387.0,350,7450
20240108,15:10:18,389.0,50,7450
20240108,15:14:34,380.2,50,7350
20240108,15:15:25,380.2,50,7300
20240108,15:20:04,380.0,50,7300
20240108,15:20:34,380.0,50,7300
20240108,15:25:47,380.0,1200,7250
20240108,15:27:45,378.25,150,6250
20240108,15:29:19,376.25,50,6250
20240109,09:24:30,421.6,1,6100
20240109,09:24:30,421.0,100,6100
20240109,09:25:09,421.1,100,6100
20240109,09:25:21,421.1,50,6100
20240109,09:30:55,426.5,50,5900
20240109,09:36:43,426.5,100,5950
20240109,09:37:51,423.8,50,5950
20240109,09:54:13,413.9,50,5850
20240109,09:58:31,413.9,50,5850
20240109,10:03:42,413.9,100,5850
20240109,10:04:03,413.9,100,5850
20240109,10:05:02,413.9,100,5850
20240109,10:05:22,418.0,100,5850
20240109,10:05:41,418.0,50,5850
20240109,10:20:22,441.0,100,5850
20240109,10:34:39,444.0,50,5750
20240109,10:36:39,444.0,50,5750
20240109,11:01:11,444.0,50,5750
20240109,11:22:37,444.0,50,5800
20240109,11:29:46,450.0,50,5800
20240109,12:03:58,465.85,100,5800
20240109,12:31:55,465.85,50,5900
20240109,12:40:31,465.85,50,5950
20240109,14:00:01,450.0,200,5950
20240109,14:08:09,445.8,50,5950
20240109,14:18:01,428.0,50,5950
20240109,14:19:45,422.85,50,5950
20240109,14:19:58,422.95,100,5950
20240109,14:25:05,418.0,200,6100
20240109,14:27:31,406.55,50,6300
20240109,14:37:33,401.55,50,6300
20240109,14:39:27,401.55,50,6300
20240109,15:00:10,393.9,50,6300
20240109,15:00:22,390.7,50,6300
20240109,15:00:35,389.95,50,6350
20240109,15:00:48,388.0,50,6350
20240109,15:01:01,388.0,50,6350
20240109,15:01:36,392.2,50,6350
20240109,15:01:47,392.45,50,6350
20240109,15:03:48,390.0,50,6350
20240109,15:07:26,389.35,50,6350
20240109,15:20:57,376.25,150,6400
20240109,15:23:55,381.05,100,6500
20240109,15:26:37,389.3,50,6400
20240110,09:22:48,375.0,1,6250
20240110,09:22:48,375.0,50,6250
20240110,09:23:26,375.0,50,6250
20240110,09:24:51,370.0,450,6250
20240110,09:28:27,357.15,100,6700
20240110,09:28:50,357.15,500,6700
20240110,09:29:49,351.6,50,6600
20240110,09:30:37,347.75,50,6600
20240110,09:34:51,347.75,100,6650
20240110,09:36:11,359.0,50,6750
20240110,09:40:39,368.0,50,6800
20240110,09:42:53,369.0,50,6800
20240110,09:43:14,371.0,150,6800
20240110,09:48:40,370.0,50,6750
20240110,09:55:16,375.45,50,6750
20240110,10:01:49,375.45,50,6750
20240110,10:03:58,368.6,250,6750
20240110,10:04:30,365.6,250,6750
20240110,10:05:00,365.6,50,6750
20240110,10:06:49,368.1,250,7000
20240110,10:11:18,368.4,50,7000
20240110,10:11:28,372.65,250,7000
20240110,10:11:48,367.6,50,7000
20240110,10:12:58,370.1,250,7000
20240110,10:14:37,371.9,50,7000
20240110,10:15:10,375.8,50,7300
20240110,10:15:52,377.4,50,7300
20240110,10:17:06,382.1,50,7300
20240110,10:19:00,384.75,50,7450
20240110,10:25:16,384.75,50,7450
20240110,10:48:20,370.1,100,7500
20240110,11:00:17,370.95,50,7600
20240110,11:01:05,369.9,50,7600
20240110,11:15:48,375.0,200,7600
20240110,11:33:52,375.0,50,7600
20240110,11:39:30,380.2,50,7650
20240110,11:58:35,375.5,250,7650
20240110,12:07:21,366.8,250,7650
20240110,12:10:00,369.15,600,7650
20240110,12:11:00,369.2,250,7650
20240110,12:11:09,369.2,200,7650
20240110,12:35:16,369.95,50,7650
20240110,12:47:59,366.2,50,7650
20240110,12:48:06,371.5,200,7650
20240110,12:48:29,366.95,100,7600
20240110,12:52:31,359.75,100,7600
20240110,13:20:47,360.0,50,7700
20240110,13:33:25,360.0,50,7700
20240110,13:33:49,357.4,50,7700
20240110,13:37:48,357.4,100,7700
20240110,13:41:47,355.0,100,7800
20240110,14:18:23,384.75,100,7800
20240110,14:18:54,386.25,50,7900
20240110,14:19:54,389.15,50,7900
20240110,14:42:06,393.3,50,7950
20240110,14:51:42,393.3,50,8000
20240110,14:54:18,402.35,250,8000
20240110,14:56:51,403.8,250,7950
20240110,14:58:27,408.0,50,7800
20240110,15:04:56,428.0,100,7800
20240110,15:05:09,428.35,50,7800
20240110,15:14:20,428.35,50,7650
20240110,15:17:02,413.8,50,7650
20240110,15:17:23,415.3,50,7650
20240110,15:17:34,411.9,200,7650
20240110,15:17:44,411.9,150,7650
20240110,15:18:23,411.9,100,7650
20240110,15:19:03,413.0,300,7300
20240110,15:21:06,415.0,50,7300
20240110,15:21:49,415.0,50,7550
20240110,15:23:27,413.2,100,7550
20240110,15:23:37,416.45,350,7550
20240110,15:24:35,418.4,50,7550
20240110,15:29:26,418.7,100,7800
20240111,09:19:18,425.0,1,7700
20240111,09:19:18,425.0,150,7700
20240111,09:19:49,440.9,50,7700
20240111,09:22:53,440.9,50,7850
20240111,09:24:39,434.5,50,7900
20240111,09:30:57,441.05,50,7900
20240111,09:39:45,441.05,50,7900
20240111,09:46:16,426.4,50,7950
20240111,09:46:45,425.9,200,7950
20240111,09:47:12,425.9,100,7950
20240111,09:52:16,425.25,50,7900
20240111,09:55:08,420.0,100,7900
20240111,09:59:37,420.0,50,7850
20240111,10:27:14,416.85,50,7850
20240111,10:36:25,416.85,50,7800
20240111,10:57:11,406.1,50,7800
20240111,11:19:05,406.1,50,7750
20240111,11:21:33,408.0,50,7750
20240111,11:30:26,408.0,50,7750
20240111,11:34:37,413.9,50,7750
20240111,12:31:41,420.0,50,7750
20240111,13:02:36,420.0,100,7800
20240111,13:05:49,417.25,50,7700
20240111,13:06:08,418.75,50,7700
20240111,13:43:33,418.55,50,7800
20240111,14:14:35,390.0,50,7850
20240111,14:32:33,390.0,50,7850
20240111,14:51:30,405.0,50,7900
20240111,15:00:30,400.25,100,7950
20240111,15:04:59,397.0,50,7900
20240111,15:11:47,397.0,50,7850
20240111,15:26:06,397.8,50,7900
20240112,09:22:16,432.5,1,7900
20240112,09:22:16,432.5,50,7900
20240112,09:29:35,427.0,50,7950
20240112,09:30:58,427.0,50,7950
20240112,09:33:32,422.8,50,7950
20240112,09:42:31,422.8,100,7950
20240112,09:56:56,430.0,50,8000
20240112,09:57:31,435.0,100,8000
20240112,09:57:46,438.0,100,8000
20240112,10:03:04,439.0,100,8150
20240112,10:06:12,454.0,50,8250
20240112,10:07:05,455.75,50,8250
20240112,10:10:13,468.85,50,8350
20240112,10:12:12,468.85,50,8350
20240112,10:13:20,468.85,50,8350
20240112,10:18:38,467.0,500,8400
20240112,10:29:50,486.25,100,7900
20240112,10:41:57,486.25,50,7900
20240112,10:47:08,486.25,1500,7900
20240112,10:48:53,487.4,250,9400
20240112,10:49:00,489.0,600,9400
20240112,10:49:08,489.4,500,9400
20240112,10:50:32,489.4,50,9400
20240112,10:51:37,488.55,550,8600
20240112,10:51:44,489.75,250,8600
20240112,10:51:52,490.5,150,8600
20240112,10:53:13,490.5,200,8600
20240112,10:53:21,483.5,400,8600
20240112,10:53:30,483.55,400,8600
20240112,10:53:46,487.05,650,10550
20240112,10:54:07,485.05,100,10550
20240112,10:54:14,485.05,550,10550
20240112,10:54:22,485.45,350,10550
20240112,10:54:38,485.4,150,10550
20240112,10:54:45,484.7,350,10550
20240112,10:55:08,487.0,500,10550
20240112,10:58:58,496.75,100,11400
20240112,10:59:13,498.25,100,11400
20240112,11:00:19,500.0,100,11500
20240112,11:02:52,500.0,50,11500
20240112,11:03:00,494.2,450,11600
20240112,11:03:08,494.85,300,11600
20240112,11:06:39,493.75,1350,12300
20240112,11:06:46,493.75,150,12300
20240112,11:07:16,489.5,400,12300
20240112,11:07:24,489.0,250,12300
20240112,11:07:32,488.55,750,12300
20240112,11:07:54,489.1,50,12300
20240112,11:08:01,487.95,100,12300
20240112,11:08:17,487.0,100,12300
20240112,11:08:25,485.05,250,12300
20240112,11:10:39,489.05,50,14350
20240112,11:14:40,489.05,100,14400
20240112,11:15:55,490.4,250,14400
20240112,11:17:43,490.0,100,14400
20240112,11:18:59,488.05,750,14750
20240112,11:20:10,493.15,200,14750
20240112,11:20:23,490.0,600,14750
20240112,11:21:29,499.2,150,16000
20240112,11:23:27,493.45,1700,16000
20240112,11:23:35,488.8,500,16000
20240112,11:25:40,490.0,500,17950
20240112,11:25:57,490.95,100,17950
20240112,11:26:54,489.0,300,18500
20240112,11:28:10,488.0,600,18500
20240112,11:28:39,493.8,50,18500
20240112,11:28:46,492.0,100,18500
20240112,11:36:31,492.35,100,19400
20240112,11:44:39,498.05,100,19400
20240112,11:47:24,496.05,100,19400
20240112,11:48:39,492.9,50,19400
20240112,11:51:23,500.0,50,19450
20240112,11:57:45,495.0,50,19450
20240112,12:03:00,488.95,50,19500
20240112,12:19:45,488.45,100,19550
20240112,12:49:10,486.25,50,19550
20240112,12:55:46,507.0,50,19600
20240112,12:56:45,512.2,50,19600
20240112,12:58:11,512.2,500,19550
20240112,12:58:26,508.0,50,19550
20240112,13:00:28,506.65,50,20050
20240112,13:01:41,508.5,50,20050
20240112,13:11:55,505.65,150,20150
20240112,13:16:51,508.0,50,20050
20240112,13:17:05,505.7,100,20050
20240112,13:18:00,507.0,1000,20050
20240112,13:20:33,501.0,50,20000
20240112,13:22:18,505.0,50,19000
20240112,13:22:25,506.65,750,19000
20240112,13:23:39,506.75,450,19000
20240112,13:23:43,508.0,1200,19000
20240112,13:27:30,510.0,50,16600
20240112,13:35:33,515.0,200,16650
20240112,13:36:37,516.85,300,16650
20240112,13:40:08,523.75,350,16950
20240112,13:40:25,523.75,50,16950
20240112,13:41:31,527.35,100,16950
20240112,13:43:01,536.1,50,16650
20240112,13:48:18,536.1,900,16600
20240112,13:48:33,533.0,1000,16600
20240112,13:49:05,530.5,300,16600
20240112,13:49:54,532.0,100,16600
20240112,13:50:58,532.2,50,16600
20240112,13:53:16,540.05,50,15200
20240112,13:53:53,540.05,50,15200
20240112,13:54:45,537.05,100,15200
20240112,13:56:01,537.0,50,15200
20240112,13:58:18,534.4,50,15250
20240112,13:58:40,534.45,100,15250
20240112,14:00:53,534.45,50,15300
20240112,14:03:14,532.2,50,15300
20240112,14:08:10,526.55,100,15300
20240112,14:08:17,530.35,200,15300
20240112,14:09:30,530.35,50,15300
20240112,14:13:15,523.7,50,15400
20240112,14:14:53,529.0,50,15400
20240112,14:32:06,548.75,50,15500
20240112,14:32:15,549.0,1500,15500
20240112,14:34:37,549.0,50,15350
20240112,14:35:11,547.2,50,15350
20240112,14:38:21,560.0,50,15350
20240112,14:38:30,560.0,50,15350
20240112,14:42:32,560.25,50,15400
20240112,14:45:56,560.25,150,15400
20240112,14:46:12,553.1,50,15400
20240112,14:46:21,552.0,50,15400
20240112,14:46:37,552.75,450,15400
20240112,14:47:18,550.0,500,15400
20240112,14:49:15,549.25,50,14600
20240112,14:52:37,547.05,900,14550
20240112,14:54:08,544.7,100,14550
20240112,14:58:14,539.15,50,14000
20240112,14:58:53,543.4,100,14000
20240112,14:59:10,543.3,250,14000
20240112,14:59:18,542.0,650,14000
20240112,15:00:05,543.0,50,14000
20240112,15:00:27,543.0,200,14700
20240112,15:00:37,547.5,50,14700
20240112,15:02:31,544.55,50,14700
20240112,15:03:34,549.95,50,14900
20240112,15:03:50,550.0,100,14900
20240112,15:04:00,549.45,50,14900
20240112,15:05:49,537.15,100,14900
20240112,15:06:08,532.3,100,14900
20240112,15:06:36,529.0,50,15150
20240112,15:08:21,521.05,500,15150
20240112,15:08:49,517.85,300,15150
20240112,15:09:19,516.0,50,15150
20240112,15:09:38,516.0,350,15550
20240112,15:11:22,522.85,300,15550
20240112,15:19:45,538.05,150,15650
20240112,15:20:01,537.55,150,15650
20240112,15:20:10,538.05,250,15650
20240112,15:21:01,541.3,50,15650
20240112,15:22:09,541.3,50,15100
20240112,15:22:53,540.35,350,15100
20240112,15:24:04,539.7,50,15100
20240112,15:25:49,548.0,150,14750
20240112,15:26:05,548.0,100,14750
20240112,15:27:38,547.25,650,14750
20240112,15:27:46,549.2,50,14750
20240112,15:29:18,552.0,100,14750
20240115,09:15:04,553.35,1,14850
20240115,09:15:04,553.35,50,14850
20240115,09:16:07,594.9,50,14850
20240115,09:18:11,599.95,150,14850
20240115,09:19:11,609.85,50,14850
20240115,09:19:19,609.85,250,14850
20240115,09:19:43,604.0,50,14850
20240115,09:19:59,603.45,50,14850
20240115,09:21:00,612.3,200,14900
20240115,09:21:38,620.8,50,14900
20240115,09:21:48,621.65,100,14900
20240115,09:21:59,618.55,500,14900
20240115,09:23:06,619.65,1000,14900
20240115,09:23:25,614.0,50,14900
20240115,09:23:42,611.5,50,13750
20240115,09:24:17,615.15,200,13750
20240115,09:25:18,622.0,200,13750
20240115,09:25:54,622.0,100,13750
20240115,09:27:33,619.5,150,13500
20240115,09:28:39,626.5,600,13500
20240115,09:30:02,626.5,1000,12750
20240115,09:37:41,611.0,50,11750
20240115,09:47:23,606.0,50,11750
20240115,09:48:24,603.0,550,11750
20240115,09:48:34,603.0,450,11750
20240115,09:48:53,600.05,100,11750
20240115,09:49:49,600.0,450,11750
20240115,09:50:52,600.05,50,11700
20240115,09:53:56,598.2,50,11750
20240115,09:56:01,587.3,50,11750
20240115,09:56:30,585.0,50,11750
20240115,09:57:54,579.4,500,11650
20240115,09:58:04,575.0,50,11650
20240115,09:58:15,575.0,150,11650
20240115,09:58:24,576.5,50,11650
20240115,10:10:53,586.3,100,11250
20240115,10:12:59,593.95,50,11150
20240115,10:13:52,588.45,50,11150
20240115,10:15:43,588.0,100,11200
20240115,10:23:17,589.35,100,11300
20240115,10:24:13,588.0,50,11300
20240115,10:28:53,593.0,50,11300
20240115,10:30:03,593.2,150,11250
20240115,10:30:21,595.0,50,11250
20240115,10:35:12,590.6,300,11200
20240115,10:35:21,589.65,100,11200
20240115,10:35:37,592.9,350,11200
20240115,10:36:09,595.4,100,10600
20240115,10:43:49,592.5,50,10700
20240115,10:53:49,595.05,50,10750
20240115,10:54:26,595.8,200,10800
20240115,10:58:32,596.5,100,10750
20240115,10:59:55,601.0,250,10750
20240115,11:01:49,600.0,250,10750
20240115,11:02:28,598.9,50,10750
20240115,11:03:25,595.7,100,10850
20240115,11:03:33,595.7,200,10850
20240115,11:26:06,610.0,100,10950
20240115,11:26:39,610.05,50,10950
20240115,11:27:58,608.0,50,10950
20240115,11:28:14,607.6,150,10950
20240115,11:30:38,610.0,100,10950
20240115,11:38:11,596.95,100,11050
20240115,11:38:21,595.2,100,11050
20240115,11:38:31,592.2,50,11050
20240115,11:41:09,601.0,50,11050
20240115,11:44:42,606.2,50,11050
20240115,11:51:42,606.2,500,11000
20240115,11:53:53,609.5,100,11000
20240115,11:57:53,603.45,100,11500
20240115,11:58:16,604.3,100,11500
20240115,12:10:17,614.5,50,11500
20240115,12:16:22,612.0,100,11550
20240115,12:27:18,619.0,150,11450
20240115,12:27:50,618.0,100,11450
20240115,12:31:00,618.0,150,11550
20240115,12:33:37,617.55,50,11700
20240115,12:41:41,617.7,100,11750
20240115,12:53:05,616.0,50,11650
20240115,13:04:43,619.0,100,11650
20240115,13:05:52,617.5,350,11650
20240115,13:10:57,610.7,50,11950
20240115,13:14:02,615.0,200,11950
20240115,13:50:02,598.2,100,11750
20240115,14:04:07,625.0,150,11650
20240115,14:04:16,624.95,50,11650
20240115,14:04:25,625.0,200,11650
20240115,14:05:00,630.0,50,11650
20240115,14:06:12,635.95,50,11650
20240115,14:06:29,635.95,150,11650
20240115,14:08:11,633.7,100,11650
20240115,14:08:38,634.0,100,11650
20240115,14:08:51,634.0,250,11650
20240115,14:08:53,634.0,550,11650
20240115,14:13:32,634.0,300,11650
20240115,14:15:37,631.35,200,10950
20240115,14:18:28,628.85,50,11150
20240115,14:20:39,632.05,100,11150
20240115,14:25:02,635.0,50,11150
20240115,14:27:45,626.5,100,11050
20240115,14:30:01,626.5,50,11050
20240115,14:42:05,626.5,50,11100
20240115,14:49:01,637.0,250,11050
20240115,14:57:48,649.9,100,11050
20240115,14:57:58,650.8,50,11050
20240115,15:00:33,650.85,600,11150
20240115,15:00:43,652.4,50,11150
20240115,15:01:35,652.4,50,11150
20240115,15:01:53,640.0,50,11150
20240115,15:02:20,640.4,800,11150
20240115,15:03:37,640.4,350,12000
20240115,15:05:47,642.65,300,12000
20240115,15:06:05,639.75,100,12000
20240115,15:06:34,646.95,150,12000
20240115,15:07:03,644.05,50,12250
20240115,15:07:55,640.0,100,12250
20240115,15:09:00,642.2,100,12250
20240115,15:11:34,642.0,100,12400
20240115,15:12:50,645.1,50,12350
20240115,15:14:29,640.0,50,12350
20240115,15:14:46,637.5,50,12350
20240115,15:16:42,646.3,100,12350
20240115,15:16:59,649.25,100,12350
20240115,15:17:09,648.45,100,12350
20240115,15:17:18,647.0,100,12350
20240115,15:17:27,648.85,100,12350
20240115,15:17:36,648.35,100,12350
20240115,15:17:45,648.95,300,12350
20240115,15:18:03,650.0,50,12350
20240115,15:18:21,652.0,800,12350
20240115,15:19:29,648.8,500,13450
20240115,15:20:56,649.0,300,13450
20240115,15:21:15,649.0,200,13450
20240115,15:26:42,650.3,50,13950
20240115,15:28:56,655.95,100,13950
20240115,15:29:06,657.8,250,13950
20240116,09:33:09,626.5,1,14300
20240116,09:33:09,628.85,300,14300
