date,time,tick_price,volume,open_interest
20231213,15:03:02,178.5,500,500
20231213,15:05:33,177.95,400,500
20231213,15:10:13,177.95,100,900
20231213,15:10:22,179.45,50,900
20231213,15:10:43,178.05,500,900
20231213,15:10:53,177.8,50,900
20231213,15:11:42,177.8,200,900
20231215,09:19:23,383.65,1,800
20231215,09:19:23,383.65,50,800
20231215,09:21:54,386.75,100,850
20231215,09:25:51,386.75,100,950
20231215,09:29:34,361.55,50,850
20231215,09:30:15,382.5,500,850
20231215,09:32:07,372.85,50,850
20231215,09:33:15,372.9,200,1450
20231215,09:33:58,372.9,300,1450
20231215,09:34:51,380.35,50,1450
20231215,09:38:06,364.0,100,1300
20231215,09:38:15,364.9,100,1300
20231215,09:38:24,364.45,150,1300
20231215,09:39:17,360.0,100,1150
20231215,09:41:54,360.0,50,1250
20231215,09:47:04,371.0,50,1250
20231215,09:47:48,357.55,50,1250
20231215,10:08:37,357.55,50,1250
20231215,10:22:14,404.0,50,1300
20231215,10:23:34,405.0,50,1300
20231215,10:31:47,405.0,50,1250
20231215,10:32:29,410.35,50,1250
20231215,11:02:58,410.35,200,1200
20231215,11:04:05,375.6,100,1200
20231215,11:04:41,373.0,100,1200
20231215,11:57:59,393.0,50,1400
20231215,13:01:03,406.0,100,1400
20231215,13:17:44,406.85,100,1500
20231215,13:23:26,406.85,150,1450
20231215,13:59:32,430.0,50,1450
20231215,14:51:27,449.0,100,1450
20231215,14:59:42,480.0,100,1450
20231215,15:25:42,502.1,150,1450
20231218,09:41:31,451.85,1,1450
20231218,09:41:31,451.85,50,1450
20231218,10:16:41,489.8,50,1450
20231218,10:17:01,489.8,100,1450
20231218,10:17:59,485.25,100,1450
20231218,10:20:24,480.05,50,1450
20231218,14:31:58,485.95,50,1550
20231219,09:17:49,459.65,1,1550
20231219,09:17:49,459.65,100,1550
20231219,11:37:32,457.25,100,1650
20231219,11:50:08,489.6,350,1650
20231219,11:50:08,457.25,350,1650
20231219,11:52:50,498.4,100,1650
20231219,11:53:11,497.4,50,1650
20231219,12:02:23,493.35,50,1800
20231219,12:03:00,492.5,150,1800
20231219,13:17:27,521.65,50,1800
20231219,15:00:51,521.65,50,1800
20231219,15:01:01,493.3,50,1800
20231219,15:01:11,492.15,50,1800
20231219,15:01:21,491.5,50,1800
20231219,15:01:31,492.25,50,1800
20231220,11:24:39,564.05,1,2050
20231220,11:24:39,564.05,50,2050
