date,time,tick_price,volume,open_interest
20240215,09:49:03,2.25,200,200
20240215,09:56:19,1.9,150,200
20240215,09:56:27,1.9,100,200
20240215,10:05:41,2.15,50,150
20240215,10:05:57,2.0,50,150
20240215,10:06:12,2.0,50,150
20240215,10:06:20,2.0,150,150
20240215,10:06:28,2.05,150,150
20240215,10:06:36,2.05,100,150
20240215,10:06:43,2.1,200,150
20240215,10:06:50,2.15,100,800
20240215,10:07:04,2.15,200,800
20240215,10:07:11,2.2,100,800
20240215,10:07:27,2.25,300,800
20240215,10:07:34,2.25,50,800
20240215,10:07:43,2.3,200,800
20240215,10:18:02,2.35,50,1750
20240215,10:18:53,2.35,50,1800
20240215,10:19:29,1.95,50,1800
20240215,10:20:25,2.45,500,1800
20240215,10:20:31,2.45,250,1800
20240215,10:20:44,2.15,250,1800
20240215,10:28:10,2.05,100,2100
20240215,10:35:00,1.5,50,2100
20240215,10:35:45,1.5,50,2100
20240215,10:54:03,1.9,50,2150
20240215,10:54:54,1.9,50,2100
20240215,10:55:18,1.85,150,2100
20240215,10:55:25,1.8,150,2100
20240215,10:55:33,1.85,150,2100
20240215,10:55:50,1.85,50,2100
20240215,10:55:59,1.8,300,2100
20240215,10:56:08,1.85,200,2100
20240215,10:56:18,1.8,200,2100
20240215,10:56:26,1.85,50,2100
20240215,10:58:41,1.9,250,1100
20240215,10:58:59,1.9,100,1100
20240215,11:08:54,1.95,50,1450
20240215,11:10:45,1.9,50,1500
20240215,11:10:53,1.95,50,1500
20240215,11:11:16,1.95,100,1500
20240215,11:11:33,2.0,150,1500
20240215,11:25:19,1.9,50,1850
20240215,11:25:29,1.9,300,1850
20240215,11:26:59,1.9,50,1850
20240215,11:27:06,1.9,50,1850
20240215,11:31:32,1.9,50,1650
20240215,11:38:20,1.95,50,1650
20240215,11:54:29,1.95,50,1700
20240215,11:54:39,1.95,100,1700
20240215,11:54:48,1.95,50,1700
20240215,11:54:57,1.95,50,1700
20240215,11:55:15,1.95,100,1950
20240215,11:55:23,1.95,50,1950
20240215,11:55:32,1.9,100,1950
20240215,11:55:42,1.9,100,1950
20240215,11:55:50,1.9,150,1950
20240215,11:55:58,1.9,50,1950
20240215,11:56:06,2.0,100,1950
20240215,11:56:14,1.9,50,1950
20240215,11:56:29,2.0,150,1950
20240215,11:56:37,1.9,100,1950
20240215,11:56:46,2.0,200,1950
20240215,11:56:56,2.0,100,1950
20240215,11:57:03,2.0,200,1950
20240215,11:57:11,2.0,50,1950
20240215,11:57:18,2.0,100,1950
20240215,11:57:26,2.0,100,1950
20240215,11:57:40,2.0,50,1950
20240215,11:57:48,2.0,100,1950
20240215,11:57:56,2.0,50,1950
20240215,11:58:03,2.0,150,3650
20240215,11:58:18,2.0,50,3650
20240215,12:02:24,1.95,100,3750
20240215,12:03:00,1.9,150,3750
20240215,12:03:42,1.95,300,3750
20240215,12:04:04,1.9,100,4050
20240215,12:05:04,1.9,50,4050
20240215,12:05:40,1.9,50,4050
20240215,12:05:46,1.9,50,4050
20240215,12:05:51,1.9,50,4050
20240215,12:05:56,1.9,250,4050
20240215,12:06:08,1.9,100,4050
20240215,12:06:15,1.9,50,4050
20240215,12:09:08,1.9,50,4350
20240215,12:09:36,1.9,50,4350
20240215,12:09:49,1.9,200,4350
20240215,12:09:54,1.8,150,4350
20240215,12:10:07,1.9,400,4300
20240215,12:10:16,1.9,300,4300
20240215,12:10:24,1.9,250,4300
20240215,12:10:30,1.9,50,4300
20240215,12:10:36,1.9,150,4300
20240215,12:10:43,1.9,200,4300
