date,time,tick_price,volume,open_interest
20230120,13:51:47,1700.0,1,50
20230120,13:51:47,1700.0,50,50
20230207,14:42:33,1760.0,1,100
20230207,14:42:33,1760.0,100,100
20230208,09:58:29,1900.0,1,200
20230208,09:58:29,1900.0,50,200
20230210,13:18:13,1760.0,1,150
20230210,13:18:13,1760.0,50,150
20230213,10:33:33,1700.0,1,200
20230213,10:33:33,1700.0,100,200
20230213,12:22:54,1900.0,50,300
20230215,15:03:51,1737.8,1,350
20230215,15:03:51,1737.8,100,350
20230215,15:08:01,1730.1,50,450
20230216,09:16:34,1760.0,1,450
20230216,09:16:34,1760.0,100,450
20230217,12:22:17,1816.0,1,450
20230217,12:22:17,1816.0,50,450
20230220,15:07:27,1629.95,1,450
20230220,15:07:27,1629.95,50,450
20230224,10:18:22,1730.0,1,500
20230224,10:18:22,1730.0,50,500
20230224,15:04:43,1860.1,50,500
20230224,15:10:15,1860.15,50,550
20230227,12:13:00,2000.0,1,600
20230227,12:13:00,2000.0,50,600
20230228,10:32:58,1975.0,1,650
20230228,10:32:58,1975.0,50,650
20230228,10:47:21,2000.0,50,700
20230228,10:57:21,2000.0,50,700
20230228,11:50:24,2000.0,50,700
20230228,11:51:28,2000.0,50,700
20230228,12:53:21,2000.0,50,700
20230301,14:12:12,1940.0,1,700
20230301,14:12:12,1940.0,50,700
20230301,14:15:02,1925.0,50,700
20230302,14:14:23,1930.0,1,700
20230302,14:14:23,1930.0,50,700
20230303,09:54:09,1935.0,1,750
20230303,09:54:09,1935.0,50,750
20230303,10:05:19,1935.0,350,800
20230303,10:05:53,1930.0,400,850
20230303,14:02:04,1929.95,100,850
20230306,13:16:42,1999.95,1,950
20230306,13:16:42,1999.95,50,950
20230309,10:50:57,1800.05,1,1000
20230309,10:50:57,1800.05,50,1000
20230309,12:11:28,1825.0,50,1000
20230310,09:27:37,2000.0,1,1050
20230310,09:27:37,2000.0,50,1050
20230310,09:54:35,2000.0,50,1100
20230310,13:45:28,2000.0,50,1150
20230313,09:31:02,1999.0,1,1200
20230313,09:31:02,1999.0,50,1200
20230315,14:05:46,2000.0,1,1200
20230315,14:05:46,2000.0,50,1200
20230321,12:49:52,2175.0,1,1250
20230321,12:49:52,2175.0,50,1250
20230321,13:11:13,2150.0,50,1250
20230323,09:43:50,2150.0,1,1250
20230323,09:43:50,2150.0,50,1250
20230323,10:18:24,2125.0,50,1300
20230405,09:25:33,1807.95,1,1300
20230405,09:25:33,1807.95,50,1300
20230405,09:36:20,2000.0,50,1350
20230405,09:59:29,2000.0,50,1350
20230405,10:44:57,2000.0,50,1350
20230410,11:11:07,2100.0,1,1300
20230410,11:11:07,2100.0,50,1300
20230410,11:34:52,2082.95,50,1350
20230410,12:49:15,2033.8,50,1400
20230410,14:23:55,1990.0,50,1450
20230410,14:53:21,1990.0,50,1500
20230411,11:54:30,1951.0,1,1550
20230411,11:54:30,1951.0,50,1550
20230411,12:08:30,1950.0,50,1600
20230412,10:42:43,1920.0,1,1600
20230412,10:42:43,1920.0,50,1600
20230412,11:53:18,1940.0,50,1600
20230412,13:52:07,1993.7,50,1650
20230412,14:32:12,1993.7,50,1700
20230417,13:57:07,1940.05,1,1700
20230417,13:57:07,1940.05,50,1700
20230417,14:42:28,1991.0,50,1700
20230418,09:31:10,1750.4,1,1750
20230418,09:31:10,1750.4,50,1750
20230418,09:51:12,1960.05,50,1800
20230418,09:54:56,1990.0,50,1750
20230418,10:10:42,1990.0,50,1800
20230418,13:57:57,1999.55,50,1800
20230418,15:27:15,1999.55,50,1850
20230420,10:07:15,1878.05,1,1850
20230420,10:07:15,1878.05,50,1850
20230420,11:03:38,1900.3,50,1900
20230421,11:18:51,1900.75,1,1950
20230421,11:18:51,1900.75,50,1950
20230421,12:04:12,1887.05,50,1950
20230421,15:12:08,1887.05,50,1900
20230424,14:51:20,1860.0,1,1900
20230424,14:51:20,1860.0,50,1900
20230424,14:53:12,1900.0,50,1900
20230427,13:54:25,1801.05,1,1850
20230427,13:54:25,1801.05,50,1850
20230428,14:21:31,1809.95,1,1850
20230428,14:21:31,1809.95,50,1850
20230428,14:21:35,1809.95,50,1850
20230428,14:43:37,1777.7,100,1950
20230428,15:02:46,1777.0,100,2050
20230428,15:25:41,1777.0,50,2050
20230502,09:45:15,1750.0,1,2150
20230502,09:45:15,1750.0,50,2150
20230502,10:18:47,1750.0,50,2200
20230502,10:56:11,1725.0,50,2200
20230502,11:11:19,1710.0,50,2200
20230502,11:11:29,1710.0,50,2200
20230502,11:32:14,1700.05,50,2200
20230502,11:32:21,1700.0,50,2200
20230503,11:30:14,1700.0,1,2250
20230503,11:30:14,1700.0,50,2250
20230504,11:37:37,1700.0,1,2300
20230504,11:37:37,1700.0,50,2300
20230504,14:53:37,1650.0,50,2300
20230504,15:16:53,1650.0,50,2300
20230504,15:17:02,1650.0,50,2300
20230504,15:17:11,1650.0,50,2300
20230505,12:11:29,1650.45,1,2450
20230505,12:11:29,1650.45,50,2450
20230505,12:30:06,1650.25,50,2450
20230509,10:56:35,1600.0,1,2400
20230509,10:56:35,1600.0,50,2400
20230509,11:02:37,1600.0,50,2450
20230509,11:04:11,1605.0,50,2450
20230509,13:03:40,1605.0,50,2450
20230509,13:07:10,1605.0,50,2500
20230510,10:25:41,1600.0,1,2500
20230510,10:25:41,1600.0,50,2500
20230515,10:36:06,1700.0,1,2500
20230515,10:36:06,1700.0,100,2500
20230515,11:01:28,1589.0,50,2500
20230515,11:01:50,1589.0,50,2500
20230516,10:10:43,1550.0,1,2500
20230516,10:10:43,1550.0,50,2500
20230517,14:07:14,1550.0,1,2550
