date,time,tick_price,volume,open_interest
20231221,09:18:02,158.75,50,300
20231221,09:18:47,145.8,250,300
20231221,09:19:33,155.15,100,300
20231221,09:23:05,155.45,250,300
20231221,09:27:24,172.45,150,500
20231221,09:38:44,172.45,50,600
20231221,10:39:47,148.45,50,600
20231221,11:42:53,135.6,50,650
20231221,11:45:15,134.05,300,700
20231221,13:57:42,128.9,50,1000
20231221,14:34:38,108.9,50,1050
20231221,14:37:33,108.0,350,1050
20231221,14:38:54,108.25,300,1050
20231221,14:43:40,101.45,300,1350
20231221,14:43:50,101.45,50,1350
20231221,14:54:26,101.45,50,1700
20231221,14:55:15,105.0,50,1700
20231221,14:55:25,103.1,100,1700
20231221,14:58:33,98.9,400,1750
20231221,14:58:53,98.0,50,1750
20231221,15:01:16,98.0,50,2100
20231221,15:08:56,103.35,50,2100
20231221,15:09:40,102.85,100,2100
20231221,15:10:01,103.35,50,2200
20231221,15:11:21,101.0,50,2200
20231221,15:11:55,99.0,50,2200
20231221,15:18:59,99.65,50,2300
20231221,15:23:00,99.65,50,2300
20231221,15:25:39,99.0,100,2400
20231221,15:27:59,96.4,300,2500
20231221,15:28:42,94.45,200,2500
20231222,09:25:33,104.9,1,3000
20231222,09:25:33,104.9,50,3000
20231222,09:29:02,103.95,50,3000
20231222,09:32:31,99.0,50,3050
20231222,09:39:28,99.0,50,3100
20231222,09:41:18,99.0,500,3100
20231222,09:51:14,92.4,50,3600
20231222,10:04:45,92.4,50,3600
20231222,10:07:12,88.05,100,3650
20231222,10:14:26,88.05,50,3550
20231222,10:14:44,88.1,100,3550
20231222,10:17:11,96.0,50,3600
20231222,10:20:36,91.4,100,3700
20231222,10:23:09,91.3,400,3800
20231222,10:31:11,82.15,300,4200
20231222,11:19:02,82.05,50,3950
20231222,12:25:28,82.05,100,3950
20231222,12:27:28,92.95,200,3950
20231222,12:45:34,92.95,100,3950
20231222,13:10:39,92.5,50,3950
20231222,13:12:36,92.5,50,3950
20231222,13:13:41,92.5,150,3950
20231222,13:50:58,111.05,50,4150
20231222,13:51:16,111.25,50,4150
20231222,13:51:42,112.0,100,4150
20231222,13:55:08,103.2,50,3950
20231222,14:33:59,95.35,50,3950
20231222,14:39:48,85.0,50,3950
20231222,14:42:32,85.0,50,4000
20231222,14:44:48,85.0,50,4000
20231222,14:45:04,86.55,50,4000
20231222,14:49:29,87.25,50,4000
20231222,14:49:38,87.5,100,4000
20231222,14:57:28,85.0,100,3950
20231222,14:58:38,85.35,50,3950
20231222,15:01:38,87.7,50,3900
20231222,15:01:48,88.15,50,3900
20231222,15:05:55,89.1,50,3900
20231222,15:06:05,88.5,50,3900
20231222,15:06:15,89.8,50,3900
20231222,15:06:25,89.7,50,3950
20231222,15:06:34,88.65,50,3950
20231222,15:09:16,89.15,50,3950
20231222,15:09:34,86.0,50,4100
20231226,09:25:36,86.0,1,4100
20231226,09:25:36,86.0,300,4100
20231226,09:32:44,90.0,50,4400
20231226,09:33:29,90.0,100,4400
20231226,09:59:47,81.55,100,4550
20231226,10:09:18,81.05,200,4550
20231226,10:17:31,81.05,50,4400
20231226,10:17:48,82.05,100,4400
20231226,10:18:15,85.15,50,4500
20231226,10:19:33,82.9,50,4500
20231226,10:20:06,83.0,400,4500
20231226,10:23:13,80.0,100,4900
20231226,10:25:23,80.0,100,5000
20231226,10:43:36,79.2,50,5000
20231226,10:49:07,79.2,100,5050
20231226,11:00:59,80.05,50,5150
20231226,11:02:45,80.0,150,5150
20231226,11:59:06,80.0,50,5150
20231226,11:59:32,79.9,100,5150
20231226,11:59:58,79.65,50,5150
20231226,12:01:09,79.35,50,5150
20231226,12:01:39,78.75,50,5150
20231226,12:02:36,78.75,300,5150
20231226,12:19:09,82.05,50,5450
