date,time,tick_price,volume,open_interest
20231229,09:26:54,322.85,50,50
20231229,09:35:16,335.4,50,50
20231229,09:47:15,335.4,50,100
20231229,09:58:42,305.3,50,150
20231229,10:08:19,305.3,50,100
20231229,10:09:27,310.25,50,100
20231229,10:11:03,306.25,150,100
20231229,10:15:09,296.2,100,300
20231229,10:21:07,296.2,50,400
20231229,10:24:25,309.8,50,450
20231229,10:25:50,312.45,50,450
20231229,10:32:27,312.5,50,500
20231229,10:46:02,314.7,50,550
20231229,11:51:24,312.0,50,600
20231229,12:15:46,324.9,50,600
20231229,12:16:22,324.4,100,600
20231229,12:46:45,311.5,50,750
20231229,13:01:26,313.0,100,750
20231229,13:25:41,310.0,1000,650
20231229,13:53:21,310.65,50,1450
20231229,14:32:08,300.35,50,1500
20231229,15:08:33,314.7,50,1550
20240101,09:45:34,296.15,1,1500
20240101,09:45:34,296.15,50,1500
20240101,09:53:10,295.9,50,1550
20240101,10:25:58,292.0,50,1600
20240101,10:39:55,292.0,250,1650
20240101,10:48:41,302.35,150,1850
20240101,10:51:45,303.85,50,1850
20240101,10:55:12,303.85,100,1900
20240101,10:56:46,303.85,150,1900
20240101,10:56:54,303.85,50,1900
20240101,11:00:14,301.9,50,1950
20240101,11:01:11,305.0,50,1950
20240101,12:23:24,305.0,50,2050
20240101,15:10:50,321.1,50,2100
20240101,15:22:07,321.1,50,2100
20240101,15:22:19,302.65,50,2100
20240102,09:59:53,278.35,1,2050
20240102,09:59:53,278.35,50,2050
20240102,11:27:22,265.0,50,2000
20240102,11:39:44,265.0,50,2050
20240102,12:58:52,269.35,50,2000
20240102,13:03:58,268.4,50,1950
20240102,13:11:07,271.05,50,1900
20240102,13:12:27,272.5,50,1850
20240102,13:23:27,268.45,50,1800
20240102,13:57:43,275.6,50,1750
20240102,13:58:34,279.8,50,1750
20240102,14:10:06,285.1,100,1650
20240102,14:44:55,287.05,250,1600
20240102,14:49:45,292.0,50,1750
20240102,14:57:07,292.0,50,1800
20240102,15:05:54,291.4,50,1750
20240102,15:06:15,291.6,50,1750
20240102,15:06:26,289.05,50,1750
20240102,15:26:09,272.9,50,1600
20240102,15:26:57,273.05,50,1600
20240103,09:50:29,246.3,1,1600
20240103,09:50:29,246.3,50,1600
20240103,10:11:06,246.3,50,1600
20240103,10:46:19,243.1,50,1600
20240103,12:08:08,243.1,50,1600
20240103,12:22:05,246.35,100,1600
20240103,12:22:05,239.2,100,1600
20240103,12:59:22,240.8,100,1650
20240103,13:05:58,240.8,50,1600
20240103,13:27:44,238.5,1000,1650
20240103,13:35:39,234.95,50,2650
20240103,13:57:44,231.85,100,2700
20240103,14:07:06,231.85,50,2750
20240103,14:15:06,236.6,50,2750
20240103,14:16:06,235.0,200,2750
20240103,14:43:19,226.65,50,2750
20240103,14:43:45,226.65,50,2750
20240103,15:05:17,221.0,50,2750
20240103,15:18:17,211.45,50,2700
20240103,15:21:48,211.45,50,2700
20240103,15:22:52,214.95,200,2700
20240103,15:25:00,215.0,50,2700
20240103,15:25:27,215.0,50,2700
20240103,15:26:02,216.0,50,2700
20240103,15:27:38,217.0,50,2800
20240104,09:19:27,229.9,1,2850
20240104,09:19:27,229.9,50,2850
20240104,09:22:10,232.85,250,2900
20240104,09:26:55,232.85,50,3100
20240104,09:27:13,231.95,50,3100
20240104,09:28:20,233.0,50,3100
20240104,09:37:48,234.0,100,3250
20240104,10:19:32,245.1,50,3250
20240104,10:49:34,245.1,50,3250
20240104,12:00:40,247.7,50,3250
20240104,12:01:16,247.7,100,3250
20240104,12:03:03,246.1,1000,3400
20240104,12:03:54,246.0,100,3400
20240104,12:04:28,246.05,250,3400
20240104,12:05:53,246.3,150,3400
20240104,12:08:02,245.5,500,4400
20240104,12:08:42,245.55,50,4400
