date,time,tick_price,volume,open_interest
20240216,10:10:11,27.95,2050,2100
20240216,10:12:00,27.1,50,2100
20240216,10:12:21,27.1,50,2100
20240216,10:13:25,28.3,250,2100
20240216,10:14:14,28.4,450,2100
20240216,10:21:07,28.5,250,2800
20240216,10:38:46,28.5,500,3050
20240216,10:52:53,28.5,450,3550
20240216,11:00:33,26.0,50,4000
20240216,11:00:39,26.0,50,4000
20240216,11:01:16,27.0,100,4050
20240216,11:01:55,27.15,200,4050
20240216,11:16:53,25.6,500,4350
20240216,11:20:28,25.6,50,4100
20240216,11:24:47,26.6,100,4150
20240216,11:25:59,27.1,100,4250
20240216,11:38:28,27.2,100,4250
20240216,12:03:32,26.0,200,4350
20240216,12:10:15,26.3,200,4350
20240216,12:12:10,26.05,650,4350
20240216,12:12:42,25.85,900,4350
20240216,12:12:48,25.85,250,4350
20240216,12:17:10,26.3,200,6250
20240216,12:18:00,26.0,100,6250
20240216,12:18:06,26.15,100,6250
20240216,12:18:18,26.15,700,6250
20240216,12:18:30,26.35,100,6250
20240216,12:19:36,26.6,100,5250
20240216,12:19:42,26.7,350,5250
20240216,12:20:15,26.6,300,5250
20240216,12:21:01,26.75,100,5250
20240216,12:21:15,26.75,1500,5250
20240216,12:25:36,26.55,100,4700
20240216,12:25:42,26.6,100,4700
20240216,13:06:14,25.6,850,4800
20240216,13:09:14,25.35,850,4800
20240216,13:13:04,25.35,100,4800
20240216,13:32:06,26.65,300,4900
20240216,15:28:04,30.0,100,5200
20240219,09:55:03,29.45,1,5200
20240219,09:55:03,29.45,50,5200
20240219,11:04:46,23.6,100,5250
20240219,11:24:38,20.05,200,5350
20240219,11:25:33,20.05,150,5550
20240219,11:45:49,22.1,50,5400
20240219,11:48:36,22.55,50,5450
20240219,11:48:50,22.55,50,5450
20240219,11:53:00,21.95,500,5550
20240219,11:53:08,21.95,500,5550
20240219,12:08:24,21.9,100,6550
20240219,12:10:10,21.6,50,6650
20240219,12:29:23,20.8,50,6700
20240219,13:18:43,20.8,50,6650
20240219,13:24:43,21.95,100,6650
20240219,13:42:44,21.2,50,6750
20240219,13:50:00,19.9,150,6750
20240219,13:50:47,19.9,850,6750
20240219,13:52:30,21.2,850,6750
20240219,13:52:37,21.0,100,6750
20240219,13:52:45,21.0,50,6750
20240219,13:53:15,21.0,50,6750
20240219,13:58:34,21.35,50,6550
20240219,13:58:41,21.5,150,6550
20240219,14:02:52,21.3,150,6350
20240219,14:04:16,21.3,150,6350
20240219,14:09:33,21.5,50,6350
20240219,14:09:47,21.2,250,6350
20240219,14:10:02,21.95,100,6350
20240219,14:10:17,21.9,500,6350
20240219,14:11:44,21.2,200,6550
20240219,14:27:24,20.95,100,6450
20240219,14:35:57,20.9,100,6450
20240219,14:47:11,21.6,50,6450
20240219,14:48:05,21.6,100,6450
20240219,14:49:02,21.65,100,6450
20240219,14:57:26,21.95,50,6350
20240219,14:57:35,21.95,100,6350
20240219,14:57:53,21.95,50,6350
20240219,14:58:02,21.95,50,6350
20240219,14:58:57,21.95,100,6600
20240219,15:02:17,21.2,250,6600
20240219,15:03:50,22.25,250,6600
