date,time,tick_price,volume,open_interest
20231219,09:16:36,105.8,50,350
20231219,09:17:30,105.8,300,350
20231219,09:18:24,105.85,50,350
20231219,09:20:30,106.2,100,350
20231219,09:22:16,106.35,100,500
20231219,09:23:46,111.75,50,600
20231219,09:29:44,111.75,50,600
20231219,09:46:36,103.65,50,600
20231219,10:00:46,103.5,400,650
20231219,10:10:56,100.85,50,1050
20231219,10:20:06,100.85,400,1050
20231219,11:34:04,107.6,50,1500
20231219,11:43:30,111.75,50,1550
20231219,11:51:03,115.0,50,1550
20231219,11:53:58,115.0,400,1550
20231219,12:01:53,110.9,50,1550
20231219,12:17:48,116.75,50,1600
20231219,12:49:59,120.6,100,1600
20231219,12:55:27,120.6,50,1700
20231219,13:05:04,119.7,50,1700
20231219,13:28:39,123.0,100,1700
20231219,13:30:40,123.0,100,1700
20231219,13:34:30,121.6,100,1700
20231219,13:38:31,120.6,100,1700
20231219,13:51:19,123.3,100,1700
20231219,14:03:27,125.0,50,1700
20231219,14:05:01,125.0,50,1700
20231219,14:09:06,126.8,100,1700
20231219,14:12:49,130.6,50,1700
20231219,14:13:10,130.6,50,1700
20231219,14:40:10,133.5,50,1700
20231219,15:02:22,133.5,100,1700
20231219,15:02:43,120.0,50,1700
20231219,15:02:53,120.0,100,1700
20231219,15:03:14,120.15,50,1700
20231219,15:03:53,119.0,50,1700
20231219,15:04:13,122.85,50,1850
20231219,15:13:42,122.85,50,1850
20231219,15:14:20,117.75,50,1850
20231219,15:14:49,118.15,50,1850
20231219,15:18:37,119.0,400,1850
20231219,15:19:05,118.5,50,2250
20231219,15:20:21,118.5,350,2250
20231219,15:24:04,121.05,50,2650
20231220,09:31:24,126.35,1,2650
20231220,09:31:24,126.35,50,2650
20231220,09:37:13,154.95,50,2700
20231220,09:39:13,154.95,50,2750
20231220,09:42:04,152.5,50,2750
20231220,09:44:08,151.0,50,2750
20231220,09:45:12,150.6,100,2800
20231220,09:45:53,150.35,50,2800
20231220,10:12:50,135.3,50,2800
20231220,10:18:10,141.0,50,2750
20231220,10:24:44,146.65,50,2750
20231220,10:26:20,146.45,100,2750
20231220,10:26:44,143.4,50,2750
20231220,10:28:33,146.45,50,2650
20231220,10:29:31,143.55,50,2650
20231220,10:33:23,143.4,200,2700
20231220,10:42:06,143.45,700,2900
20231220,11:11:08,145.0,500,3600
20231220,11:12:50,146.0,500,4100
20231220,11:16:32,145.45,150,4450
20231220,11:17:35,143.9,500,4450
20231220,11:19:02,148.85,100,4850
20231220,11:23:08,143.0,500,4950
20231220,11:29:50,141.7,500,5300
20231220,11:30:26,141.0,50,5450
20231220,11:31:36,140.0,500,5450
20231220,11:33:48,142.3,100,5600
20231220,11:34:23,141.4,50,5600
20231220,11:34:31,141.3,50,5600
20231220,11:34:40,140.9,700,5600
20231220,11:34:48,140.9,100,5600
20231220,11:34:56,140.7,50,5600
20231220,11:35:04,140.45,300,5600
20231220,11:35:31,138.95,150,5600
20231220,11:38:27,137.6,500,5050
20231220,11:38:53,137.8,650,5050
20231220,11:41:31,137.8,50,6100
20231220,11:41:59,138.65,300,6100
20231220,11:52:34,135.0,50,5750
20231220,12:00:10,139.5,50,5750
20231220,12:16:41,138.0,200,5750
20231220,12:28:08,138.0,150,5750
20231220,13:15:28,138.0,50,5750
20231220,13:17:09,128.55,50,5750
20231220,13:18:55,135.0,150,5750
20231220,13:23:35,132.95,50,5750
20231220,13:26:56,128.0,150,5750
20231220,13:27:17,129.35,100,5750
