date,time,tick_price,volume,open_interest
20231215,09:37:37,65.65,50,50
20231215,10:21:32,69.6,100,50
20231215,10:34:06,81.25,1000,150
20231215,10:34:15,79.65,500,150
20231215,10:34:24,80.35,50,150
20231215,10:35:17,80.3,100,150
20231215,10:39:14,79.65,250,1600
20231215,10:42:25,79.0,550,1850
20231215,10:46:11,79.6,50,2400
20231215,10:49:38,80.0,50,2400
20231215,11:09:43,80.9,50,2400
20240110,14:39:19,34.95,1,2400
20240110,14:39:19,34.95,150,2400
20240110,14:39:42,35.35,50,2550
20240110,14:39:52,35.4,50,2550
20240110,14:40:14,35.4,50,2550
20240110,14:40:26,34.55,500,2550
20240110,14:41:56,34.55,500,2550
20240110,14:43:06,35.3,50,2750
20240110,15:01:00,32.1,50,2750
20240110,15:07:19,32.1,50,2800
20240110,15:12:21,32.2,50,2750
20240110,15:21:50,31.15,50,2700
20240110,15:22:10,31.15,50,2700
20240110,15:22:30,31.05,100,2700
20240110,15:22:40,31.05,50,2700
20240110,15:23:09,31.2,50,2700
20240110,15:23:19,31.2,50,2700
20240110,15:23:38,31.15,100,2700
20240110,15:24:55,30.75,50,2700
20240110,15:28:16,30.05,50,2700
20240111,10:11:20,29.3,1,2700
20240111,10:11:20,29.3,50,2700
20240111,10:16:14,28.4,50,2750
20240111,10:16:34,28.4,50,2750
20240111,11:20:41,29.8,50,2750
20240111,11:23:44,30.2,50,2800
20240111,11:25:04,30.25,50,2850
20240111,11:25:55,30.25,50,2850
20240111,11:28:36,30.3,100,2950
20240111,11:32:39,30.3,100,3000
20240111,11:51:41,29.05,150,2700
20240111,14:26:30,29.95,50,2850
20240111,14:46:03,29.4,50,2850
20240112,09:18:21,26.6,1,2900
20240112,09:18:21,26.65,100,2900
20240112,09:23:36,26.1,50,2800
20240112,09:28:10,25.05,50,2750
20240112,12:02:37,23.8,50,2750
20240112,12:37:25,23.8,50,2700
20240112,12:53:12,25.05,50,2750
20240112,13:23:53,23.75,50,2800
20240112,13:28:21,23.65,50,2750
20240112,13:36:28,23.65,50,2700
20240112,14:02:06,23.95,50,2650
20240112,14:27:57,23.8,50,2600
20240112,14:38:31,24.0,100,2600
20240112,15:00:28,25.0,300,2600
