date,time,tick_price,volume,open_interest
20240123,11:55:35,120.0,500,500
20240123,11:58:06,142.5,250,500
20240123,12:01:00,150.0,250,750
20240129,09:20:33,108.85,1,1000
20240129,09:20:33,108.85,100,1000
20240129,09:21:22,114.35,50,1000
20240129,09:25:04,114.35,100,1000
20240129,09:26:13,94.35,50,1000
20240129,09:36:48,114.0,50,1100
20240129,09:37:11,116.4,50,1100
20240129,09:47:13,116.4,50,1100
20240129,10:42:11,97.05,50,1100
20240129,10:43:49,110.4,50,1100
20240129,11:06:54,97.0,50,1100
20240129,11:14:08,99.85,50,1100
20240129,11:28:18,99.85,50,1100
20240129,11:33:02,99.45,50,1100
20240129,11:33:32,97.8,50,1100
20240129,12:44:18,86.55,100,1100
20240129,12:44:41,86.55,50,1100
20240129,12:45:35,92.1,400,1100
20240129,13:26:44,96.5,50,1100
20240129,13:27:09,94.85,50,1400
20240129,13:49:53,91.0,50,1350
20240129,13:50:23,94.2,50,1350
20240129,13:51:18,92.85,50,1450
20240129,14:14:01,93.0,50,1400
20240129,14:34:27,97.45,50,1400
20240129,14:34:44,93.85,50,1400
20240129,15:15:11,91.8,50,1450
20240130,11:57:58,106.45,1,1450
20240130,11:57:58,106.45,50,1450
20240130,12:27:57,96.8,200,1450
20240130,12:28:40,92.55,150,1450
20240130,12:33:09,92.55,50,1600
20240130,12:48:42,98.15,50,1600
20240130,12:57:34,90.15,250,1650
20240130,12:59:16,90.15,100,1650
20240130,13:41:09,92.6,50,1750
20240130,14:06:14,96.2,150,1750
20240130,14:11:12,101.4,50,1900
20240130,14:11:32,96.4,50,1900
20240130,14:23:58,93.3,50,1900
20240202,09:16:04,29.05,1,1900
20240202,09:16:04,29.05,100,1900
20240202,09:17:43,29.05,100,1900
20240202,09:17:53,28.3,6250,1900
20240202,09:17:58,28.45,1400,1900
20240202,09:18:07,28.1,1400,1900
20240202,09:18:18,28.05,300,1900
20240202,09:18:30,27.55,50,1900
20240202,09:18:41,27.55,1100,1900
20240202,09:18:52,27.9,200,1900
20240202,09:19:14,28.1,550,1900
20240202,09:19:21,28.7,100,1900
20240202,09:19:24,28.6,100,1900
20240202,09:19:28,28.75,300,1900
20240202,09:19:36,29.15,300,1900
20240202,09:19:38,29.25,150,1900
20240202,09:19:39,29.25,100,1900
20240202,09:19:46,28.5,100,1900
20240202,09:20:24,28.2,100,12250
20240202,09:20:32,28.35,100,12250
20240202,09:21:05,28.15,50,12250
20240202,09:21:15,27.95,50,12250
20240202,09:21:22,28.15,50,12250
20240202,09:21:25,28.4,100,12250
20240202,09:21:27,28.1,100,12250
20240202,09:21:29,28.1,500,12250
20240202,09:21:30,27.95,500,12250
20240202,09:21:35,28.3,150,12250
20240202,09:21:40,28.4,50,12250
20240202,09:21:47,28.0,100,12250
20240202,09:21:57,27.3,50,12250
20240202,09:22:03,26.85,200,12250
20240202,09:22:05,26.45,250,12250
20240202,09:22:12,26.45,100,12250
20240202,09:22:28,26.25,50,12250
20240202,09:22:30,26.25,100,12250
20240202,09:22:32,26.05,50,12250
20240202,09:22:35,26.0,100,12250
20240202,09:22:37,25.95,50,12250
20240202,09:22:40,25.65,50,12250
20240202,09:22:42,25.3,100,12250
20240202,09:22:43,25.3,350,12250
20240202,09:22:47,25.25,50,12250
20240202,09:22:50,25.0,50,12250
20240202,09:22:51,24.8,300,12250
20240202,09:22:55,24.65,150,12250
20240202,09:24:42,24.55,100,12200
20240202,09:25:02,24.15,100,12200
20240202,09:25:16,24.15,650,12200
20240202,09:25:29,24.9,50,12200
20240202,09:26:57,25.7,150,11900
20240202,09:27:03,25.6,100,11900
20240202,09:28:56,25.05,50,11900
20240202,09:29:59,25.1,200,11800
20240202,09:30:09,25.2,50,11800
20240202,09:30:31,25.0,300,11800
20240202,09:30:42,25.3,50,11800
20240202,09:31:41,25.3,50,11800
20240202,09:33:06,25.1,100,12000
20240202,09:33:16,24.9,100,12000
20240202,09:34:30,24.55,400,12000
20240202,09:35:01,24.5,100,12000
20240202,09:35:42,24.45,650,12000
20240202,09:36:12,24.45,50,12000
20240202,09:36:22,24.45,50,12000
20240202,09:36:33,24.2,250,12000
20240202,09:37:04,24.5,50,12000
