date,time,tick_price,volume,open_interest
20221109,09:40:53,1500.0,50,50
20221109,11:35:03,1900.05,50,50
20221129,11:53:50,1700.0,1,100
20221129,11:53:50,1700.0,100,100
20221202,11:16:00,1511.0,1,100
20221202,11:16:00,1511.0,50,100
20221230,09:58:42,1600.0,1,50
20221230,09:58:42,1600.0,100,50
20230104,11:54:55,1675.6,1,100
20230104,11:54:55,1675.6,50,100
20230130,10:52:10,2269.9,1,100
20230130,10:52:10,2269.9,50,100
20230522,13:46:45,1500.0,1,100
20230522,13:46:45,1500.0,50,100
20230602,14:11:08,1300.0,1,150
20230602,14:11:08,1300.0,50,150
20230614,11:26:30,1201.0,1,200
20230614,11:26:30,1201.0,50,200
20230622,10:26:20,1130.0,1,250
20230622,10:26:20,1130.0,50,250
20230706,11:06:07,915.05,1,300
20230706,11:06:07,915.05,50,300
20230706,11:37:26,875.0,50,350
20230706,13:14:48,875.0,50,350
20230706,14:55:50,923.95,50,400
20230710,11:40:14,929.95,1,450
20230710,11:40:14,929.95,50,450
20230712,09:44:58,900.0,1,450
20230712,09:44:58,900.0,50,450
20230713,11:38:57,724.95,1,500
20230713,11:38:57,724.95,50,500
20230718,12:06:09,787.85,1,500
20230718,12:06:09,787.85,50,500
20230719,10:07:29,750.0,1,550
20230719,10:07:29,750.0,50,550
20230719,10:43:27,759.95,50,600
20230721,14:57:47,747.95,1,600
20230721,14:57:47,747.95,50,600
20230721,15:00:49,750.0,50,600
20230724,15:00:01,740.0,1,600
20230724,15:00:01,740.0,50,600
20230724,15:13:29,745.0,50,600
20230725,11:40:01,745.0,1,600
20230725,11:40:01,745.0,50,600
20230725,14:41:52,739.95,50,650
20230727,09:18:03,749.4,1,700
20230727,09:18:03,749.4,50,700
20230727,11:25:21,729.0,50,750
20230727,13:55:33,729.0,50,750
20230727,13:56:33,730.0,50,750
20230728,09:19:30,750.0,1,850
20230728,09:19:30,750.0,50,850
20230731,11:13:29,711.0,1,850
20230731,11:13:29,711.0,50,850
20230731,14:02:18,711.0,50,900
20230802,11:02:05,720.0,1,900
20230802,11:02:05,720.0,50,900
20230802,11:03:53,725.0,50,950
20230802,11:29:56,725.0,50,1000
20230802,11:37:15,725.0,50,1050
20230802,11:38:38,712.1,50,1050
20230802,13:52:06,712.1,50,1100
20230802,14:31:22,720.0,50,1100
20230802,14:59:12,720.0,50,1150
20230802,15:00:10,705.6,100,1150
20230802,15:21:50,680.05,50,1150
20230803,12:20:43,711.0,1,1050
20230803,12:20:43,711.0,50,1050
20230803,12:24:16,715.0,50,1100
20230803,12:31:03,720.0,50,1150
20230803,12:38:02,720.0,50,1200
20230803,12:47:19,730.0,50,1250
20230803,13:02:07,730.0,50,1300
20230803,14:06:33,730.0,50,1350
20230803,14:16:54,730.0,50,1400
20230803,14:21:15,730.0,50,1450
20230803,14:48:39,730.0,50,1450
20230803,15:21:41,730.0,50,1500
20230804,09:15:19,730.0,1,1500
20230804,09:15:19,730.0,50,1500
20230804,09:19:38,720.0,50,1500
20230804,10:23:49,720.0,50,1550
20230807,15:06:24,650.0,1,1600
20230807,15:06:24,650.0,50,1600
20230808,09:51:47,650.0,1,1600
20230808,09:51:47,650.0,50,1600
