date,time,tick_price,volume,open_interest
20240111,11:37:19,1.3,1900,2750
20240111,11:37:37,1.45,850,2750
20240111,11:39:38,1.45,50,2750
20240111,12:03:30,1.45,600,2750
20240111,12:05:13,1.45,200,2750
20240111,12:19:43,1.45,350,2750
20240111,12:23:30,1.5,50,2750
20240111,12:23:38,1.5,600,2750
20240111,12:35:10,1.45,50,2800
20240111,12:40:22,1.45,750,2850
20240111,12:40:25,1.5,50,2850
20240111,12:40:38,1.45,100,2850
20240111,12:42:20,1.45,1700,3700
20240111,12:44:37,1.4,100,3700
20240111,12:46:48,1.45,450,5400
20240111,12:48:02,1.45,250,5850
20240111,12:48:33,1.45,150,5850
20240111,12:52:03,1.45,250,6250
20240111,13:00:36,1.45,50,6500
20240111,13:00:38,1.45,200,6500
20240111,13:01:03,1.45,50,6500
20240111,13:18:15,1.7,2500,6500
20240111,13:20:13,1.7,450,6550
20240111,13:24:51,1.35,100,6550
20240111,13:25:44,1.3,100,6550
20240111,13:26:00,1.35,100,6550
20240111,13:27:05,1.3,450,6650
20240111,13:29:38,1.3,100,6650
20240111,13:39:50,1.45,50,6300
20240111,13:54:24,1.45,50,6300
20240111,13:57:33,1.45,100,6300
20240111,14:03:56,1.45,50,6400
20240111,14:12:30,1.45,50,6450
20240111,14:51:14,1.2,100,6500
20240111,14:51:21,1.3,50,6600
20240111,14:51:30,1.25,700,6600
20240111,14:51:39,1.25,300,6600
20240111,14:52:02,1.25,50,6600
20240111,14:52:09,1.2,1400,6600
20240111,14:57:20,1.25,50,6350
20240111,15:00:02,1.25,400,6400
20240111,15:03:09,1.45,3000,6800
20240111,15:03:52,1.25,200,9200
20240111,15:04:05,1.2,100,9200
20240111,15:04:49,1.4,550,9200
20240111,15:11:40,1.2,650,9400
20240111,15:15:41,1.15,200,10050
20240111,15:19:58,1.15,50,10200
20240111,15:20:39,1.2,250,10200
20240111,15:20:46,1.15,200,10200
20240111,15:21:04,1.2,250,10200
20240111,15:21:21,1.15,300,10200
20240111,15:21:44,1.15,200,10250
20240111,15:22:50,1.15,500,10250
20240111,15:23:19,1.2,500,10250
20240111,15:24:42,1.05,50,10450
20240111,15:29:16,1.05,100,10450
20240112,09:15:02,1.25,1,10450
20240112,09:15:02,1.2,1,10450
20240112,09:15:02,1.25,2100,10450
20240112,09:15:05,1.3,550,10450
20240112,09:15:09,1.3,1700,10450
20240112,09:15:19,1.35,1350,10450
20240112,09:15:23,1.15,500,10450
20240112,09:15:29,1.15,150,10450
20240112,09:15:31,1.15,450,10450
20240112,09:15:36,1.15,250,10450
20240112,09:15:49,1.15,300,10450
20240112,09:16:00,1.15,100,10450
20240112,09:16:03,1.1,700,10450
20240112,09:16:25,1.1,500,10450
20240112,09:16:28,1.2,50,10450
20240112,09:18:14,1.15,50,15800
20240112,09:18:27,1.2,100,15800
20240112,09:18:32,1.2,150,15800
20240112,09:19:23,1.15,450,15800
20240112,09:19:24,1.15,350,15800
20240112,09:19:26,1.15,50,15800
20240112,09:19:47,1.2,100,15800
20240112,09:21:03,1.15,50,15800
20240112,09:21:04,1.15,500,15950
20240112,09:21:05,1.15,100,15950
20240112,09:21:11,1.2,1850,15950
20240112,09:21:17,1.15,500,15950
20240112,09:21:18,1.2,1800,15950
20240112,09:21:34,1.2,2100,15950
20240112,09:21:34,1.2,2000,15950
20240112,09:21:42,1.2,2100,15950
20240112,09:21:48,1.15,50,15950
20240112,09:22:02,1.25,3300,15950
20240112,09:22:10,1.25,700,15950
20240112,09:22:30,1.2,800,15950
20240112,09:22:44,1.25,50,15950
20240112,09:22:49,1.15,6450,15950
20240112,09:23:01,1.25,1800,15950
20240112,09:23:08,1.25,1800,15950
20240112,09:23:11,1.2,500,15950
20240112,09:23:12,1.25,50,15950
20240112,09:23:13,1.25,1800,15950
20240112,09:23:14,1.25,2250,15950
20240112,09:23:21,1.2,250,23700
20240112,09:23:29,1.25,50,23700
20240112,09:23:35,1.3,2700,23700
20240112,09:23:47,1.25,100,23700
20240112,09:24:11,1.3,2100,23700
20240112,09:24:34,1.25,1800,23700
20240112,09:24:35,1.3,1300,23700
20240112,09:24:50,1.3,1850,23700
20240112,09:24:51,1.3,1150,23700
20240112,09:24:56,1.3,150,23700
20240112,09:24:57,1.3,250,23700
20240112,09:24:58,1.3,50,23700
20240112,09:24:59,1.3,50,23700
20240112,09:25:00,1.3,50,23700
20240112,09:25:01,1.3,100,23700
20240112,09:25:04,1.3,750,23700
20240112,09:25:12,1.35,3950,23700
20240112,09:25:23,1.3,500,23700
20240112,09:25:40,1.35,2400,23700
20240112,09:25:42,1.35,1000,23700
20240112,09:25:43,1.3,50,23700
20240112,09:25:49,1.35,1350,23700
20240112,09:25:50,1.4,250,23700
20240112,09:26:19,1.4,1800,23700
20240112,09:26:29,1.45,1800,38550
20240112,09:26:32,1.45,50,38550
20240112,09:26:33,1.35,50,38550
20240112,09:26:34,1.35,50,38550
20240112,09:26:35,1.35,50,38550
20240112,09:26:36,1.35,50,38550
20240112,09:26:45,1.4,1950,38550
20240112,09:27:02,1.35,300,38550
20240112,09:27:08,1.35,850,38550
20240112,09:27:55,1.35,1050,38550
20240112,09:28:09,1.35,1800,38550
20240112,09:28:18,1.35,1150,38550
20240112,09:28:27,1.35,50,38550
20240112,09:28:40,1.35,1550,38550
20240112,09:28:56,1.4,1750,38550
20240112,09:29:03,1.45,1800,38550
20240112,09:29:06,1.4,1300,38550
20240112,09:29:09,1.45,50,38550
20240112,09:29:16,1.35,250,38550
20240112,09:29:17,1.4,150,38550
20240112,09:29:46,1.35,600,51150
20240112,09:29:59,1.35,200,51150
20240112,09:30:05,1.4,1800,51150
20240112,09:30:14,1.4,1800,51150
20240112,09:30:24,1.35,50,51150
20240112,09:30:44,1.4,50,51150
20240112,09:30:48,1.35,150,51150
20240112,09:31:58,1.4,50,51150
20240112,09:32:01,1.35,500,51150
20240112,09:32:03,1.4,50,51150
20240112,09:32:05,1.4,1800,51150
20240112,09:32:17,1.4,1800,51150
20240112,09:32:49,1.4,1800,58300
20240112,09:33:42,1.45,3200,58300
20240112,09:33:52,1.4,2600,58300
20240112,09:33:59,1.45,1000,58300
20240112,09:34:15,1.35,50,58300
20240112,09:34:41,1.4,1800,58300
20240112,09:34:56,1.45,200,58300
20240112,09:35:33,1.35,1600,58300
20240112,09:35:43,1.35,500,67600
20240112,09:35:49,1.4,1200,67600
20240112,09:36:06,1.35,1800,67600
20240112,09:36:07,1.35,700,67600
20240112,09:36:17,1.35,100,67600
20240112,09:36:28,1.4,1000,67600
20240112,09:36:29,1.35,2400,67600
20240112,09:36:37,1.4,50,67600
20240112,09:36:48,1.35,3950,67600
20240112,09:37:12,1.3,2400,67600
20240112,09:37:13,1.3,1500,67600
20240112,09:37:25,1.3,1500,67600
20240112,09:37:29,1.3,500,67600
20240112,09:37:30,1.3,50,67600
20240112,09:37:36,1.3,50,67600
20240112,09:38:49,1.3,200,67600
20240112,09:39:00,1.25,3200,69400
20240112,09:39:14,1.3,50,69400
20240112,09:39:15,1.25,3000,69400
20240112,09:39:49,1.3,200,69400
20240112,09:40:11,1.3,50,69400
20240112,09:40:44,1.25,100,69400
20240112,09:40:47,1.25,3000,69400
20240112,09:40:47,1.25,50,69400
20240112,09:40:49,1.25,50,69400
20240112,09:40:50,1.25,50,69400
20240112,09:40:52,1.25,100,69400
20240112,09:40:57,1.25,50,69400
20240112,09:41:04,1.25,50,69400
20240112,09:41:12,1.2,3200,69400
20240112,09:41:47,1.2,4650,78950
20240112,09:41:48,1.2,1300,78950
20240112,09:41:51,1.2,100,78950
20240112,09:41:55,1.15,3200,78950
20240112,09:42:09,1.25,3250,78950
20240112,09:42:23,1.2,2300,78950
20240112,09:43:06,1.25,150,78950
20240112,09:44:02,1.25,250,78950
20240112,09:44:18,1.25,1700,78950
20240112,09:44:18,1.25,250,78950
20240112,09:44:20,1.25,1150,78950
20240112,09:44:41,1.3,200,75900
20240112,09:44:44,1.3,50,75900
20240112,09:44:47,1.3,100,75900
20240112,09:44:54,1.25,50,75900
20240112,09:44:58,1.3,50,75900
20240112,09:45:04,1.25,50,75900
20240112,09:45:09,1.3,50,75900
20240112,09:45:24,1.25,50,75900
20240112,09:45:25,1.25,50,75900
20240112,09:45:36,1.3,400,75900
20240112,09:48:27,1.25,50,76500
20240112,09:48:44,1.25,200,76500
20240112,09:50:09,1.25,600,76500
20240112,09:50:11,1.25,1500,76500
20240112,09:50:51,1.25,250,77850
20240112,09:52:00,1.25,50,77850
20240112,09:52:14,1.25,50,77850
20240112,09:52:43,1.25,50,77850
20240112,09:53:01,1.25,50,77850
20240112,09:53:15,1.25,50,77850
20240112,09:55:04,1.3,550,77600
20240112,09:55:05,1.35,1800,77600
20240112,09:55:07,1.3,100,77600
20240112,09:56:12,1.3,400,77600
20240112,09:56:18,1.3,200,77600
20240112,09:56:24,1.3,250,78550
20240112,09:57:07,1.3,250,78550
20240112,09:57:13,1.25,1800,78550
20240112,09:57:15,1.3,250,78550
20240112,09:57:28,1.3,250,78550
20240112,09:57:30,1.3,250,78550
20240112,09:57:31,1.3,250,78550
20240112,09:57:34,1.3,250,78550
20240112,09:57:37,1.35,3900,78550
20240112,09:57:48,1.35,250,78550
20240112,09:58:38,1.3,500,78550
20240112,09:59:09,1.35,50,78550
20240112,09:59:15,1.3,50,78550
20240112,10:00:03,1.35,1500,79400
20240112,10:00:16,1.35,50,79400
20240112,10:00:18,1.35,1800,79400
20240112,10:00:47,1.3,400,79400
20240112,10:01:33,1.35,1800,79400
20240112,10:01:49,1.3,50,79400
20240112,10:01:53,1.3,50,79400
20240112,10:03:18,1.3,500,83700
20240112,10:03:41,1.35,50,83700
20240112,10:03:42,1.35,100,83700
20240112,10:03:44,1.35,50,83700
20240112,10:03:45,1.35,50,83700
20240112,10:03:49,1.35,50,83700
20240112,10:03:50,1.35,50,83700
20240112,10:04:06,1.4,1800,83700
20240112,10:04:34,1.35,400,83700
20240112,10:04:47,1.4,350,83700
20240112,10:04:48,1.4,500,83700
20240112,10:05:04,1.45,250,83700
20240112,10:05:05,1.45,850,83700
20240112,10:05:18,1.5,1800,83700
20240112,10:05:59,1.5,1800,87900
20240112,10:06:16,1.5,150,87900
20240112,10:06:18,1.5,1800,87900
20240112,10:06:21,1.5,2000,87900
20240112,10:06:24,1.5,300,87900
20240112,10:06:34,1.5,1600,87900
20240112,10:06:39,1.45,50,87900
20240112,10:06:42,1.55,350,87900
20240112,10:06:54,1.55,1300,87900
20240112,10:07:10,1.5,550,87900
20240112,10:07:14,1.45,200,87900
20240112,10:07:19,1.5,250,87900
20240112,10:07:32,1.5,1450,87900
20240112,10:07:40,1.5,200,87900
20240112,10:07:52,1.55,250,87900
20240112,10:08:03,1.5,1600,87900
20240112,10:08:04,1.5,400,87900
20240112,10:08:05,1.5,50,87900
20240112,10:08:06,1.5,50,87900
20240112,10:08:08,1.5,500,87900
20240112,10:08:11,1.55,150,87900
20240112,10:08:22,1.5,500,87900
20240112,10:08:24,1.5,1250,87900
20240112,10:08:26,1.45,1600,87900
20240112,10:08:31,1.45,1900,87900
20240112,10:08:33,1.45,650,92800
20240112,10:08:38,1.45,50,92800
20240112,10:08:39,1.45,1100,92800
20240112,10:08:42,1.4,50,92800
20240112,10:09:09,1.4,1800,92800
20240112,10:09:10,1.4,400,92800
20240112,10:09:12,1.45,1800,92800
20240112,10:09:13,1.45,1800,92800
20240112,10:09:32,1.5,50,92800
20240112,10:09:35,1.45,250,92800
20240112,10:10:16,1.45,1500,92800
20240112,10:10:17,1.45,750,92800
20240112,10:10:20,1.45,250,92800
20240112,10:10:21,1.45,600,92800
20240112,10:10:23,1.45,300,92800
20240112,10:10:28,1.4,50,92800
20240112,10:10:41,1.5,150,92800
20240112,10:10:43,1.5,50,92800
20240112,10:11:06,1.5,600,92800
20240112,10:11:12,1.4,500,92800
20240112,10:11:26,1.5,100,92800
20240112,10:11:29,1.4,100,102050
20240112,10:12:15,1.45,1850,102050
20240112,10:12:41,1.45,300,102050
20240112,10:12:44,1.5,50,102050
20240112,10:12:53,1.45,350,102050
20240112,10:12:55,1.45,100,102050
20240112,10:13:17,1.45,1450,102050
20240112,10:13:18,1.45,50,102050
20240112,10:13:21,1.45,50,102050
20240112,10:13:24,1.45,50,102050
20240112,10:14:01,1.45,50,102050
20240112,10:14:39,1.4,1600,103900
20240112,10:14:44,1.4,50,103900
20240112,10:14:53,1.4,550,103900
20240112,10:15:49,1.4,700,103900
20240112,10:16:22,1.45,2500,103900
20240112,10:17:34,1.45,1000,103200
20240112,10:18:12,1.4,250,103200
