date,time,tick_price,volume,open_interest
20231128,09:17:21,17.3,100,100
20231128,12:37:49,15.8,100,100
20231128,14:01:51,15.5,50,100
20231129,09:34:36,13.8,1,50
20231129,09:34:36,13.8,150,50
20231129,09:38:47,13.85,200,150
20231129,09:43:50,14.35,250,350
20231129,09:46:50,14.65,50,600
20231129,10:20:53,14.65,50,650
20231129,11:09:25,14.6,50,700
20231129,11:32:42,14.6,50,700
20231129,11:49:55,14.8,100,650
20231129,12:14:11,14.8,50,750
20231129,12:28:30,14.8,50,800
20231130,14:21:19,15.8,1,850
20231130,14:21:19,15.8,100,850
20231130,14:26:03,15.8,100,950
20231201,14:50:50,12.4,1,1050
20231201,14:50:50,12.4,250,1050
20231201,14:54:24,12.4,250,1300
20231219,15:22:06,3.05,1,1050
20231219,15:22:06,3.05,500,1050
20231220,14:04:58,3.85,1,1050
20231220,14:04:58,3.85,50,1050
20231220,15:25:57,6.45,150,1050
20231220,15:26:08,6.45,50,1050
20231221,09:15:11,6.55,1,1250
20231221,09:15:11,6.55,50,1250
20231221,09:20:09,6.0,500,1250
20231221,09:29:16,6.75,250,1350
20231221,09:34:03,4.95,150,1600
20231221,09:34:13,4.9,250,1600
20231221,09:35:22,4.9,100,1600
20231221,09:38:51,4.9,100,1700
20231221,09:46:34,4.75,150,1700
20231221,09:46:45,4.05,50,1700
20231221,09:52:59,4.05,50,1650
20231221,10:06:43,4.75,50,1700
20231221,10:12:40,4.05,50,1750
20231221,10:25:25,6.7,500,1700
20231221,10:25:43,4.5,200,1700
20231221,10:53:07,4.45,100,2200
20231221,10:53:17,4.5,100,2200
20231221,10:56:35,4.4,100,2200
20231221,10:58:20,4.3,100,2300
20231221,11:19:00,5.0,50,2400
20231221,11:34:45,5.0,100,2450
20231221,12:11:31,5.0,150,2550
20231221,12:34:23,5.35,50,2700
20231221,12:58:18,5.0,50,2750
20231221,13:19:45,5.35,300,2800
20231221,13:31:25,4.0,300,3000
20231221,13:37:19,4.0,100,3000
20231221,13:37:50,4.1,100,3000
20231221,13:38:10,4.1,100,3000
20231221,13:41:00,4.05,250,3300
20231221,13:41:20,4.05,100,3300
20231221,13:45:48,4.0,50,3650
20231221,13:56:44,3.8,100,3700
20231221,14:06:05,3.7,100,3800
20231221,14:06:46,3.7,100,3900
20231221,14:10:48,3.65,150,4000
20231221,14:16:11,3.65,100,4000
20231221,14:25:21,3.65,50,4100
20231221,14:29:07,3.9,100,4100
20231221,14:30:22,3.6,250,4100
20231221,14:30:50,3.6,250,4350
20231221,14:41:22,3.6,50,4600
20231221,14:53:01,3.6,50,4600
20231221,14:54:50,3.6,50,4600
20231221,15:15:33,3.5,150,4550
20231221,15:15:43,3.5,50,4550
20231221,15:19:04,3.5,100,4550
20231221,15:19:34,3.5,50,4550
20231221,15:22:25,3.15,250,4500
20231221,15:23:54,3.15,50,4500
20231221,15:26:53,3.05,100,4300
20231222,09:35:32,2.65,1,4300
20231222,09:35:32,2.65,100,4300
20231222,09:36:08,2.8,200,4400
20231222,09:45:11,2.8,800,4400
20231222,09:46:59,2.6,100,4400
20231222,09:49:18,2.9,400,4600
20231222,10:05:52,2.7,50,4600
20231222,10:17:02,2.7,250,4650
20231222,10:17:51,2.7,250,4650
20231222,10:24:36,2.7,100,4650
20231222,10:26:36,2.7,50,4650
20231222,10:30:24,2.7,100,4750
20231222,10:30:43,2.65,100,4750
20231222,10:31:08,2.7,250,4750
20231222,10:32:42,2.7,250,4900
20231222,10:33:12,2.7,200,4900
20231222,11:01:15,2.95,550,5000
20231222,11:21:06,2.75,1000,5550
20231222,11:49:20,3.4,300,6150
20231222,11:53:00,3.4,50,6200
20231222,12:15:37,3.05,200,6250
20231222,12:24:25,3.15,50,6150
20231222,12:30:17,2.75,100,6150
20231222,12:37:42,2.95,50,6150
20231222,12:38:10,2.75,50,6150
20231222,12:46:07,2.7,50,6150
20231222,12:54:41,2.7,250,6100
20231222,12:57:22,2.7,250,6100
20231222,13:36:17,2.8,50,6100
20231222,14:25:54,2.8,50,6050
20231222,14:35:22,2.7,100,6100
20231222,14:39:09,2.75,50,6100
20231222,14:43:38,2.8,250,6150
20231222,14:50:36,2.5,250,6400
20231222,15:00:14,2.5,50,6600
20231222,15:13:03,2.8,250,6600
20231222,15:14:10,2.8,250,6600
20231222,15:15:50,2.8,250,7100
20231222,15:16:15,2.75,50,7100
20231222,15:19:59,2.8,250,7400
20231222,15:23:46,2.8,250,7650
20231222,15:24:35,2.8,250,7900
20231222,15:25:32,2.95,50,7900
20231222,15:29:31,2.95,50,8100
20231226,09:15:21,2.8,1,8100
20231226,09:15:21,2.8,100,8100
20231226,09:24:29,2.75,50,8100
20231226,10:25:41,2.65,50,8100
20231226,10:36:29,2.0,1800,8100
20231226,10:43:04,2.0,250,9900
20231226,10:43:13,2.75,50,9900
20231226,10:43:41,2.7,200,9900
20231226,10:44:09,2.95,850,9900
20231226,10:44:18,3.0,1800,9900
20231226,10:44:27,2.95,100,9900
20231226,10:44:36,3.0,700,9900
20231226,10:44:55,3.05,1000,12600
20231226,11:09:40,2.15,50,13000
20231226,11:17:32,2.5,100,12950
20231226,11:17:57,2.5,50,12950
20231226,11:18:06,2.5,100,12950
20231226,11:18:46,2.5,100,12950
20231226,11:22:22,2.6,200,13000
20231226,12:09:13,2.55,100,13000
20231226,12:09:20,2.55,100,13000
20231226,12:10:52,2.55,600,13000
20231226,12:14:39,2.55,1000,12700
20231226,12:25:40,2.6,600,12700
20231226,12:25:49,2.5,50,12700
20231226,12:26:14,2.6,400,12700
20231226,12:27:04,2.6,200,12700
20231226,12:31:36,2.8,3600,11500
20231226,12:57:02,2.8,1200,14500
20231226,13:02:15,2.7,100,14300
20231226,14:32:00,2.7,500,14300
20231226,15:03:44,2.6,100,14300
20231226,15:24:16,2.6,500,14300
20231226,15:28:19,2.1,200,14200
20231226,15:28:37,2.65,100,14700
20231226,15:29:33,2.4,200,14700
20231227,09:16:30,2.55,1,14500
20231227,09:16:30,2.55,50,14500
20231227,09:19:35,2.7,50,14500
20231227,09:22:13,2.7,1250,14550
20231227,09:22:45,2.5,50,14550
20231227,09:23:55,2.5,1000,14600
20231227,09:24:47,2.3,1000,14600
