date,time,tick_price,volume,open_interest
20231227,15:10:38,100.0,50,50
20231227,15:17:19,104.0,50,50
20231227,15:21:48,104.0,50,100
20231228,09:34:28,121.0,1,100
20231228,09:34:28,121.0,50,100
20231228,09:35:08,121.95,50,100
20231228,10:09:09,127.55,50,100
20231228,10:10:49,127.55,50,100
20231228,10:52:50,120.7,250,100
20231228,13:45:58,120.7,100,350
20231228,15:00:30,135.0,50,350
20231228,15:08:28,135.0,150,400
20231228,15:10:03,125.8,100,400
20231228,15:14:55,124.0,150,500
20231228,15:16:00,125.85,50,650
20231228,15:27:44,125.6,50,700
20231228,15:29:13,123.35,50,700
20231229,09:35:07,114.25,1,750
20231229,09:35:07,114.25,50,750
20231229,09:41:48,124.35,50,750
20231229,09:43:28,124.35,50,750
20231229,09:56:48,103.4,200,750
20231229,10:04:56,106.7,50,950
20231229,10:07:12,108.8,150,1000
20231229,10:07:42,102.85,200,1000
20231229,10:07:59,100.0,200,1000
20231229,10:10:11,95.0,50,1400
20231229,10:31:48,95.0,100,1450
20231229,10:32:34,103.1,100,1550
20231229,10:33:05,102.15,100,1550
20231229,10:33:43,102.4,50,1550
20231229,10:34:06,102.5,300,1550
20231229,10:59:23,98.0,50,2050
20231229,11:00:28,97.95,50,2100
20231229,11:01:07,98.05,50,2100
20231229,11:01:15,97.95,50,2100
20231229,11:02:20,97.95,50,2100
20231229,12:53:09,97.95,50,2250
20231229,14:13:58,85.0,50,2300
20231229,14:22:44,83.2,50,2350
20231229,14:37:53,83.2,50,2400
20231229,14:57:26,94.55,50,2450
20231229,15:20:15,90.8,50,2500
20240101,09:15:04,86.0,1,2500
20240101,09:15:04,86.0,50,2500
20240101,09:15:14,91.8,100,2500
20240101,09:31:36,91.8,50,2650
20240101,09:33:32,68.4,50,2700
20240101,10:07:19,68.4,50,2700
20240101,10:10:04,73.05,100,2700
20240101,10:12:01,70.0,50,2800
20240101,10:30:07,70.0,100,2850
20240101,10:48:40,75.0,50,2950
20240101,10:50:24,75.0,100,2950
20240101,10:57:55,75.95,50,3100
20240101,10:59:21,75.6,150,3100
20240101,11:01:01,76.0,100,3050
20240101,11:17:31,76.0,150,3150
20240101,11:32:08,74.6,50,3100
20240101,11:44:28,72.6,50,3100
20240101,11:49:03,71.45,100,3150
20240101,11:54:18,72.4,50,3250
20240101,11:58:50,72.4,350,3300
20240101,12:01:52,70.05,50,3300
20240101,12:05:35,70.3,50,3350
20240101,12:06:57,71.55,100,3400
20240101,12:07:22,71.35,50,3400
20240101,12:07:30,71.25,100,3400
20240101,12:16:11,73.4,50,3650
20240101,12:17:14,73.2,50,3650
20240101,12:20:42,69.75,100,3650
20240101,12:21:21,69.1,50,3750
20240101,12:29:28,68.5,50,3800
20240101,12:30:29,66.45,50,3850
20240101,12:30:45,66.45,50,3850
20240101,12:31:24,66.0,100,3850
20240101,12:34:38,66.0,150,4000
20240101,12:34:46,67.5,100,4000
20240101,12:38:12,67.5,50,4250
20240101,12:38:48,67.5,50,4250
20240101,12:39:29,68.15,50,4350
20240101,12:40:13,67.7,50,4350
20240101,12:40:21,67.5,150,4350
20240101,12:40:28,67.5,100,4350
20240101,12:41:14,68.0,50,4350
20240101,12:41:21,67.9,2050,4350
20240101,12:42:20,67.95,100,6750
20240101,12:46:44,69.4,250,6850
20240101,12:46:52,69.5,100,6850
20240101,12:50:11,70.0,50,7050
20240101,13:01:16,69.55,50,7050
20240101,13:03:08,72.6,50,7100
20240101,13:04:35,70.55,50,7100
20240101,13:12:12,69.7,50,7150
20240101,13:40:21,70.0,100,7150
20240101,14:07:10,80.75,50,7250
20240101,14:07:31,86.1,50,7250
20240101,14:11:03,86.1,200,7250
20240101,14:12:04,88.75,50,7250
20240101,14:15:16,87.7,200,7200
20240101,14:18:19,89.15,50,7300
20240101,14:21:01,91.2,300,7300
20240101,14:21:10,92.4,150,7150
20240101,14:21:28,92.4,150,7150
20240101,14:21:37,91.25,50,7150
20240101,14:21:56,90.05,100,7150
20240101,14:22:31,88.95,250,7150
20240101,14:38:19,88.95,200,6700
20240101,14:42:31,95.0,50,6800
20240101,14:45:08,102.2,350,6800
20240101,14:46:05,101.25,50,6700
20240101,14:46:14,101.45,100,6700
20240101,14:46:23,102.75,300,6700
20240101,14:47:01,102.75,50,6700
20240101,14:49:59,106.85,50,6300
20240101,14:50:09,108.25,150,6300
20240101,14:50:20,108.7,150,6300
20240101,14:50:31,110.5,350,6300
20240101,14:54:20,110.5,50,6000
20240101,15:01:29,98.3,350,5950
20240101,15:01:52,100.35,100,5950
20240101,15:03:01,98.0,100,5950
20240101,15:03:11,97.25,50,5950
20240101,15:08:11,90.3,50,6300
20240101,15:09:08,80.0,1600,6300
20240101,15:12:02,75.6,50,7900
20240101,15:15:07,73.85,50,7900
20240101,15:16:27,75.25,50,7900
20240101,15:21:07,75.25,150,7900
20240101,15:23:11,64.95,250,8000
20240101,15:23:43,65.1,50,8000
20240101,15:25:30,64.5,50,7800
20240101,15:26:47,64.4,100,7800
20240101,15:27:08,64.4,50,7800
20240102,09:16:34,65.2,1,7750
20240102,09:16:34,65.2,100,7750
20240102,09:21:07,64.6,100,7750
20240102,09:24:27,60.0,50,7650
20240102,09:27:01,60.0,400,7650
20240102,09:27:11,60.35,150,7650
20240102,09:28:11,61.0,450,7650
20240102,09:28:21,61.45,100,7650
20240102,09:28:32,61.95,50,7650
20240102,09:30:01,62.0,100,6900
20240102,09:30:11,61.0,50,6900
20240102,09:31:43,61.0,300,6900
20240102,09:32:02,61.0,100,6900
20240102,09:38:04,60.0,50,6500
20240102,09:41:11,63.35,100,6500
20240102,09:42:57,64.05,50,6400
20240102,10:00:02,48.45,50,6350
20240102,10:00:13,47.35,100,6350
20240102,10:00:26,47.0,200,6350
20240102,10:00:51,48.15,100,6350
20240102,10:01:01,47.75,50,6350
20240102,10:01:34,47.25,50,6350
20240102,10:01:44,47.3,100,6350
20240102,10:01:55,47.6,100,6350
20240102,10:02:05,47.25,50,6350
20240102,10:02:16,47.9,150,6350
20240102,10:02:26,47.85,250,6350
20240102,10:03:43,48.2,50,5250
20240102,10:04:03,48.45,50,5250
20240102,10:04:14,48.35,50,5250
20240102,10:04:55,48.0,50,5250
20240102,10:06:37,48.1,50,5200
20240102,10:06:58,48.85,50,5200
20240102,10:07:51,48.85,300,5200
20240102,10:12:46,47.0,50,5250
20240102,10:13:37,48.85,50,5250
20240102,10:14:07,48.85,50,5250
20240102,10:15:07,49.2,150,5200
20240102,10:15:17,48.45,100,5200
20240102,10:25:07,45.9,50,5200
20240102,10:27:51,44.35,150,5250
20240102,10:28:01,43.85,150,5250
20240102,10:28:11,43.9,150,5250
20240102,10:28:32,43.6,50,5250
20240102,10:30:14,41.55,100,5250
20240102,10:30:26,41.55,50,5250
20240102,10:30:47,42.4,50,5250
20240102,10:32:49,42.45,250,5250
20240102,10:32:59,41.6,1400,5250
20240102,10:33:09,43.3,50,5250
20240102,10:33:38,42.85,350,5250
20240102,10:33:47,42.75,50,5250
20240102,10:34:46,42.85,50,5250
20240102,10:34:56,42.85,600,5250
20240102,10:35:16,42.65,100,5250
20240102,10:35:36,42.7,100,5250
20240102,10:35:56,42.8,100,5250
20240102,10:36:28,42.05,100,5250
20240102,10:36:41,41.45,550,5250
20240102,10:37:17,41.3,50,5250
20240102,10:37:29,41.3,150,5250
20240102,10:39:36,41.4,250,5000
20240102,10:41:02,40.45,50,5000
20240102,10:41:14,40.3,50,5000
20240102,10:42:48,40.3,150,5100
20240102,10:47:05,41.95,50,5150
20240102,10:48:27,42.0,50,5150
20240102,10:49:28,42.05,50,5150
20240102,10:54:15,43.75,50,5150
20240102,10:54:43,44.0,500,5150
20240102,11:06:26,43.35,50,5200
20240102,11:06:46,41.85,50,5200
20240102,11:13:54,40.9,50,5250
