date,time,tick_price,volume,open_interest
20240102,09:25:09,686.55,50,50
20240103,10:30:22,751.9,1,50
20240103,10:30:22,751.9,50,50
20240103,10:31:48,757.7,50,50
20240103,10:41:13,760.75,50,100
20240103,10:47:11,767.7,100,100
20240103,11:51:59,767.7,500,200
20240103,11:52:10,741.4,150,200
20240103,11:53:11,741.4,50,200
20240103,11:56:15,747.85,100,750
20240103,11:57:05,747.1,250,750
20240103,11:57:29,747.85,150,1100
20240103,11:57:38,748.85,200,1100
20240103,11:57:55,748.1,200,1100
20240103,11:58:12,749.55,200,1100
20240103,11:58:20,749.35,400,1100
20240103,14:17:06,759.65,200,2250
20240103,14:37:13,775.4,100,2450
20240103,14:38:04,778.3,100,2450
20240103,14:41:35,778.3,100,2550
20240103,15:00:43,771.15,50,2650
20240103,15:19:19,785.5,50,2700
20240104,13:56:57,686.0,1,2750
20240104,13:56:57,686.0,50,2750
20240104,14:02:17,687.35,150,2750
20240104,15:11:50,687.35,50,2750
20240104,15:19:35,675.0,50,2750
20240104,15:26:37,668.7,50,2800
20240104,15:27:21,668.2,50,2800
20240104,15:28:08,666.95,300,2800
20240105,13:44:54,674.45,1,2800
20240105,13:44:54,674.45,50,2800
20240105,14:06:49,681.2,50,2800
20240105,14:09:35,693.5,50,2800
20240105,14:10:48,693.5,50,2800
20240105,14:14:23,696.45,100,2800
20240105,14:15:19,696.85,50,2800
20240105,14:45:13,696.85,100,2800
20240108,11:57:57,749.95,1,2700
20240108,11:57:57,750.0,100,2700
20240108,13:20:21,722.8,50,2700
20240108,14:02:09,722.8,50,2700
20240108,14:22:52,720.0,50,2650
20240108,15:00:15,752.65,100,2650
20240108,15:00:15,720.0,100,2650
20240108,15:13:16,778.3,100,2650
20240108,15:15:04,778.3,100,2650
20240108,15:23:03,778.0,100,2650
20240108,15:24:40,779.45,50,2600
20240108,15:26:06,783.0,100,2600
20240109,09:52:49,715.0,1,2750
20240109,09:52:49,715.0,50,2750
20240109,10:43:05,674.55,100,2750
20240109,10:59:52,667.7,100,2800
20240109,11:23:17,664.85,50,2750
