date,time,tick_price,volume,open_interest
20230531,12:33:33,145.0,50,50
20230531,12:41:01,146.0,50,50
20230602,12:48:29,129.0,1,100
20230602,12:48:29,129.0,50,100
20230605,09:29:46,117.85,1,150
20230605,09:29:46,117.85,100,150
20230605,09:30:47,117.85,50,150
20230605,09:32:57,117.85,100,300
20230605,15:18:44,124.0,200,400
20230606,11:45:54,124.0,1,600
20230606,11:45:54,124.0,50,600
20230607,10:02:23,111.0,1,650
20230607,10:02:23,111.0,50,650
20230608,09:38:16,110.0,1,700
20230608,09:38:16,110.0,50,700
20230609,11:21:05,108.05,1,750
20230609,11:21:05,108.05,50,750
20230609,15:12:04,108.05,100,800
20230612,13:41:55,125.0,1,900
20230612,13:41:55,125.0,100,900
20230612,13:43:22,130.0,50,900
20230612,13:53:47,133.25,50,950
20230613,12:59:55,126.0,1,950
20230613,12:59:55,126.0,100,950
20230613,13:20:34,127.6,50,1050
20230613,13:20:41,127.6,100,1050
20230613,14:01:06,124.45,50,1050
20230613,14:31:24,122.0,50,1050
20230613,14:31:28,122.0,100,1050
20230613,14:58:22,120.0,100,1200
20230613,15:12:29,120.0,50,1150
20230613,15:12:49,120.0,50,1150
20230613,15:13:19,120.0,50,1150
20230613,15:13:36,120.0,50,1150
20230621,14:27:46,105.0,1,1150
20230621,14:27:46,105.0,50,1150
20230621,14:29:57,108.0,50,1150
20230622,15:15:33,115.0,1,1250
20230622,15:15:33,115.0,50,1250
20230628,11:55:24,76.05,1,1250
20230628,11:55:24,76.0,1800,1250
20230628,11:55:41,76.1,1800,1250
20230628,11:56:02,76.35,1800,1250
20230628,11:56:14,76.85,1800,1250
20230628,11:56:24,76.6,1800,1250
20230628,11:56:44,76.0,1800,1250
20230628,11:56:53,76.0,1800,1250
20230628,11:56:55,76.0,1800,1250
20230628,11:57:05,76.05,1800,15650
20230628,12:03:36,88.05,150,17450
20230628,12:03:39,88.05,300,17450
20230628,12:03:43,88.05,50,17450
20230628,12:04:22,88.05,200,17450
20230628,12:04:30,88.0,400,17450
20230628,12:04:44,88.0,400,17450
20230628,12:05:01,88.0,800,17450
20230628,12:06:56,94.0,100,17450
20230628,12:07:05,94.0,300,17450
20230628,12:24:53,86.05,50,17150
20230628,12:35:54,94.4,350,17150
20230628,12:36:21,89.0,50,17250
20230628,12:36:42,88.9,50,17250
20230628,12:49:48,85.55,50,17200
20230628,12:50:02,85.35,50,17200
20230628,12:50:05,85.3,100,17200
20230628,12:50:08,85.35,50,17200
20230628,12:50:12,85.3,100,17200
20230628,13:30:41,98.0,250,17100
20230628,13:30:54,98.0,150,17100
20230628,13:34:10,75.0,100,17000
20230628,13:35:51,75.0,300,17000
20230628,13:35:54,90.0,100,17000
20230628,13:35:57,90.0,100,17000
20230628,13:37:14,90.0,100,17100
20230628,13:40:36,90.0,50,17200
20230628,13:42:07,90.0,50,17200
20230628,13:47:53,108.0,50,17300
20230628,13:48:26,108.0,50,17350
20230628,13:48:39,94.1,200,17350
20230628,13:49:18,94.2,50,17350
20230628,13:50:22,94.2,50,17350
20230628,13:51:31,94.2,50,17450
20230628,13:51:45,94.2,50,17450
20230628,13:53:22,94.2,50,17450
20230628,14:31:08,99.0,100,17450
20230628,15:28:54,99.0,100,17550
20230630,09:23:00,99.0,1,17500
20230630,09:23:00,99.0,50,17500
