date,time,tick_price,volume,open_interest
20231219,15:08:09,232.55,2100,2100
20231219,15:22:04,242.3,50,2100
20231220,10:54:56,215.0,1,2150
20231220,10:54:56,215.0,50,2150
20231221,09:15:42,353.8,1,2200
20231221,09:15:42,353.8,50,2200
20231221,09:17:36,330.3,50,2200
20231221,09:22:03,330.3,50,2250
20231221,09:42:19,342.35,100,2200
20231221,09:42:29,335.25,100,2200
20231221,09:44:19,337.0,250,2200
20231221,09:44:47,334.25,250,2200
20231221,09:52:36,329.45,450,2200
20231221,10:00:15,327.9,150,1750
20231221,10:00:43,327.9,150,1750
20231221,10:01:42,326.6,150,1750
20231221,10:26:37,296.55,250,1750
20231221,10:26:55,296.55,250,1300
20231221,10:27:32,314.45,250,1300
20231221,11:23:40,314.45,50,1100
20231221,11:26:44,310.0,100,1100
20231221,11:28:22,314.45,50,1200
20231221,11:39:51,310.0,50,1150
20231221,11:46:46,303.3,50,1150
20231221,11:53:44,308.05,50,1200
20231221,11:56:52,309.0,50,1250
20231221,12:18:43,298.5,50,1250
20231221,12:20:18,298.55,50,1250
20231221,12:29:57,293.35,100,1300
20231221,14:58:56,265.0,500,1300
20231221,15:13:01,255.8,50,800
20231228,09:32:59,176.3,1,750
20231228,09:32:59,176.3,100,750
20231228,09:40:48,209.95,100,850
20231228,09:47:16,209.95,250,950
20231228,10:33:39,220.15,200,1200
20231228,10:52:33,220.15,50,1300
20231228,11:12:13,220.15,50,1350
20231228,11:12:32,211.85,50,1350
20231228,11:15:01,222.45,50,1350
20231228,11:42:10,222.45,100,1300
20231228,13:12:24,207.9,50,1300
20231228,13:12:59,204.85,50,1350
20231228,13:50:51,205.25,200,1350
20231228,15:13:23,190.0,50,1550
20231229,09:51:34,190.0,1,1550
20231229,09:51:34,190.0,50,1550
20231229,13:13:40,188.0,50,1600
20231229,15:14:53,188.0,50,1650
20240101,10:02:30,176.45,1,1700
20240101,10:02:30,176.4,100,1700
20240101,10:27:39,190.0,50,1650
20240101,13:50:23,190.0,350,1700
20240101,13:51:31,174.8,200,1350
20240101,13:51:48,174.8,200,1350
20240101,13:57:22,172.55,50,1350
20240101,14:12:53,166.45,50,1350
20240101,14:17:57,165.4,50,1350
20240101,14:21:21,165.4,50,1350
20240101,14:22:15,167.35,50,1350
20240101,14:23:21,167.4,50,1350
20240101,14:23:30,167.25,50,1350
20240101,14:24:08,166.9,50,1350
20240101,14:28:24,167.7,50,1350
20240101,14:35:03,166.75,50,1350
20240101,14:44:09,161.0,50,1350
20240101,14:45:00,160.55,100,1350
20240101,14:45:38,161.1,50,1500
20240101,14:46:35,161.6,50,1500
20240101,14:49:19,160.8,250,1600
20240101,14:49:41,160.5,50,1600
20240101,14:50:02,160.0,50,1600
20240101,14:54:23,160.0,50,1950
20240101,14:54:52,163.2,50,1950
20240101,14:59:01,163.3,50,2050
