date,time,tick_price,volume,open_interest
20240212,09:38:48,314.1,100,100
20240213,15:26:00,310.0,1,100
20240213,15:26:00,310.0,50,100
20240214,14:35:33,290.3,1,150
20240214,14:35:33,290.3,50,150
20240214,14:36:02,289.55,400,150
20240214,15:14:12,276.45,50,550
20240214,15:14:22,276.45,200,550
20240214,15:14:32,276.45,150,550
20240214,15:15:18,276.45,150,550
20240215,09:17:59,254.3,1,1050
20240215,09:17:59,255.15,500,1050
20240215,09:18:25,247.7,100,1050
20240215,09:18:37,245.15,300,1050
20240215,09:26:37,245.15,500,1550
20240215,09:44:25,288.1,300,2050
20240215,09:49:05,288.1,300,2350
20240215,09:51:14,265.55,100,2350
20240215,09:52:13,266.0,100,2750
20240215,09:54:16,277.1,50,2750
20240215,09:55:12,286.6,300,2700
20240215,09:55:23,291.1,300,2700
20240215,09:59:10,291.1,50,3300
20240215,09:59:26,289.15,150,3300
20240215,09:59:46,293.55,300,3300
20240215,09:59:57,293.55,50,3300
20240215,10:00:08,294.35,200,3300
20240215,10:04:46,294.35,100,4050
20240215,10:10:50,265.0,50,4150
20240215,10:11:10,255.5,50,4150
20240215,10:15:11,265.25,50,4100
20240215,10:17:16,260.0,100,4150
20240215,10:17:43,263.1,150,4150
20240215,10:19:02,269.95,150,4300
20240215,10:29:05,261.85,50,4450
20240215,10:33:21,261.85,50,4400
20240215,10:48:12,260.0,50,4400
20240215,10:56:34,270.0,50,4400
20240215,10:57:34,274.0,550,4400
20240215,10:59:12,262.95,150,3900
20240215,11:00:52,262.0,50,3900
20240215,11:04:14,271.7,50,3850
20240215,11:25:32,268.0,150,3850
20240215,11:38:48,261.3,50,3900
20240215,11:54:10,258.0,50,3900
20240215,11:56:39,255.0,50,3900
20240215,12:03:31,261.8,150,3900
20240215,12:10:10,265.0,50,4050
20240215,12:23:29,256.05,100,4050
20240215,12:23:55,256.0,150,4050
20240215,12:25:04,255.0,50,4050
20240215,12:29:33,260.0,150,3950
20240215,12:31:26,262.95,100,3950
20240215,12:31:34,263.0,50,3950
20240215,12:52:52,255.0,300,3900
20240215,12:54:25,260.0,150,3900
20240215,13:04:36,255.0,100,3800
20240215,13:14:11,253.5,150,3800
20240215,13:20:08,259.0,250,3800
20240215,13:22:56,253.0,200,3900
20240215,13:23:55,251.0,50,3900
20240215,13:28:59,250.2,50,3800
20240215,13:38:48,240.0,150,3800
20240215,13:42:27,223.6,50,3800
20240215,13:43:34,223.6,50,3850
20240215,13:47:55,226.0,500,3850
20240215,13:55:23,231.0,200,3850
20240215,13:59:09,226.0,50,3950
20240215,14:03:16,224.25,50,3950
20240215,14:15:08,235.5,50,3900
20240215,14:15:57,237.0,100,3900
20240215,14:18:45,237.0,100,3950
20240215,14:24:26,238.0,50,4050
20240215,14:24:48,242.0,50,4050
20240215,14:45:33,241.15,50,4050
20240215,14:52:31,232.0,50,4100
20240215,14:53:58,237.55,50,4100
20240215,15:02:52,231.7,50,4150
20240215,15:03:59,239.45,50,4150
20240215,15:16:28,227.0,50,4250
20240215,15:18:18,226.85,50,4300
20240215,15:18:44,226.35,50,4300
20240215,15:23:15,223.8,300,4350
20240215,15:23:32,221.0,150,4350
20240215,15:23:41,220.0,150,4350
20240216,09:16:19,207.6,1,4550
20240216,09:16:19,207.6,300,4550
20240216,09:16:29,207.1,900,4550
20240216,09:16:34,206.05,700,4550
20240216,09:16:39,209.95,500,4550
