date,time,tick_price,volume,open_interest
20240125,15:12:49,70.0,50,50
20240129,09:48:26,61.85,1,50
20240129,09:48:26,61.85,50,50
20240129,10:05:53,57.55,600,100
20240129,10:31:53,56.35,100,700
20240129,10:42:10,54.55,500,800
20240129,10:48:30,54.0,800,1300
20240129,10:51:50,53.3,400,1550
20240129,10:52:05,53.05,150,1550
20240129,10:52:34,53.05,600,1550
20240129,11:00:47,52.0,250,2700
20240129,11:08:35,52.0,50,2700
20240129,11:11:34,52.2,50,2700
20240129,11:18:45,51.8,100,2750
20240129,11:19:59,51.8,1800,2750
20240129,11:20:08,52.0,650,2750
20240129,11:28:53,51.0,50,5300
20240129,12:07:27,51.0,50,5350
20240129,12:12:04,50.05,200,5400
20240129,12:12:14,50.0,50,5400
20240129,12:23:19,50.0,100,5550
20240129,12:31:16,50.0,1450,5550
20240129,12:34:07,51.6,700,5550
20240129,12:34:41,50.0,50,5550
20240129,12:35:33,48.1,50,5550
20240129,12:53:56,48.1,200,6100
20240129,12:58:00,49.95,50,6150
20240129,12:58:59,49.2,200,6150
20240129,12:59:09,49.3,150,6150
20240129,12:59:19,49.6,150,6150
20240129,13:00:12,49.0,450,6250
20240129,13:04:56,49.95,100,6150
20240129,13:07:29,50.0,400,6250
20240129,13:21:06,50.25,150,6650
20240129,13:33:33,51.05,150,6750
20240129,13:33:42,51.0,450,6750
20240129,13:45:09,50.75,100,6700
20240129,13:51:18,49.35,100,6700
20240129,13:52:24,47.5,700,6700
20240129,14:01:37,48.1,250,6350
20240129,14:02:34,48.55,150,6350
20240129,14:14:33,47.85,250,6250
20240129,14:15:20,50.0,250,6250
20240129,14:20:16,48.4,50,6400
20240129,14:33:29,51.2,50,6350
20240129,14:38:34,48.7,150,6350
20240129,14:39:02,46.75,100,6400
20240129,14:44:28,46.75,100,6450
20240129,14:47:01,47.0,300,6400
20240129,14:49:42,47.5,100,6700
20240129,14:49:50,47.5,50,6700
20240129,14:52:14,46.7,50,6850
20240129,15:01:56,46.7,800,6850
20240129,15:02:27,46.1,1600,6850
20240129,15:04:39,46.1,50,6250
20240129,15:05:37,49.0,100,6250
20240129,15:07:39,47.15,50,6250
20240129,15:07:58,46.9,100,6250
20240129,15:08:09,46.9,400,6250
20240129,15:10:19,45.0,50,5850
20240129,15:12:21,45.0,200,5850
20240129,15:13:55,45.0,50,5850
20240129,15:17:18,47.9,50,5900
20240129,15:22:11,44.9,100,5950
20240129,15:27:49,44.9,100,5950
20240130,09:15:23,51.0,1,5850
20240130,09:15:23,51.0,50,5850
20240130,09:16:12,42.1,300,5850
20240130,09:16:45,42.55,150,5850
20240130,09:24:47,49.0,50,5600
20240130,09:24:57,49.0,50,5600
20240130,09:27:01,51.7,150,5650
20240130,09:27:33,52.0,50,5650
20240130,09:32:11,52.0,50,5650
20240130,09:33:16,52.0,150,5650
20240130,09:36:45,51.9,650,5800
20240130,09:36:55,51.9,1150,5800
20240130,09:39:14,51.95,1800,7450
20240130,09:41:23,52.35,100,7450
20240130,09:41:54,53.1,300,9150
20240130,09:42:52,53.1,50,9150
20240130,09:50:34,53.05,50,9200
20240130,09:53:13,52.65,100,9200
20240130,09:55:33,52.7,100,9350
20240130,09:57:23,53.05,50,9350
20240130,10:01:21,49.55,450,9400
20240130,10:03:45,48.1,1850,9800
20240130,10:03:56,48.0,300,9800
20240130,10:04:28,48.5,350,9800
20240130,10:04:37,48.0,200,9800
20240130,10:05:21,48.6,150,9800
20240130,10:06:58,49.95,50,12000
20240130,10:07:21,49.45,50,12000
20240130,10:07:32,49.5,150,12000
20240130,10:07:42,48.9,50,12000
20240130,10:08:03,49.35,50,12000
20240130,10:08:13,49.5,50,12000
20240130,10:09:25,49.15,50,12000
20240130,10:10:45,48.8,100,12000
20240130,10:10:55,48.75,200,12000
20240130,10:12:47,48.25,250,12000
20240130,10:13:07,47.75,200,12000
20240130,10:15:14,47.4,50,12150
20240130,10:15:54,48.15,150,12150
20240130,10:25:40,49.45,500,12350
20240130,10:33:57,51.1,50,12350
20240130,10:34:08,50.55,50,12350
20240130,10:34:20,51.15,100,12350
20240130,10:35:41,49.6,100,12550
20240130,10:37:23,47.8,50,12550
20240130,10:39:16,48.4,100,12700
20240130,10:43:19,50.0,900,12800
20240130,10:43:30,50.1,300,12800
20240130,10:44:11,50.55,150,12800
20240130,10:44:22,50.6,250,12800
20240130,10:44:52,50.35,50,13500
20240130,10:47:07,50.8,50,13500
20240130,10:47:46,50.7,50,13600
20240130,10:47:56,51.15,50,13600
20240130,10:48:27,52.0,100,13600
20240130,10:48:39,52.0,100,13600
20240130,10:50:02,50.85,150,13600
20240130,10:50:33,53.05,150,13600
20240130,10:50:45,53.9,300,14100
20240130,10:52:51,53.8,100,14100
20240130,10:53:12,51.8,150,14100
20240130,10:56:29,50.4,100,14450
20240130,10:56:51,51.25,250,14500
20240130,11:01:57,50.4,200,14500
20240130,11:03:06,50.4,50,14700
20240130,11:04:14,51.7,100,14700
20240130,11:05:31,51.7,50,14700
20240130,11:10:51,53.1,150,14800
20240130,11:11:13,53.2,200,14800
20240130,11:12:17,52.8,100,14950
20240130,11:14:51,52.5,50,15050
20240130,11:15:01,51.8,50,15050
20240130,11:19:44,51.75,450,15050
20240130,11:21:22,51.0,100,15050
20240130,11:24:27,53.3,50,15000
20240130,11:25:36,52.65,50,15000
20240130,11:28:39,50.45,200,15050
20240130,11:29:11,49.0,700,15050
20240130,11:31:08,49.0,600,15700
20240130,11:36:20,48.95,50,16300
20240130,11:36:53,46.7,600,16300
20240130,11:37:22,46.6,150,16300
20240130,11:38:45,47.6,50,16750
20240130,11:42:43,49.0,50,16750
20240130,11:45:38,48.1,50,16750
20240130,11:46:12,48.0,250,16750
20240130,11:47:07,47.65,100,16750
20240130,12:01:02,46.5,150,16850
20240130,12:01:13,46.6,100,16850
20240130,12:02:59,47.65,250,16650
20240130,12:03:08,48.05,50,16650
20240130,12:07:02,48.35,50,16400
20240130,12:08:05,50.05,50,16400
20240130,12:10:13,49.65,50,16400
20240130,12:10:58,48.75,50,16400
20240130,12:18:06,48.05,500,16350
20240130,12:20:20,48.15,500,16350
20240130,12:20:55,48.25,50,15600
20240130,12:21:28,48.55,50,15600
20240130,12:27:23,49.55,50,15600
20240130,12:45:24,49.55,300,15600
20240130,12:45:43,49.55,150,15600
20240130,12:53:51,47.75,450,16000
20240130,12:55:42,46.55,400,16000
20240130,12:56:51,48.15,50,15750
20240130,12:57:25,48.6,400,15750
20240130,12:58:17,47.35,400,15750
20240130,13:00:01,47.85,50,15550
20240130,13:01:18,47.9,350,15550
20240130,13:01:43,46.75,350,15550
20240130,13:12:50,52.45,1000,15450
20240130,13:21:43,51.5,50,16200
20240130,13:30:48,47.05,50,16200
20240130,13:39:23,47.0,50,16200
20240130,13:40:51,46.85,50,16200
20240130,13:41:00,46.75,50,16200
20240130,13:41:09,46.75,50,16200
20240130,13:41:19,46.9,50,16200
20240130,13:42:04,46.9,50,16300
20240130,13:46:59,49.6,100,16350
20240130,13:47:37,49.0,200,16350
20240130,13:50:14,49.05,50,16300
20240130,13:51:07,47.75,400,16350
20240130,13:54:39,48.95,400,16600
20240130,13:55:15,49.9,50,16600
20240130,13:55:35,49.55,100,16600
20240130,13:57:06,48.75,100,16700
20240130,14:00:02,48.5,100,16800
20240130,14:00:38,48.35,400,16800
20240130,14:02:49,48.95,100,16800
20240130,14:02:59,48.9,100,16800
20240130,14:03:18,48.95,200,16600
20240130,14:03:29,49.65,100,16600
20240130,14:03:39,49.55,100,16600
20240130,14:04:48,47.5,100,16600
20240130,14:06:44,48.3,100,16650
20240130,14:09:13,51.0,150,16600
20240130,14:10:16,51.05,50,16600
20240130,14:18:10,51.05,150,16500
20240130,14:31:18,57.0,50,16450
20240130,14:32:58,57.0,200,16450
20240130,14:34:51,59.95,50,16550
20240130,14:35:01,59.95,50,16550
20240130,14:35:22,58.5,250,16550
20240130,14:35:33,60.1,100,16550
20240130,14:36:22,62.65,200,16300
20240130,14:36:34,62.65,300,16300
20240130,14:36:46,61.7,100,16300
20240130,14:37:30,64.1,50,16300
20240130,14:38:25,64.1,50,16300
20240130,14:40:26,59.0,50,16200
20240130,14:42:13,59.9,100,16200
20240130,14:43:36,58.65,300,16250
20240130,14:48:01,58.05,350,16350
20240130,14:50:32,61.55,50,16000
20240130,14:50:42,59.25,50,16000
20240130,14:52:43,59.1,100,16050
20240130,14:53:44,59.55,50,16050
20240130,14:53:53,59.4,50,16050
20240130,14:55:37,61.75,50,16100
20240130,14:55:46,60.0,100,16100
20240130,14:59:13,61.1,50,16200
20240130,15:01:46,64.0,150,16200
20240130,15:06:01,63.45,50,16200
20240130,15:06:12,63.5,50,16200
20240130,15:07:27,65.45,100,16200
20240130,15:09:16,63.05,100,16150
20240130,15:09:26,65.0,500,16150
20240130,15:11:39,65.05,50,16150
20240130,15:12:58,65.5,50,16500
20240130,15:13:47,65.8,50,16500
20240130,15:14:37,65.8,50,16500
20240130,15:16:03,64.1,650,16500
20240130,15:16:14,64.5,150,16500
20240130,15:18:51,65.8,150,16000
20240130,15:19:32,65.8,100,16000
20240130,15:20:10,65.8,150,16000
20240130,15:21:51,63.05,50,15950
20240130,15:22:53,64.2,50,15950
20240130,15:24:15,64.7,50,15950
20240130,15:24:43,64.7,50,15950
20240130,15:25:14,63.0,150,15950
20240130,15:25:33,61.8,500,15950
20240130,15:26:43,63.0,50,15950
20240130,15:29:07,66.0,50,16100
20240130,15:29:19,66.0,50,16100
20240131,09:17:43,59.05,1,16100
20240131,09:17:43,59.05,50,16100
20240131,09:17:57,70.75,50,16100
20240131,09:18:04,73.6,100,16100
20240131,09:18:25,73.6,50,16100
20240131,09:18:39,67.25,650,16100
20240131,09:18:54,68.4,100,16100
20240131,09:19:03,69.3,150,16100
20240131,09:19:38,69.3,50,16100
20240131,09:21:43,69.1,50,16300
20240131,09:22:56,72.6,50,16300
20240131,09:23:05,72.65,500,16300
20240131,09:24:23,71.95,400,16800
20240131,09:24:41,69.0,50,16800
20240131,09:25:15,70.0,400,16800
20240131,09:28:43,65.25,50,17550
20240131,09:29:02,65.35,100,17550
20240131,09:29:20,67.45,50,17550
20240131,09:29:39,63.35,250,17500
20240131,09:30:00,62.6,50,17500
20240131,09:30:09,64.95,200,17500
20240131,09:34:23,62.85,150,17700
20240131,09:34:42,63.55,100,17700
20240131,09:35:24,61.15,50,17700
20240131,09:35:43,62.75,50,17750
20240131,09:36:02,59.6,300,17750
20240131,09:36:54,58.85,200,17750
20240131,09:37:05,58.85,800,17750
20240131,09:37:15,57.8,750,17750
20240131,09:39:52,60.0,50,17750
20240131,09:40:09,60.65,50,17750
20240131,09:40:51,60.85,100,17750
20240131,09:40:58,58.5,500,17750
20240131,09:42:13,57.05,200,17350
20240131,09:43:48,55.0,50,17350
20240131,09:45:45,54.95,350,17300
20240131,09:47:07,56.3,100,17300
20240131,09:48:09,57.55,50,17300
20240131,09:48:26,55.55,350,17300
20240131,09:49:19,58.5,250,17300
20240131,09:55:29,59.25,50,17150
20240131,10:01:02,60.0,50,17150
20240131,10:05:24,57.0,50,17200
20240131,10:05:53,55.5,50,17250
20240131,10:06:20,57.45,50,17250
20240131,10:06:55,54.9,50,17250
20240131,10:07:04,54.9,350,17250
20240131,10:07:14,56.35,150,17250
20240131,10:09:34,51.95,100,17200
20240131,10:09:44,51.95,100,17200
20240131,10:10:54,53.65,50,17200
20240131,10:11:20,54.0,50,17200
20240131,10:11:38,56.1,50,17200
20240131,10:13:57,54.45,50,17200
20240131,10:18:41,50.6,50,17150
20240131,10:19:34,50.6,50,17150
20240131,10:32:32,50.05,100,17200
20240131,10:32:52,50.0,50,17200
20240131,10:33:02,49.15,50,17200
20240131,10:33:31,49.1,150,17200
20240131,10:33:41,49.1,150,17200
20240131,10:34:10,49.05,700,17200
20240131,10:34:19,49.25,50,17200
20240131,10:39:18,48.45,50,18050
20240131,10:40:00,48.45,200,18050
20240131,10:45:45,50.0,750,17900
20240131,10:48:02,51.4,100,17900
20240131,10:56:15,48.4,100,18000
20240131,10:56:31,48.35,150,18000
