date,time,tick_price,volume,open_interest
20231215,09:34:16,16.4,150,500
20231215,09:34:25,16.4,150,500
20231215,09:34:34,17.2,100,500
20231215,09:35:17,17.2,100,500
20231215,09:35:43,16.4,50,500
20231215,09:36:46,16.4,50,500
20231215,09:37:05,16.4,50,500
20231215,09:37:57,16.25,500,500
20231215,09:38:16,16.05,50,500
20231215,09:45:11,16.05,100,1150
20231215,09:45:55,16.5,100,1150
20231215,15:08:19,25.0,50,1350
20231215,15:20:57,40.0,50,1400
20231218,09:21:06,33.95,1,1450
20231218,09:21:06,33.95,50,1450
20231218,09:28:08,38.1,50,1450
20231218,10:14:49,38.1,50,1450
20231218,10:15:54,29.3,100,1450
20231218,11:07:26,32.4,50,1500
20231218,11:18:26,32.5,50,1550
20231218,11:25:01,32.5,100,1550
20231218,11:26:01,32.5,100,1550
20231218,11:57:50,32.5,50,1550
20231218,15:29:36,42.0,100,1550
20231218,15:29:48,42.0,50,1550
20231219,10:18:27,25.0,1,1600
20231219,10:18:27,25.0,50,1600
20231219,10:18:44,25.4,150,1600
20231219,10:18:53,25.4,50,1600
20231219,10:33:01,26.7,300,1600
20231219,12:03:57,29.2,50,1900
20231219,12:46:51,32.25,50,1900
20231219,14:03:37,33.9,50,1950
20231219,14:05:55,35.1,350,1950
20231219,14:06:17,35.1,100,1950
20231219,14:07:24,33.7,50,2300
20231219,14:07:34,33.7,250,2300
20231219,14:08:59,34.05,100,2300
20231219,14:15:26,35.25,50,2450
20231219,14:24:07,35.25,100,2500
20231219,14:41:12,36.5,450,2500
20231220,10:16:46,38.0,1,2600
20231220,10:16:46,38.0,100,2600
20231220,10:20:08,37.4,450,2700
20231220,10:20:41,37.35,400,2700
20231220,10:24:13,37.35,200,2600
20231220,10:25:02,37.35,200,2600
20231220,10:25:10,38.75,350,2600
20231220,10:27:40,38.65,50,2600
20231220,10:38:42,39.4,200,2600
20231220,11:04:23,39.4,100,2750
20231220,11:34:15,36.75,300,2650
20231220,11:34:57,36.75,300,2650
20231220,11:43:41,36.6,100,2350
20231220,12:47:21,36.6,50,2350
20231220,13:09:20,37.0,50,2350
20231220,13:25:08,35.95,250,2300
20231220,13:25:49,35.25,200,2300
20231220,13:31:26,33.35,50,2300
20231220,13:40:41,33.35,200,2250
20231220,14:23:38,30.7,100,2450
20231220,14:44:04,29.0,50,2350
20231221,09:36:10,20.0,1,2350
20231221,09:36:10,20.0,200,2350
20231221,09:42:22,21.2,100,2350
20231221,10:09:08,21.2,50,2400
20231221,13:11:22,21.2,100,2400
20231221,13:12:49,20.65,100,2400
20231221,13:14:32,20.8,100,2400
20231221,13:15:01,20.95,100,2400
20231221,13:15:40,21.1,150,2400
20231221,13:40:29,18.95,50,2350
20231221,13:40:49,18.15,50,2350
20231221,15:04:17,18.15,50,2350
20231221,15:04:26,18.6,250,2350
20231221,15:04:36,18.6,250,2350
20231221,15:11:06,18.6,50,2750
20231222,09:28:41,19.05,1,2800
20231222,09:28:41,19.05,100,2800
20231222,09:41:40,16.5,50,2800
20231222,10:36:17,16.5,50,2850
20231222,10:40:40,16.5,50,2800
20231222,10:41:12,18.6,50,2800
20231222,11:38:07,19.55,50,2800
20231222,11:39:20,21.2,50,2850
20231222,11:40:16,21.2,50,2850
20231222,11:43:07,18.6,50,2850
20231222,11:44:36,20.0,50,2850
20231222,11:51:22,19.15,100,2800
20231222,11:51:47,19.2,200,2800
20231222,11:57:04,18.85,100,2700
20231222,12:27:41,18.8,50,2700
20231222,12:43:50,17.9,50,2700
20231222,14:18:29,16.1,250,2700
20231222,14:23:30,16.05,100,2700
20231226,09:27:26,16.05,1,2350
20231226,09:27:26,16.05,50,2350
20231226,09:59:53,15.0,100,2300
20231226,11:54:51,15.0,50,2200
