date,time,tick_price,volume,open_interest
20240108,11:55:39,90.0,250,250
20240108,12:54:44,90.0,50,250
20240108,13:37:14,90.0,50,300
20240108,14:31:58,95.0,150,350
20240108,15:09:10,99.0,50,500
20240108,15:18:34,105.0,50,550
20240109,14:30:50,90.0,1,600
20240109,14:30:50,90.0,400,600
20240109,15:23:27,94.95,50,1000
20240110,11:08:07,105.0,1,1050
20240110,11:08:07,105.0,250,1050
20240110,12:45:09,105.0,50,1300
20240110,12:45:34,110.0,300,1300
20240110,15:13:46,110.0,50,1600
20240111,09:43:16,73.55,1,1650
20240111,09:43:16,73.55,50,1650
20240111,14:14:54,82.85,300,1650
20240111,14:19:34,82.85,300,1950
20240111,14:19:55,68.55,100,1950
20240111,14:23:23,75.45,100,1750
20240111,14:29:11,67.05,50,1750
20240111,14:39:51,67.05,100,1700
20240111,15:10:33,65.0,200,1800
20240112,09:49:02,58.7,1,1900
20240112,09:49:02,58.7,50,1900
20240112,11:16:40,54.5,450,1900
20240112,11:57:43,52.0,500,2300
20240112,12:41:18,50.15,500,2550
20240112,13:27:00,50.15,50,2400
20240112,15:21:57,48.05,50,2400
20240112,15:22:06,48.05,50,2400
20240112,15:22:15,48.05,50,2400
20240112,15:22:24,48.05,50,2400
20240112,15:22:33,48.05,50,2400
20240112,15:24:00,48.05,50,2400
20240112,15:24:32,48.0,400,2200
20240112,15:25:36,48.0,1400,2200
20240112,15:27:05,46.35,100,2200
20240112,15:29:41,46.35,50,3100
20240115,09:45:05,40.0,1,3100
20240115,09:45:05,40.0,450,3100
20240115,09:46:31,40.0,350,3150
20240115,10:08:20,40.95,150,3650
20240115,10:11:42,40.95,50,3700
20240115,11:12:10,40.0,50,3700
20240115,11:17:55,39.0,100,3750
20240115,11:43:31,39.0,200,3750
20240115,11:59:06,41.3,50,3750
20240115,12:19:02,39.7,50,3700
20240115,12:34:21,39.95,50,3700
20240115,12:36:49,40.0,50,3750
20240115,13:15:21,37.85,150,3750
20240115,13:39:44,37.85,50,3750
20240115,13:48:44,37.85,100,3800
20240115,14:12:36,39.65,100,3900
20240115,14:34:22,41.65,300,4000
20240115,14:38:11,41.65,300,4100
20240115,14:55:10,37.45,100,4100
20240115,14:58:23,38.0,100,4200
20240115,15:00:17,38.8,300,4200
20240115,15:01:09,39.25,50,4400
20240115,15:04:33,36.3,300,4450
20240115,15:21:20,36.3,200,4350
20240115,15:25:31,35.6,400,4550
20240115,15:25:59,35.35,100,4550
20240115,15:26:38,35.35,200,4550
20240116,09:47:51,37.0,1,4550
20240116,09:47:51,37.0,50,4550
20240116,09:49:41,36.0,100,4550
20240116,09:49:50,36.0,50,4550
20240116,09:55:29,36.0,50,4750
20240116,09:59:40,36.0,50,4800
20240116,10:43:01,35.9,50,4850
20240116,10:43:09,35.8,50,4850
20240116,10:43:18,35.8,50,4850
20240116,10:43:46,35.8,50,4850
20240116,10:49:40,35.55,50,5050
20240116,11:11:46,33.5,100,5100
20240116,11:19:40,33.5,50,5100
20240116,11:42:57,35.9,50,5150
20240116,11:48:31,36.6,100,5200
20240116,11:53:12,33.8,100,5300
20240116,11:57:36,35.55,100,5200
20240116,12:29:03,35.75,200,5300
20240116,12:30:35,35.4,50,5500
20240116,12:31:15,35.0,50,5500
20240116,12:33:56,35.35,150,5600
20240116,12:34:59,35.5,150,5600
20240116,12:37:11,35.65,50,5750
20240116,12:40:37,35.75,150,5800
20240116,12:44:52,36.05,150,5950
20240116,12:50:33,36.7,100,5950
20240116,12:52:04,36.6,100,6050
20240116,12:55:08,35.8,150,6050
20240116,13:00:48,36.8,150,6200
20240116,13:05:11,36.7,150,6350
20240116,13:15:33,37.65,100,6350
20240116,13:35:57,39.15,100,6450
20240116,13:38:41,40.8,50,6400
20240116,13:39:11,40.8,50,6400
20240116,13:42:38,39.0,50,6450
20240116,13:44:30,38.25,50,6450
20240116,14:13:21,33.75,50,6450
20240116,14:16:01,35.4,100,6400
20240116,14:46:49,33.7,50,6500
20240116,14:47:16,33.75,100,6500
20240116,14:49:39,34.0,50,6400
20240116,14:53:35,33.9,50,6400
20240116,14:58:25,33.8,100,6400
20240116,15:00:05,33.9,50,6400
20240116,15:00:42,33.9,50,6450
20240116,15:01:55,33.15,50,6450
20240116,15:02:14,33.15,50,6450
20240116,15:02:24,33.45,50,6450
20240116,15:02:32,33.5,50,6450
20240116,15:02:42,33.4,50,6450
20240116,15:03:54,33.7,50,6500
20240116,15:05:46,33.65,50,6500
20240116,15:05:55,33.7,100,6500
20240116,15:09:01,33.65,50,6500
20240116,15:09:10,33.6,50,6500
20240116,15:16:59,34.75,50,6500
20240116,15:28:07,34.6,50,6500
20240117,09:19:31,47.95,1,6450
20240117,09:19:31,47.95,100,6450
20240117,09:22:56,48.0,50,6550
20240117,09:27:59,56.6,300,6600
20240117,09:28:53,56.6,150,6600
20240117,09:29:02,52.45,50,6600
20240117,09:33:03,50.7,100,6850
20240117,09:35:11,49.0,50,6850
20240117,09:37:34,49.25,50,6850
20240117,09:38:46,49.1,50,6850
20240117,09:52:38,45.4,100,6900
20240117,10:13:35,45.4,50,6950
20240117,10:13:43,49.25,50,6950
20240117,10:14:08,49.2,250,6950
20240117,10:44:36,57.0,100,6850
20240117,10:47:54,57.0,200,6850
20240117,10:49:21,55.8,100,6650
20240117,10:49:31,55.8,100,6650
20240117,10:49:51,55.0,200,6650
20240117,10:57:24,57.05,50,6300
20240117,11:00:49,57.05,100,6250
20240117,11:02:47,57.55,50,6250
20240117,11:03:16,59.65,550,6300
20240117,11:04:47,59.65,1200,6300
20240117,11:04:56,57.6,100,6300
20240117,11:05:05,57.55,300,6300
20240117,11:06:00,57.7,50,6300
20240117,11:11:06,56.95,50,6950
20240117,11:31:20,56.6,50,6900
20240117,11:34:24,61.25,50,6950
20240117,11:34:36,61.25,300,6950
20240117,11:38:18,61.7,150,6700
20240117,11:42:36,68.0,100,6600
20240117,11:43:43,73.75,150,6600
20240117,11:44:14,73.75,150,6600
20240117,11:50:31,68.8,1000,6550
20240117,11:52:28,72.7,100,6000
20240117,12:02:53,78.95,50,5900
20240117,12:02:56,78.95,50,5900
20240117,12:02:57,79.0,100,5900
20240117,12:06:56,85.45,100,5850
20240117,12:08:36,85.45,50,5850
20240117,12:11:03,82.2,50,5800
20240117,12:13:32,77.85,50,5800
20240117,12:16:23,72.1,50,5750
20240117,12:16:28,71.05,100,5750
20240117,12:36:09,76.75,600,5750
20240117,12:36:26,76.6,50,5350
20240117,12:36:34,76.75,50,5350
20240117,12:37:01,77.25,100,5350
20240117,12:44:08,81.15,50,5550
20240117,12:55:09,85.2,200,5550
20240117,13:00:12,85.2,250,5650
20240117,13:02:33,81.0,500,5650
20240117,13:14:06,84.95,150,5650
20240117,13:15:50,86.1,100,5500
20240117,13:28:24,86.1,50,5600
20240117,13:32:40,85.5,100,5600
20240117,13:32:41,84.2,100,5600
20240117,13:32:42,83.65,200,5600
20240117,13:38:08,88.4,100,5700
20240117,13:38:56,90.5,100,5700
20240117,13:41:00,90.5,50,5600
20240117,13:51:09,74.85,50,5550
20240117,13:51:49,73.85,50,5550
20240117,13:51:59,73.9,100,5550
20240117,13:56:33,78.0,200,5550
20240117,14:05:45,78.0,50,5750
20240117,14:06:50,76.75,100,5750
20240117,14:08:03,76.65,50,5750
20240117,14:20:43,82.0,50,5800
20240117,14:22:36,83.65,100,5800
20240117,14:22:57,82.35,50,5800
20240117,14:24:02,80.65,150,5800
20240117,14:28:01,85.1,50,6000
20240117,14:28:32,86.65,250,6000
20240117,14:32:56,87.0,50,5800
20240117,14:33:07,86.85,100,5800
20240117,14:33:36,86.85,50,5800
20240117,14:34:40,87.65,50,5850
20240117,14:41:22,89.0,50,5850
20240117,14:48:55,93.65,50,5850
20240117,14:50:35,97.75,50,5850
20240117,15:03:42,97.75,50,5900
20240117,15:03:51,95.0,600,5900
20240117,15:04:20,96.5,600,5900
20240117,15:06:17,98.0,1750,5900
20240117,15:06:47,98.0,1000,7700
20240117,15:06:58,98.65,2400,7700
20240117,15:07:10,98.65,1000,7700
20240117,15:08:15,100.0,250,7700
20240117,15:08:25,100.0,100,7700
20240117,15:22:26,100.0,50,9650
20240117,15:22:56,96.7,50,9650
20240117,15:23:53,93.05,100,9650
20240117,15:28:09,92.95,50,9650
20240118,09:18:21,115.0,1,9150
20240118,09:18:21,115.0,50,9150
20240118,09:19:06,120.8,150,9150
20240118,09:32:24,125.5,100,9000
20240118,09:33:07,125.5,100,9000
20240118,09:33:38,125.8,400,9000
20240118,09:34:11,125.8,50,9000
20240118,09:34:40,125.8,50,9000
20240118,09:36:50,133.9,100,9350
20240118,09:38:41,137.05,300,9350
20240118,09:38:51,137.05,50,9350
20240118,09:42:12,136.35,1850,9650
20240118,09:42:47,132.6,50,9650
20240118,09:47:15,136.35,400,10450
20240118,09:49:40,141.5,50,10550
20240118,09:51:14,141.5,1800,10600
20240118,09:56:33,153.1,50,10600
20240118,09:56:37,153.1,50,10100
20240118,09:59:03,160.0,50,10100
20240118,10:05:27,160.0,150,10100
20240118,10:07:25,129.25,100,10150
20240118,10:10:02,115.0,50,10200
20240118,10:10:52,117.75,100,10200
20240118,10:13:14,125.0,50,10300
20240118,10:15:40,134.3,50,10350
20240118,10:19:55,132.05,300,10300
20240118,10:20:05,134.1,250,10300
20240118,10:22:00,125.1,150,10250
20240118,10:26:44,122.7,100,10350
20240118,10:29:01,118.2,50,10350
20240118,10:30:24,119.6,200,10350
20240118,10:36:37,125.0,250,10250
20240118,10:39:00,119.95,50,10250
20240118,10:40:36,117.2,50,10250
20240118,10:41:28,117.5,50,10250
20240118,10:42:54,114.7,100,10300
20240118,10:48:22,108.55,50,10300
20240118,10:49:20,104.85,150,10300
20240118,10:51:08,104.85,100,10400
20240118,10:51:32,107.45,50,10400
20240118,11:13:10,108.0,50,10350
20240118,11:21:53,110.0,1000,10400
20240118,11:24:05,104.15,150,10400
20240118,11:30:22,104.15,100,10400
20240118,11:31:47,103.45,50,10400
20240118,11:32:10,102.0,50,10400
20240118,11:34:27,101.4,500,10450
20240118,11:44:19,101.4,450,10450
20240118,11:46:15,103.9,50,10400
20240118,11:54:09,100.0,150,10350
20240118,11:58:41,95.0,100,10250
20240118,12:25:26,86.15,50,10200
20240118,12:27:03,86.15,50,10200
20240118,12:35:41,95.95,100,10250
20240118,12:38:48,100.7,50,10300
20240118,12:39:10,99.75,150,10350
20240118,12:56:06,104.85,100,10500
20240118,13:04:01,109.95,50,10500
20240118,13:24:12,103.6,50,10450
20240118,13:25:48,103.6,50,10500
20240118,13:30:29,107.5,100,10550
20240118,14:01:26,107.5,50,10500
20240118,14:01:58,108.55,50,10500
20240118,14:06:15,107.5,50,10500
20240118,14:12:03,108.5,50,10500
20240118,14:15:06,100.7,50,10500
20240118,14:15:45,99.95,450,10500
20240118,14:27:13,106.75,150,10050
20240118,14:35:12,103.0,250,10100
20240118,14:35:33,102.95,50,10100
20240118,14:35:53,103.0,650,10100
20240118,14:41:59,89.6,100,10700
20240118,14:50:33,88.0,50,10700
20240118,14:53:25,88.85,50,10750
20240118,14:55:13,90.6,150,10700
20240118,14:55:24,91.6,50,10700
20240118,15:00:13,94.15,50,10850
20240118,15:00:23,90.4,50,10850
20240118,15:06:17,88.15,50,10850
20240118,15:06:41,87.0,150,10900
20240118,15:07:36,84.15,50,10900
20240118,15:11:02,83.3,50,10800
20240118,15:11:26,83.3,50,10800
20240118,15:15:06,82.0,50,10850
20240118,15:19:15,80.85,50,10800
20240118,15:21:34,80.0,200,10850
20240118,15:22:28,80.0,400,10850
20240118,15:23:36,80.0,50,10850
20240118,15:23:48,79.95,50,10850
20240118,15:24:13,79.95,100,10850
20240118,15:24:35,78.45,150,10850
20240118,15:27:14,78.0,1000,11550
20240118,15:27:44,78.0,400,12050
20240118,15:29:07,80.0,500,12050
20240118,15:29:18,81.85,1800,12050
20240118,15:29:28,82.1,150,12050
20240119,09:15:15,63.0,1,12050
20240119,09:15:15,63.0,50,12050
20240119,09:15:31,63.0,50,13650
20240119,09:20:33,60.25,50,13600
20240119,09:23:10,59.45,900,13550
20240119,09:24:56,59.45,50,14450
20240119,09:29:37,59.4,50,14450
20240119,09:32:35,59.4,150,14450
20240119,09:36:15,59.4,50,14450
20240119,09:43:39,65.4,250,14400
20240119,09:48:19,66.0,50,14400
20240119,09:52:20,67.9,50,14400
20240119,10:14:07,67.9,100,14400
20240119,10:14:26,61.65,200,14400
20240119,10:17:22,61.5,200,14500
20240119,10:18:27,60.5,250,14500
20240119,10:24:05,59.4,50,14500
20240119,10:31:13,55.8,250,14500
20240119,10:40:31,55.8,1800,14700
20240119,10:54:26,59.0,50,16200
20240119,11:02:11,62.0,100,16200
20240119,11:05:06,61.15,50,16200
20240119,11:06:34,65.55,50,16150
20240119,11:14:56,70.4,50,16150
20240119,11:18:28,70.4,50,16150
20240119,11:19:25,70.4,50,16150
20240119,11:31:46,69.4,50,16200
20240119,11:39:02,65.35,100,16200
20240119,11:39:13,65.35,50,16200
20240119,11:45:26,70.2,100,16250
20240119,11:54:01,66.0,100,16250
20240119,12:05:18,71.45,50,16250
