date,time,tick_price,volume,open_interest
20231215,09:36:46,176.85,50,2750
20231215,09:36:55,177.25,50,2750
20231215,09:37:04,177.25,400,2750
20231215,09:37:13,175.95,400,2750
20231215,09:37:57,175.95,1850,2750
20231215,09:41:36,180.0,50,2750
20231215,09:45:54,180.0,100,2800
20231215,09:57:21,175.0,50,2900
20231215,09:58:37,175.85,500,2900
20231215,10:13:56,165.0,50,2900
20231215,10:39:07,165.0,50,2900
20231215,10:50:24,179.0,50,2850
20231215,10:53:03,186.6,100,2850
20231215,10:59:01,186.6,150,2850
20231215,11:25:53,177.25,50,2850
20231215,12:33:29,163.7,500,2850
20231215,12:48:02,163.7,50,2850
20231215,13:13:01,163.7,50,2850
20231215,14:22:15,160.0,50,2850
20231215,15:21:41,144.0,50,2900
20231215,15:22:32,144.0,400,2900
20231215,15:25:02,144.4,50,3300
20231218,09:24:02,151.85,1,2450
20231218,09:24:02,151.85,50,2450
20231218,09:26:09,151.85,50,2450
20231218,09:40:44,166.05,50,2450
20231218,09:41:42,166.05,50,2450
20231218,09:52:38,153.9,50,2450
20231218,10:38:15,161.1,200,2500
20231218,10:38:25,160.85,200,2500
20231218,10:39:19,159.55,50,2700
20231218,10:41:03,158.55,50,2700
20231218,11:15:16,150.85,150,2750
20231218,11:36:56,150.7,50,2600
20231218,11:40:45,150.7,400,2650
20231218,11:43:25,150.6,150,2250
20231218,11:43:39,150.6,50,2250
20231218,11:44:56,151.25,50,2250
20231218,11:46:10,151.7,50,2300
20231218,11:46:18,151.8,150,2300
20231218,11:46:33,152.25,300,2300
20231218,11:46:50,152.1,50,2300
20231218,12:41:44,160.3,50,1950
20231218,13:27:53,158.1,50,2000
20231218,13:50:22,164.0,50,1950
20231218,14:07:04,164.5,50,2000
20231218,14:10:12,160.45,50,2000
20231218,14:29:56,155.0,50,2000
20231218,15:00:53,158.2,50,2050
20231218,15:01:10,158.3,50,2050
20231218,15:01:20,159.1,50,2050
20231218,15:01:29,159.85,50,2050
20231218,15:01:39,160.5,50,2050
20231218,15:03:53,163.6,50,2250
20231218,15:17:07,163.6,100,2250
20231218,15:23:15,162.75,50,2350
20231219,09:15:10,164.45,1,2350
20231219,09:15:10,164.45,50,2350
20231219,09:40:37,154.65,100,2400
20231219,09:58:12,154.65,200,2450
20231219,10:00:55,162.45,50,2650
20231219,10:04:06,165.0,50,2650
20231219,10:47:59,165.0,50,2600
20231219,10:51:55,157.8,100,2600
20231219,11:07:57,157.6,50,2700
20231219,11:24:55,157.0,100,2700
20231219,11:45:01,147.0,100,2800
20231219,12:05:28,141.8,100,2900
20231219,12:51:15,136.0,100,2850
20231219,13:19:11,136.0,100,2750
20231219,13:50:30,140.3,50,2700
20231219,14:06:04,132.0,50,2700
20231219,14:08:24,132.0,50,2700
20231219,14:14:05,131.85,50,2750
20231219,14:36:10,130.0,50,2800
20231219,14:41:46,130.0,50,2800
20231219,15:04:53,130.0,50,2850
20231219,15:11:33,140.95,200,2850
20231219,15:18:09,142.0,50,3000
20231219,15:23:00,139.15,200,2950
20231219,15:24:24,143.65,50,2950
20231219,15:25:22,143.65,50,2700
20231219,15:29:54,143.4,250,2750
20231220,09:31:41,112.0,1,2950
20231220,09:31:41,112.0,50,2950
20231220,09:31:57,112.0,300,2950
20231220,09:32:14,111.5,50,2950
20231220,09:44:56,111.5,150,2600
20231220,09:54:21,111.5,50,2600
20231220,10:03:39,117.75,50,2550
20231220,10:04:54,117.9,50,2550
20231220,10:19:26,117.9,200,2500
20231220,10:19:35,111.95,100,2500
20231220,10:41:31,110.0,50,2500
20231220,10:44:28,107.0,50,2500
20231220,10:51:41,107.0,50,2550
