date,time,tick_price,volume,open_interest
20240102,14:16:23,167.4,50,50
20240102,14:19:55,159.6,50,50
20240104,10:18:56,125.85,1,100
20240104,10:18:56,125.85,100,100
20240104,14:04:08,129.5,50,200
20240105,13:57:17,105.65,1,200
20240105,13:57:17,105.65,50,200
20240105,15:16:50,116.1,150,150
20240108,09:15:10,107.25,1,250
20240108,09:15:10,107.25,50,250
20240108,09:41:33,98.0,100,250
20240108,09:54:34,98.0,50,350
20240108,10:26:33,105.45,50,350
20240108,10:27:09,95.35,50,400
20240108,10:38:01,95.35,100,400
20240108,10:51:02,99.9,200,300
20240108,10:51:22,95.85,150,300
20240108,10:57:27,89.75,100,450
20240108,11:26:58,84.35,50,550
20240108,11:29:11,84.35,50,550
20240108,11:55:38,79.95,50,600
20240108,12:20:54,75.25,100,600
20240108,12:47:21,76.85,50,650
20240108,13:19:16,76.85,200,700
20240108,13:20:24,80.4,100,700
20240108,13:20:44,79.55,50,700
20240108,13:23:27,80.0,150,850
20240108,13:26:47,82.0,150,1000
20240108,13:47:43,77.25,100,1150
20240108,13:58:30,79.25,50,1250
20240108,14:03:24,83.85,1350,1300
20240108,14:06:10,84.4,650,2350
20240108,14:17:34,85.05,50,2300
20240108,14:18:52,82.25,50,2300
20240108,14:19:00,82.25,50,2300
20240108,14:49:53,73.3,100,2400
20240108,14:50:15,73.3,50,2400
20240108,14:53:12,72.75,100,2550
20240108,15:00:51,72.75,100,2600
20240108,15:10:00,72.75,100,2600
20240108,15:27:48,69.95,50,2600
20240108,15:28:39,67.75,150,2600
20240109,09:49:51,79.55,1,2600
20240109,09:49:51,79.55,50,2600
20240109,10:21:00,93.35,50,2600
20240109,10:23:38,97.3,150,2600
20240109,10:24:12,97.3,150,2650
20240109,10:25:05,98.0,150,2650
20240109,10:25:26,98.0,100,2650
20240109,10:31:37,97.65,150,2600
20240109,10:34:32,96.15,300,2750
20240109,10:35:12,97.0,50,2750
20240109,10:36:32,98.0,250,3050
20240109,10:36:43,98.0,200,3050
20240109,10:40:04,98.0,150,3450
20240109,10:40:24,97.5,200,3450
20240109,10:41:13,99.0,200,3450
20240109,10:41:54,99.0,150,4000
20240109,10:42:56,100.0,200,4000
20240109,10:43:34,102.45,150,4000
20240109,10:46:29,109.65,1150,4300
20240109,10:46:51,109.65,1000,4300
20240109,10:48:44,107.4,50,3250
20240109,10:51:16,105.05,50,3250
20240109,11:06:22,100.95,50,3250
20240109,11:37:56,105.15,50,3300
20240109,11:54:51,105.15,150,3350
20240109,12:05:41,107.45,50,3450
20240109,12:07:48,103.45,100,3450
20240109,12:10:26,100.5,50,3550
20240109,12:12:43,103.5,50,3500
20240109,12:16:57,102.55,50,3550
20240109,12:47:45,109.2,50,3600
20240109,13:20:12,108.3,50,3550
20240109,13:39:07,104.0,50,3600
20240109,14:31:55,78.3,100,3650
20240109,14:33:28,78.3,50,3650
20240109,14:40:05,79.45,50,3650
20240109,14:43:23,75.0,100,3700
20240109,14:43:35,74.45,50,3700
20240109,14:44:29,74.45,50,3700
20240109,14:47:49,77.0,50,3800
20240109,14:51:10,74.1,50,3800
20240109,14:57:09,74.1,50,3850
20240109,15:01:17,74.85,50,3850
20240109,15:02:13,72.65,100,3850
20240109,15:10:52,70.0,100,3950
20240109,15:20:14,67.0,50,4050
20240109,15:21:47,65.6,50,4050
20240109,15:27:35,65.6,50,4050
20240110,09:30:05,63.15,1,4100
20240110,09:30:05,63.15,50,4100
20240110,09:30:42,56.8,50,4100
20240110,10:04:03,56.8,50,4050
20240110,10:04:24,66.1,50,4050
20240110,10:09:03,65.0,200,4100
20240110,10:46:52,65.0,50,4100
20240110,10:48:35,63.0,50,4100
20240110,12:21:51,63.0,50,4100
20240110,13:42:02,61.55,50,4150
20240110,13:47:45,61.55,700,4150
20240110,13:47:54,61.55,50,4150
20240110,13:48:04,61.55,50,4150
20240110,13:48:13,61.55,100,4150
20240110,13:49:09,60.9,50,4200
20240110,13:49:18,60.9,100,4200
20240110,13:49:27,60.9,50,4200
20240110,14:03:49,64.35,100,4400
20240110,14:49:31,67.15,50,4500
20240110,15:05:48,82.9,50,4500
20240110,15:07:34,85.35,50,4500
20240110,15:09:24,85.35,50,4500
20240110,15:11:13,81.65,50,4550
20240110,15:11:23,80.7,450,4550
20240110,15:15:13,81.45,50,4650
20240110,15:16:14,85.55,50,4650
20240110,15:25:17,85.55,50,4700
20240111,09:19:22,96.65,1,4750
20240111,09:19:22,96.65,100,4750
20240111,09:20:22,96.65,100,4750
20240111,09:25:55,92.0,50,4650
20240111,09:39:12,92.0,50,4600
20240111,09:42:44,88.8,50,4650
20240111,09:49:53,88.8,100,4650
20240111,10:03:33,85.0,50,4700
20240111,10:21:46,84.3,50,4650
20240111,10:28:04,84.3,250,4650
20240111,10:31:27,84.25,50,4850
20240111,11:00:55,84.25,50,4900
20240111,11:02:04,84.4,50,4900
20240111,11:08:49,84.05,100,4950
20240111,12:26:09,84.05,50,5050
20240111,13:07:16,86.0,100,5000
20240111,13:08:00,87.0,100,5000
20240111,13:11:06,88.0,100,5050
20240111,14:05:30,80.05,100,5150
20240111,14:06:35,80.05,50,5200
20240111,14:28:56,80.95,50,5250
20240111,14:35:30,76.75,50,5250
20240111,14:36:19,76.75,150,5250
20240111,14:36:40,75.9,100,5250
20240111,14:38:15,75.9,150,5250
20240111,14:41:24,77.0,150,5250
20240111,14:44:15,77.25,100,5250
20240111,14:49:06,77.5,100,5250
20240111,14:49:47,79.4,50,5250
20240111,15:07:25,75.0,50,5250
20240111,15:18:47,75.0,100,5250
20240111,15:20:29,76.0,500,5250
20240111,15:20:49,76.65,500,5250
20240111,15:21:45,75.65,500,5700
20240111,15:23:37,76.35,500,5700
20240111,15:24:04,76.05,500,5700
20240111,15:24:49,76.05,500,6350
20240111,15:25:07,77.05,300,6350
20240111,15:29:35,77.95,250,6550
20240112,09:52:37,91.0,1,6200
20240112,09:52:37,91.0,100,6200
20240112,09:54:26,90.5,50,6200
20240112,09:57:42,90.5,150,6150
20240112,09:57:49,94.0,400,6150
