date,time,tick_price,volume,open_interest
20231222,14:49:06,40.0,50,100
20231222,14:49:32,40.0,50,100
20231229,10:22:34,21.65,1,100
20231229,10:22:34,21.65,50,100
20231229,12:15:47,21.65,50,150
20231229,12:16:02,21.65,50,150
20231229,13:07:31,21.65,50,250
20231229,13:23:37,21.65,50,300
20231229,13:29:54,21.65,50,350
20231229,13:34:56,21.65,50,400
20240101,10:58:44,11.9,1,450
20240101,10:58:44,11.9,50,450
20240103,09:40:12,20.2,1,500
20240103,09:40:12,20.2,50,500
20240103,14:22:16,20.2,350,550
20240103,15:07:14,20.2,150,800
20240103,15:08:43,18.1,300,800
20240103,15:12:00,18.1,600,900
20240103,15:18:28,20.2,500,1400
20240104,09:17:20,19.8,1,1400
20240104,09:17:20,19.5,100,1400
20240104,09:22:34,19.5,50,1400
20240104,09:22:51,19.5,50,1400
20240104,09:26:58,17.05,50,1400
20240104,09:50:52,17.05,50,1400
20240104,09:53:49,23.65,750,1400
20240104,09:57:16,17.25,50,1850
20240104,10:04:12,17.25,1200,1850
20240104,10:09:56,18.15,50,3050
20240104,10:10:41,18.15,100,3050
20240104,10:13:06,18.15,50,3150
20240104,10:13:15,18.15,50,3150
20240104,10:17:59,17.05,50,3250
20240104,10:18:17,17.0,50,3250
20240104,10:19:34,17.0,50,3250
20240104,10:19:54,17.0,50,3250
20240104,10:22:35,16.95,300,3400
20240104,10:26:02,16.5,100,3700
20240104,10:26:38,16.0,250,3700
20240104,10:27:05,16.0,350,3800
20240104,10:31:37,15.55,300,3800
20240104,10:53:04,15.55,50,3800
20240104,11:00:34,16.95,50,3850
20240104,11:04:38,16.95,50,3900
20240104,11:28:08,17.0,50,3950
20240104,11:32:16,20.85,400,4000
20240104,11:32:51,16.85,100,3800
20240104,11:33:34,16.85,200,3800
20240104,11:46:27,16.85,50,4000
20240104,11:47:11,16.85,50,4000
20240104,11:54:41,16.85,50,4100
20240104,11:57:38,16.8,50,4150
20240104,12:08:36,16.2,100,4150
20240104,12:23:32,16.15,150,4250
20240104,12:24:11,16.15,250,4400
20240104,12:27:38,16.15,250,4650
20240104,12:29:40,16.15,250,4650
20240104,12:50:18,16.7,50,4900
20240104,12:57:30,16.75,500,4900
20240104,13:26:53,16.65,50,4650
20240104,13:37:33,16.25,50,4700
20240104,13:39:07,16.05,50,4700
20240104,13:40:48,15.85,150,4700
20240104,13:58:26,16.55,50,4600
20240104,13:59:54,16.55,50,4600
