date,time,tick_price,volume,open_interest
20230502,09:17:16,1385.0,50,50
20230612,13:51:03,1300.0,1,50
20230612,13:51:03,1300.0,50,50
20230614,13:51:59,998.8,1,100
20230614,13:51:59,998.8,50,100
20230614,15:17:11,1198.0,50,150
20230614,15:17:18,1198.0,50,150
20230614,15:17:57,1158.45,150,150
20230614,15:18:00,1158.25,100,150
20230614,15:18:13,1156.25,150,150
20230614,15:18:16,1156.0,150,150
20230614,15:18:17,1156.0,50,150
20230614,15:18:18,1156.0,100,150
20230614,15:18:19,1155.8,450,150
20230614,15:18:20,1155.8,100,150
20230614,15:18:26,1155.75,50,1450
20230614,15:18:36,1155.55,200,1450
20230614,15:18:46,1155.2,200,1450
20230614,15:18:48,1155.2,50,1450
20230614,15:21:08,1151.5,50,1450
20230614,15:21:10,1153.35,50,1450
20230614,15:22:24,1145.65,50,2050
20230614,15:24:01,1154.2,100,2050
20230614,15:26:05,1153.15,100,2150
20230614,15:28:04,1152.65,50,2150
20230615,12:24:47,1149.0,1,2300
20230615,12:24:47,1149.0,50,2300
20230616,14:14:17,1200.0,1,2350
20230616,14:14:17,1200.0,50,2350
20230628,09:51:39,999.0,1,2400
20230628,09:51:39,999.0,50,2400
20230630,10:48:39,1320.9,1,2400
20230630,10:48:39,1320.9,50,2400
20230630,12:07:53,1350.0,50,2450
20230630,15:05:47,1361.5,250,2500
20230630,15:15:29,1373.85,100,2750
20230703,09:35:40,1471.0,1,2850
20230703,09:35:40,1471.0,50,2850
20230703,09:43:45,1474.35,100,2900
20230703,11:40:09,1474.35,50,3000
20230703,12:36:49,1462.75,50,3050
20230703,13:23:17,1490.0,50,3100
20230703,14:01:22,1490.9,100,3100
20230703,15:08:16,1490.9,50,3200
20230703,15:23:22,1500.55,100,3200
20230704,11:41:21,1500.55,1,3100
20230704,11:41:21,1500.55,50,3100
20230704,11:41:26,1500.55,50,3100
20230704,13:37:35,1557.1,50,3200
20230704,13:39:00,1558.1,50,3200
20230704,13:41:23,1558.1,50,3300
20230704,13:43:08,1561.0,50,3350
20230704,13:43:50,1561.0,100,3350
20230704,14:14:13,1561.0,50,3500
20230704,15:13:00,1529.6,50,3500
20230704,15:18:33,1529.6,50,3550
20230704,15:26:19,1547.8,100,3600
20230704,15:28:05,1550.0,150,3600
20230705,10:11:36,1542.5,1,3600
20230705,10:11:36,1542.5,50,3600
20230705,12:21:23,1348.55,150,3550
20230705,12:24:45,1348.55,50,3700
20230705,12:48:29,1543.0,50,3700
20230705,12:56:15,1550.05,50,3700
20230705,13:13:46,1583.0,100,3700
20230705,13:20:12,1583.0,50,3700
20230705,13:56:55,1546.4,100,3700
20230705,13:59:56,1551.0,50,3700
20230705,15:23:09,1552.95,50,3750
20230705,15:23:38,1555.3,50,3750
20230706,12:45:34,1580.0,1,3850
20230706,12:45:34,1580.0,50,3850
20230706,12:47:08,1590.0,50,3850
20230706,12:48:45,1590.0,50,3950
20230706,12:55:46,1600.0,50,4000
20230706,13:01:12,1600.0,50,4050
20230706,13:02:07,1600.0,50,4050
20230706,13:03:30,1600.0,50,4150
20230706,13:04:30,1600.0,50,4150
20230706,13:05:14,1600.0,50,4150
20230706,13:37:02,1600.0,50,4300
20230706,14:59:45,1610.0,50,4350
20230706,15:01:06,1620.0,50,4400
20230706,15:01:50,1620.0,50,4400
20230706,15:03:05,1620.0,50,4400
20230706,15:05:07,1620.0,50,4550
20230706,15:06:00,1610.0,50,4550
20230706,15:07:20,1610.0,50,4550
20230706,15:08:24,1610.0,50,4650
20230707,13:21:24,1537.95,1,4750
20230707,13:21:24,1538.0,100,4750
20230707,13:38:25,1536.55,50,4750
20230707,13:45:50,1530.6,150,4750
20230707,14:24:36,1530.0,150,4750
20230707,14:24:37,1530.0,200,4750
20230707,14:26:20,1530.0,50,4750
20230707,15:01:04,1530.0,50,4750
20230707,15:06:59,1538.65,50,5150
20230710,15:00:28,1515.0,1,5150
20230710,15:00:28,1515.0,50,5150
20230710,15:06:54,1515.0,50,5150
20230710,15:23:27,1513.6,50,5200
20230711,14:24:36,1572.05,1,5250
20230711,14:24:36,1572.05,50,5250
20230711,14:32:10,1581.95,100,5250
20230711,15:04:57,1585.5,150,5250
20230711,15:27:05,1585.5,50,5250
20230712,12:43:33,1570.0,1,5300
20230712,12:43:33,1570.0,50,5300
20230712,15:09:36,1550.0,50,5350
20230712,15:10:45,1550.0,100,5350
20230712,15:13:14,1554.6,100,5400
20230712,15:17:09,1557.9,50,5400
20230712,15:19:32,1555.55,150,5400
20230713,10:40:34,1600.0,1,5400
20230713,10:40:34,1600.0,50,5400
20230714,11:45:12,1589.95,1,5400
20230714,11:45:12,1589.95,50,5400
20230714,13:41:46,1622.95,100,5400
20230717,09:32:15,1958.45,1,5300
20230717,09:32:15,1958.45,50,5300
20230717,10:51:26,1707.65,50,5300
20230717,10:52:24,1707.65,50,5300
20230717,10:53:00,1709.8,50,5300
20230717,12:04:19,1694.75,100,5300
20230717,15:09:14,1694.75,50,5300
20230717,15:09:17,1765.75,100,5300
20230717,15:10:20,1769.4,100,5300
20230718,10:02:36,1800.0,1,5350
20230718,10:02:36,1800.0,50,5350
20230718,10:34:20,1800.0,50,5400
20230718,10:39:36,1795.0,50,5450
20230718,12:16:00,1778.0,50,5450
20230718,12:17:27,1765.5,50,5500
20230718,14:17:54,1765.5,400,5550
20230718,14:20:22,1780.0,50,5550
20230718,15:13:16,1810.0,50,5600
20230718,15:15:54,1810.0,50,5600
20230719,09:26:27,1830.25,1,5600
20230719,09:26:27,1830.25,50,5600
20230719,09:29:10,1830.25,50,5650
20230719,10:28:36,1854.25,100,5700
20230719,15:21:21,1867.0,50,5600
20230720,15:18:28,1959.3,1,5650
20230720,15:18:28,1959.3,50,5650
20230720,15:26:13,1960.0,100,5650
20230720,15:28:21,1960.0,100,5650
20230721,09:21:13,1907.0,1,5650
20230721,09:21:13,1907.0,50,5650
20230721,09:21:40,1907.0,50,5650
20230721,09:23:58,1910.0,50,5750
20230721,09:54:32,1921.55,100,5750
20230721,10:08:16,1921.55,50,5750
20230721,10:09:24,1916.55,100,5800
20230721,10:27:47,1870.0,50,5700
20230721,10:44:23,1870.0,50,5750
20230721,12:28:42,1855.7,50,5800
20230721,12:47:56,1855.7,100,5850
20230721,13:13:29,1881.25,50,5950
20230721,13:14:05,1882.3,50,5950
20230721,15:16:19,1860.95,100,5950
20230724,09:47:30,1820.0,1,6000
20230724,09:47:30,1820.0,50,6000
20230724,10:58:53,1867.25,150,6050
20230724,10:58:54,1867.25,50,6050
20230724,10:59:41,1868.75,50,6050
20230724,11:02:11,1868.75,100,6100
20230724,11:02:15,1866.55,50,6100
20230724,11:04:48,1872.75,50,6100
20230724,11:04:49,1872.75,50,6100
20230724,11:27:48,1869.6,50,6100
20230724,11:27:49,1869.6,50,6100
20230724,11:27:50,1869.5,150,6100
20230724,11:27:56,1869.2,150,6100
20230725,11:12:35,1800.0,1,6050
20230725,11:12:35,1800.0,50,6050
20230725,11:19:54,1800.0,50,6100
