date,time,tick_price,volume,open_interest
20231228,15:10:26,616.25,50,50
20240101,09:35:56,557.85,1,50
20240101,09:35:56,557.85,50,50
20240101,09:36:22,555.1,50,50
20240101,11:29:16,555.1,50,150
20240101,12:14:40,582.9,100,150
20240101,12:15:40,590.95,50,50
20240101,12:22:28,590.95,50,100
20240101,12:28:27,568.7,50,100
20240101,15:03:04,644.3,50,50
20240101,15:12:56,644.3,50,100
20240101,15:13:28,589.35,50,100
20240102,09:34:01,562.85,1,150
20240102,09:34:01,562.85,50,150
20240102,09:51:04,562.9,50,200
20240102,09:51:14,562.9,50,200
20240102,10:01:37,504.05,50,250
20240102,10:03:10,504.05,50,250
20240102,10:26:26,504.05,50,250
20240102,10:26:37,504.0,500,250
20240102,10:27:22,500.0,500,800
20240102,10:36:20,493.0,50,700
20240102,10:39:29,480.7,50,750
20240102,10:40:01,477.25,50,750
20240102,10:40:13,476.2,50,750
20240102,10:42:10,476.2,50,900
20240102,10:45:38,482.3,50,950
20240102,10:47:48,490.0,200,950
20240102,10:51:04,490.0,50,1150
20240102,10:56:38,490.0,300,1200
20240102,11:11:45,490.0,150,1500
20240102,11:44:09,490.0,50,1500
20240102,13:11:35,504.95,50,1500
20240102,14:10:20,522.0,50,1550
20240102,14:18:32,523.15,50,1550
20240102,14:54:22,523.15,100,1550
20240102,15:06:28,523.15,50,1550
20240103,09:20:36,477.8,1,1600
20240103,09:20:36,476.0,150,1600
20240103,09:24:23,470.9,50,1550
20240103,09:36:57,470.9,100,1600
20240103,09:48:17,452.1,50,1600
20240103,10:04:21,452.1,50,1600
20240103,10:15:39,464.05,50,1550
20240103,12:18:20,454.05,50,1600
20240103,12:25:26,425.0,100,1600
20240103,12:25:44,425.0,50,1600
20240103,13:05:59,448.35,50,1750
20240103,13:06:59,445.7,50,1750
20240103,13:35:15,446.35,50,1750
20240103,14:37:05,418.65,150,1750
20240103,15:01:39,418.65,50,1600
20240104,09:17:28,433.0,1,1650
20240104,09:17:28,433.05,150,1650
20240104,09:27:42,443.35,50,1800
20240104,09:41:55,443.35,50,1800
20240104,09:42:23,445.6,300,1800
20240104,09:50:42,447.55,50,1950
20240104,11:42:14,477.0,50,2000
20240104,13:06:26,485.0,50,2050
20240104,13:18:59,486.0,50,2050
20240104,14:30:24,486.0,50,2050
20240105,09:49:30,487.9,1,2050
20240105,09:49:30,487.9,50,2050
20240105,10:07:56,492.0,500,2050
20240105,10:11:45,492.0,50,2550
20240105,10:13:13,492.0,50,2550
20240105,10:15:43,492.0,100,2550
20240105,10:40:17,491.75,50,2600
20240105,10:42:46,489.75,50,2550
20240105,10:59:14,456.5,100,2500
20240105,11:09:05,467.2,50,2500
20240105,11:14:11,466.85,50,2500
20240105,11:15:05,465.3,50,2500
20240105,11:20:15,456.95,250,2500
20240105,11:21:22,457.4,50,2750
20240105,11:21:58,457.65,100,2750
20240105,11:22:08,459.4,100,2750
20240105,11:32:35,464.65,50,3000
20240105,11:32:44,464.75,100,3050
20240105,11:39:03,460.1,50,3150
20240105,11:39:27,459.85,50,3150
20240105,11:40:27,456.25,100,3150
20240105,11:40:45,456.25,50,3150
20240105,11:41:02,456.4,50,3150
20240105,11:48:31,453.1,50,3450
20240105,11:55:40,453.1,50,3500
20240105,11:56:29,456.75,450,3500
20240105,12:00:45,453.35,50,4000
20240105,12:03:09,453.35,50,4000
20240105,12:06:08,459.8,50,4050
20240105,12:09:49,459.45,50,4050
20240105,12:24:17,471.0,50,4050
20240105,12:38:56,462.65,50,4100
20240105,14:18:50,412.45,50,4100
20240105,14:44:30,412.45,50,4050
20240105,14:44:57,438.0,50,4050
20240105,15:09:15,473.95,50,4100
20240108,09:37:09,434.0,1,4150
20240108,09:37:09,434.0,500,4150
20240108,09:43:20,417.35,350,3650
20240108,09:49:45,411.15,400,4000
20240108,09:50:37,411.15,50,4400
20240108,09:50:46,412.95,50,4400
20240108,09:51:33,416.5,50,4400
20240108,09:52:01,420.0,250,4400
20240108,09:53:26,416.15,50,4400
20240108,10:00:09,427.35,50,4800
20240108,10:07:53,426.0,150,4850
20240108,10:09:38,426.65,150,5000
20240108,10:30:02,436.6,50,5150
20240108,10:34:00,454.2,50,5150
20240108,10:56:42,454.2,50,5150
20240108,11:02:59,408.25,50,5150
20240108,11:08:00,387.55,50,5200
20240108,11:50:43,387.55,50,5200
20240108,11:53:39,390.0,50,5200
20240108,12:29:10,380.2,50,5200
20240108,12:46:00,380.2,50,5250
20240108,13:06:14,382.0,50,5300
20240108,13:36:43,382.0,50,5350
20240108,13:44:36,381.1,50,5350
20240108,13:54:53,385.0,50,5400
20240108,14:30:59,378.6,50,5400
20240108,15:13:18,356.0,200,5350
20240108,15:16:08,358.85,50,5550
20240108,15:19:35,353.4,50,5600
20240109,09:20:39,407.35,1,5600
20240109,09:20:39,407.35,50,5600
20240109,09:22:18,407.0,200,5650
20240109,09:23:22,404.9,50,5650
20240109,09:24:12,404.85,50,5650
20240109,09:26:28,404.85,50,5650
20240109,09:28:08,417.0,50,5650
20240109,09:28:18,417.0,100,5650
20240109,09:30:05,417.0,50,5800
20240109,09:34:42,417.0,50,5850
20240109,09:38:54,409.5,50,5850
20240109,09:51:11,398.2,50,5900
20240109,09:54:04,393.45,50,5900
20240109,09:54:15,389.25,100,5900
20240109,10:24:42,389.25,50,5950
20240109,10:34:29,432.0,100,5950
20240109,10:58:15,431.0,250,5950
20240109,10:59:05,434.1,50,5950
20240109,11:55:35,445.0,50,5750
20240109,12:23:19,452.0,50,5750
20240109,12:32:34,453.0,50,5750
20240109,12:42:24,453.0,150,5800
20240109,13:31:17,460.9,50,5950
20240109,14:20:25,460.9,50,5950
20240109,14:27:33,389.25,50,6050
20240109,14:28:47,380.0,50,6050
20240109,14:33:38,380.0,50,6150
20240109,14:36:02,395.4,50,6150
20240109,14:36:14,390.0,50,6150
20240109,14:39:29,388.35,50,6250
20240109,14:40:37,380.0,50,6250
20240109,14:42:30,370.0,50,6350
20240109,14:42:43,369.0,50,6350
20240109,14:51:51,369.0,350,6450
20240109,14:57:28,371.8,50,6800
20240109,15:00:37,362.2,50,6850
20240109,15:07:28,362.2,100,6850
20240109,15:11:47,360.0,50,6850
20240109,15:20:35,350.0,50,6900
20240109,15:21:56,346.7,50,6900
20240109,15:25:24,346.7,50,6850
20240109,15:27:33,366.0,450,6850
20240109,15:28:16,364.45,100,6400
20240110,09:17:06,357.4,1,6300
20240110,09:17:06,357.3,100,6300
20240110,09:17:47,355.2,50,6400
20240110,09:25:55,340.45,50,6400
20240110,09:27:43,338.0,100,6400
20240110,09:29:40,325.0,50,6400
20240110,09:31:03,325.0,100,6400
20240110,09:40:31,325.0,50,6400
20240110,09:52:06,350.6,200,6450
20240110,09:58:38,340.35,50,6550
20240110,10:00:12,345.65,50,6600
20240110,10:18:31,356.6,100,6650
20240110,10:18:51,358.3,50,6650
