date,time,tick_price,volume,open_interest
20240201,11:02:35,469.75,50,50
20240202,15:02:40,408.15,1,50
20240202,15:02:40,408.15,600,50
20240202,15:17:50,398.0,50,650
20240202,15:18:28,398.0,50,650
20240202,15:18:37,400.95,50,650
20240202,15:18:56,398.85,50,650
20240202,15:19:24,399.0,50,650
20240202,15:21:15,406.4,600,850
20240202,15:28:40,400.85,850,700
20240205,10:19:30,428.65,1,1550
20240205,10:19:30,428.65,600,1550
20240205,15:00:18,506.05,50,2150
20240205,15:00:30,506.05,50,2150
20240205,15:00:42,493.1,50,2150
20240205,15:00:53,502.55,50,2150
20240205,15:01:05,507.1,100,2150
20240205,15:01:38,509.5,50,2150
20240205,15:10:38,509.5,50,2350
20240205,15:14:59,501.6,700,2400
20240205,15:20:16,497.3,600,3500
20240205,15:21:29,502.9,450,3500
20240205,15:24:29,494.65,700,3550
20240205,15:26:09,492.85,50,3550
20240206,09:40:42,451.65,1,4200
20240206,09:40:42,451.65,100,4200
20240206,10:25:47,450.7,200,4300
20240206,12:21:26,392.9,50,4500
20240206,12:45:43,385.0,50,4550
20240206,12:54:01,385.0,50,4600
20240206,13:08:19,385.0,50,4600
20240206,13:25:38,375.0,50,4650
20240206,13:29:44,375.0,50,4650
20240206,13:33:37,365.35,50,4700
20240206,13:34:29,365.35,50,4700
20240206,13:39:09,385.0,50,4750
20240206,13:52:28,366.0,100,4750
20240206,14:13:40,385.0,50,4750
20240207,09:15:07,316.5,1,4750
20240207,09:15:07,316.5,50,4750
20240207,09:15:18,318.5,250,4750
20240207,09:15:18,314.7,250,4750
20240207,09:17:01,309.55,50,5050
20240207,09:18:59,309.55,50,5050
20240207,09:21:12,321.0,50,5050
20240207,09:23:01,329.55,100,5050
20240207,09:23:20,329.55,300,5050
20240207,09:23:30,332.3,200,5050
20240207,09:25:05,332.3,50,5050
20240207,09:27:59,337.05,50,5000
20240207,09:28:18,337.05,200,5000
20240207,09:28:36,333.5,200,5000
20240207,09:37:39,321.0,50,5050
20240207,09:42:23,329.0,50,5100
20240207,09:44:34,342.05,50,5100
20240207,09:44:43,342.05,200,5100
20240207,09:55:27,331.0,50,4850
20240207,10:06:43,341.0,50,4900
20240207,10:09:55,331.0,50,4900
20240207,10:11:13,334.85,50,4950
20240207,10:16:27,324.2,50,5000
20240207,10:24:06,331.0,50,4950
20240207,10:38:19,341.0,100,5000
20240207,11:58:04,416.65,100,5000
20240207,12:05:33,405.2,50,5000
20240207,12:41:43,383.85,50,4950
20240207,12:42:44,403.05,50,4950
20240207,15:21:05,353.85,150,5000
20240208,09:15:32,291.4,1,4950
20240208,09:15:32,291.4,100,4950
20240208,09:26:09,297.4,50,4850
20240208,09:26:35,297.4,100,4850
20240208,09:44:10,303.55,50,4900
20240208,09:45:02,305.0,300,4900
20240208,09:46:31,316.0,100,4900
20240208,09:47:10,320.0,300,4900
20240208,09:58:48,320.0,50,4900
20240208,10:05:01,300.0,50,4950
20240208,10:41:38,339.05,50,4950
20240208,10:42:24,345.75,50,4950
20240208,10:47:41,356.9,250,4950
20240208,10:48:19,356.9,100,4950
20240208,10:56:48,356.9,50,5200
20240208,10:57:41,366.35,50,5200
20240208,10:57:53,369.3,300,5200
20240208,10:58:06,380.0,100,5200
20240208,11:04:47,462.15,750,5550
20240208,11:10:04,462.15,50,4800
20240208,11:13:42,441.75,100,4800
20240208,11:15:34,452.2,700,4700
20240208,11:56:52,405.9,50,4000
20240208,11:57:12,409.35,50,4000
20240208,11:57:40,410.8,50,4000
20240208,13:13:45,393.5,50,4000
20240208,13:59:35,404.4,100,4050
20240208,14:20:35,428.85,50,4150
20240208,14:27:00,450.0,150,4200
20240208,14:31:19,460.0,100,4200
20240208,15:21:08,453.55,550,4200
20240209,10:04:54,488.05,1,4200
20240209,10:04:54,488.05,50,4200
20240209,10:06:56,477.5,50,4200
20240209,10:45:22,477.5,50,4250
20240209,10:48:59,501.75,100,4200
20240209,10:53:16,520.0,50,4300
20240209,11:01:21,527.25,150,4350
20240209,12:21:08,527.25,50,4350
20240209,13:10:32,453.0,100,4400
20240209,13:34:43,453.0,100,4500
20240209,14:02:17,451.4,50,4500
20240209,14:10:30,447.15,100,4550
20240209,14:10:34,447.15,50,4550
20240209,14:15:47,435.75,700,4700
20240209,14:22:56,429.5,50,5400
20240209,15:11:00,410.4,100,5450
20240209,15:26:55,410.4,50,5550
20240209,15:29:27,415.8,50,5600
20240212,09:15:07,402.95,1,5550
20240212,09:15:07,402.95,100,5550
20240212,09:15:19,406.05,400,5550
20240212,09:15:30,416.05,100,5850
20240212,09:16:06,418.6,100,5850
20240212,09:16:11,418.6,100,5850
20240212,09:16:26,424.5,100,5850
20240212,09:16:32,428.6,100,5850
20240212,09:16:40,428.6,100,5850
20240212,09:16:41,424.35,100,5850
20240212,09:18:08,416.8,100,5850
20240212,09:18:09,416.5,50,5850
20240212,09:18:34,415.05,50,6500
20240212,09:19:08,402.05,50,6500
20240212,09:19:28,393.1,100,6500
20240212,09:21:04,393.1,100,6500
20240212,09:21:37,394.35,100,6800
