date,time,tick_price,volume,open_interest
20240118,10:02:33,53.3,1000,1000
20240118,11:09:16,51.8,250,1000
20240118,11:59:38,51.8,50,1250
20240118,12:08:12,60.0,250,1300
20240118,12:22:08,60.0,550,1300
20240118,12:30:48,57.95,450,1100
20240118,12:31:11,57.25,100,1100
20240118,12:31:54,57.0,100,1100
20240118,12:32:05,57.0,100,1100
20240118,12:33:30,58.5,100,1200
20240118,12:35:40,61.8,50,1200
20240118,12:47:11,66.3,50,1200
20240118,12:56:58,66.3,150,1250
20240118,13:02:34,69.15,50,1400
20240118,13:25:15,69.15,50,1450
20240118,13:27:31,67.0,50,1500
20240118,13:29:56,68.6,50,1500
20240118,13:30:59,68.4,50,1500
20240118,13:32:54,68.75,100,1500
20240118,13:34:19,70.0,50,1500
20240118,13:43:59,70.0,50,1550
20240118,14:27:59,68.2,50,1550
20240118,14:36:02,56.45,100,1550
20240118,14:38:53,60.45,50,1650
20240118,14:55:23,56.9,100,1600
20240118,15:08:36,51.8,100,1550
20240118,15:15:35,51.8,50,1550
20240118,15:25:25,47.0,100,1550
20240119,09:17:00,40.0,1,1600
20240119,09:17:00,37.05,200,1600
20240119,09:19:40,38.55,50,1600
20240119,09:21:22,37.45,50,1550
20240119,09:21:31,37.45,50,1550
20240119,09:23:18,38.25,50,1550
20240119,09:27:32,38.95,50,1600
20240119,09:31:34,36.75,50,1650
20240119,09:35:13,36.75,50,1650
20240119,09:36:46,39.7,50,1700
20240119,09:41:24,40.0,50,1700
20240119,09:54:17,40.3,50,1750
20240119,09:54:26,40.3,50,1750
20240119,10:09:32,39.45,50,1750
20240119,10:10:08,39.55,50,1750
20240119,10:10:19,39.9,50,1750
20240119,10:12:16,39.0,50,1850
20240119,10:20:26,38.1,200,1850
20240119,10:20:37,38.4,350,1850
20240119,10:21:04,38.7,200,2050
20240119,10:22:00,38.7,100,2050
20240119,10:22:27,39.25,50,2050
20240119,10:22:37,38.15,250,2050
20240119,10:22:47,38.35,50,2050
20240119,10:22:57,38.6,200,2050
20240119,10:23:06,38.5,350,2050
20240119,10:23:25,38.55,150,2050
20240119,10:24:03,37.6,100,2250
20240119,10:24:15,37.35,150,2250
20240119,10:25:43,36.45,100,2250
20240119,10:29:23,36.0,150,2400
20240119,10:35:26,36.0,1800,2550
20240119,10:35:35,36.0,100,2550
20240119,10:38:23,37.0,50,2900
20240119,10:48:18,36.45,2000,2950
20240119,10:52:20,37.1,50,2950
