date,time,tick_price,volume,open_interest
20240115,09:29:44,407.25,50,50
20240116,09:18:02,326.6,1,50
20240116,09:18:02,326.6,50,50
20240116,09:29:12,343.55,50,50
20240202,09:15:06,393.5,1,50
20240202,09:15:06,393.45,1,50
20240202,09:15:06,393.5,600,50
20240202,09:17:24,364.2,650,650
20240202,09:18:05,360.7,650,650
20240202,09:20:07,342.0,700,650
20240202,09:20:49,338.4,50,2650
20240202,09:20:55,336.6,200,2650
20240202,09:21:00,336.6,50,2650
20240202,09:21:03,336.25,650,2650
20240202,09:21:23,336.0,100,2650
20240202,09:21:25,336.0,100,2650
20240202,09:21:26,338.6,1300,2650
20240202,09:21:35,339.5,250,2650
20240202,09:21:36,337.75,800,2650
20240202,09:22:04,328.3,350,2650
20240202,09:22:09,328.3,300,2650
20240202,09:23:01,328.5,750,2650
20240202,09:23:02,325.7,350,2650
20240202,09:23:57,321.4,50,4350
20240202,09:24:17,321.1,350,4350
20240202,09:27:11,317.75,100,4350
20240202,09:29:25,314.0,50,4400
20240202,09:33:11,312.85,100,4450
20240202,09:35:45,307.55,100,4350
20240202,09:36:59,307.55,700,4350
20240202,09:37:03,316.15,350,4350
20240202,09:37:08,315.8,350,4350
20240202,09:37:43,314.8,350,4350
20240202,09:38:04,313.3,350,4350
20240202,09:38:06,313.5,50,4350
20240202,09:38:09,315.2,50,4350
20240202,09:38:11,315.6,350,4350
20240202,09:38:20,315.1,350,4350
20240202,09:39:57,313.6,50,5200
20240202,09:39:58,313.1,350,5200
20240202,09:40:00,313.0,50,5200
20240202,09:41:24,308.5,50,6000
20240202,09:42:00,311.5,350,6000
20240202,09:42:51,309.25,50,6000
20240202,09:43:32,308.1,50,6000
20240202,09:44:40,307.8,150,6450
20240202,09:45:17,306.3,600,6450
20240202,09:45:26,305.4,200,6450
20240202,09:45:29,305.4,150,6450
20240202,09:45:56,312.4,50,6450
20240202,09:46:02,312.15,50,6450
20240202,09:46:22,311.25,50,6450
20240202,09:47:22,310.15,50,7150
20240202,09:52:54,301.6,250,7150
20240202,09:53:24,299.8,600,7150
20240202,09:54:05,299.8,50,7150
20240202,09:55:35,299.55,150,7150
20240202,09:59:16,299.55,250,7150
20240202,09:59:29,304.55,100,8050
20240202,09:59:58,302.95,50,8050
20240202,10:00:01,302.05,150,8050
20240202,10:00:06,301.35,350,8050
20240202,10:01:42,293.25,100,8050
20240202,10:01:44,293.25,350,8050
20240202,10:05:05,295.05,150,8650
20240202,10:05:23,292.6,150,8800
20240202,10:05:24,292.6,50,8800
20240202,10:06:00,289.9,950,8800
20240202,10:08:15,289.9,100,8800
20240202,10:08:20,292.8,50,8800
20240202,10:10:09,288.6,150,8900
20240202,10:10:11,288.5,50,8900
20240202,10:10:14,287.45,50,8900
20240202,10:10:16,287.45,100,8900
20240202,10:10:18,288.9,750,8900
20240202,10:11:17,292.0,50,8900
20240202,10:11:50,290.65,150,9200
20240202,10:12:00,290.25,500,9200
20240202,10:12:51,289.2,50,9200
20240202,10:13:04,289.95,50,9200
20240202,10:14:02,292.15,950,9200
20240202,10:22:26,302.25,600,9450
