date,time,tick_price,volume,open_interest
20240213,14:06:04,23.2,50,1500
20240213,14:06:15,23.2,100,1500
20240213,14:06:27,23.2,50,1500
20240213,14:06:38,23.2,1300,1500
20240213,14:41:11,23.2,50,1500
20240213,14:44:46,23.2,50,1450
20240228,10:32:41,2.1,1,1400
20240228,10:32:41,2.1,1000,1400
20240228,10:32:48,2.25,50,1400
20240228,10:32:55,2.25,500,1400
20240228,10:33:16,2.2,50,1400
20240228,10:33:23,2.25,50,1400
20240228,10:33:45,2.25,50,1400
20240228,10:34:05,2.25,50,1800
20240228,10:34:39,2.3,50,1800
20240228,10:35:07,2.3,150,1800
20240228,10:35:34,2.25,50,1800
20240228,10:35:55,2.25,50,1800
20240228,10:36:30,2.3,50,1800
20240228,10:36:45,2.3,50,1800
20240228,10:36:52,2.3,150,1800
20240228,10:36:59,2.25,50,1800
20240228,10:37:35,2.3,50,2450
20240228,10:37:49,2.3,50,2450
20240228,10:38:16,2.25,50,2450
20240228,10:38:46,2.25,50,2450
20240228,10:39:36,2.2,50,2450
20240228,10:40:04,2.2,50,2450
20240228,10:40:32,2.25,100,2750
20240228,10:40:59,2.25,50,2750
20240228,10:41:26,2.25,50,2750
20240228,10:42:21,2.3,50,2750
20240228,10:42:35,2.3,50,2750
20240228,10:42:47,2.3,100,2750
20240228,10:43:14,2.25,50,3150
20240228,10:43:29,2.25,50,3150
20240228,10:43:42,2.25,50,3150
20240228,10:44:08,2.25,50,3150
20240228,10:44:14,2.25,50,3150
20240228,10:44:33,2.25,50,3150
20240228,10:45:00,2.25,100,3150
20240228,10:45:06,2.25,50,3150
20240228,10:45:33,2.25,50,3150
20240228,10:45:59,2.25,50,3150
20240228,10:46:27,2.25,50,3700
20240228,10:46:47,2.25,50,3700
20240228,10:47:41,2.2,50,3700
20240228,10:48:04,2.2,50,3700
20240228,10:48:12,2.2,50,3700
20240228,10:49:08,2.25,100,3700
20240228,10:49:31,2.25,100,4050
20240228,10:50:50,2.25,100,4050
20240228,10:51:49,2.3,100,4050
20240228,10:52:14,2.25,100,4350
20240228,10:52:39,2.25,100,4350
20240228,10:53:11,2.25,50,4350
20240228,10:53:19,2.25,250,4350
20240228,10:53:34,2.25,150,4350
20240228,10:53:41,2.25,50,4350
20240228,10:54:03,2.25,50,4350
20240228,10:54:12,2.25,50,4350
20240228,10:54:27,2.25,100,4350
20240228,10:54:48,2.2,50,4350
20240228,10:54:55,2.25,50,4350
20240228,10:55:23,2.25,100,5150
20240228,10:57:40,2.95,50,5150
20240228,10:58:05,2.95,50,5150
20240228,10:58:23,2.35,250,5350
20240228,10:58:31,2.4,150,5350
20240228,10:58:38,2.4,100,5350
20240228,10:59:01,2.35,200,5350
20240228,11:00:08,2.4,150,5350
20240228,11:01:39,2.5,600,5600
20240228,11:03:45,2.4,150,5600
20240228,11:04:01,2.2,300,5600
20240228,11:04:17,2.25,50,5900
20240228,11:04:32,2.5,250,5900
20240228,11:07:15,2.35,50,6150
20240228,11:08:14,2.5,50,6150
20240228,11:08:28,2.5,100,6150
