date,time,tick_price,volume,open_interest
20231228,09:15:58,39.1,250,1700
20231228,09:16:06,39.35,450,1700
20231228,09:16:16,39.7,400,1700
20231228,09:16:26,39.85,300,1700
20231228,09:16:34,40.25,350,1700
20231228,09:16:43,40.45,50,1700
20231228,09:16:52,40.5,50,1700
20231228,09:17:09,40.7,350,1700
20231228,09:17:17,40.7,50,1700
20231228,09:17:33,40.95,50,1700
20231228,09:18:06,42.0,550,1700
20231228,09:18:14,42.0,50,1700
20231228,09:18:23,41.65,50,1700
20231228,09:18:31,41.9,100,1700
20231228,09:18:39,42.05,150,1700
20231228,09:18:56,42.2,200,1700
20231228,09:19:04,42.25,150,1700
20231228,09:19:12,42.25,50,1700
20231228,09:19:21,42.2,50,1700
20231228,09:19:29,42.45,150,1700
20231228,09:19:47,43.05,150,1700
20231228,09:19:55,42.65,300,1700
20231228,09:20:03,42.8,150,1700
20231228,09:20:12,42.85,100,1700
20231228,09:20:21,43.2,50,1700
20231228,09:20:30,43.85,50,1700
20231228,09:20:40,43.85,50,1700
20231228,09:21:28,45.35,50,2050
20231228,09:21:38,45.8,200,2050
20231228,09:21:47,45.95,150,2050
20231228,09:21:56,45.95,50,2050
20231228,09:22:07,46.5,350,2050
20231228,09:22:18,47.0,250,2050
20231228,09:22:29,47.05,50,2050
20231228,09:22:39,47.35,50,2050
20231228,09:22:59,47.35,50,2050
20231228,09:23:41,47.3,100,2050
20231228,09:23:51,47.75,200,2050
20231228,09:24:09,47.75,50,2150
20231228,09:25:03,47.55,50,2150
20231228,09:25:21,47.45,50,2150
20231228,09:26:42,46.85,50,2150
20231228,09:27:28,46.65,200,2100
20231228,09:28:08,46.55,50,2100
20231228,09:29:23,46.45,50,2100
20231228,09:30:09,45.95,50,2350
20231228,09:30:28,46.35,50,2350
20231228,09:30:47,47.0,50,2350
20231228,09:36:00,44.9,50,2300
20231228,09:37:14,44.0,500,2350
20231228,09:37:23,43.75,50,2350
20231228,09:39:58,44.2,100,2200
20231228,09:40:52,44.4,100,2200
20231228,09:42:13,44.35,150,2200
20231228,09:43:20,45.3,50,2200
20231228,09:43:31,45.3,50,2200
