date,time,tick_price,volume,open_interest
20231124,09:30:01,382.5,700,1100
20231124,09:41:19,392.0,400,1100
20231124,09:44:50,392.0,250,1100
20231124,10:01:13,415.85,50,1100
20231124,10:01:34,415.85,50,1100
20231124,12:25:30,391.5,400,1200
20231124,12:39:52,395.0,200,1550
20231124,12:44:18,394.75,200,1750
20231124,12:45:08,390.05,50,1750
20231124,12:46:24,391.5,50,1750
20231124,12:47:52,394.7,100,1750
20231124,12:49:06,390.0,50,1900
20231124,12:50:27,390.75,50,1900
20231124,12:52:16,390.75,50,2000
20231124,12:58:48,390.75,50,2050
20231124,13:26:43,397.05,50,2100
20231124,13:36:03,399.0,200,2100
20231124,13:36:25,401.0,200,2100
20231124,13:53:43,395.0,50,2100
20231124,14:40:41,400.0,50,2150
20231124,14:54:32,401.25,50,2200
20231124,15:13:02,402.5,50,2250
20231124,15:16:54,396.95,150,2250
20231124,15:17:19,391.5,150,2250
20231128,09:40:32,395.0,1,2250
20231128,09:40:32,395.0,200,2250
20231128,09:48:52,380.0,100,2250
20231128,10:18:48,380.0,50,2350
20231128,10:39:52,363.0,50,2400
20231128,11:14:55,363.0,50,2450
20231128,13:05:38,382.0,50,2450
20231128,13:06:01,381.8,50,2450
20231128,13:10:16,377.5,350,2500
20231128,13:10:28,377.0,350,2500
20231128,13:10:34,377.5,350,2500
20231128,13:10:39,377.5,250,2500
20231128,13:13:41,380.0,400,2600
20231128,13:18:20,377.5,350,3000
20231128,13:18:36,377.85,900,3000
20231128,13:24:42,379.5,350,4250
20231128,13:25:35,378.5,350,4250
20231128,13:26:49,378.5,350,4250
20231128,13:27:01,378.85,900,4250
20231128,13:27:16,379.0,100,6200
20231128,13:27:26,379.05,900,6200
20231128,13:28:10,379.25,900,6200
20231128,13:28:16,379.7,900,6200
20231128,13:42:22,377.6,900,9000
20231128,14:11:27,375.0,50,9900
20231128,14:14:44,376.0,50,9950
20231128,14:15:49,375.0,50,10000
20231128,14:16:17,374.0,50,10000
20231128,14:18:39,373.0,50,10100
20231128,14:18:58,372.0,50,10100
20231128,14:19:06,371.0,50,10100
20231128,14:19:56,370.0,50,10100
20231128,14:21:42,365.0,50,10300
20231128,14:21:51,362.0,50,10300
20231128,14:22:00,360.0,50,10300
20231128,14:22:10,357.0,50,10300
20231128,14:25:02,352.0,50,10500
20231128,14:28:41,351.65,50,10550
20231128,14:30:27,345.6,100,10600
20231128,14:31:00,345.6,50,10600
20231128,14:34:51,342.85,200,10700
20231128,14:35:19,342.85,200,10700
20231128,14:35:28,344.0,350,10700
20231128,14:35:36,342.85,50,10700
20231128,14:35:45,342.65,50,10700
20231128,14:36:35,342.65,250,11400
20231128,14:38:11,350.0,500,11400
20231128,14:39:01,345.0,500,11400
20231128,14:39:34,347.0,50,11650
20231128,14:43:10,348.0,50,11700
20231128,14:44:24,346.55,50,11700
20231128,14:52:59,355.0,200,11800
20231128,14:53:50,353.6,50,11800
20231128,14:54:33,350.55,100,12000
20231128,14:55:06,351.1,100,12000
20231128,14:56:00,351.1,50,12000
20231128,14:56:31,354.95,50,12000
20231128,14:58:22,355.5,200,12100
20231128,15:07:38,350.0,100,12250
20231128,15:08:11,346.45,50,12250
20231128,15:10:35,344.0,1000,12400
20231128,15:13:39,340.0,750,13400
20231128,15:16:48,340.0,1650,14150
