date,time,tick_price,volume,open_interest
20231207,11:09:16,38.5,50,50
20231207,11:16:58,38.3,50,50
20231207,11:20:08,37.3,50,100
20231207,11:23:39,36.85,50,150
20231207,11:23:49,36.85,100,250
20231207,11:27:48,36.8,50,250
20231207,11:35:57,36.8,50,300
20231207,11:41:03,35.95,50,350
20231207,11:45:12,35.95,650,350
20231207,11:47:33,36.0,50,350
20231207,11:51:06,36.0,400,1000
20231207,11:52:17,36.0,350,1000
20231207,11:56:46,35.95,50,1750
20231207,11:58:20,36.0,50,1750
20231207,11:59:07,35.95,50,1750
20231207,12:08:18,36.0,250,1800
20231207,12:08:28,36.0,450,1800
20231207,12:08:37,36.0,300,1800
20231207,12:15:38,36.5,50,2800
20231207,12:16:24,36.5,50,2800
20231207,12:18:51,36.5,550,2800
20231207,12:26:01,37.0,300,2800
20231207,12:29:59,37.0,150,2800
20231207,12:30:18,37.0,550,2800
20231207,12:35:37,36.7,50,3000
20231207,12:59:53,36.7,50,3000
20231207,13:01:17,36.7,50,3000
20231207,13:03:41,36.6,50,3000
20231207,13:15:54,36.85,50,3000
20231207,13:16:33,36.65,100,3000
20231207,13:16:42,36.7,150,3000
20231207,13:17:41,36.65,100,3000
20231207,13:17:50,36.6,50,3000
20231207,13:21:52,36.7,100,3250
20231207,13:29:02,36.4,50,3250
20231207,13:36:08,36.65,50,3300
20231207,13:53:49,36.55,100,3300
20231207,13:56:19,36.3,50,3350
20231207,14:07:17,36.2,50,3400
20231207,14:07:34,36.2,100,3400
20231207,14:18:55,34.95,600,3400
20231207,14:19:04,35.0,50,3400
20231207,14:19:31,35.0,50,3400
20231207,14:19:50,34.95,50,3400
20231207,14:25:48,35.0,600,4050
20231207,14:26:17,35.0,50,4050
20231207,14:26:27,35.0,550,4050
20231207,14:28:00,35.2,150,4950
20231207,14:28:09,35.0,450,4950
20231207,14:37:20,36.3,50,5450
20231207,15:04:16,35.35,50,5400
20231207,15:06:37,35.0,50,5400
20231207,15:12:06,35.35,100,5400
20231207,15:12:16,35.75,50,5400
20231207,15:13:26,35.8,100,5500
20231207,15:13:36,35.8,100,5500
20231207,15:15:24,35.75,50,5400
20231207,15:15:33,35.75,50,5400
20231207,15:17:58,35.35,50,5400
20231207,15:18:08,35.2,50,5400
20231207,15:18:17,35.15,100,5400
20231207,15:19:37,35.2,50,5450
20231207,15:20:45,35.3,100,5450
20231207,15:24:48,35.3,50,5550
20231207,15:26:17,35.1,50,5550
20231208,09:15:20,36.25,1,5650
20231208,09:15:20,36.25,50,5650
20231208,09:15:35,37.15,50,5650
20231208,09:21:21,38.1,50,5650
20231208,09:36:52,38.1,50,5700
20231208,09:50:07,38.95,150,5750
20231208,09:50:34,39.75,150,5750
20231208,09:51:20,39.75,50,5750
20231208,09:51:37,39.75,50,5750
20231208,09:58:18,40.8,50,5750
20231208,09:58:27,40.85,50,5750
20231208,10:05:46,43.8,50,5750
20231208,10:08:26,43.8,50,5750
20231208,10:09:13,41.2,50,5750
20231208,10:20:14,41.2,50,5800
20231208,10:20:32,40.95,50,5850
20231208,10:23:00,40.85,50,5850
20231208,10:27:07,40.5,50,5900
20231208,10:41:31,41.25,50,5900
20231208,10:47:17,40.05,50,5950
20231208,10:49:32,40.2,100,6000
20231208,10:55:48,40.2,50,6100
20231208,11:02:06,39.05,50,6100
20231208,11:07:15,34.9,50,6150
20231208,11:56:52,34.9,50,6150
20231208,12:03:07,38.5,100,6150
20231208,12:46:12,33.65,200,6250
20231208,12:49:37,33.05,50,6450
20231208,13:28:10,32.15,50,6500
20231208,13:41:22,31.75,50,6450
20231208,14:09:51,31.75,50,6400
20231208,14:36:12,33.8,50,6350
20231208,14:38:34,33.8,50,6400
20231208,14:51:56,35.5,50,6350
20231208,14:56:53,35.5,100,6400
20231208,15:03:40,37.1,50,6500
20231208,15:04:29,37.1,50,6500
20231208,15:05:39,37.05,50,6500
20231208,15:06:10,37.05,50,6500
20231208,15:09:05,36.9,100,6700
20231208,15:15:58,38.0,50,6800
20231208,15:29:40,40.2,50,6800
20231211,09:26:35,39.2,1,6850
20231211,09:26:35,39.2,100,6850
20231211,09:26:46,38.75,200,6850
20231211,09:27:17,38.0,250,6850
20231211,09:27:27,38.0,50,6850
20231211,09:27:47,39.3,100,6850
20231211,09:27:57,37.55,100,6850
20231211,09:34:47,39.7,100,7650
20231211,09:41:35,39.7,50,7700
20231211,09:48:28,37.3,200,7700
20231211,10:01:56,37.3,50,7700
20231211,10:25:00,39.3,50,7700
20231211,10:34:48,39.75,50,7650
20231211,10:38:26,39.75,200,7650
20231211,10:50:12,39.75,50,7550
20231211,10:50:31,38.2,200,7550
20231211,11:02:39,37.85,50,7600
20231211,11:05:50,38.75,300,7600
20231211,11:30:31,36.8,50,7350
20231211,12:30:35,35.8,50,7400
20231211,14:11:36,35.8,50,7400
20231211,14:13:59,36.35,100,7450
20231211,14:18:15,36.2,50,7450
20231211,14:18:25,36.2,50,7550
20231211,14:24:44,36.3,100,7650
20231211,14:25:27,35.95,100,7650
20231211,14:31:59,36.5,50,7850
20231211,15:26:12,34.5,50,7900
20231212,09:34:17,35.75,1,7950
20231212,09:34:17,35.75,50,7950
20231212,10:52:57,35.75,50,8000
20231212,11:01:03,35.6,50,8050
20231212,13:15:23,33.65,50,8050
20231212,13:42:47,33.65,300,8100
20231212,13:45:12,33.85,100,8100
20231212,13:46:00,33.65,100,8250
20231212,13:46:46,33.6,50,8250
20231212,13:54:10,33.0,50,8250
20231212,14:00:07,32.9,50,8200
20231212,14:01:27,32.9,1050,8150
20231212,14:03:15,33.4,300,8150
20231212,14:03:44,33.55,300,8950
20231212,14:14:29,33.15,50,8900
20231212,14:14:40,33.1,50,8900
20231212,14:24:19,33.05,50,8900
20231212,14:35:02,32.2,100,8900
20231212,14:36:07,32.0,50,8900
20231212,14:37:27,31.65,50,9000
20231212,14:38:40,31.2,50,9000
20231212,14:43:29,31.05,100,9000
20231212,14:47:47,30.0,100,8900
20231212,14:47:57,28.8,1300,8900
20231212,14:54:32,29.05,100,8850
20231212,14:56:10,29.3,100,8850
20231212,14:56:54,28.9,100,8850
20231212,14:57:28,29.35,50,8850
20231212,14:58:01,29.0,50,8900
20231212,15:06:30,30.75,50,8900
20231212,15:09:37,30.75,500,8850
