date,time,tick_price,volume,open_interest
20240109,09:45:32,510.0,50,50
20240118,09:31:01,471.0,1,50
20240118,09:31:01,471.0,50,50
20240118,09:35:29,465.0,50,100
20240118,09:36:03,459.0,50,150
20240118,09:47:03,455.35,50,200
20240118,09:48:33,443.95,50,250
20240118,09:50:09,437.9,100,250
20240118,09:51:02,431.0,500,400
20240118,09:51:36,421.0,500,400
20240118,09:53:02,411.0,400,400
20240118,09:53:21,411.0,100,400
20240118,09:53:30,415.0,50,400
20240118,09:55:21,409.8,50,1900
20240118,09:56:38,409.8,50,1900
20240118,09:57:59,404.85,100,1900
20240118,09:58:29,404.85,100,1900
20240118,09:58:40,404.85,50,1900
20240118,09:59:03,402.25,200,1900
20240118,09:59:25,402.25,100,1900
20240118,10:00:16,413.55,50,1900
20240118,10:01:32,415.6,100,2100
20240118,10:01:43,417.5,50,2100
20240118,10:01:54,422.6,50,2100
20240118,10:02:24,420.45,50,2100
20240118,10:03:26,420.0,350,2250
20240118,10:03:56,421.3,50,2250
20240118,10:05:57,421.0,50,2300
20240118,10:08:08,430.15,100,2300
20240118,10:08:28,432.55,50,2300
20240118,10:09:12,444.0,1400,2300
20240118,10:09:25,453.0,100,2300
20240118,10:10:02,475.45,400,2300
20240118,10:16:13,475.45,550,2100
20240118,10:17:26,440.0,50,2100
20240118,10:26:56,462.05,50,2500
20240118,10:29:15,473.2,50,2500
20240118,10:30:12,473.2,50,2550
20240118,10:34:09,454.15,50,2550
20240118,10:36:16,456.5,250,2550
20240118,10:36:26,456.65,100,2550
20240118,10:36:37,457.6,50,2550
20240118,10:38:00,469.85,50,2550
20240118,10:40:26,473.4,50,2850
20240118,10:44:21,475.0,50,2900
20240118,10:44:56,480.0,250,2900
20240118,10:48:34,490.15,250,3000
20240118,10:48:45,486.8,200,3000
20240118,10:48:57,489.25,400,3000
20240118,10:53:05,485.3,250,3550
20240118,10:53:46,485.5,100,3550
20240118,10:54:38,480.25,100,3650
20240118,10:54:48,479.8,50,3650
20240118,11:59:40,511.6,300,3750
20240118,12:00:01,511.6,100,3750
20240118,12:00:11,501.6,350,3750
20240118,12:00:22,500.4,100,3750
20240118,12:01:37,504.55,100,3750
20240118,12:15:55,513.5,50,3650
20240118,12:28:33,536.0,150,3600
20240118,12:28:44,536.0,50,3600
20240118,12:32:15,514.7,50,3750
20240118,12:32:57,515.95,50,3750
20240118,12:33:10,515.95,50,3650
20240118,12:33:17,513.0,50,3650
20240118,12:36:57,494.9,50,3650
20240118,12:38:17,496.35,300,3650
20240118,12:48:27,476.2,50,3650
20240118,13:12:19,476.2,50,3650
20240118,13:46:28,474.3,50,3700
20240118,14:25:55,464.0,400,3700
20240118,14:26:06,464.95,150,3700
20240118,14:26:11,464.9,400,3700
20240118,14:26:53,462.0,200,3700
20240118,14:35:13,462.0,50,4250
20240118,14:41:59,486.3,50,4300
20240118,14:42:21,486.3,50,4300
20240118,14:43:40,485.85,100,4300
20240118,15:16:53,485.0,100,4300
20240118,15:18:00,481.85,50,4300
20240118,15:20:22,491.75,50,4200
20240118,15:23:25,499.85,250,4200
20240118,15:23:36,500.7,50,4200
20240118,15:23:48,500.8,50,4200
20240118,15:24:00,500.5,50,4200
20240118,15:24:25,499.35,50,4200
20240118,15:25:16,495.3,100,4200
20240119,09:17:37,559.95,1,4250
20240119,09:17:37,560.0,200,4250
20240119,09:17:51,552.4,50,4250
20240119,09:18:18,552.4,50,4250
20240119,09:19:41,582.25,400,4250
20240119,09:20:03,567.05,50,4250
20240119,09:20:44,561.9,50,4350
20240119,09:21:52,566.35,50,4350
20240119,09:25:07,565.75,100,4300
20240119,09:26:35,572.3,500,4300
20240119,09:38:07,571.45,50,4300
20240119,09:38:37,572.3,50,4300
20240119,09:38:46,575.0,50,4250
20240119,09:39:37,573.75,50,4250
20240119,09:44:53,557.85,50,4200
20240119,09:45:57,548.0,50,4200
20240119,09:50:01,548.0,50,4200
20240119,09:52:31,554.5,50,4200
20240119,10:02:24,561.85,50,4200
20240119,10:03:58,567.8,50,4150
20240119,10:16:38,563.85,50,4100
20240119,10:27:09,580.7,400,4100
20240119,10:32:42,595.0,50,3700
20240119,10:45:14,595.0,400,3650
20240119,11:42:03,553.6,50,3250
20240119,11:44:09,541.55,50,3250
20240119,11:45:16,534.5,50,3250
20240119,13:21:16,534.5,50,3250
20240119,15:22:07,592.6,200,3250
20240120,09:49:18,584.55,1,3400
20240120,09:49:18,584.55,50,3400
20240120,12:30:32,571.0,50,3450
20240120,12:34:26,571.0,50,3450
20240120,12:44:39,547.7,50,3400
20240120,12:49:47,547.7,50,3400
20240120,13:17:02,580.65,100,3400
20240120,13:28:42,574.0,50,3500
20240120,13:35:35,560.1,100,3500
20240120,13:42:01,560.55,100,3450
20240120,13:46:05,555.7,200,3450
20240120,14:09:59,556.85,50,3450
20240120,14:13:36,561.5,200,3450
20240120,14:34:03,564.3,400,3500
20240120,14:47:56,534.6,50,3900
20240120,14:48:43,534.6,50,3950
20240120,15:08:34,505.0,50,3950
20240123,09:15:00,505.0,100,4000
20240123,10:35:38,540.0,50,4000
20240123,10:43:45,487.0,350,3950
20240123,10:43:55,486.5,350,3950
20240123,10:44:45,489.35,50,3950
20240123,10:52:41,485.0,50,4000
20240123,10:54:42,493.4,50,3950
20240123,11:22:53,480.0,50,3950
20240123,11:41:09,462.5,50,3950
20240123,11:41:37,458.5,50,3950
20240123,11:44:51,450.0,50,3950
20240123,11:45:52,441.0,50,3950
20240123,11:46:19,438.0,50,3950
20240123,11:48:35,449.3,50,4000
20240123,11:51:12,449.0,50,4050
20240123,11:56:08,438.0,350,4100
20240123,12:00:49,431.45,50,4100
20240123,12:02:49,416.0,50,4100
20240123,12:05:50,405.8,50,4100
20240123,12:06:33,405.8,100,4150
20240123,12:06:37,401.55,50,4150
20240123,12:06:45,400.0,50,4150
20240123,12:07:11,394.5,50,4150
20240123,12:07:28,395.0,50,4150
20240123,12:08:44,400.5,150,4150
20240123,12:10:04,398.5,50,4200
20240123,12:10:13,400.0,300,4200
20240123,12:10:58,397.4,100,4200
20240123,12:12:16,403.25,500,4200
20240123,12:12:27,405.0,50,4200
20240123,12:12:41,403.85,50,4200
20240123,12:13:01,402.05,300,4200
20240123,12:14:28,405.0,250,4200
20240123,12:18:02,415.0,500,5200
20240123,12:24:59,398.3,50,4700
20240123,12:27:31,403.85,50,4700
20240123,12:32:15,415.35,50,4750
20240123,12:33:09,412.2,900,4800
20240123,12:34:58,419.4,500,4800
20240123,12:37:54,417.0,400,6150
20240123,12:41:20,409.65,50,6150
20240123,12:43:00,409.65,50,6200
20240123,12:46:32,398.0,500,6250
20240123,12:46:54,395.0,50,6250
20240123,12:47:33,395.0,50,6250
20240123,12:47:49,393.95,50,6250
20240123,12:48:42,407.5,950,6650
20240123,12:58:34,391.55,50,7300
20240123,13:00:21,387.05,50,7250
20240123,13:00:46,389.95,100,7250
20240123,13:01:20,397.45,50,7250
20240123,13:01:39,400.0,100,7250
20240123,13:02:10,391.55,100,7250
20240123,13:02:12,390.05,50,7250
20240123,13:02:41,391.0,150,7250
20240123,13:03:08,398.45,100,7250
20240123,13:03:18,397.15,50,7250
20240123,13:04:01,391.0,50,7250
20240123,13:04:09,394.95,100,7250
20240123,13:04:42,394.35,50,7250
20240123,13:04:48,392.0,100,7250
20240123,13:05:32,396.65,50,7250
20240123,13:08:21,386.9,350,7550
20240123,13:09:12,384.0,50,7550
20240123,13:09:23,380.0,50,7250
20240123,13:10:31,375.55,50,7250
20240123,13:10:53,371.0,50,7250
20240123,13:11:11,372.05,50,7250
20240123,13:11:50,374.5,500,7250
20240123,13:11:51,374.0,50,7250
20240123,13:12:05,376.2,50,7250
20240123,13:12:25,380.0,500,8050
20240123,13:12:42,381.65,50,8050
20240123,13:13:06,386.8,150,8050
20240123,13:14:02,380.0,150,8050
20240123,13:14:17,382.55,100,8050
20240123,13:14:29,382.7,150,8050
20240123,13:15:20,379.6,150,8850
20240123,13:15:52,379.7,500,8850
20240123,13:16:23,380.5,50,8850
20240123,13:16:44,381.0,100,8850
20240123,13:16:54,379.7,50,8850
20240123,13:18:57,381.5,50,8350
20240123,13:19:34,388.0,50,8350
20240123,13:19:35,386.35,300,8350
20240123,13:19:36,388.75,50,8350
20240123,13:20:17,384.0,150,8350
20240123,13:20:44,383.5,150,8350
20240123,13:21:14,379.7,50,8350
20240123,13:21:40,377.1,50,8550
20240123,13:23:28,377.1,50,8550
20240123,13:24:07,380.2,50,8550
20240123,13:24:58,380.2,100,8650
20240123,13:25:09,378.0,100,8650
20240123,13:25:10,377.0,150,8650
20240123,13:25:19,376.05,50,8650
20240123,13:25:23,376.0,50,8650
20240123,13:26:08,379.0,50,8650
20240123,13:26:33,373.6,50,8650
20240123,13:26:45,370.0,50,8650
20240123,13:26:50,370.0,150,8650
20240123,13:29:36,384.8,100,8800
20240123,13:33:33,380.15,100,8800
20240123,13:33:51,380.0,700,8800
20240123,13:35:05,376.6,100,8800
20240123,13:35:46,384.05,150,8800
20240123,13:36:59,384.9,100,8850
20240123,13:37:16,382.05,100,8850
20240123,13:39:53,381.0,50,8900
20240123,13:42:39,375.9,100,8950
20240123,13:43:26,375.45,50,8950
20240123,13:43:41,375.0,50,8950
20240123,13:45:00,381.3,100,8950
20240123,13:45:23,378.4,50,9000
20240123,13:50:11,384.7,300,9050
20240123,13:50:22,381.45,50,9050
20240123,13:50:27,378.4,50,9050
20240123,13:50:37,376.0,50,9050
20240123,13:50:45,376.0,300,9050
20240123,13:50:54,375.0,200,9050
20240123,13:51:03,370.0,50,9050
20240123,13:51:13,365.55,550,9050
20240123,13:51:13,364.05,250,9050
20240123,13:51:32,362.75,50,9450
20240123,13:51:56,362.95,100,9450
20240123,13:52:06,361.05,1000,9450
20240123,13:53:00,364.5,50,9450
20240123,13:53:06,365.5,50,9450
20240123,13:53:17,366.5,50,9450
20240123,13:53:44,369.0,50,9450
20240123,13:55:53,363.6,50,10250
20240123,13:56:33,359.25,50,10250
20240123,13:56:42,356.0,50,10250
20240123,13:57:25,361.0,50,10300
20240123,13:57:26,360.05,50,10300
20240123,13:57:57,356.05,50,10300
20240123,13:57:58,356.0,50,10300
20240123,13:58:04,356.45,50,10300
20240123,13:58:12,353.15,50,10300
20240123,13:58:19,353.0,50,10300
20240123,13:58:28,350.05,50,10300
20240123,13:58:36,352.45,100,10300
20240123,13:58:58,353.0,50,10300
20240123,13:59:16,352.85,50,10300
20240123,13:59:25,353.7,50,10300
20240123,13:59:38,359.9,250,10300
20240123,13:59:41,359.6,500,10300
20240123,13:59:50,358.45,350,10300
20240123,14:00:04,355.0,100,10300
20240123,14:00:19,355.95,50,10300
20240123,14:00:27,353.75,50,11350
20240123,14:00:52,353.1,150,11350
20240123,14:01:00,354.95,50,11350
20240123,14:01:13,353.0,50,11350
20240123,14:01:28,353.4,150,11350
20240123,14:02:09,354.05,100,11350
20240123,14:02:10,355.0,50,11350
20240123,14:02:11,355.9,200,11350
20240123,14:02:23,356.85,50,11350
20240123,14:02:45,360.9,50,11350
20240123,14:03:18,360.9,50,11350
20240123,14:03:50,356.9,100,11550
20240123,14:03:57,358.4,50,11550
20240123,14:04:02,358.4,50,11550
20240123,14:05:21,364.25,200,11550
20240123,14:05:22,366.45,500,11550
20240123,14:05:45,366.45,200,11550
20240123,14:05:45,367.8,200,11550
20240123,14:06:23,366.15,50,12100
20240123,14:06:30,364.7,50,12100
20240123,14:06:44,366.2,150,12100
20240123,14:06:45,364.7,50,12100
20240123,14:06:50,363.15,1000,12100
20240123,14:07:02,364.65,50,12100
20240123,14:07:09,360.65,500,12100
20240123,14:07:13,361.4,50,12100
20240123,14:07:26,359.95,50,12100
20240123,14:07:29,358.0,50,12100
20240123,14:07:39,356.75,450,12100
20240123,14:07:44,356.0,200,12100
20240123,14:07:56,355.05,50,12100
20240123,14:07:58,354.05,50,12100
20240123,14:08:00,354.65,50,12100
20240123,14:08:08,353.15,100,12100
20240123,14:08:15,355.55,350,12100
20240123,14:08:45,356.25,100,12100
20240123,14:09:35,357.45,100,11650
20240123,14:09:45,357.45,50,11650
20240123,14:10:01,357.3,250,11650
20240123,14:10:16,354.1,100,11650
20240123,14:11:31,361.0,250,11650
20240123,14:11:53,361.0,50,11650
20240123,14:12:13,359.95,100,11650
20240123,14:12:26,354.75,100,11800
20240123,14:12:36,354.0,200,11800
20240123,14:12:54,357.7,50,11800
20240123,14:13:08,358.0,200,11800
20240123,14:14:21,355.0,200,11800
20240123,14:14:36,354.65,100,11800
20240123,14:14:45,354.0,50,11800
20240123,14:15:15,355.35,150,11800
20240123,14:15:36,351.0,500,12250
20240123,14:15:43,350.0,150,12250
20240123,14:16:04,347.9,600,12250
20240123,14:16:20,345.05,1650,12250
20240123,14:16:24,348.0,350,12250
20240123,14:16:45,351.4,100,12250
20240123,14:17:23,351.95,50,12250
20240123,14:17:45,351.95,150,12250
20240123,14:18:14,352.55,50,12250
20240123,14:18:21,353.3,50,12250
20240123,14:18:26,354.75,50,13500
20240123,14:18:52,353.2,150,13500
20240123,14:18:56,350.0,250,13500
20240123,14:19:01,352.5,50,13500
20240123,14:19:12,350.0,100,13500
20240123,14:19:32,349.45,100,13500
20240123,14:20:06,348.15,200,13500
20240123,14:20:10,348.0,100,13500
