date,time,tick_price,volume,open_interest
20240212,09:40:34,425.5,50,50
20240213,12:35:53,471.9,1,50
20240213,12:35:53,471.95,1150,50
20240213,12:36:02,473.9,1200,50
20240213,12:36:11,476.1,1000,50
20240213,12:36:20,477.45,600,50
20240213,12:36:29,479.75,400,50
20240213,12:36:38,480.65,200,50
20240213,12:36:47,483.5,150,50
20240213,12:37:17,488.25,200,50
20240214,13:10:56,452.2,1,4900
20240214,13:10:56,452.2,50,4900
20240215,09:20:53,328.0,1,4950
20240215,09:20:53,328.0,50,4950
20240215,09:40:07,373.5,200,5000
20240215,09:40:17,373.5,250,5000
20240215,09:40:27,373.5,350,5000
20240215,09:40:38,373.55,150,5000
20240215,09:41:07,373.55,100,5000
20240215,09:42:59,373.2,200,6050
20240215,09:43:47,377.75,50,6050
20240215,09:48:06,377.75,550,6300
20240215,09:48:18,361.8,200,6300
20240215,09:49:40,367.5,50,6150
20240215,09:56:10,367.5,50,6200
20240215,09:58:11,387.3,50,6200
20240215,10:01:36,387.3,50,6200
20240215,12:29:49,345.0,50,6200
20240215,12:47:09,333.85,50,6250
20240215,13:28:25,335.5,50,6250
20240215,13:44:33,300.0,50,6200
20240215,13:45:40,300.0,50,6200
20240215,13:57:24,300.0,50,6300
20240215,13:58:17,311.0,1000,6300
20240215,13:59:26,307.5,1000,7300
20240215,14:05:26,307.5,50,6800
20240215,14:06:04,312.95,50,6800
20240215,14:08:30,304.25,50,6850
20240215,14:13:34,310.0,100,6850
20240215,14:23:28,316.3,50,6950
20240215,14:51:30,324.15,50,6900
20240215,15:16:56,301.25,50,6950
20240215,15:22:23,290.85,50,6950
20240215,15:27:15,290.85,100,6900
20240215,15:29:32,299.1,100,7000
20240215,15:29:54,298.7,50,7000
20240216,09:15:05,280.0,1,7150
20240216,09:15:05,280.0,100,7150
20240216,09:15:11,298.7,100,7150
20240216,09:15:31,298.7,100,7250
20240216,09:15:50,292.75,50,7250
20240216,09:15:59,291.8,100,7250
20240216,09:16:05,291.8,100,7250
20240216,09:16:15,289.55,50,7250
20240216,09:16:19,280.0,50,7250
20240216,09:16:48,278.2,50,7250
20240216,09:17:44,278.2,50,7250
20240216,09:18:24,282.3,50,7250
20240216,09:18:32,282.3,50,7700
20240216,09:18:53,282.3,100,7700
20240216,09:19:16,280.0,200,7700
20240216,09:19:39,280.4,50,7700
20240216,09:19:47,281.2,300,7700
20240216,09:19:55,281.8,300,7700
20240216,09:20:17,281.95,50,7700
20240216,09:20:25,278.95,50,7700
20240216,09:20:34,283.55,50,7700
20240216,09:20:58,282.05,100,7700
20240216,09:21:21,281.9,50,7700
20240216,09:21:36,278.55,200,8800
20240216,09:21:43,278.2,100,8800
20240216,09:22:05,276.9,300,8800
20240216,09:22:12,276.35,900,8800
20240216,09:22:20,275.7,300,8800
20240216,09:22:42,275.7,50,8800
20240216,09:23:41,285.0,50,8800
20240216,09:24:17,276.05,50,8800
20240216,09:25:30,284.8,100,10250
20240216,09:25:38,281.35,50,10250
20240216,09:27:19,281.35,50,10250
20240216,09:27:26,279.05,200,10250
20240216,09:29:15,276.0,250,10200
20240216,09:29:23,275.0,850,10200
20240216,09:31:32,275.0,100,10350
20240216,09:31:46,275.0,150,10350
20240216,09:32:01,275.0,50,10350
20240216,09:37:14,275.0,350,10350
20240216,09:37:40,282.9,400,10350
20240216,09:38:44,277.65,250,10350
20240216,09:38:58,277.5,600,10350
20240216,09:39:03,277.3,650,10350
20240216,09:39:10,277.55,50,10350
20240216,09:39:17,277.1,50,10350
20240216,09:39:19,277.15,150,10350
20240216,09:39:24,276.65,50,10350
20240216,09:39:25,276.65,50,10350
20240216,09:39:41,275.0,100,10000
20240216,09:39:52,279.9,250,10000
20240216,09:40:11,279.55,250,10000
20240216,09:40:19,275.95,100,10000
20240216,09:40:42,275.0,50,10000
20240216,09:41:22,275.7,50,10000
20240216,09:42:36,272.5,50,10000
20240216,09:43:11,272.5,50,10350
20240216,09:44:25,277.25,200,10350
20240216,09:44:33,275.0,50,10350
20240216,09:44:54,277.2,100,10350
20240216,09:47:18,289.35,1000,10200
20240216,09:48:15,287.5,50,10200
20240216,09:48:32,284.55,50,10200
