date,time,tick_price,volume,open_interest
20240228,09:47:55,4.7,450,1800
20240228,09:48:02,4.7,250,1800
20240228,09:48:44,4.7,300,1800
20240228,09:48:51,4.6,550,1800
20240228,09:48:58,4.55,250,1800
20240228,13:19:01,4.55,50,1800
20240228,13:19:24,5.2,50,1800
20240228,13:38:01,5.1,50,1800
20240228,13:39:50,4.65,50,1800
20240228,14:48:19,4.5,50,1800
20240229,15:25:45,3.2,1,1750
20240229,15:25:45,3.2,50,1750
20240229,15:25:53,3.2,550,1750
20240229,15:26:02,3.2,150,1750
20240229,15:26:45,3.15,50,1850
20240229,15:27:28,3.15,50,1850
20240229,15:27:45,3.45,50,1850
20240229,15:27:53,3.0,800,1850
