date,time,tick_price,volume,open_interest
20231215,11:33:56,489.5,50,50
20231215,15:15:33,394.55,50,50
20231215,15:18:26,394.55,50,100
20231218,11:14:28,434.45,1,150
20231218,11:14:28,434.45,50,150
20231218,12:08:17,452.95,50,150
20231218,13:51:09,452.95,50,150
20231218,14:31:28,446.95,50,150
20231218,14:40:47,445.5,50,150
20231218,14:43:05,450.0,50,150
20231218,14:50:37,458.4,50,100
20231218,14:57:42,458.4,50,100
20231219,09:18:27,448.45,1,150
20231219,09:18:27,448.45,100,150
20231219,09:23:23,447.7,50,250
20231219,09:26:16,433.55,50,200
20231219,09:50:09,433.55,50,250
20231219,09:52:30,481.05,50,250
20231219,10:23:01,466.7,50,250
20231219,11:04:39,453.85,50,250
20231219,12:01:37,409.05,50,200
20231219,12:02:25,409.05,450,200
20231219,12:02:34,412.45,50,200
20231219,12:02:44,412.55,450,200
20231219,12:04:08,413.8,450,1150
20231219,12:04:26,412.05,300,1150
20231219,12:14:18,413.95,300,1900
20231219,12:22:15,409.45,50,2200
20231219,12:42:11,393.7,100,2200
20231219,12:55:38,393.7,100,2300
20231219,12:58:21,390.7,50,2400
20231219,13:02:21,390.7,400,2350
20231219,13:12:41,396.25,50,2750
20231219,13:13:22,398.0,450,2750
20231219,13:13:39,398.55,450,2750
20231219,13:13:47,399.95,400,2750
20231219,13:19:13,399.95,50,4100
20231219,13:21:13,397.9,50,4100
20231219,13:38:02,394.55,50,4150
20231219,13:47:12,390.05,50,4150
20231219,13:57:56,382.15,500,4200
20231219,13:58:15,381.25,100,4200
20231219,14:03:47,381.25,50,4800
20231219,14:04:29,383.1,100,4800
20231219,14:10:15,378.25,50,4800
20231219,14:11:28,378.25,50,4800
20231219,14:16:10,382.8,100,4800
20231219,14:31:53,375.45,50,4900
20231219,14:36:01,371.7,100,4950
20231219,14:37:02,371.7,100,4950
20231219,14:37:11,374.85,50,4950
20231219,14:58:42,408.3,100,5050
20231219,14:58:53,410.3,100,5050
20231219,15:01:33,410.95,100,5150
20231219,15:25:05,426.95,100,5150
20231220,09:15:56,358.15,1,5150
20231220,09:15:56,358.15,50,5150
20231220,09:19:58,340.0,200,5200
20231220,09:23:38,332.45,50,5400
20231220,09:25:10,331.4,900,5450
20231220,09:27:33,330.0,50,6350
20231220,09:30:13,328.7,50,6400
20231220,09:36:59,323.65,500,6450
20231220,09:37:26,323.0,50,6450
20231220,09:37:35,322.0,150,6450
20231220,09:37:47,322.0,50,6450
20231220,09:38:00,321.0,50,6450
20231220,09:38:01,321.0,50,6450
20231220,09:41:50,321.0,550,7250
20231220,09:44:03,322.0,200,7250
20231220,10:01:27,323.65,200,7800
20231220,10:03:05,334.9,550,7600
20231220,10:17:13,327.0,50,7050
20231220,10:20:35,324.2,50,7050
20231220,10:35:18,324.2,50,7050
20231220,10:36:40,324.1,400,7100
20231220,10:37:02,324.45,150,7100
20231220,10:39:05,321.0,400,7650
20231220,10:39:13,320.55,150,7650
20231220,10:41:02,320.2,50,7650
20231220,10:44:38,309.55,400,8250
20231220,10:44:45,309.15,150,8250
20231220,10:47:08,302.9,450,8550
20231220,10:47:32,302.9,150,8550
20231220,10:47:59,303.0,700,9150
20231220,10:48:05,302.0,50,9150
20231220,10:48:16,301.85,400,9150
20231220,10:48:33,301.85,150,9150
20231220,10:49:53,301.7,400,9150
20231220,10:50:02,301.7,150,9150
20231220,10:51:06,306.65,50,10950
20231220,10:52:08,305.95,400,10950
20231220,10:52:21,305.85,150,10950
20231220,10:53:20,304.15,50,10950
20231220,11:04:32,301.2,400,11500
20231220,11:11:40,301.2,50,11900
20231220,11:11:56,301.2,50,11900
20231220,11:12:28,300.1,400,11900
20231220,11:12:36,300.1,300,11900
20231220,11:16:33,306.15,50,12450
20231220,11:18:40,306.8,50,12500
20231220,11:21:20,309.25,50,12500
20231220,11:21:48,309.45,50,12500
20231220,11:30:25,324.75,50,12450
20231220,11:30:33,321.4,50,12450
20231220,11:32:33,324.0,50,12450
20231220,11:32:57,322.6,50,12450
20231220,11:35:07,330.95,50,12550
20231220,11:36:17,330.0,500,12500
20231220,11:37:29,323.1,100,12500
20231220,11:40:22,324.9,50,13100
20231220,11:43:42,337.4,800,13150
20231220,11:44:27,340.85,50,13150
20231220,11:45:04,337.4,500,13150
20231220,11:47:28,339.75,100,12450
20231220,11:49:54,342.0,50,12550
20231220,11:50:20,346.0,50,12550
20231220,11:51:42,350.0,500,12550
20231220,11:53:27,358.05,300,12550
20231220,11:53:57,361.45,50,12550
20231220,11:56:19,361.45,50,12650
20231220,12:01:35,337.25,150,12600
20231220,12:02:19,346.0,100,12600
20231220,12:04:37,342.4,500,12600
20231220,12:05:10,336.65,500,12600
20231220,12:08:04,340.0,200,12600
20231220,12:22:07,367.35,50,12750
20231220,12:23:07,367.35,50,12750
20231220,12:27:55,358.25,150,12750
20231220,12:30:14,363.0,200,12600
20231220,12:31:32,368.5,50,12600
20231220,12:37:39,368.5,50,12600
20231220,12:43:03,343.8,50,12550
20231220,12:47:22,343.95,50,12550
20231220,13:17:12,385.8,600,12500
20231220,13:18:10,385.8,50,12500
20231220,13:19:38,388.0,50,13000
20231220,13:24:39,400.0,100,12950
20231220,13:26:20,409.45,100,12950
20231220,13:26:41,411.0,50,12950
20231220,13:27:11,416.55,100,12950
20231220,13:27:32,423.65,700,12800
20231220,13:27:43,424.4,550,12800
20231220,13:27:54,433.55,1000,12800
20231220,13:28:27,449.1,300,12800
20231220,13:28:48,449.1,50,12800
20231220,13:28:58,435.45,200,12800
20231220,13:29:17,429.35,200,12800
20231220,13:29:46,426.15,200,12800
20231220,13:30:15,427.9,200,12800
20231220,13:30:36,430.2,200,10150
20231220,13:30:56,437.0,350,10150
20231220,13:31:16,441.45,150,10150
20231220,13:31:27,438.3,700,10150
20231220,13:32:10,451.0,200,10150
20231220,13:32:39,451.85,100,10150
20231220,13:32:48,454.3,200,10150
20231220,13:32:58,458.3,650,10150
20231220,13:33:08,458.9,100,10150
20231220,13:33:17,448.8,150,10150
20231220,13:33:44,452.4,200,9200
20231220,13:33:53,452.4,100,9200
20231220,13:34:38,467.95,200,9200
20231220,13:35:44,472.55,250,9200
20231220,13:35:53,479.35,200,9200
20231220,13:35:58,481.2,200,9200
20231220,13:37:14,504.8,300,9100
20231220,13:37:23,496.9,200,9100
20231220,13:37:32,496.5,700,9100
20231220,13:37:59,473.1,1400,9100
20231220,13:38:08,474.05,50,9100
20231220,13:38:36,466.1,150,9100
20231220,13:38:45,466.7,100,9100
20231220,13:38:55,469.15,300,9100
20231220,13:39:03,463.65,50,9100
20231220,13:39:12,468.3,50,9100
20231220,13:39:21,468.3,100,9100
20231220,13:39:31,454.95,100,8900
20231220,13:39:43,445.85,150,8900
20231220,13:39:53,439.5,400,8900
20231220,13:40:04,440.05,1950,8900
20231220,13:40:14,436.55,400,8900
20231220,13:40:24,435.95,550,8900
20231220,13:42:10,438.4,50,8900
20231220,13:43:29,443.4,250,10000
20231220,13:45:05,448.45,50,10000
20231220,13:45:42,442.75,200,10150
20231220,13:47:31,462.55,100,10150
20231220,13:47:58,459.55,100,10150
20231220,13:50:54,480.8,250,10100
20231220,13:51:04,484.2,100,10100
20231220,13:51:44,482.15,150,10100
20231220,13:51:45,482.15,250,10350
20231220,13:51:47,484.5,1000,10350
20231220,13:52:06,487.95,50,10350
20231220,13:52:20,488.95,50,10350
20231220,13:52:24,490.95,50,10350
20231220,13:53:29,487.15,100,10350
20231220,13:53:38,483.2,100,10350
20231220,13:54:04,484.3,50,10350
20231220,13:54:15,474.95,200,10350
20231220,13:55:17,469.7,50,9900
20231220,13:55:20,470.5,50,9900
20231220,13:55:38,475.15,1100,9900
20231220,13:56:24,478.0,450,9900
20231220,14:00:33,484.0,50,10300
20231220,14:02:37,491.9,150,10300
20231220,14:02:48,500.0,150,10300
20231220,14:03:07,499.85,100,10300
20231220,14:04:08,525.7,100,10450
20231220,14:04:19,525.7,150,10450
20231220,14:05:10,537.6,50,10450
20231220,14:05:32,542.85,200,10450
20231220,14:07:18,544.85,150,10450
20231220,14:07:38,550.65,50,10600
20231220,14:07:49,550.65,100,10600
20231220,14:09:03,527.3,50,10600
20231220,14:09:29,520.7,50,10600
20231220,14:11:49,536.4,50,10600
20231220,14:12:18,526.35,150,10600
20231220,14:16:35,519.8,50,10450
20231220,14:18:43,523.0,50,10450
20231220,14:19:43,517.2,200,10450
20231220,14:20:00,514.85,200,10450
20231220,14:23:20,502.35,750,10850
20231220,14:25:10,516.05,50,11600
20231220,14:25:20,515.15,50,11600
20231220,14:29:39,513.7,150,11600
20231220,14:30:52,520.7,900,11500
20231220,14:31:01,525.0,50,11500
20231220,14:31:29,532.2,50,11500
20231220,14:34:19,551.7,1050,11950
20231220,14:35:27,551.7,100,11950
20231220,14:42:09,577.55,50,11500
20231220,14:42:45,577.55,50,11500
20231220,14:43:23,583.0,50,11500
20231220,14:45:51,584.85,50,11400
20231220,15:21:03,686.2,650,11400
20231220,15:21:15,669.8,700,11400
20231220,15:25:39,680.6,300,10950
20231220,15:25:59,685.0,500,10950
20231220,15:27:23,697.7,250,10950
20231220,15:27:32,697.7,50,10950
20231220,15:27:42,697.7,400,9850
20231221,10:44:04,620.25,1,9800
20231221,10:44:04,620.2,500,9800
20231221,10:45:23,625.1,500,9800
20231221,11:04:12,648.15,50,9800
20231221,11:04:59,648.15,350,9800
20231221,11:15:43,658.4,50,9400
20231221,11:44:36,658.4,50,9400
20231221,12:36:58,590.7,50,9350
