date,time,tick_price,volume,open_interest
20231201,13:13:53,174.3,50,50
20231201,13:17:19,174.65,50,50
20231201,13:30:45,180.0,50,100
20231201,13:58:33,180.0,100,150
20231201,14:04:34,180.0,50,250
20231201,14:25:39,178.45,50,300
20231201,14:27:07,178.8,500,350
20231201,14:28:32,179.1,250,350
20231201,14:28:39,179.25,50,350
20231201,14:33:46,178.3,150,1150
20231201,14:35:11,178.65,100,1150
20231201,14:35:19,178.55,50,1150
20231201,14:35:27,178.6,100,1150
20231201,14:36:20,179.0,200,1550
20231201,14:40:20,180.8,200,1750
20231201,14:42:43,181.0,50,1950
20231201,14:45:45,181.0,50,2000
20231201,14:47:49,181.0,50,2000
20231201,14:48:06,181.05,50,2000
20231201,14:52:52,181.05,100,2150
20231201,14:55:20,179.7,150,2250
20231201,14:57:11,179.45,50,2400
20231201,15:03:40,180.0,50,2450
20231201,15:06:02,180.35,100,2450
20231201,15:07:40,181.0,150,2600
20231201,15:08:34,180.0,200,2600
20231201,15:10:21,181.1,100,2950
20231201,15:16:19,181.1,100,3000
20231201,15:16:27,179.0,100,3000
20231201,15:18:53,179.0,100,3200
20231201,15:21:05,180.0,50,3200
20231201,15:21:59,180.0,350,3300
20231201,15:22:22,180.55,50,3300
20231204,10:27:31,130.0,1,3350
20231204,10:27:31,130.0,50,3350
20231204,10:27:39,133.0,50,3350
20231204,10:28:12,136.0,50,3350
20231204,10:34:49,136.0,250,3400
20231204,10:34:58,134.75,50,3400
20231204,10:35:30,135.55,50,3400
20231204,10:35:53,135.55,50,3750
20231204,10:56:29,135.0,50,3800
20231204,10:59:53,134.0,50,3850
20231204,11:00:46,127.15,200,3850
20231204,11:02:55,127.15,50,3850
20231204,11:03:03,135.0,50,4100
20231204,11:11:45,135.0,150,4200
20231204,11:14:36,135.0,200,4350
20231204,11:17:25,131.0,50,4350
20231204,11:22:39,133.1,50,4300
20231204,11:29:02,133.1,50,4300
20231204,11:42:39,131.0,50,4350
20231204,11:44:13,133.75,50,4350
20231204,11:47:58,132.75,250,4450
20231204,11:49:52,131.0,200,4450
20231204,11:50:44,131.0,200,4450
20231204,11:51:58,132.0,50,4850
20231204,11:53:29,132.0,50,4850
20231204,11:56:38,132.7,50,4950
20231204,12:04:09,131.0,50,5000
20231204,12:12:05,130.0,50,5050
20231204,12:15:51,130.0,50,5050
20231204,12:29:40,128.2,200,5050
20231204,12:31:04,122.05,300,5250
20231204,12:38:34,122.05,100,5500
20231204,12:40:11,127.9,50,5450
20231204,12:47:18,129.9,50,5450
20231204,12:47:27,129.95,50,5450
20231204,12:51:34,129.9,50,5450
20231204,13:08:41,129.9,50,5500
20231204,13:11:26,128.0,150,5500
20231204,13:16:40,122.0,300,5600
20231204,13:21:26,122.0,150,5850
20231204,13:32:02,128.3,50,5900
20231204,13:33:44,128.3,150,5900
20231204,13:35:36,129.0,50,5900
20231204,13:37:41,125.4,150,5800
20231204,13:52:38,127.0,100,5850
20231204,13:52:47,127.0,200,5850
20231204,14:05:52,125.1,50,6150
20231204,14:17:55,121.6,150,6150
20231204,14:18:22,121.6,50,6250
20231204,14:18:31,124.0,50,6250
20231204,14:21:49,125.1,50,6250
20231204,14:22:42,125.1,50,6250
20231204,14:38:05,124.05,50,6350
20231204,14:38:30,123.8,100,6350
20231204,14:43:41,123.75,50,6350
20231204,14:49:16,124.0,50,6400
20231204,14:59:24,123.9,50,6450
20231204,15:03:10,115.1,1000,6500
20231204,15:03:58,115.1,100,7350
20231204,15:12:32,125.0,50,7400
20231204,15:13:12,123.3,250,7400
20231204,15:13:52,123.5,200,7400
20231204,15:14:34,123.5,500,7400
20231204,15:15:01,123.5,500,7400
20231204,15:16:47,122.95,100,8000
20231204,15:17:37,122.95,100,8000
20231204,15:19:41,126.35,50,8200
20231204,15:20:00,126.05,100,8200
20231204,15:20:29,126.05,200,8200
20231204,15:20:57,126.0,200,8200
20231204,15:21:55,126.35,100,7900
20231204,15:23:11,124.0,50,7900
20231204,15:24:17,124.5,300,7950
20231204,15:24:27,124.5,100,7950
20231204,15:26:42,125.0,50,7950
20231204,15:28:09,124.0,50,8000
20231205,09:18:59,124.0,1,7550
20231205,09:18:59,124.0,200,7550
20231205,09:50:04,122.9,50,7350
20231205,09:59:35,115.1,50,7400
20231205,10:12:47,115.1,50,7400
20231205,10:15:24,115.5,100,7400
20231205,10:16:08,115.5,100,7400
20231205,10:17:46,115.5,50,7400
20231205,10:18:07,115.5,50,7400
20231205,10:19:23,119.0,100,7400
20231205,10:19:35,118.95,50,7400
20231205,10:29:13,118.95,100,7400
20231205,10:32:51,119.0,50,7350
20231205,10:51:19,118.65,50,7350
20231205,10:52:23,117.0,50,7350
20231205,10:56:01,111.15,100,7400
20231205,11:04:41,111.15,50,7400
20231205,11:05:23,115.9,50,7400
20231205,11:09:32,116.9,50,7400
20231205,11:10:27,117.0,50,7400
20231205,11:18:47,117.95,50,7400
20231205,11:18:58,118.5,150,7400
20231205,11:19:21,119.0,100,7400
20231205,11:20:17,119.9,50,7400
20231205,11:31:33,119.1,50,7750
20231205,11:32:38,119.0,50,7750
20231205,11:32:49,120.5,50,7750
20231205,11:33:00,120.9,50,7900
20231205,11:34:07,122.0,50,7900
20231205,11:41:14,115.0,300,8000
20231205,11:43:23,122.0,50,8250
20231205,11:49:57,110.2,400,8250
20231205,11:51:10,110.2,100,8550
20231205,11:51:52,121.45,50,8550
20231205,11:52:03,121.5,100,8550
20231205,11:56:52,118.7,50,8650
20231205,12:04:36,122.9,50,8650
20231205,13:22:07,116.9,50,8650
20231205,13:23:27,116.95,50,8650
20231205,13:24:15,116.9,100,8650
20231205,13:37:29,114.0,100,8650
20231205,13:39:39,117.9,300,8750
20231205,13:58:42,115.0,50,8700
20231205,13:59:03,115.65,50,8700
20231205,13:59:44,115.65,50,8700
20231205,13:59:54,115.95,50,8700
20231205,14:24:15,116.0,50,8900
20231205,14:29:53,116.0,50,8950
20231205,14:52:23,113.0,50,9000
20231205,14:56:14,113.65,50,9000
20231205,14:58:41,113.45,100,8950
20231205,15:00:27,113.35,150,8850
20231205,15:01:33,113.35,50,8850
20231205,15:12:32,108.3,500,8700
20231205,15:25:48,108.3,100,9100
20231205,15:29:15,113.85,200,9100
20231205,15:30:00,113.85,100,9100
