date,time,tick_price,volume,open_interest
20231229,09:15:54,25.1,50,3600
20231229,09:16:03,25.15,50,3600
20231229,09:16:13,25.15,50,3600
20231229,09:16:45,23.5,850,3600
20231229,09:16:51,23.3,250,3600
20231229,09:16:56,23.1,500,3600
20231229,09:17:06,22.35,2300,3600
20231229,09:17:11,22.3,700,3600
20231229,09:17:16,22.15,1650,3600
20231229,09:17:21,22.2,1200,3600
20231229,09:17:26,22.1,250,3600
20231229,09:17:36,22.05,200,3600
20231229,09:17:41,22.0,500,3600
20231229,09:17:46,21.85,1000,3600
20231229,09:18:06,21.75,200,3600
20231229,09:18:14,21.75,200,3600
20231229,09:18:22,21.75,50,3600
20231229,09:18:44,21.45,650,3600
20231229,09:19:05,21.35,200,3600
20231229,09:19:12,21.35,200,3600
20231229,09:19:19,21.35,200,3600
20231229,09:19:26,21.35,200,3600
20231229,09:19:33,21.35,200,3600
20231229,09:19:40,21.35,200,3600
20231229,09:19:46,21.35,300,3600
20231229,09:19:53,21.35,100,3600
20231229,09:20:14,21.35,200,9900
20231229,09:20:21,21.3,150,9900
20231229,09:20:28,21.8,50,9900
20231229,09:20:35,21.95,350,9900
20231229,09:20:56,21.9,50,9900
20231229,09:21:10,21.95,200,9900
20231229,09:21:17,21.95,250,9900
20231229,09:21:30,22.0,100,9900
20231229,09:21:44,21.65,50,9900
20231229,09:21:51,21.35,150,9900
20231229,09:21:58,21.15,50,9900
20231229,09:22:07,21.05,100,9900
20231229,09:22:52,21.05,50,9900
20231229,09:23:27,20.95,450,10550
20231229,09:23:41,20.95,500,10550
20231229,09:24:39,21.2,400,10550
20231229,09:24:53,21.3,500,10550
20231229,09:25:08,21.35,400,10550
20231229,09:25:29,21.4,900,10550
20231229,09:25:51,21.35,100,10550
20231229,09:26:27,21.45,50,11700
20231229,09:26:56,21.75,50,11700
20231229,09:27:04,21.65,50,11700
20231229,09:27:12,21.75,50,11700
20231229,09:27:19,21.95,900,11700
20231229,09:27:26,22.0,500,11700
20231229,09:27:42,22.0,50,11700
20231229,09:27:50,22.2,650,11700
20231229,09:27:57,22.4,600,11700
20231229,09:28:04,22.35,250,11700
20231229,09:28:35,22.15,200,11700
20231229,09:29:04,22.5,100,11700
20231229,09:29:11,22.6,100,11700
20231229,09:29:55,22.6,100,13950
20231229,09:30:02,22.6,350,13950
20231229,09:30:10,22.45,50,13950
20231229,09:30:18,22.45,200,13950
20231229,09:30:32,22.65,50,13950
20231229,09:30:47,22.75,200,13950
20231229,09:31:10,22.5,300,13950
20231229,09:31:24,22.5,50,13950
20231229,09:31:32,22.35,50,13950
20231229,09:32:16,22.0,50,14450
20231229,09:32:38,22.05,50,14450
20231229,09:33:00,22.05,250,14450
20231229,09:33:08,22.05,50,14450
20231229,09:33:17,22.05,50,14450
20231229,09:33:47,21.75,50,14450
20231229,09:35:02,22.15,200,14450
20231229,09:35:10,22.35,100,14450
20231229,09:35:48,22.35,400,14850
20231229,09:36:19,22.35,450,14850
20231229,09:36:41,22.7,100,14850
20231229,09:36:55,22.5,1000,14850
20231229,09:37:02,22.5,250,14850
20231229,09:37:10,22.35,250,14850
20231229,09:37:25,22.5,800,14850
20231229,09:37:32,22.15,50,14850
20231229,09:38:23,22.2,50,17500
20231229,09:38:31,22.1,600,17500
20231229,09:38:39,22.05,50,17500
20231229,09:38:46,22.1,500,17500
20231229,09:39:01,22.0,700,17500
20231229,09:39:22,21.95,100,17500
20231229,09:39:30,21.95,100,17500
20231229,09:39:37,21.95,1500,17500
20231229,09:39:45,21.8,50,17500
20231229,09:40:23,21.65,50,17500
20231229,09:40:38,21.7,1000,17500
20231229,09:40:53,21.7,150,17500
20231229,09:41:22,21.9,500,18600
20231229,09:41:59,21.65,50,18600
20231229,09:42:07,21.65,150,18600
20231229,09:43:00,22.2,100,18600
20231229,09:43:30,22.2,200,18600
20231229,09:43:38,21.95,200,18600
20231229,09:43:53,22.0,50,18600
20231229,09:44:00,22.15,1000,18600
20231229,09:44:08,22.1,100,18600
20231229,09:48:39,22.0,350,19400
20231229,09:48:59,22.15,50,19400
20231229,09:49:07,22.15,100,19400
20231229,09:49:14,22.2,200,19400
20231229,09:49:21,22.2,200,19400
20231229,09:50:04,21.95,200,19400
20231229,09:51:14,22.1,400,17800
20231229,09:51:21,21.85,100,17800
20231229,09:52:11,22.0,50,17800
20231229,09:52:18,21.95,50,17800
20231229,09:53:08,21.85,100,17800
20231229,09:53:15,21.85,50,17900
20231229,09:53:23,21.9,150,17900
20231229,09:54:14,22.0,100,17900
20231229,09:54:53,22.1,250,17900
20231229,09:55:00,22.05,50,17900
20231229,09:55:08,21.75,50,17900
20231229,09:55:15,21.85,50,17900
20231229,09:55:43,21.6,100,17900
20231229,09:55:58,21.45,50,17900
20231229,09:56:28,21.7,100,18300
20231229,09:56:58,21.8,50,18300
20231229,09:57:06,21.75,50,18300
20231229,09:57:21,21.7,50,18300
20231229,09:58:04,21.5,200,18300
20231229,09:58:12,21.5,250,18300
20231229,09:58:29,21.35,200,18300
20231229,09:58:44,21.55,50,18300
20231229,09:59:15,21.15,200,18900
20231229,09:59:23,21.0,5000,18900
20231229,09:59:53,20.9,50,18900
20231229,10:00:01,20.65,3950,18900
20231229,10:00:09,20.6,1250,18900
20231229,10:00:26,20.6,150,18900
20231229,10:00:43,20.95,50,18900
20231229,10:00:51,20.85,250,18900
20231229,10:00:59,20.8,50,18900
20231229,10:01:06,20.75,150,18900
20231229,10:01:13,20.7,50,18900
20231229,10:01:28,20.8,50,18900
20231229,10:01:50,20.8,50,18900
20231229,10:02:05,20.85,50,18900
20231229,10:02:19,20.85,1500,27250
20231229,10:03:25,21.1,50,27250
20231229,10:03:32,21.1,50,27250
20231229,10:03:39,21.2,50,27250
20231229,10:03:54,21.5,150,27250
20231229,10:04:09,21.45,100,27250
20231229,10:04:16,21.4,150,27250
20231229,10:04:23,21.45,50,27250
20231229,10:04:30,21.5,1050,27250
20231229,10:04:37,21.45,50,27250
20231229,10:06:10,21.25,50,28750
20231229,10:06:16,21.35,100,28750
20231229,10:06:24,21.45,150,28750
20231229,10:06:39,21.2,50,28750
20231229,10:06:53,21.1,50,28750
20231229,10:07:15,21.05,100,28750
20231229,10:07:46,20.65,50,28750
20231229,10:08:13,20.5,500,28750
20231229,10:08:22,20.5,50,29000
20231229,10:08:31,20.2,750,29000
20231229,10:08:49,20.05,600,29000
20231229,10:09:50,19.55,200,29000
20231229,10:09:58,19.4,950,29000
20231229,10:10:15,19.2,150,29000
20231229,10:10:24,19.2,150,29000
20231229,10:10:42,19.45,50,29000
20231229,10:10:57,19.35,100,29000
20231229,10:11:13,19.05,200,29000
20231229,10:11:22,19.0,600,28500
20231229,10:11:30,19.0,100,28500
20231229,10:11:46,19.3,500,28500
20231229,10:12:09,19.0,500,28500
20231229,10:12:31,18.95,50,28500
20231229,10:12:47,18.95,300,28500
20231229,10:13:09,19.15,50,28500
20231229,10:13:40,18.85,200,28500
20231229,10:14:24,18.8,100,29000
20231229,10:14:32,18.7,1550,29000
20231229,10:15:37,18.3,50,29000
20231229,10:16:33,18.3,50,29000
20231229,10:16:41,18.7,150,29000
20231229,10:17:03,18.65,50,29000
20231229,10:17:12,18.65,50,29000
20231229,10:17:51,18.8,200,28150
20231229,10:18:06,18.8,300,28150
20231229,10:18:14,18.8,1300,28150
20231229,10:18:22,18.65,150,28150
20231229,10:19:01,18.7,50,28150
20231229,10:20:06,18.9,150,28150
20231229,10:20:14,19.0,50,28150
20231229,10:21:17,18.85,50,28950
20231229,10:21:56,19.1,100,28950
20231229,10:22:03,18.85,200,28950
20231229,10:22:11,19.1,200,28950
20231229,10:22:19,19.15,450,28950
20231229,10:22:27,19.0,100,28950
20231229,10:22:34,19.05,250,28950
20231229,10:22:57,18.95,200,28950
20231229,10:23:33,19.0,50,29200
20231229,10:23:41,18.9,100,29200
20231229,10:23:48,18.85,50,29200
20231229,10:24:27,19.0,250,29200
20231229,10:25:07,19.4,50,29200
20231229,10:25:29,19.4,250,29200
20231229,10:25:37,19.4,150,29200
20231229,10:25:51,19.35,1400,29200
20231229,10:25:59,19.25,50,29200
20231229,10:26:21,19.25,50,30250
20231229,10:27:20,19.3,50,30250
20231229,10:28:32,19.25,50,30250
20231229,10:29:16,19.1,50,30250
20231229,10:30:03,18.9,50,30250
20231229,10:30:18,18.9,50,30250
20231229,10:30:26,19.0,100,30250
20231229,10:30:34,19.15,50,30250
