date,time,tick_price,volume,open_interest
20240101,11:30:59,345.35,50,50
20240101,11:51:30,339.05,50,50
20240101,11:57:14,339.05,50,100
20240101,12:28:34,333.9,50,150
20240101,12:46:45,333.9,50,200
20240101,14:21:48,374.9,50,250
20240101,14:37:12,382.0,200,300
20240101,14:41:51,382.0,200,500
20240101,14:42:01,379.2,450,500
20240101,15:00:22,403.35,50,1150
20240101,15:05:15,403.35,50,1200
20240101,15:08:02,381.45,50,1250
20240101,15:09:22,366.1,50,1250
20240101,15:10:38,358.95,100,1250
20240101,15:13:48,344.0,100,1350
20240101,15:21:09,350.0,100,1450
20240101,15:24:32,336.0,50,1450
20240101,15:25:33,332.0,50,1450
20240101,15:28:18,332.0,50,1500
20240102,10:05:37,313.2,1,1550
20240102,10:05:37,315.25,500,1550
20240102,10:05:58,310.45,1000,2050
20240102,10:09:13,310.0,50,2850
20240102,10:38:42,290.25,50,2900
20240102,10:41:47,285.0,50,2900
20240102,11:12:20,285.0,100,2900
20240102,11:34:46,289.9,50,3000
20240102,11:39:34,296.0,50,3000
20240102,12:49:33,302.0,50,3050
20240102,14:12:03,322.0,1000,3100
20240102,14:13:32,323.05,700,3100
20240102,14:15:42,323.05,50,2400
20240102,14:19:00,314.85,50,2350
20240102,14:24:03,318.3,50,2300
20240102,14:26:26,317.05,50,2250
20240102,14:57:07,318.1,50,2200
20240102,15:15:31,310.7,50,2150
20240102,15:29:07,300.45,50,2150
20240103,09:25:49,289.55,1,2100
20240103,09:25:49,289.5,100,2100
20240103,09:48:51,275.0,50,2050
20240103,09:50:47,275.0,50,2000
20240103,09:53:28,275.0,50,2000
20240103,10:28:35,274.5,50,1950
20240103,11:31:37,273.2,50,2000
20240103,11:54:09,273.2,100,1950
20240103,14:00:39,263.0,50,2000
20240103,14:49:22,250.0,50,2000
20240103,15:01:48,249.25,50,2000
20240103,15:04:35,249.25,50,2050
20240103,15:15:13,240.85,350,2050
20240103,15:22:43,240.9,200,2150
20240103,15:26:02,241.55,50,2150
20240104,09:15:41,250.0,1,2100
20240104,09:15:41,250.0,50,2100
20240104,09:27:13,260.1,50,2150
20240104,10:19:32,275.5,50,2100
20240104,10:44:18,275.5,50,2100
20240104,10:47:57,277.75,50,2100
20240104,12:29:29,277.75,50,2150
20240104,14:08:19,274.0,100,2200
20240104,14:09:25,275.0,50,2200
20240104,14:43:21,268.0,50,2250
20240104,15:16:31,272.65,50,2250
20240104,15:24:13,285.0,100,2250
20240104,15:26:59,285.0,50,2150
20240105,09:20:21,285.4,1,2100
20240105,09:20:21,285.4,100,2100
20240105,09:21:43,288.3,50,2100
20240105,09:23:39,288.3,150,2250
20240105,10:16:52,279.8,50,2150
20240105,10:19:12,276.5,50,2150
20240105,10:20:30,276.5,50,2200
20240105,10:21:33,276.5,50,2200
20240105,10:39:20,276.5,50,2300
20240105,10:44:38,270.7,300,2300
20240105,10:47:46,265.0,100,2300
20240105,10:48:46,265.0,400,2300
20240105,11:11:26,263.05,100,2200
20240105,11:28:58,263.05,50,2200
20240105,11:57:11,259.2,50,2250
20240105,13:13:27,259.2,400,2250
20240105,13:33:28,258.4,50,2200
20240105,13:40:37,255.0,100,2200
20240105,14:05:35,246.3,50,2200
20240105,14:13:12,243.0,100,2150
20240105,14:20:03,237.85,50,2050
20240105,14:22:47,233.65,50,2050
20240105,14:24:31,233.65,50,2050
20240105,14:25:19,235.55,50,2050
20240105,14:32:21,237.9,50,2100
20240105,14:44:37,248.0,50,2150
20240105,14:47:12,248.0,50,2100
20240105,14:52:56,259.5,50,2100
20240105,14:55:16,261.0,50,2100
20240105,15:08:35,265.6,50,2050
20240105,15:12:17,267.0,150,2050
20240105,15:25:53,263.15,50,1900
20240108,09:38:35,241.35,1,1950
20240108,09:38:35,241.35,50,1950
20240108,09:41:11,236.85,50,1950
20240108,09:45:49,232.05,50,1850
20240108,09:46:40,232.05,50,1850
20240108,09:46:49,233.85,50,1850
20240108,09:47:56,231.45,50,1700
20240108,09:49:54,231.45,450,1700
20240108,09:52:56,237.5,50,1300
20240108,09:53:35,237.95,350,1300
20240108,10:03:47,245.0,50,1300
20240108,10:06:11,245.0,50,1300
20240108,10:38:55,253.2,50,1350
20240108,10:50:03,253.2,50,1350
20240108,10:51:08,241.0,50,1350
20240108,10:53:49,237.25,50,1400
20240108,11:01:42,236.0,100,1400
20240108,11:04:39,236.0,100,1500
20240108,11:13:51,227.8,50,1500
20240108,11:43:14,227.8,50,1550
20240108,11:52:45,225.1,50,1550
20240108,11:52:55,225.1,50,1550
20240108,11:53:37,225.1,100,1550
20240108,11:54:00,223.0,50,1650
20240108,11:54:59,217.75,100,1650
20240108,11:57:58,217.75,200,1750
20240108,11:58:10,220.25,200,1750
20240108,11:58:33,220.5,50,1750
20240108,12:04:16,220.8,100,2000
20240108,12:05:34,221.0,50,2000
20240108,12:05:43,221.0,50,2000
20240108,12:08:15,226.55,100,2100
20240108,12:15:03,225.0,100,2200
20240108,12:17:21,228.85,100,2200
20240108,12:19:18,225.0,200,2350
20240108,12:40:15,229.0,50,2150
20240108,12:46:28,226.0,50,2150
20240108,13:23:34,225.0,200,2100
20240108,13:30:15,228.0,50,2300
20240108,13:34:44,225.4,50,2300
20240108,14:24:08,223.7,150,2300
20240108,14:30:35,221.9,50,2400
20240108,14:31:20,220.4,50,2400
20240108,14:35:34,215.7,50,2300
20240108,14:35:46,215.7,50,2300
20240108,14:37:48,215.0,50,2250
20240108,14:40:17,215.0,50,2250
20240108,14:48:42,215.0,50,2300
20240108,15:01:52,213.25,50,2300
20240108,15:03:07,213.25,50,2300
20240108,15:08:12,215.5,200,2350
20240108,15:10:18,214.2,50,2350
20240108,15:14:35,210.75,50,2550
20240108,15:15:05,210.75,150,2550
20240108,15:18:54,213.5,150,2650
20240108,15:20:45,208.7,50,2650
20240108,15:20:55,208.7,50,2650
20240108,15:23:32,210.0,100,2600
20240108,15:27:45,212.0,50,2700
20240109,09:15:05,225.0,1,2700
20240109,09:15:05,225.0,50,2700
20240109,09:17:01,237.15,150,2700
20240109,09:26:37,238.65,50,2700
20240109,09:27:38,240.15,50,2700
20240109,09:31:06,240.7,50,2700
20240109,09:35:20,240.7,50,2750
20240109,09:39:44,238.35,50,2750
20240109,10:15:02,238.0,500,2700
20240109,10:22:16,247.15,50,2700
20240109,10:23:12,247.5,50,2700
20240109,10:26:26,251.25,50,2700
20240109,10:27:59,251.25,50,2750
20240109,10:34:27,248.55,50,2700
20240109,10:43:54,258.1,50,2750
20240109,11:04:01,258.1,50,2800
20240109,11:36:49,256.0,100,2850
20240109,11:46:12,259.85,50,2900
20240109,11:46:23,259.85,350,2900
20240109,12:23:00,261.2,100,2850
20240109,12:28:06,264.3,50,2900
20240109,13:21:26,264.3,50,2950
20240109,13:40:37,264.3,50,3000
20240109,13:42:46,265.0,100,3050
20240109,14:24:07,232.0,50,3050
20240109,14:29:21,222.0,200,3000
20240109,14:33:00,222.0,50,2800
20240109,14:36:59,223.4,50,2800
20240109,14:49:41,217.2,100,2800
20240109,14:50:23,217.2,50,2800
20240109,15:00:10,216.85,50,2750
20240109,15:00:22,215.1,50,2750
20240109,15:00:35,213.75,50,2750
20240109,15:00:49,212.95,50,2750
20240109,15:01:01,212.95,50,2750
20240109,15:08:11,213.0,200,2750
20240109,15:10:17,213.0,50,2950
20240109,15:13:52,209.4,200,2900
20240109,15:14:04,205.75,50,2900
20240109,15:22:39,204.0,150,2750
20240109,15:28:46,204.0,100,2750
20240109,15:29:20,212.0,50,2750
