date,time,tick_price,volume,open_interest
20240202,10:05:42,420.2,100,100
20240202,11:23:51,384.05,150,100
20240202,11:32:38,373.55,50,250
20240202,11:39:11,360.0,50,300
20240202,13:25:56,360.0,1000,350
20240202,13:36:19,522.35,50,1250
20240202,14:08:37,461.45,50,1200
20240202,14:16:13,464.5,750,1250
20240202,14:24:10,468.1,50,2000
20240202,14:26:51,459.95,750,2000
20240202,14:43:42,452.0,500,2800
20240202,14:50:56,457.0,500,3300
20240202,15:00:58,489.6,100,3300
20240202,15:04:05,507.2,50,3250
20240202,15:04:25,508.8,50,3250
20240205,10:44:01,490.05,1,3350
20240205,10:44:01,490.0,100,3350
20240205,14:38:33,526.0,50,3300
20240205,15:19:55,600.0,50,3250
20240206,09:23:04,583.85,1,3250
20240206,09:23:04,583.85,50,3250
20240206,10:29:43,522.0,50,3200
20240206,10:38:13,522.0,50,3250
20240206,11:38:25,490.0,50,3200
20240206,13:40:55,490.0,50,3200
20240206,14:38:41,450.0,50,3250
20240206,15:26:48,450.0,50,3200
20240207,09:50:27,446.5,1,3250
20240207,09:50:27,446.5,50,3250
20240207,10:05:29,440.0,100,3300
20240207,10:07:51,425.0,50,3400
20240207,10:49:33,425.0,100,3400
20240207,10:55:10,430.0,50,3400
20240207,11:00:22,440.0,50,3400
20240207,11:09:30,460.0,50,3400
20240207,11:10:25,460.0,50,3400
20240207,11:12:46,445.0,50,3400
20240207,11:14:26,440.0,50,3400
20240207,11:26:44,460.0,100,3400
20240207,11:28:55,460.0,50,3400
20240207,11:38:14,500.0,50,3400
20240207,11:41:00,506.55,50,3400
20240207,12:33:19,506.55,200,3350
20240207,12:47:46,495.0,50,3300
20240207,12:56:09,501.0,50,3250
20240207,13:37:13,475.0,100,3200
20240207,13:38:00,465.0,50,3200
20240207,13:41:14,457.35,100,3350
20240207,13:41:51,450.0,50,3250
20240207,13:42:21,450.5,600,3250
20240207,13:48:17,475.0,50,2700
20240207,13:49:13,480.0,50,2700
20240207,13:57:20,465.0,50,2650
20240207,14:01:46,450.0,50,2650
20240207,14:18:30,441.95,50,2650
20240207,14:23:44,429.1,50,2700
20240207,14:26:19,425.05,50,2700
20240207,14:26:53,428.45,100,2700
20240207,14:59:32,456.7,50,2800
20240207,15:00:20,459.4,50,2800
20240208,09:20:25,404.6,1,2750
20240208,09:20:25,404.6,50,2750
20240208,09:20:52,390.1,50,2750
20240208,09:22:43,380.6,100,2750
20240208,09:26:00,380.0,100,2950
20240208,09:26:53,380.0,50,2950
20240208,09:36:01,380.0,200,2950
20240208,09:36:52,387.9,100,2950
20240208,09:37:00,387.0,50,2950
20240208,09:37:16,387.0,50,2950
20240208,09:42:42,405.9,200,3250
20240208,09:42:51,405.9,200,3250
20240208,09:45:19,405.9,750,3350
20240208,09:46:31,412.8,50,3350
20240208,09:51:27,412.8,50,4100
20240208,10:06:28,412.8,50,4100
20240208,10:09:13,425.0,100,4150
20240208,10:15:43,450.0,150,4200
20240208,10:15:55,455.0,50,4200
20240208,10:17:29,455.0,50,4100
20240208,10:18:27,451.0,50,4100
20240208,10:19:42,451.0,50,4100
20240208,10:21:53,450.0,50,4050
20240208,10:22:21,443.45,1200,4050
20240208,10:26:28,425.0,50,2800
20240208,10:27:08,409.15,50,2800
20240208,10:41:06,415.0,50,2850
20240208,10:41:26,428.05,550,2850
20240208,10:41:38,437.3,200,2850
20240208,10:42:02,440.65,50,2850
20240208,10:44:08,457.5,50,3400
20240208,10:44:18,457.5,50,3400
20240208,10:48:38,456.0,50,3350
20240208,10:48:55,456.15,50,3350
20240208,10:53:20,456.2,50,3250
20240208,10:57:53,475.0,800,3250
20240208,10:58:06,484.2,100,3250
20240208,10:59:18,491.55,300,3050
20240208,11:00:23,500.0,100,3050
20240208,11:02:09,511.0,100,3150
20240208,11:02:57,526.45,400,3150
20240208,11:04:35,565.7,400,3150
20240208,11:08:53,565.7,250,2550
20240208,11:09:32,566.45,50,2550
20240208,11:09:43,575.7,100,2550
20240208,11:09:53,576.65,50,2550
20240208,11:10:16,576.65,200,2550
20240208,11:11:22,559.5,50,2250
20240208,11:12:44,550.35,200,2250
20240208,11:13:03,555.85,50,2250
20240208,11:16:22,559.85,300,2050
20240208,11:20:38,549.25,200,2250
20240208,11:23:53,562.1,50,2300
20240208,11:29:01,530.8,50,2350
20240208,11:47:07,544.9,50,2400
20240208,11:48:13,534.55,400,2450
20240208,11:49:15,526.6,50,2450
20240208,11:54:49,510.0,150,2800
20240208,11:58:30,530.7,50,2800
20240208,12:00:50,526.05,550,2800
20240208,12:02:33,516.0,50,3250
20240208,12:02:51,515.55,150,3250
20240208,12:03:18,512.7,400,3250
20240208,12:08:55,527.45,500,3800
20240208,12:11:40,510.6,150,4300
20240208,12:13:42,499.1,100,4300
20240208,12:14:00,501.05,400,4300
20240208,12:15:35,501.55,100,4850
20240208,12:20:37,513.2,150,4950
20240208,12:21:19,519.15,150,4950
20240208,12:21:38,520.0,50,4950
20240208,12:22:37,517.35,100,4950
20240208,12:24:50,516.5,500,4950
20240208,12:28:46,516.3,100,4600
20240208,12:29:18,519.3,50,4650
20240208,13:40:03,507.1,250,4700
20240208,13:40:18,503.4,250,4700
20240208,13:45:32,507.4,250,4700
20240208,13:45:42,505.9,300,4700
20240208,13:46:23,511.8,250,4700
20240208,13:46:24,511.5,50,4700
20240208,13:47:30,502.95,200,4650
20240208,13:47:31,503.2,100,4650
20240208,14:01:18,522.05,250,4800
20240208,14:15:14,563.7,50,4850
20240208,14:15:22,567.7,150,4850
20240208,14:15:31,565.9,50,4850
20240208,14:24:55,548.6,150,4700
20240208,14:27:00,561.3,150,4750
20240208,14:32:39,571.2,150,4700
20240208,14:38:55,580.3,50,4750
20240208,14:40:15,580.3,50,4750
20240208,14:40:59,586.05,50,4750
20240208,14:42:16,586.05,150,4800
20240208,15:03:28,605.95,50,4750
20240208,15:05:05,605.95,400,4750
20240208,15:05:18,573.45,450,4750
20240208,15:07:52,561.75,100,5600
20240208,15:20:48,562.35,100,5550
20240208,15:25:42,556.3,50,5550
20240209,09:21:07,597.7,1,5550
20240209,09:21:07,597.7,50,5550
20240209,09:30:59,557.0,50,5550
20240209,09:36:11,543.0,50,5600
20240209,09:40:12,543.0,50,5650
20240209,09:50:13,584.25,50,5600
20240209,09:57:40,620.1,100,5600
20240209,10:01:13,660.6,50,5500
20240209,10:01:23,660.6,250,5500
20240209,10:02:50,620.1,50,5500
20240209,10:10:12,578.55,50,5450
20240209,10:11:10,577.45,50,5450
20240209,10:31:47,598.85,200,5400
20240209,11:18:19,635.0,100,5400
20240209,11:52:08,582.15,50,5600
20240209,12:00:54,589.95,50,5650
20240209,12:29:18,570.0,100,5600
20240209,12:49:07,551.0,50,5600
20240209,12:56:20,580.0,100,5600
20240209,13:58:11,556.0,50,5500
20240209,14:00:12,565.15,50,5500
20240209,14:01:37,567.0,100,5500
20240209,14:55:21,538.25,250,5500
20240209,15:10:00,529.1,250,5500
20240209,15:13:15,526.6,250,5500
20240209,15:13:30,526.6,250,5500
20240209,15:28:43,532.0,50,5500
20240209,15:29:47,535.0,150,5500
20240209,15:29:49,535.0,50,5500
20240209,15:29:50,535.0,100,5500
20240212,09:16:47,535.05,1,5500
20240212,09:16:47,535.0,150,5500
20240212,09:17:14,535.0,50,5500
20240212,09:19:01,520.0,50,5500
20240212,09:22:31,511.0,50,5500
20240212,09:30:47,509.0,50,5550
20240212,09:33:30,509.0,50,5600
20240212,09:35:53,505.0,50,5600
20240212,09:40:36,505.0,50,5700
20240212,09:42:00,545.0,50,5700
20240212,09:45:09,552.3,50,5650
20240212,09:45:12,552.3,50,5650
20240212,09:50:09,560.0,50,5650
20240212,09:57:03,560.0,50,5600
20240212,10:10:01,590.0,50,5550
20240212,10:10:03,591.65,100,5550
20240212,10:11:08,597.9,50,5550
20240212,10:17:25,597.9,50,5400
20240212,10:23:12,602.0,100,5350
20240212,10:28:00,620.0,50,5250
20240212,10:32:30,620.0,50,5250
20240212,10:33:30,608.35,50,5250
20240212,10:49:36,611.35,300,5200
20240212,10:49:50,613.7,300,5200
20240212,10:50:13,615.0,300,5200
20240212,10:51:28,622.65,50,5200
20240212,11:15:42,622.65,50,5850
20240212,11:57:08,609.0,50,5900
20240212,11:59:36,602.0,50,5850
20240212,12:13:16,642.0,50,5850
20240212,12:14:03,642.0,50,5850
20240212,12:14:58,636.4,50,5850
20240212,12:15:08,639.0,50,5850
20240212,12:16:13,629.0,50,5950
20240212,12:18:33,614.4,50,5950
20240212,12:19:01,618.0,50,5950
20240212,12:20:23,608.0,50,6000
20240212,12:24:12,608.25,100,6000
20240212,12:29:13,614.55,50,6000
20240212,12:30:16,609.0,50,6000
20240212,12:38:41,608.0,50,5950
20240212,12:43:51,612.2,100,5950
20240212,12:46:07,622.0,50,5950
20240212,12:46:37,618.1,50,5950
20240212,12:54:51,632.1,100,6000
20240212,13:02:08,682.3,50,6000
20240212,13:06:17,682.3,50,6000
20240212,13:20:24,676.0,50,5950
20240212,13:40:05,636.0,50,5900
20240212,13:48:22,640.0,50,5900
20240212,13:52:16,640.1,50,5900
20240212,13:53:07,646.9,50,5900
20240212,13:57:44,640.0,50,5900
20240212,14:01:08,627.0,50,5900
20240212,14:01:37,633.25,50,5900
20240212,14:05:59,614.0,50,5900
20240212,14:22:26,630.0,50,5900
20240212,14:31:58,620.0,450,5850
20240212,14:32:09,620.0,50,5850
20240212,14:38:40,645.3,50,6100
20240212,14:41:41,650.15,50,6150
20240212,14:44:39,633.0,500,6150
20240212,14:51:39,650.3,1000,6150
20240212,14:59:29,660.0,50,6000
20240212,15:12:41,675.95,100,5950
20240212,15:13:34,675.95,250,5850
20240212,15:14:22,677.3,400,5850
20240212,15:17:42,677.0,300,6500
20240212,15:18:24,680.0,50,6500
20240212,15:20:05,674.8,100,6150
20240212,15:20:14,679.55,100,6150
20240212,15:20:50,668.8,50,6150
20240212,15:21:32,662.7,50,6150
20240212,15:21:37,663.1,200,6150
20240212,15:28:17,659.6,50,5950
20240213,09:16:28,619.05,1,5950
20240213,09:16:28,619.0,150,5950
20240213,09:19:51,630.0,50,5950
20240213,09:20:07,630.0,150,5950
20240213,09:21:53,645.95,100,5900
20240213,09:23:59,685.0,50,5900
20240213,09:24:44,685.0,50,5850
20240213,09:30:22,674.5,150,5850
20240213,09:31:10,699.0,150,5700
20240213,09:32:08,713.0,50,5700
20240213,09:32:36,717.95,50,5700
20240213,09:35:08,717.95,150,5850
20240213,09:37:05,656.7,50,5800
20240213,09:38:28,655.85,50,5800
20240213,09:39:31,648.4,400,5800
20240213,09:39:41,648.6,150,5300
20240213,09:47:33,673.65,50,5300
20240213,09:50:09,684.05,50,5350
20240213,09:59:13,624.1,50,5400
20240213,10:05:53,607.3,50,5450
20240213,10:06:45,600.0,50,5450
20240213,10:11:11,584.55,50,5450
20240213,10:11:47,584.55,50,5450
20240213,10:13:54,582.0,50,5500
20240213,10:23:34,582.0,50,5550
20240213,10:50:37,575.0,50,5550
20240213,10:53:10,550.0,50,5550
20240213,10:53:21,545.25,100,5550
20240213,10:54:33,545.25,100,5550
20240213,10:58:26,570.0,100,5550
20240213,11:03:15,568.4,50,5650
20240213,11:06:58,556.3,100,5700
20240213,11:12:17,556.3,50,5600
20240213,11:13:12,545.0,50,5600
20240213,11:15:40,545.0,50,5600
20240213,11:17:01,553.35,50,5650
20240213,11:30:06,577.0,50,5600
20240213,11:30:14,582.15,50,5600
20240213,11:30:22,585.0,50,5600
20240213,11:30:30,589.0,50,5600
20240213,11:37:37,581.65,50,5500
20240213,11:38:09,582.0,50,5500
20240213,11:42:07,602.2,150,5500
20240213,11:47:03,597.75,150,5350
20240213,11:47:25,593.0,150,5350
20240213,11:53:53,579.1,50,5500
20240213,11:54:17,575.0,100,5500
20240213,12:02:20,579.8,800,5500
20240213,12:02:53,577.0,200,5500
20240213,12:05:14,602.0,50,6500
20240213,12:13:11,609.15,50,6450
20240213,12:13:57,627.0,50,6450
20240213,12:15:00,652.2,50,6450
20240213,12:17:29,642.15,50,6300
20240213,12:20:21,636.95,1000,6300
20240213,12:28:33,644.9,100,5350
20240213,12:31:26,660.05,50,5450
20240213,12:32:07,661.05,50,5450
20240213,13:00:08,602.95,50,5400
20240213,13:00:20,600.0,50,5400
20240213,13:00:52,579.3,100,5400
20240213,13:09:47,599.0,100,5400
20240213,13:27:44,575.0,50,5300
20240213,13:39:49,555.8,100,5350
20240213,13:41:19,550.0,50,5400
20240213,13:41:30,546.05,50,5400
20240213,13:47:45,559.95,50,5500
20240213,13:54:21,547.0,50,5500
20240213,14:00:38,549.95,50,5500
20240213,14:01:20,548.6,50,5500
20240213,14:05:41,540.0,50,5500
20240213,14:09:39,540.0,50,5550
20240213,14:12:16,567.0,50,5550
20240213,14:16:35,577.0,50,5600
20240213,14:26:51,550.0,50,5550
20240213,14:29:51,556.05,50,5600
20240213,14:48:28,578.0,150,5600
