date,time,tick_price,volume,open_interest
20231215,10:45:13,393.8,50,50
20231215,11:24:51,391.4,200,50
20231215,12:57:28,390.95,150,250
20231215,13:06:05,390.95,100,250
20231215,13:15:58,395.55,200,250
20231218,09:22:16,446.7,1,50
20231218,09:22:16,446.7,50,50
20231218,12:28:45,457.0,200,100
20231218,14:49:14,457.0,50,300
20231219,09:18:14,453.5,1,300
20231219,09:18:14,453.5,100,300
20231219,09:27:55,449.5,50,400
20231219,09:30:58,449.5,100,400
20231219,09:36:04,458.6,250,400
20231219,10:16:12,412.9,50,650
20231219,11:19:37,412.9,50,650
20231219,11:51:53,488.3,50,650
20231219,12:00:43,488.3,50,600
20231219,12:15:13,477.55,200,600
20231219,12:49:07,507.55,50,600
20231219,12:54:13,507.55,50,650
20231219,12:54:30,498.15,50,650
20231219,12:57:04,505.4,50,650
20231219,14:12:17,520.0,100,700
20231219,15:07:37,520.0,50,600
20231220,09:19:00,551.0,1,650
20231220,09:19:00,551.0,100,650
20231220,09:24:56,570.45,100,750
20231220,09:25:29,570.45,50,750
20231220,09:39:28,589.3,150,850
20231220,10:01:06,589.3,100,950
20231220,10:02:48,564.35,100,950
20231220,10:29:03,573.75,100,1000
20231220,11:14:18,580.6,200,1050
20231220,11:14:53,594.6,150,1050
20231220,11:15:31,594.6,100,1100
20231220,11:24:27,578.2,50,1000
20231220,11:35:28,552.45,100,1050
20231220,11:36:20,556.95,50,1000
20231220,11:41:29,550.0,50,950
20231220,13:09:54,517.0,50,1000
20231220,13:31:31,482.4,50,1000
20231220,13:35:01,474.4,100,1050
20231220,13:41:06,531.9,50,1150
20231220,14:02:31,430.0,100,1200
20231220,14:58:32,366.75,100,1300
20231221,09:19:10,265.7,1,1300
20231221,09:19:10,265.7,100,1300
20231221,09:25:31,257.55,100,1400
20231221,09:27:34,252.55,100,1400
20231221,10:22:01,301.5,50,1500
20231221,10:31:05,301.5,50,1550
20231221,10:34:29,273.6,50,1500
20231221,11:28:47,305.35,100,1450
20231221,11:32:59,307.75,50,1350
20231221,11:48:12,310.95,100,1300
20231221,11:58:53,316.65,100,1400
20231221,12:04:21,323.5,200,1500
20231221,13:10:37,350.95,50,1300
20231221,13:41:15,350.95,200,1350
20231221,13:41:25,324.5,350,1350
20231221,14:05:39,328.7,50,1500
20231221,14:22:22,355.2,50,1550
20231221,14:32:38,364.1,50,1600
20231221,15:25:18,364.7,100,1600
20231222,09:16:29,358.9,1,1600
20231222,09:16:29,358.95,150,1600
20231222,09:25:01,340.65,250,1600
20231222,09:25:50,351.45,500,1600
20231222,09:30:39,342.7,250,2350
20231222,09:36:49,356.0,100,2350
20231222,09:37:06,359.0,50,2350
20231222,09:52:31,385.95,50,2400
20231222,10:27:50,417.0,100,2450
20231222,10:29:27,418.1,50,2450
20231222,10:29:43,420.0,50,2400
20231222,10:30:54,435.35,50,2400
20231222,10:36:03,435.35,100,2450
20231222,10:38:09,420.25,50,2450
20231222,10:40:11,423.7,50,2400
20231222,10:41:39,420.7,50,2400
20231222,10:44:22,430.85,50,2300
20231222,10:47:51,422.75,50,2350
20231222,10:58:05,436.3,100,2300
20231222,10:58:13,436.85,150,2300
20231222,11:08:07,454.8,50,2100
20231222,11:16:36,454.8,50,2150
20231222,11:17:33,440.3,50,2150
20231222,11:21:00,433.95,50,2150
20231222,11:25:09,438.15,50,2200
20231222,11:25:59,442.85,50,2200
20231222,11:26:08,439.2,50,2200
20231222,12:11:10,427.15,750,2250
20231222,12:11:40,432.25,250,2250
20231222,12:15:07,428.85,50,1900
20231222,12:16:03,427.7,50,1900
20231222,12:17:09,424.0,50,1900
20231222,12:19:06,414.95,50,1850
20231222,12:22:19,414.75,50,1800
20231222,12:23:26,412.55,50,1800
20231222,12:24:07,412.75,50,1700
20231222,12:24:24,415.0,50,1700
20231222,12:24:56,414.55,50,1700
20231222,12:33:47,391.7,200,1700
20231222,12:34:06,388.7,150,1700
20231222,12:34:15,380.2,50,1700
20231222,12:35:28,382.7,200,1700
20231222,12:35:37,380.7,200,1700
20231222,12:37:28,384.4,50,2350
20231222,13:18:37,408.85,50,2400
20231222,13:58:27,365.85,50,2450
20231222,13:58:51,354.05,50,2450
20231222,13:59:45,352.25,400,2450
20231222,14:03:22,364.4,100,2900
20231222,14:10:29,383.15,100,2500
20231222,14:41:17,433.9,50,2500
20231222,14:42:40,437.45,50,2550
20231222,14:45:05,438.7,50,2550
20231222,14:57:29,435.4,50,2550
20231222,14:59:05,422.1,50,2550
20231222,15:00:52,429.6,50,2550
20231222,15:01:01,427.05,50,2550
20231222,15:01:10,427.85,50,2550
20231222,15:01:19,426.3,50,2550
20231222,15:01:38,422.2,50,2550
20231222,15:06:43,412.9,50,2800
20231222,15:07:54,413.4,50,2800
20231222,15:16:19,423.7,50,2900
20231222,15:16:55,413.65,50,2900
20231222,15:24:46,404.1,100,2900
20231222,15:26:15,386.2,50,2900
20231222,15:27:29,392.95,50,2900
20231226,09:15:13,380.05,1,2850
20231226,09:15:13,377.95,1200,2850
20231226,09:15:42,392.55,50,2850
20231226,09:17:19,407.9,50,2850
20231226,09:19:55,407.9,50,2900
20231226,09:20:37,406.95,50,2900
20231226,09:21:13,405.4,50,2900
20231226,09:29:54,387.95,50,2950
20231226,09:31:07,399.95,50,2950
20231226,09:36:42,421.25,50,2850
20231226,09:45:06,421.25,50,2900
20231226,09:46:27,409.65,50,2900
20231226,09:59:37,420.85,50,2800
20231226,10:03:59,455.2,50,2800
20231226,10:05:02,455.2,50,2800
20231226,10:05:11,447.1,100,2800
20231226,10:24:57,469.5,50,2750
20231226,10:28:55,472.1,50,2800
20231226,11:22:01,481.05,50,2800
20231226,11:27:04,481.05,50,2800
20231226,12:08:34,491.5,200,2750
20231226,14:04:00,466.65,50,2800
