date,time,tick_price,volume,open_interest
20240116,13:54:31,54.2,150,150
20240117,10:38:56,33.0,1,150
20240117,10:38:56,33.0,50,150
20240117,10:39:19,33.0,200,200
20240117,10:41:24,33.45,1300,200
20240117,10:41:24,32.95,1300,200
20240117,10:41:34,33.4,450,200
20240117,10:41:44,33.35,400,200
20240117,10:41:54,33.4,200,200
20240117,14:41:56,33.4,50,2750
20240117,14:56:53,35.1,100,2800
20240117,15:06:38,35.1,50,2900
20240117,15:07:35,32.05,50,2900
20240117,15:27:35,34.05,100,2800
20240117,15:27:46,34.05,350,2800
20240118,15:19:17,34.05,1,3100
20240118,15:19:17,34.05,50,3100
20240119,10:09:16,28.35,1,3100
20240119,10:09:16,28.35,50,3100
20240119,10:18:46,19.5,50,3150
20240119,10:54:27,19.5,50,3100
20240119,11:06:03,19.05,50,3100
20240119,12:39:01,19.05,50,3050
20240119,13:01:25,21.55,50,3050
20240119,13:02:08,21.25,50,3050
20240119,14:28:53,20.0,50,3100
20240119,15:15:44,20.0,50,3100
20240120,09:26:14,21.05,1,3150
20240120,09:26:14,21.05,50,3150
20240120,09:28:41,3.45,50,3200
20240120,09:29:43,3.45,50,3250
20240120,09:29:52,20.5,50,3250
20240120,09:46:16,20.5,50,3300
20240120,10:07:07,21.55,50,3300
20240120,10:09:44,21.55,50,3300
20240120,10:17:13,23.85,50,3350
20240120,10:18:56,23.85,50,3350
20240120,10:31:28,19.15,50,3350
20240120,11:37:27,21.15,50,3350
20240120,11:43:14,20.2,50,3350
20240120,11:52:39,19.35,50,3400
20240120,12:48:00,18.0,50,3450
20240120,13:19:58,18.0,50,3500
20240120,15:25:55,16.25,50,3500
20240120,15:26:14,16.25,50,3500
20240123,12:14:42,16.6,50,3450
20240123,13:09:43,14.8,700,3500
20240123,13:10:56,14.4,1450,3500
20240123,13:11:04,14.4,250,3500
20240123,13:11:37,14.5,400,3500
20240123,13:12:50,14.7,500,1400
20240123,13:14:49,14.75,250,1400
20240123,13:25:20,15.65,100,1300
20240123,13:27:19,15.0,50,1400
20240123,13:30:46,15.35,50,1450
20240123,13:33:26,14.95,1400,1500
20240123,13:36:05,14.95,250,1500
20240123,13:39:44,14.9,100,2500
20240123,14:07:02,14.8,50,2500
20240123,14:16:40,12.25,1000,2550
20240123,14:17:03,13.85,150,2550
20240123,14:50:54,13.85,150,2100
20240123,14:57:32,11.0,50,2200
20240123,15:22:22,12.0,50,2200
20240123,15:26:17,12.05,100,2200
20240123,15:29:59,12.05,1,2100
