date,time,tick_price,volume,open_interest
20231205,14:57:33,1722.15,50,50
20231206,10:02:47,1768.05,1,50
20231206,10:02:47,1768.05,50,50
20231206,10:03:19,1676.05,100,100
20231206,10:03:29,1676.05,50,100
20231206,10:04:01,1676.05,100,100
20231206,10:08:15,1676.05,50,350
20231206,10:08:25,1676.05,100,350
20231206,10:08:36,1676.05,100,350
20231206,10:09:18,1676.05,100,600
20231206,10:09:29,1688.2,100,600
20231206,10:20:06,1670.65,50,800
20231206,10:33:50,1670.65,100,850
20231206,10:45:31,1671.95,50,950
20231206,10:49:27,1655.1,50,1000
20231206,11:18:59,1655.1,100,1050
20231206,11:38:13,1659.0,100,1150
20231206,11:43:52,1667.0,200,1250
20231206,12:22:00,1665.0,100,1450
20231206,12:33:07,1670.0,50,1450
20231206,12:34:48,1675.7,50,1500
20231206,12:36:13,1680.0,250,1700
20231206,13:16:14,1696.65,50,1800
20231206,13:27:22,1702.55,50,1850
20231206,13:35:37,1670.0,50,1900
20231206,14:46:58,1649.0,750,1950
20231206,14:47:17,1649.0,50,1950
20231206,14:51:16,1649.0,200,2750
20231206,14:59:46,1645.0,200,2950
20231206,15:00:28,1645.0,100,2950
20231206,15:00:39,1645.0,300,2950
20231206,15:01:00,1635.05,50,3450
20231206,15:07:30,1635.05,50,3500
20231206,15:15:22,1635.05,50,3550
20231206,15:27:53,1635.05,150,3600
20231206,15:28:34,1623.35,200,3600
20231207,09:25:26,1700.0,1,3550
20231207,09:25:26,1700.0,200,3550
20231207,09:34:07,1700.0,50,3750
20231207,09:37:02,1679.4,50,3800
20231207,09:48:43,1679.4,50,3850
20231207,09:55:06,1673.0,50,3900
20231207,09:59:23,1673.0,50,3950
20231207,10:00:13,1696.0,50,4000
20231207,10:23:36,1700.0,100,4050
20231207,10:51:56,1660.0,50,4150
20231207,10:55:37,1650.0,200,4200
20231207,10:58:33,1650.0,50,4200
20231207,10:58:53,1649.4,50,4200
20231207,11:18:51,1636.55,50,4200
20231207,11:19:02,1636.55,50,4200
20231207,11:19:41,1636.55,50,4200
20231207,11:23:52,1636.55,50,4250
20231207,11:27:40,1636.55,50,4300
20231207,11:30:01,1655.0,50,4300
20231207,11:34:21,1665.0,150,4300
20231207,11:47:45,1651.0,50,4300
20231207,11:48:32,1650.0,500,4350
20231207,12:07:09,1640.0,500,4350
20231207,12:23:39,1640.1,50,4350
20231207,12:32:19,1661.75,50,4400
20231207,13:28:13,1636.6,50,4400
20231207,13:38:53,1636.6,150,4450
20231207,13:42:33,1650.0,150,4600
20231207,13:45:02,1642.0,50,4600
20231207,13:51:57,1635.0,100,4650
20231207,13:59:37,1635.0,50,4700
20231207,14:06:15,1640.0,100,4750
20231207,14:21:59,1638.0,50,4850
20231207,14:25:41,1640.0,50,4900
20231207,14:26:38,1638.65,50,4900
20231207,14:27:06,1640.0,50,4900
20231207,14:29:42,1639.4,50,4950
20231207,14:33:12,1639.4,50,4950
20231207,14:34:48,1640.0,100,5000
20231207,14:38:40,1632.0,300,5100
20231207,14:42:25,1630.0,100,5400
20231207,14:43:02,1630.0,100,5400
20231207,14:48:52,1648.0,50,5500
20231207,14:58:14,1640.0,350,5550
20231207,15:02:07,1633.0,50,5900
20231207,15:02:27,1633.05,50,5900
20231207,15:05:21,1638.0,100,5950
20231207,15:08:26,1638.0,50,6050
20231207,15:12:48,1638.0,50,6100
20231207,15:14:39,1626.0,350,6100
20231207,15:17:31,1626.0,50,6400
20231207,15:25:00,1626.15,50,6450
20231208,09:26:01,1600.15,1,6400
20231208,09:26:01,1600.15,100,6400
20231208,09:28:03,1600.15,200,6500
20231208,09:33:34,1604.55,50,6700
20231208,09:34:20,1614.55,50,6700
20231208,09:39:54,1614.55,50,6750
20231208,09:50:46,1600.0,100,6800
20231208,10:21:39,1600.0,50,6900
20231208,10:39:42,1576.0,50,6950
20231208,10:41:33,1576.0,50,6950
20231208,10:44:20,1579.3,250,7000
20231208,10:51:37,1579.3,1000,6950
