date,time,tick_price,volume,open_interest
20240123,09:45:39,45.0,50,50
20240123,09:57:51,49.8,950,100
20240123,09:57:52,49.85,650,100
20240123,10:03:54,54.35,100,1650
20240123,10:04:16,53.9,100,1650
20240123,10:06:23,55.3,100,1650
20240123,10:06:59,57.4,50,1650
20240123,10:08:32,55.2,50,1650
20240123,10:08:47,54.9,100,1650
20240123,10:08:51,54.85,100,1650
20240123,10:09:31,55.05,100,1650
20240123,10:09:39,55.6,150,1650
20240123,10:12:18,53.7,100,1750
20240123,10:12:20,54.05,150,1750
20240123,10:13:05,52.3,50,1750
20240123,10:18:39,52.3,100,1900
20240123,10:29:31,62.4,50,2000
20240123,10:31:31,64.2,100,2000
20240123,10:31:41,64.2,250,2000
20240123,10:32:19,65.6,100,2000
20240123,10:32:27,64.95,50,2000
20240123,10:32:40,63.95,100,2000
20240123,10:32:46,63.45,150,2000
20240123,10:33:05,62.25,50,2300
20240123,10:33:20,62.0,100,2300
20240123,10:33:36,61.8,300,2300
20240123,10:33:56,61.7,100,2300
20240123,10:34:21,63.0,100,2300
20240123,10:34:33,62.95,50,2300
20240123,10:34:42,62.55,200,2300
20240123,10:35:26,62.9,100,2300
20240123,10:35:28,62.25,50,2300
20240123,10:36:30,62.2,50,2750
20240123,10:36:59,62.6,50,2750
20240123,10:38:21,64.8,400,2750
20240123,10:47:49,78.15,100,3000
20240123,10:47:57,78.5,650,3000
20240123,10:48:00,78.5,650,3000
20240123,10:48:00,78.5,100,3000
20240123,10:48:02,78.5,350,3000
20240123,10:48:02,79.0,50,3000
20240123,10:48:04,78.05,100,3000
20240123,10:48:05,78.05,50,3000
20240123,10:51:02,78.3,50,1450
20240123,10:51:06,77.05,150,1450
20240123,10:53:19,73.85,50,1450
20240123,11:03:24,76.0,50,1350
20240123,11:10:13,71.5,200,1350
20240123,11:12:16,71.85,150,1250
20240123,11:12:25,71.5,50,1250
20240123,11:25:23,73.8,150,1200
20240123,11:25:26,71.85,100,1200
20240123,11:25:43,73.45,100,1200
20240123,11:25:49,73.35,100,1200
20240123,11:26:12,73.65,50,1200
20240123,11:26:31,73.95,50,1200
20240123,11:26:33,73.7,50,1200
20240123,11:27:45,73.35,150,1000
20240123,11:27:46,72.85,100,1000
20240123,11:27:49,72.35,100,1000
20240123,11:28:32,73.35,150,1000
20240123,11:28:40,72.55,50,1000
20240123,11:28:48,72.15,100,1000
20240123,11:29:25,72.2,100,1000
20240123,11:29:43,73.25,100,1000
20240123,11:30:25,74.75,50,650
20240123,11:31:56,78.7,50,650
20240123,11:32:52,79.0,200,650
20240123,11:33:20,83.05,200,800
20240123,11:33:32,80.75,50,800
20240123,11:33:41,79.9,150,800
20240123,11:34:33,79.05,50,800
20240123,11:38:34,82.1,500,700
20240123,11:40:15,82.05,150,750
20240123,11:42:47,85.7,50,650
20240123,11:44:52,85.55,1350,650
20240123,11:45:16,87.2,250,2000
20240123,11:45:27,87.25,400,2000
20240123,11:45:39,87.25,1800,2000
20240123,11:45:48,86.75,100,2000
20240123,11:45:58,86.75,2050,2000
20240123,11:46:13,88.6,500,2000
20240123,11:46:25,87.7,1650,2000
20240123,11:46:34,87.0,5750,2000
20240123,11:46:35,87.75,700,2000
20240123,11:46:51,87.0,200,2000
