date,time,tick_price,volume,open_interest
20230502,09:22:16,690.35,50,50
20230502,15:03:42,525.0,50,50
20230502,15:04:27,525.0,100,50
20230503,11:00:04,525.05,1,150
20230503,11:00:04,525.05,100,150
20230503,11:01:30,525.05,50,150
20230503,11:07:13,525.05,50,300
20230503,14:27:46,530.0,50,350
20230504,14:55:14,480.0,1,350
20230504,14:55:14,480.0,50,350
20230505,11:35:45,505.1,1,400
20230505,11:35:45,505.1,100,400
20230505,11:35:48,505.1,200,400
20230505,11:35:51,505.1,100,400
20230505,11:36:24,510.1,150,400
20230505,11:37:06,510.1,100,400
20230505,11:37:15,510.05,50,400
20230505,11:37:19,509.05,50,400
20230505,11:42:57,510.05,50,1150
20230505,11:43:23,509.05,50,1150
20230505,12:07:15,520.0,50,1250
20230505,12:18:58,520.0,50,1300
20230505,12:50:27,503.05,150,1350
20230505,12:54:16,500.05,50,1500
20230505,13:04:37,500.05,50,1550
20230505,14:30:43,503.0,50,1550
20230505,14:58:49,513.0,50,1650
20230508,11:20:22,488.05,1,1700
20230508,11:20:22,488.0,100,1700
20230508,11:20:25,486.75,100,1700
20230508,11:23:32,486.75,50,1900
20230508,11:29:27,487.05,50,1950
20230508,11:47:04,485.05,50,2000
20230508,11:49:45,484.55,50,2050
20230508,15:03:07,484.55,50,2100
20230509,09:16:11,484.55,1,2100
20230509,09:16:11,484.55,50,2100
20230509,09:21:05,482.95,200,2100
20230509,09:21:10,482.95,50,2100
20230509,09:21:24,482.95,150,2100
20230509,13:35:04,483.0,50,1900
20230509,13:53:52,483.0,50,1900
20230509,14:02:23,483.0,50,1900
20230509,14:02:33,483.0,50,1900
20230509,14:03:41,483.0,50,1900
20230509,15:15:02,477.95,50,1950
20230510,15:29:54,477.05,50,1950
20230511,09:55:26,477.05,1,1950
20230511,09:55:26,477.05,50,1950
20230511,11:48:48,477.05,50,2000
20230515,09:55:16,456.05,1,2050
20230515,09:55:16,456.05,50,2050
20230515,09:57:22,455.0,50,2100
20230515,10:01:51,453.05,50,2150
20230515,10:02:36,453.05,50,2200
20230515,10:30:58,452.55,50,2250
20230515,10:47:32,451.0,50,2300
20230515,11:09:23,450.05,50,2350
20230515,11:15:32,448.3,50,2400
20230515,11:22:50,447.3,50,2450
20230515,12:39:47,442.05,50,2500
20230515,12:43:59,441.1,50,2550
20230515,12:50:24,441.1,50,2600
20230515,13:09:05,450.0,50,2650
20230515,13:18:53,450.0,50,2650
20230515,13:25:52,442.0,50,2700
20230516,10:41:16,473.9,1,2750
20230516,10:41:16,474.95,150,2750
20230516,10:41:20,470.0,100,2750
20230516,11:32:47,460.05,50,2650
20230516,11:59:02,460.05,50,2700
20230516,12:08:05,460.0,50,2750
20230516,14:14:02,459.95,150,2800
20230517,09:24:20,480.05,1,2900
20230517,09:24:20,480.05,50,2900
20230517,09:24:37,487.95,50,2900
20230517,11:51:14,500.0,50,2900
20230517,13:12:29,504.0,50,2950
20230517,14:40:49,504.0,50,2950
20230517,15:05:53,500.0,50,2950
20230517,15:06:42,500.0,50,2950
20230517,15:07:52,500.0,50,2950
20230517,15:24:08,495.0,50,2950
20230517,15:26:21,495.0,50,2950
20230517,15:27:36,495.0,50,2950
20230518,11:18:31,479.0,1,2950
20230518,11:18:31,479.0,50,2950
20230518,11:19:52,478.95,50,2950
20230518,11:20:06,478.95,50,2950
20230518,11:20:19,478.95,50,2950
20230518,11:20:47,479.0,50,2950
20230518,11:21:23,479.0,50,2950
20230518,13:59:14,475.0,50,2950
20230518,15:02:24,475.0,50,3000
20230522,11:52:49,450.0,1,3000
20230522,11:52:49,450.0,50,3000
20230522,11:53:18,462.0,50,3000
20230522,11:53:51,462.0,50,2950
20230522,14:11:37,445.45,50,2950
20230523,10:32:05,462.95,1,3000
20230523,10:32:05,462.95,50,3000
20230523,10:59:21,442.5,100,3000
20230523,10:59:39,442.5,50,3000
20230523,10:59:45,442.65,50,3000
20230523,11:02:54,442.95,50,3200
20230523,12:56:23,445.0,50,3250
20230524,13:39:08,447.0,1,3300
20230524,13:39:08,447.0,50,3300
20230526,14:33:59,421.0,1,3250
20230526,14:33:59,421.0,50,3250
20230526,14:34:09,420.9,50,3250
20230526,15:12:31,420.85,100,3200
20230526,15:16:48,420.9,250,3150
20230526,15:27:18,420.9,250,3150
20230529,09:24:01,400.0,1,3400
20230529,09:24:01,400.0,50,3400
20230529,09:30:34,386.0,50,3350
20230529,09:35:06,386.0,50,3400
20230529,13:35:31,386.0,100,3400
20230529,14:30:20,395.95,50,3500
20230529,14:47:40,390.0,50,3500
20230529,14:47:52,390.0,50,3500
20230530,10:59:36,396.95,1,3600
20230530,10:59:36,396.95,50,3600
20230530,12:34:17,389.85,150,3600
20230530,15:03:15,387.95,200,3600
20230530,15:22:22,389.9,50,3450
20230531,11:48:29,399.0,1,3400
20230531,11:48:29,399.0,50,3400
20230531,11:54:21,400.0,50,3450
20230531,14:02:55,400.0,50,3500
20230531,14:18:57,392.0,50,3500
20230531,15:00:23,380.05,50,3550
20230601,09:40:34,380.05,1,3600
20230601,09:40:34,380.05,50,3600
20230602,11:42:14,386.8,1,3650
20230602,11:42:14,386.8,50,3650
20230602,13:37:37,388.9,150,3650
20230602,13:38:01,390.4,50,3650
20230602,13:38:04,390.4,50,3650
20230602,13:38:08,390.45,150,3650
20230602,13:38:11,390.45,100,3650
20230602,13:38:14,389.95,50,3650
20230602,13:39:18,394.8,100,3650
20230602,13:39:22,394.95,50,3650
20230602,13:39:25,395.35,150,3650
20230602,13:39:28,394.5,150,3650
20230605,10:03:18,384.0,1,3650
20230605,10:03:18,384.0,50,3650
20230605,10:03:22,390.0,100,3650
20230605,11:38:10,390.0,100,3600
20230605,12:12:39,370.05,100,3700
20230605,12:12:42,372.0,50,3700
20230605,12:15:14,372.0,100,3850
20230605,12:55:35,372.0,50,3950
20230605,15:28:14,379.5,50,4000
20230606,10:56:47,380.0,1,4000
20230606,10:56:47,380.0,50,4000
20230606,11:10:48,380.0,50,4000
20230606,11:12:13,380.0,250,4000
20230606,14:28:52,373.0,50,4000
20230606,14:29:03,372.65,50,4000
20230607,12:10:42,370.0,1,4000
20230607,12:10:42,370.0,100,4000
20230607,12:47:29,370.0,100,4000
20230607,12:48:18,370.0,100,4100
20230608,10:23:02,350.0,1,4100
20230608,10:23:02,350.0,50,4100
20230608,10:37:35,351.05,50,4100
20230608,10:38:34,351.05,50,4100
20230608,10:49:12,351.0,50,4050
20230608,11:06:45,345.0,50,4000
20230608,12:13:40,345.0,50,4050
20230608,12:14:04,353.85,50,4050
20230608,12:14:12,353.35,50,4050
20230608,12:14:16,353.6,50,4050
20230608,12:15:44,354.0,100,4050
20230608,12:15:48,354.0,100,4050
20230608,12:18:43,354.0,50,4050
20230608,12:20:24,353.05,50,4050
20230608,12:20:45,353.1,50,4050
20230608,12:21:04,353.15,50,4050
20230608,12:21:24,353.2,50,4050
20230608,12:22:18,352.5,50,4050
20230608,12:22:37,352.0,50,4050
20230608,12:22:53,352.05,50,4050
20230608,12:26:37,350.35,50,4050
20230608,12:29:51,351.0,50,4100
20230608,12:30:25,350.0,100,4150
20230609,09:58:11,349.0,1,4250
20230609,09:58:11,349.0,50,4250
20230612,09:37:50,368.8,1,4300
20230612,09:37:50,368.8,100,4300
20230612,09:37:54,368.9,100,4300
20230612,09:37:58,368.95,50,4300
20230612,09:39:11,394.8,50,4050
20230612,09:39:13,394.8,100,4050
20230612,09:39:14,394.55,50,4050
20230612,09:39:15,394.55,50,4050
20230612,09:41:21,378.55,250,4050
20230612,09:41:25,378.85,200,4050
20230612,09:41:29,378.65,150,4050
20230612,10:10:21,381.85,50,3600
20230612,10:15:06,381.0,50,3600
20230612,10:15:10,378.0,50,3600
20230612,10:25:06,373.65,50,3650
20230612,10:26:00,371.15,100,3650
20230612,10:26:03,371.05,50,3650
20230612,10:38:22,371.05,50,3850
20230612,10:48:08,371.2,50,3850
20230612,10:48:11,371.2,150,3850
20230612,12:03:17,365.0,200,4050
20230612,12:24:12,365.0,50,4150
20230612,12:25:02,371.0,50,4150
20230612,13:20:56,360.0,50,4250
20230612,13:32:18,360.0,50,4300
20230612,14:20:40,363.75,100,4300
20230612,14:57:15,360.0,50,4400
20230613,09:46:46,344.8,1,4450
20230613,09:46:46,344.8,50,4450
20230613,10:27:48,354.9,100,4450
20230613,10:28:05,355.0,100,4450
20230613,10:28:16,355.15,50,4450
20230613,10:28:20,355.15,200,4450
20230613,10:28:24,355.25,250,4450
20230613,10:28:27,355.45,150,4450
20230613,10:28:31,355.5,50,4450
20230613,10:28:41,355.55,50,4450
20230613,10:28:44,355.6,150,4450
20230613,10:29:07,355.7,100,4450
20230613,10:29:11,355.9,200,4450
20230613,10:29:15,356.0,200,4450
20230613,10:29:19,356.0,150,4450
20230613,10:29:30,356.75,50,4450
20230613,10:29:34,357.0,200,4450
20230613,12:02:47,357.0,50,6050
20230613,12:13:06,350.0,50,6100
20230613,12:42:49,353.5,50,6100
20230613,12:45:29,350.0,50,6100
20230613,13:04:34,353.55,50,6150
20230613,13:07:59,353.9,50,6200
20230613,13:08:42,353.95,100,6200
20230613,13:09:14,353.9,100,6350
20230613,13:09:55,353.95,50,6350
20230613,13:17:05,353.0,50,6500
20230613,13:20:11,346.5,50,6550
20230613,13:26:19,346.5,50,6600
20230613,13:26:33,346.1,50,6600
20230613,13:27:01,346.1,50,6600
20230613,13:29:09,345.1,50,6750
20230613,13:31:09,345.1,50,6800
20230613,13:31:49,345.0,50,6800
20230613,13:38:27,345.0,50,6900
20230613,13:43:57,345.55,50,6950
20230613,13:44:48,345.0,50,6950
20230613,13:47:36,340.0,50,7000
20230613,13:58:32,340.0,50,7050
20230613,14:00:08,348.3,50,7050
20230613,14:03:44,346.8,50,7050
20230613,14:06:21,347.2,50,7050
20230613,14:11:28,347.65,50,7050
20230613,14:16:38,347.15,50,7050
20230613,14:31:14,348.15,50,7050
20230613,14:41:01,351.0,50,7050
20230613,14:41:15,355.0,300,7050
20230613,14:41:26,355.0,50,7050
20230613,14:57:56,347.7,50,7150
20230613,14:59:15,343.75,100,7150
20230613,14:59:31,345.05,100,7150
20230613,15:02:05,341.05,200,7250
20230613,15:05:27,346.7,50,7350
20230613,15:07:02,346.55,100,7350
20230613,15:12:13,346.0,50,7350
20230613,15:13:11,345.0,50,7300
20230613,15:19:22,343.45,50,7300
20230614,09:18:25,346.4,1,7250
20230614,09:18:25,346.4,100,7250
20230614,09:47:02,350.05,50,7250
20230614,09:54:13,350.05,100,7250
20230614,09:54:34,350.0,400,7250
20230614,09:55:24,350.05,100,7250
20230614,10:12:33,350.0,50,7800
20230614,10:16:41,350.0,50,7850
20230614,10:16:45,350.0,100,7850
20230614,10:22:31,350.05,50,7950
20230614,10:31:05,351.0,50,7950
20230614,10:31:10,351.0,150,7950
20230614,10:44:48,350.0,50,8150
20230614,10:45:14,350.0,50,8150
20230614,10:45:18,350.0,50,8150
20230614,11:06:17,346.5,250,8300
20230614,11:09:24,346.0,50,8550
20230614,11:15:45,346.0,50,8600
20230614,11:15:49,346.0,50,8600
