date,time,tick_price,volume,open_interest
20240131,11:06:14,3.05,200,200
20240131,11:31:30,3.05,200,200
20240131,12:01:29,3.05,150,400
20240131,13:00:17,3.05,1750,550
20240131,13:04:30,3.05,2200,2300
20240131,13:04:42,3.05,1850,2300
20240131,13:11:43,3.05,100,6350
20240131,13:30:46,3.05,100,6350
20240131,13:34:36,3.05,250,6350
20240131,14:00:32,2.9,100,6350
20240131,14:46:40,2.9,100,6350
20240131,14:46:46,3.05,300,6350
20240131,15:00:51,3.05,800,6350
20240131,15:01:21,2.95,150,6350
20240131,15:01:27,3.05,50,6350
20240131,15:01:33,3.05,50,6350
20240131,15:01:45,3.05,100,6350
20240131,15:01:58,3.05,50,6350
20240131,15:02:15,3.05,50,6350
20240131,15:04:00,3.05,50,7250
20240131,15:07:14,3.0,100,7300
20240131,15:11:43,3.05,150,7400
20240131,15:13:46,3.35,50,7400
20240131,15:21:43,3.35,150,7450
20240131,15:22:29,3.0,50,7450
20240131,15:26:30,3.0,500,7450
20240131,15:27:47,3.0,500,7500
20240201,09:15:07,4.0,1,7850
20240201,09:15:07,4.0,50,7850
20240201,09:15:17,3.15,100,7850
20240201,09:15:28,3.1,350,7850
20240201,09:15:50,3.1,50,7850
20240201,09:16:10,3.1,100,7850
20240201,09:16:20,3.15,800,7850
20240201,09:16:30,3.15,50,7850
20240201,09:16:40,3.3,200,7850
20240201,09:16:50,3.4,100,7850
20240201,09:17:11,3.25,100,7850
20240201,09:17:20,3.35,50,7850
20240201,09:17:40,3.45,50,8300
20240201,09:17:49,3.45,450,8300
20240201,09:17:59,3.45,550,8300
20240201,09:18:29,3.7,500,8300
20240201,09:18:49,3.45,50,8300
20240201,09:19:28,3.7,250,8300
20240201,09:19:48,3.7,100,8300
20240201,09:19:57,3.65,50,8300
20240201,09:20:17,3.75,950,8300
20240201,09:20:26,3.7,50,8300
20240201,09:20:45,3.7,150,9400
20240201,09:20:54,3.55,100,9400
20240201,09:21:03,3.6,100,9400
20240201,09:21:22,3.55,150,9400
20240201,09:21:41,3.65,50,9400
20240201,09:21:50,3.75,100,9400
20240201,09:22:20,3.55,100,9400
20240201,09:23:10,3.5,300,9400
20240201,09:23:20,3.55,250,9400
20240201,09:24:21,3.55,50,9500
20240201,09:25:57,3.55,1050,9500
20240201,09:26:24,3.6,50,9500
20240201,09:26:51,3.6,50,10300
20240201,09:27:17,3.6,50,10300
20240201,09:28:28,3.55,100,10300
20240201,09:29:04,3.4,100,10300
20240201,09:29:14,3.4,50,10300
20240201,09:29:23,3.4,50,10300
20240201,09:29:51,3.35,150,10150
20240201,09:30:09,3.3,100,10150
20240201,09:30:18,3.35,50,10150
20240201,09:30:26,3.25,50,10150
20240201,09:30:44,3.15,550,10150
20240201,09:31:28,3.15,150,10150
20240201,09:34:18,3.0,1000,10150
20240201,09:38:46,3.0,350,9000
20240201,09:38:54,3.35,100,9000
20240201,09:40:16,3.15,50,9000
20240201,09:40:33,3.2,200,9000
20240201,09:41:01,3.15,150,9000
20240201,09:41:40,3.15,100,9250
20240201,09:41:55,3.15,100,9250
20240201,09:42:25,3.0,4550,9250
20240201,09:42:32,3.0,400,9250
20240201,09:43:12,3.0,50,9250
20240201,09:44:12,3.05,50,9250
20240201,09:44:28,3.0,450,11000
20240201,09:44:51,3.05,50,11000
20240201,09:45:55,2.95,100,11000
20240201,09:46:04,2.95,50,11000
20240201,09:46:13,3.0,50,11000
20240201,09:46:38,3.0,50,11000
20240201,09:46:53,3.05,2150,11000
20240201,09:47:43,3.05,50,10900
20240201,09:47:51,3.15,50,10900
20240201,09:49:01,3.2,50,10900
20240201,09:49:46,3.25,1900,10900
20240201,09:51:17,3.25,50,10950
20240201,09:51:24,3.25,50,10950
20240201,09:52:50,3.2,1000,10950
20240201,09:53:11,3.25,50,10950
20240201,09:53:17,3.25,50,10950
20240201,09:54:07,3.25,100,11900
20240201,09:54:15,3.25,100,11900
20240201,09:55:54,3.25,50,11900
20240201,09:57:33,3.2,50,11800
20240201,09:58:33,3.2,50,11800
20240201,09:58:47,3.2,50,11800
20240201,10:00:09,3.15,100,11850
20240201,10:01:36,3.1,100,11850
20240201,10:01:56,3.1,50,11850
20240201,10:09:50,3.1,100,11850
20240201,10:12:05,3.1,50,11750
20240201,10:12:13,3.1,50,11750
20240201,10:12:21,3.1,50,11750
20240201,10:13:31,3.1,100,11750
20240201,10:13:47,3.1,50,11750
20240201,10:13:55,3.0,50,11750
20240201,10:14:23,3.2,50,11750
20240201,10:14:36,3.15,200,11550
20240201,10:14:55,3.2,2150,11550
20240201,10:15:00,3.25,2050,11550
20240201,10:15:13,3.25,600,11550
20240201,10:15:27,3.2,50,11550
20240201,10:16:00,3.25,50,11550
20240201,10:16:07,3.25,50,11550
20240201,10:16:13,3.2,50,11550
20240201,10:16:29,3.25,50,11550
20240201,10:16:44,3.25,50,11550
20240201,10:16:50,3.2,50,11550
20240201,10:17:05,3.3,3100,11550
20240201,10:17:12,3.3,1950,11550
20240201,10:20:16,3.3,50,14350
20240201,10:20:22,3.3,50,14350
20240201,10:20:52,3.3,50,14400
20240201,10:23:16,3.25,50,14400
20240201,10:23:32,3.3,50,14400
20240201,10:23:43,3.3,300,14300
20240201,10:25:50,3.25,50,14300
20240201,10:28:14,3.2,200,14300
20240201,10:29:43,3.3,50,14300
20240201,10:30:10,3.3,100,14300
20240201,10:30:34,3.2,50,14300
20240201,10:38:51,5.0,2200,14250
20240201,10:39:14,3.35,500,14250
20240201,10:39:38,3.3,50,14250
20240201,10:40:10,3.3,100,14250
20240201,10:46:04,3.2,50,15650
20240201,10:46:28,3.2,50,15650
20240201,10:49:42,3.2,100,15700
20240201,10:53:30,3.2,50,15750
20240201,10:54:09,3.3,50,15700
20240201,10:55:02,3.2,250,15700
20240201,10:55:28,3.2,100,15700
20240201,10:56:59,3.25,50,15450
20240201,10:57:08,3.25,50,15450
20240201,10:57:23,3.3,50,15450
20240201,10:57:52,3.25,100,15450
20240201,11:00:14,3.25,50,15500
20240201,11:00:49,3.25,150,15500
20240201,11:02:14,3.25,400,15500
20240201,11:02:23,3.25,100,15500
20240201,11:02:33,3.25,50,15500
20240201,11:02:43,3.3,50,15500
20240201,11:02:52,3.25,50,16000
20240201,11:03:10,3.25,1050,16000
20240201,11:03:19,3.2,200,16000
20240201,11:03:39,3.25,50,16000
20240201,11:04:09,3.25,50,16000
20240201,11:04:18,3.1,800,16000
20240201,11:04:26,3.25,50,16000
20240201,11:04:44,3.25,50,16000
20240201,11:05:35,3.4,3350,16000
20240201,11:06:07,3.4,50,18750
20240201,11:06:50,3.45,150,18750
20240201,11:06:57,3.45,100,18750
20240201,11:07:06,3.55,150,18750
20240201,11:07:36,3.45,100,18750
20240201,11:07:55,3.45,100,18750
20240201,11:08:03,3.45,50,18750
20240201,11:08:10,3.45,50,18750
20240201,11:08:49,3.4,50,18450
20240201,11:10:03,3.4,100,18450
20240201,11:10:09,3.45,100,18450
20240201,11:14:28,3.25,1850,18350
20240201,11:15:06,3.4,500,16500
20240201,11:15:11,3.3,800,16500
20240201,11:15:16,3.4,500,16500
20240201,11:15:39,3.4,50,16500
20240201,11:16:46,3.4,600,16500
20240201,11:16:55,3.4,50,16500
20240201,11:17:12,3.5,200,16500
20240201,11:17:22,3.45,200,16500
20240201,11:17:31,3.45,200,16500
20240201,11:17:48,3.55,150,15900
20240201,11:18:05,3.6,50,15900
20240201,11:18:22,3.5,50,15900
20240201,11:18:31,3.55,50,15900
20240201,11:18:57,3.55,400,15900
20240201,11:19:06,3.5,150,15900
20240201,11:19:32,3.5,50,15900
20240201,11:20:05,3.6,250,15900
20240201,11:20:22,3.6,50,15900
20240201,11:20:38,3.6,150,15900
20240201,11:21:03,3.6,1000,15500
20240201,11:21:12,3.5,350,15500
20240201,11:22:33,3.4,200,15500
20240201,11:22:48,3.35,250,15500
20240201,11:22:55,3.35,100,15500
20240201,11:23:25,3.4,200,15500
20240201,11:23:33,3.35,500,15500
20240201,11:23:41,3.35,50,15500
20240201,11:24:04,3.35,50,15550
20240201,11:24:45,3.3,100,15550
20240201,11:25:33,3.35,50,15550
20240201,11:25:42,3.3,100,15550
20240201,11:26:59,3.45,50,15550
20240201,11:35:04,3.35,50,15650
20240201,11:36:05,3.45,50,15600
20240201,11:36:55,3.2,200,15600
20240201,11:37:50,3.2,50,15600
20240201,11:38:16,3.15,50,15600
20240201,11:38:39,3.15,100,15600
20240201,11:38:54,3.1,200,15650
20240201,11:39:01,3.1,50,15650
20240201,11:40:17,3.0,200,15650
20240201,11:41:23,3.2,50,15650
20240201,11:41:37,3.2,150,15650
20240201,11:43:50,3.05,50,15650
20240201,11:45:20,3.1,100,15600
20240201,11:46:30,3.05,300,15600
20240201,11:46:37,3.05,100,15600
20240201,11:46:50,3.05,50,15600
20240201,11:47:35,3.05,50,15600
20240201,11:48:08,3.05,200,15650
20240201,11:48:55,3.05,450,15650
20240201,11:49:02,3.05,50,15650
20240201,11:49:53,3.05,850,15650
20240201,11:50:01,2.95,500,15650
20240201,11:50:32,2.95,50,15650
20240201,11:50:49,2.9,50,15650
20240201,11:50:57,2.85,50,16350
20240201,11:51:05,2.85,200,16350
20240201,11:51:21,2.9,100,16350
20240201,11:51:29,2.9,1550,16350
20240201,11:51:38,2.9,1150,16350
20240201,11:52:46,2.85,50,16350
20240201,11:53:03,2.85,1850,16350
20240201,11:55:08,2.8,100,19100
20240201,11:56:32,2.75,100,19100
20240201,11:58:12,2.7,150,19100
20240201,11:58:35,2.6,350,19100
20240201,11:58:43,2.6,250,19100
20240201,11:58:51,2.75,100,19100
20240201,12:00:47,2.6,150,19400
20240201,12:00:55,2.6,200,19400
20240201,12:01:03,2.6,100,19400
20240201,12:01:18,2.5,1000,19400
20240201,12:01:57,2.5,1550,19400
20240201,12:02:13,2.45,1100,19400
20240201,12:02:21,2.5,50,19400
20240201,12:02:28,2.5,400,19400
20240201,12:02:36,2.5,300,19400
20240201,12:02:44,2.5,150,19400
20240201,12:02:54,2.5,500,22800
20240201,12:03:35,2.5,1750,22800
20240201,12:03:45,2.45,400,22800
20240201,12:03:55,2.45,100,22800
20240201,12:04:05,2.35,450,22800
20240201,12:04:15,2.3,350,22800
20240201,12:04:25,2.35,100,22800
20240201,12:05:12,2.3,550,22800
20240201,12:05:40,2.2,100,22800
20240201,12:05:49,2.25,50,22800
20240201,12:05:59,2.3,1350,23500
20240201,12:06:08,2.25,600,23500
20240201,12:06:17,2.25,250,23500
20240201,12:06:54,2.25,100,23500
20240201,12:07:03,2.25,850,23500
20240201,12:07:14,2.2,200,23500
20240201,12:07:23,2.15,450,23500
20240201,12:07:33,2.15,250,23500
20240201,12:07:42,1.95,200,23500
20240201,12:07:52,1.95,150,23500
20240201,12:08:02,1.95,2250,23500
20240201,12:08:30,2.2,3100,23500
20240201,12:09:13,2.25,100,23250
20240201,12:09:23,2.2,300,23250
20240201,12:09:31,2.25,300,23250
20240201,12:09:40,2.2,600,23250
20240201,12:09:49,2.2,1000,23250
20240201,12:09:57,2.3,2350,23250
20240201,12:10:06,2.2,1000,23250
20240201,12:10:15,2.25,500,23250
20240201,12:10:33,2.35,5150,23250
20240201,12:11:00,2.3,500,23250
20240201,12:11:19,2.35,1200,23250
20240201,12:11:38,2.3,250,23250
20240201,12:11:47,2.3,1600,23250
20240201,12:11:57,2.25,50,29950
20240201,12:12:06,2.25,1800,29950
20240201,12:12:15,2.2,50,29950
20240201,12:12:34,2.25,250,29950
20240201,12:12:53,2.2,350,29950
20240201,12:13:03,2.2,750,29950
20240201,12:13:22,2.25,350,29950
20240201,12:13:32,2.15,2650,29950
20240201,12:13:42,2.2,100,29950
20240201,12:13:52,2.25,150,29950
20240201,12:14:40,2.2,550,29950
20240201,12:14:49,2.2,100,29950
20240201,12:15:08,2.2,50,31100
20240201,12:15:43,2.25,4100,31100
20240201,12:16:48,2.25,100,31100
20240201,12:16:58,2.25,50,31100
20240201,12:17:25,2.25,1900,31100
20240201,12:17:44,2.3,50,31100
20240201,12:18:01,2.25,500,31100
20240201,12:18:09,2.3,1250,33500
20240201,12:18:27,2.25,150,33500
20240201,12:18:45,2.25,1850,33500
20240201,12:19:23,2.3,250,33500
20240201,12:19:32,2.25,200,33500
20240201,12:19:41,2.25,50,33500
20240201,12:19:58,2.3,50,33500
20240201,12:20:24,2.2,1600,33500
20240201,12:22:18,2.2,150,35600
20240201,12:23:31,2.2,50,35600
20240201,12:23:57,2.2,400,35600
20240201,12:24:05,2.25,800,35450
20240201,12:24:31,2.2,1450,35450
20240201,12:25:13,2.15,300,35450
20240201,12:25:21,2.15,100,35450
20240201,12:25:29,2.1,100,35450
20240201,12:25:38,2.15,650,35450
20240201,12:25:47,2.2,100,35450
20240201,12:25:55,2.15,500,35450
20240201,12:26:04,2.15,50,35450
20240201,12:26:20,2.1,50,35450
20240201,12:26:28,2.1,50,35450
20240201,12:26:46,2.1,150,35450
20240201,12:26:55,2.1,200,35450
20240201,12:27:14,2.1,150,36500
20240201,12:28:09,2.15,50,36500
20240201,12:28:42,2.15,50,36500
20240201,12:28:59,2.1,450,36500
20240201,12:29:08,2.1,150,36500
20240201,12:29:16,2.1,900,36500
20240201,12:29:25,2.1,150,36500
20240201,12:29:43,2.15,50,36500
20240201,12:30:32,2.15,50,38200
20240201,12:33:16,2.15,1000,38250
20240201,12:33:26,2.15,50,38250
20240201,12:33:34,2.15,50,38250
20240201,12:34:52,2.1,3600,38250
20240201,12:35:09,2.1,50,38250
20240201,12:35:44,2.1,50,38250
20240201,12:36:53,2.15,100,42400
20240201,12:37:20,2.1,300,42400
20240201,12:37:30,2.1,2000,42400
20240201,12:37:40,2.05,8500,42400
20240201,12:37:50,2.0,3950,42400
20240201,12:38:08,2.0,1000,42400
20240201,12:38:25,2.0,10300,42400
20240201,12:38:34,2.05,17200,42400
20240201,12:38:42,2.05,50,42400
20240201,12:39:58,2.0,14400,79800
20240201,12:40:06,2.0,12650,79800
20240201,12:40:32,1.95,100,79800
20240201,12:40:40,2.0,10800,79800
20240201,12:40:57,2.05,14400,79800
20240201,12:43:41,2.0,21400,121650
20240201,12:44:51,2.05,1900,121650
20240201,12:45:37,2.05,200,142450
20240201,12:45:46,2.05,2500,142450
20240201,12:46:29,2.05,500,142450
20240201,12:47:41,1.95,5400,142450
20240201,12:48:02,2.0,500,142450
20240201,12:49:09,2.0,200,146950
20240201,12:50:20,2.05,150,146950
20240201,12:50:29,2.05,2550,146950
20240201,12:50:59,2.05,250,146950
20240201,12:51:53,2.05,250,149100
20240201,12:52:11,2.05,250,149100
20240201,12:54:02,2.05,1800,149600
20240201,12:55:01,2.05,250,149600
20240201,12:56:00,2.05,250,149600
20240201,12:56:36,2.05,300,149600
20240201,12:57:11,2.05,4500,152200
20240201,12:58:17,2.0,18350,152200
20240201,12:59:44,2.0,1750,152200
20240201,12:59:52,2.0,200,152200
20240201,13:00:01,2.0,7050,173400
20240201,13:00:09,2.0,3100,173400
20240201,13:00:18,2.0,5900,173400
20240201,13:00:35,1.95,150,173400
20240201,13:01:03,2.0,3100,173400
20240201,13:01:12,2.0,5900,173400
20240201,13:01:29,2.0,1000,173400
20240201,13:02:30,1.95,500,173400
20240201,13:05:50,1.95,100,198400
20240201,13:07:09,1.95,400,198400
20240201,13:09:37,1.9,1100,198500
20240201,13:11:23,1.85,3650,198500
20240201,13:11:40,1.85,100,198500
20240201,13:12:27,1.85,50,199600
20240201,13:14:14,1.8,250,199600
20240201,13:14:21,1.8,100,199600
20240201,13:15:57,1.8,100,199600
20240201,13:16:20,1.75,100,199600
20240201,13:16:34,1.75,200,199600
20240201,13:16:49,1.8,1150,199600
20240201,13:16:56,1.85,150,199600
20240201,13:19:10,1.85,100,200750
20240201,13:24:32,1.85,400,200750
20240201,13:25:22,1.8,100,200750
20240201,13:28:48,1.85,1000,200850
20240201,13:29:11,1.8,300,200850
20240201,13:29:19,1.8,1800,200850
20240201,13:29:40,1.8,100,200850
20240201,13:29:47,1.8,900,200850
20240201,13:30:15,1.85,1800,204800
20240201,13:33:51,1.85,250,205600
20240201,13:33:59,1.85,250,205600
20240201,13:36:16,1.85,350,205600
20240201,13:36:53,1.85,250,205600
20240201,13:38:34,1.85,350,205600
20240201,13:38:41,1.85,1550,205600
20240201,13:39:15,1.95,100,206750
20240201,13:40:00,1.95,50,206750
20240201,13:41:13,1.9,400,206750
20240201,13:41:51,1.95,150,206750
20240201,13:42:55,1.95,50,207000
20240201,13:45:52,2.0,3300,206950
20240201,13:46:32,1.9,350,206950
20240201,13:47:37,1.9,200,206950
20240201,13:48:17,1.95,1000,208550
20240201,13:48:32,1.95,100,208550
20240201,13:49:37,1.95,2050,208550
20240201,13:49:43,1.9,250,208550
20240201,13:50:04,1.9,1400,208550
20240201,13:50:25,1.9,400,208550
20240201,13:51:12,1.95,1800,211400
20240201,13:53:08,1.9,300,211400
20240201,13:53:39,1.85,1800,211400
20240201,13:54:16,1.85,5800,213500
20240201,13:54:23,1.85,100,213500
20240201,13:54:31,1.85,700,213500
20240201,13:54:52,1.8,50,213500
20240201,13:54:59,1.75,4800,213500
20240201,13:55:13,1.8,1100,213500
20240201,13:55:21,1.75,3600,213500
20240201,13:55:28,1.7,100,213500
20240201,13:56:04,1.7,250,213500
20240201,13:57:50,1.75,150,227700
20240201,13:57:58,1.7,50,227700
20240201,13:58:34,1.75,200,227700
20240201,13:59:43,1.75,400,227700
20240201,14:00:35,1.8,100,227700
20240201,14:01:36,1.85,50,227700
20240201,14:01:50,1.8,100,227700
20240201,14:01:56,1.75,1000,227700
20240201,14:02:43,1.75,1800,227700
20240201,14:03:47,1.65,1000,230450
20240201,14:03:54,1.65,50,230450
20240201,14:05:23,1.65,1000,230450
20240201,14:05:30,1.65,4000,230450
20240201,14:06:19,1.65,50,235750
20240201,14:07:17,1.7,1400,235750
20240201,14:07:39,1.7,250,235750
20240201,14:07:53,1.7,2550,235750
20240201,14:09:07,1.7,500,235750
20240201,14:09:34,1.65,14100,237450
20240201,14:09:41,1.7,400,237450
20240201,14:11:51,1.7,12250,237450
20240201,14:11:58,1.7,15800,237450
20240201,14:12:05,1.7,1500,237450
20240201,14:12:18,1.7,1500,267950
20240201,14:12:34,1.7,50,267950
20240201,14:12:43,1.7,4450,267950
20240201,14:12:51,1.75,1800,267950
20240201,14:13:00,1.7,100,267950
20240201,14:13:34,1.75,300,267950
20240201,14:14:03,1.75,1800,267950
20240201,14:14:11,1.75,600,267950
20240201,14:14:18,1.7,3500,267950
20240201,14:14:25,1.7,6000,267950
20240201,14:14:55,1.75,50,267950
20240201,14:16:13,1.65,9450,277600
20240201,14:16:47,1.7,10900,277600
20240201,14:16:53,1.6,14500,277600
20240201,14:17:00,1.7,22050,277600
20240201,14:17:08,1.7,6850,277600
20240201,14:17:15,1.7,12800,277600
20240201,14:18:01,1.7,250,277600
20240201,14:18:32,1.7,200,337700
20240201,14:18:57,1.7,250,337700
20240201,14:19:51,1.7,250,337700
20240201,14:19:57,1.75,200,337700
20240201,14:20:16,1.7,1750,337700
20240201,14:20:22,1.7,450,337700
20240201,14:20:28,1.7,2000,337700
20240201,14:20:40,1.6,3950,337700
20240201,14:20:46,1.55,13500,337700
20240201,14:20:52,1.55,10500,337700
20240201,14:20:59,1.6,16750,337700
20240201,14:21:05,1.55,15550,337700
20240201,14:21:12,1.6,12100,374600
20240201,14:21:18,1.6,15000,374600
20240201,14:21:24,1.55,12000,374600
20240201,14:21:42,1.6,10800,374600
20240201,14:21:49,1.6,8700,374600
20240201,14:21:54,1.6,200,374600
20240201,14:22:00,1.65,17800,374600
20240201,14:22:06,1.65,15000,374600
20240201,14:22:12,1.65,10500,374600
20240201,14:22:18,1.65,7500,374600
20240201,14:22:24,1.6,3000,374600
20240201,14:22:52,1.65,5500,374600
20240201,14:23:10,1.65,8900,374600
20240201,14:23:34,1.65,1000,374600
20240201,14:23:57,1.65,1500,374600
20240201,14:26:54,1.65,200,484850
20240201,14:27:06,1.65,350,484850
20240201,14:27:12,1.65,200,484300
20240201,14:27:18,1.65,50,484300
20240201,14:28:32,1.65,2700,484300
20240201,14:29:29,1.6,12500,484300
20240201,14:29:37,1.55,4500,484300
20240201,14:29:46,1.55,9800,484300
20240201,14:29:53,1.6,9100,484300
20240201,14:30:02,1.6,8250,484300
20240201,14:30:44,1.65,11350,527850
20240201,14:30:51,1.65,1500,527850
20240201,14:30:57,1.65,200,527850
20240201,14:32:35,1.65,2750,527850
20240201,14:32:59,1.65,250,527850
20240201,14:33:34,1.65,250,539250
20240201,14:33:40,1.65,250,539250
20240201,14:33:46,1.65,1700,539250
20240201,14:33:53,1.65,250,539250
20240201,14:33:59,1.65,250,539250
20240201,14:34:56,1.65,500,539250
20240201,14:35:14,1.65,250,539250
20240201,14:35:25,1.65,250,539250
20240201,14:36:06,1.7,2400,539250
20240201,14:36:20,1.7,350,541800
20240201,14:36:39,1.7,100,541800
20240201,14:37:21,1.65,800,541800
20240201,14:38:46,1.65,5000,541800
20240201,14:38:53,1.6,500,541800
20240201,14:39:37,1.45,8050,547300
20240201,14:40:00,1.6,7900,547300
20240201,14:40:38,1.45,14500,547300
20240201,14:40:51,1.45,2000,547300
20240201,14:40:58,1.4,10600,547300
20240201,14:41:28,1.4,8550,547300
20240201,14:41:35,1.55,500,547300
20240201,14:41:41,1.55,600,547300
20240201,14:41:55,1.55,1450,547300
20240201,14:42:01,1.55,200,547300
20240201,14:42:08,1.55,600,547300
20240201,14:42:21,1.55,2300,565900
20240201,14:42:27,1.45,3100,565900
20240201,14:43:04,1.55,50,565900
20240201,14:43:17,1.55,50,565900
20240201,14:43:50,1.45,1000,565900
20240201,14:44:03,1.5,50,565900
20240201,14:44:11,1.5,300,565900
20240201,14:45:10,1.5,250,565900
20240201,14:46:55,1.55,700,572000
20240201,14:47:15,1.6,300,572000
20240201,14:47:43,1.55,300,572000
20240201,14:48:18,1.55,100,571100
20240201,14:49:10,1.55,350,571100
20240201,14:49:49,1.5,50,571100
20240201,14:50:40,1.5,100,571100
20240201,14:50:56,1.55,1800,571100
20240201,14:51:45,1.55,34200,570850
20240201,14:51:52,1.55,28900,570850
20240201,14:52:06,1.55,1000,570850
20240201,14:53:05,1.55,1200,570850
20240201,14:53:18,1.55,1000,570850
20240201,14:53:31,1.5,3850,570850
20240201,14:53:37,1.5,16750,570850
20240201,14:53:44,1.5,350,570850
20240201,14:53:56,1.55,750,570850
20240201,14:54:33,1.5,10000,654200
20240201,14:54:43,1.5,9200,654200
20240201,14:54:52,1.5,100,654200
20240201,14:54:59,1.5,5200,654200
20240201,14:55:13,1.5,1500,654200
20240201,14:56:04,1.55,200,654200
20240201,14:56:30,1.55,500,654200
20240201,14:57:20,1.5,1500,679100
20240201,15:01:39,1.55,50,679100
20240201,15:01:45,1.5,650,679100
20240201,15:02:41,1.55,50,679100
20240201,15:03:20,1.5,1000,678550
20240201,15:04:46,1.55,50,678550
20240201,15:04:54,1.5,150,678550
20240201,15:05:47,1.5,1000,678550
20240201,15:06:37,1.5,1800,677450
20240201,15:06:44,1.45,1050,677450
20240201,15:07:14,1.45,200,677450
20240201,15:07:49,1.45,1800,677450
20240201,15:07:56,1.45,30600,677450
20240201,15:08:10,1.45,600,677450
20240201,15:08:47,1.45,1200,677450
20240201,15:09:32,1.45,10800,709550
20240201,15:09:38,1.45,7300,709550
20240201,15:10:13,1.45,100,709550
20240201,15:10:28,1.45,200,709550
20240201,15:12:13,1.5,900,709550
20240201,15:14:14,1.5,50,726150
20240201,15:14:51,1.45,1600,726150
20240201,15:15:04,1.4,50,726150
20240201,15:15:12,1.45,5400,726150
20240201,15:15:19,1.45,30600,741250
20240201,15:16:27,1.45,12700,741250
20240201,15:16:35,1.5,100,741250
20240201,15:16:58,1.5,50,741250
20240201,15:17:06,1.45,30600,741250
20240201,15:17:16,1.5,19600,741250
20240201,15:17:33,1.45,3900,741250
20240201,15:17:40,1.4,100,741250
20240201,15:17:47,1.45,250,741250
20240201,15:17:55,1.45,100,741250
20240201,15:18:32,1.45,100,829650
20240201,15:19:17,1.45,13500,829650
20240201,15:19:24,1.45,15150,829650
20240201,15:19:31,1.4,1600,829650
20240201,15:21:13,1.45,1350,829650
20240201,15:21:22,1.45,1500,860800
20240201,15:22:15,1.4,200,860800
20240201,15:22:32,1.45,50,860800
20240201,15:23:27,1.4,2850,860800
20240201,15:24:21,1.4,1350,860850
20240201,15:25:55,1.4,500,860850
20240201,15:26:01,1.4,50,860850
20240201,15:27:15,1.4,7750,860850
20240201,15:27:27,1.4,1800,868600
20240201,15:27:33,1.4,7750,868600
20240201,15:27:39,1.45,100,868600
20240201,15:27:45,1.45,400,868600
20240201,15:27:52,1.4,500,868600
20240201,15:28:11,1.4,500,868600
20240201,15:28:31,1.4,1200,868600
20240201,15:28:38,1.45,400,868600
20240201,15:28:45,1.45,1800,868600
20240201,15:28:52,1.4,500,868600
20240201,15:29:06,1.45,50,868600
20240201,15:29:14,1.4,950,868600
20240201,15:29:22,1.4,350,868600
20240201,15:29:36,1.4,15400,868600
20240201,15:29:44,1.35,800,868600
20240201,15:29:51,1.4,7600,868600
20240201,15:29:59,1.4,15550,868600
20240202,09:15:02,1.5,1,868600
20240202,09:15:02,1.5,100,868600
20240202,09:15:07,1.45,1300,919950
20240202,09:15:08,1.45,600,919950
20240202,09:15:09,1.45,650,919950
20240202,09:15:10,1.9,150,919950
20240202,09:15:11,1.55,250,919950
20240202,09:15:12,1.55,50,919950
