date,time,tick_price,volume,open_interest
20240119,11:13:27,133.0,50,50
20240119,11:16:55,125.1,50,50
20240119,12:30:41,125.1,50,50
20240119,12:31:07,126.0,50,50
20240119,12:32:06,132.1,100,50
20240119,15:12:05,117.5,50,100
20240120,09:36:21,114.2,1,150
20240120,09:36:21,114.2,50,150
20240120,10:09:58,115.0,50,200
20240120,11:18:41,115.0,150,200
20240120,11:33:55,109.0,50,350
20240120,12:15:45,109.0,50,400
20240120,12:23:00,109.0,250,450
20240120,12:27:39,109.95,150,700
20240120,12:35:29,117.9,500,700
20240120,12:42:29,120.0,250,1200
20240120,12:58:40,120.0,150,1450
20240120,13:52:55,115.95,200,1600
20240120,14:46:05,120.0,500,1650
20240120,14:59:43,109.85,500,2000
20240120,15:01:29,120.0,250,1950
20240120,15:01:50,120.0,50,1950
20240120,15:04:03,120.05,500,2200
20240120,15:17:33,100.1,50,2150
20240120,15:29:30,100.1,50,2100
20240123,09:18:21,90.0,50,2100
20240123,09:18:32,90.0,400,2100
20240123,09:25:26,80.0,100,2100
20240123,09:33:54,86.05,50,2150
20240123,09:40:35,94.25,50,2200
20240123,09:44:25,89.95,50,2150
20240123,10:04:00,97.7,50,2150
20240123,10:05:43,97.5,400,2150
20240123,10:05:55,97.5,1050,2450
20240123,10:07:09,98.75,100,2450
20240123,10:07:17,98.75,450,2450
20240123,10:07:30,97.95,1000,2450
20240123,10:07:38,97.6,400,2450
20240123,10:08:46,96.05,100,5050
20240123,10:08:52,97.6,50,5050
20240123,10:10:19,97.6,100,5050
20240123,10:17:26,95.8,100,5250
20240123,10:19:00,95.8,150,5150
20240123,10:25:06,109.0,50,5000
20240123,10:30:53,110.0,50,5000
20240123,10:33:33,111.9,50,5000
20240123,10:38:51,116.0,50,5000
20240123,10:41:26,126.4,50,5000
20240123,10:43:16,120.75,50,5000
20240123,10:46:53,128.05,500,5000
20240123,10:46:57,135.0,100,5000
20240123,10:50:02,135.0,100,5600
20240123,10:54:17,133.0,1800,5600
20240123,10:59:23,125.0,50,5600
20240123,10:59:54,124.9,50,5600
20240123,11:05:55,126.05,100,5600
20240123,11:06:01,126.0,500,5600
20240123,11:07:02,125.0,50,5600
20240123,11:11:03,126.1,150,5500
20240123,11:12:31,124.8,50,5600
20240123,11:13:18,122.4,100,5600
20240123,11:14:10,123.05,100,5600
20240123,11:17:23,124.1,100,5600
20240123,11:17:52,125.05,50,5600
20240123,11:18:25,125.7,100,5600
20240123,11:18:36,126.05,100,5600
20240123,11:19:00,126.45,50,5600
20240123,11:19:41,128.2,50,5600
20240123,11:21:07,130.0,250,5600
20240123,11:22:26,130.0,50,5600
20240123,11:32:59,145.3,400,5850
20240123,11:33:46,139.0,100,5850
20240123,11:37:51,139.7,1000,6100
20240123,11:37:58,138.35,350,6100
20240123,11:38:07,137.3,200,6100
20240123,11:39:04,138.7,300,7050
20240123,11:39:28,139.55,400,7050
20240123,11:39:44,140.0,100,7050
20240123,11:42:19,146.35,550,7400
20240123,11:43:45,145.1,100,7400
20240123,11:43:48,143.05,100,7400
20240123,11:44:00,143.6,150,7400
20240123,11:44:14,142.25,250,7400
20240123,11:44:23,142.2,100,7400
20240123,11:44:34,141.8,150,7400
20240123,11:44:56,141.65,50,7400
20240123,11:45:05,142.1,800,9300
20240123,11:45:08,142.5,200,9300
20240123,11:45:24,142.8,300,9300
20240123,11:45:41,144.65,150,9300
20240123,11:45:52,145.15,50,9300
20240123,11:46:10,147.25,100,9300
20240123,11:46:17,147.0,100,9300
20240123,11:46:27,145.15,350,9300
20240123,11:46:53,143.85,450,9300
20240123,11:47:03,144.2,850,9300
20240123,11:47:07,145.15,250,9300
20240123,11:47:27,143.25,150,9300
20240123,11:47:35,144.15,50,9300
20240123,11:51:28,145.15,100,12650
20240123,11:53:51,150.0,250,12650
20240123,11:57:11,150.0,50,12750
20240123,11:58:26,155.0,250,12750
20240123,11:58:39,162.35,50,12750
20240123,11:59:02,161.0,300,12750
20240123,11:59:10,153.1,300,12750
20240123,11:59:32,156.25,50,12750
20240123,12:00:29,156.6,50,13550
20240123,12:05:38,173.15,700,13550
20240123,12:06:10,174.85,100,12950
20240123,12:06:12,174.45,200,12950
20240123,12:08:28,179.8,150,12950
20240123,12:08:44,176.4,50,12950
20240123,12:09:57,176.85,50,12450
20240123,12:10:10,176.4,50,12450
20240123,12:11:04,176.35,50,12450
20240123,12:13:14,173.95,50,12400
20240123,12:13:28,172.95,300,12400
20240123,12:13:33,173.15,50,12400
20240123,12:13:38,174.0,50,12400
20240123,12:16:53,165.0,50,12100
20240123,12:18:35,170.0,50,12100
20240123,12:21:12,175.0,100,12100
20240123,12:22:24,172.0,50,12100
20240123,12:27:43,162.5,200,12100
20240123,12:29:08,170.15,50,12100
20240123,12:31:06,168.85,50,12100
20240123,12:32:36,168.5,600,12100
20240123,12:37:04,162.7,50,11850
20240123,12:37:48,166.25,350,11850
20240123,12:44:53,171.25,100,11550
20240123,12:50:15,170.0,50,11550
20240123,12:58:23,185.0,1800,11600
20240123,13:00:58,187.3,50,11350
20240123,13:04:15,193.55,150,11300
20240123,13:14:41,194.3,50,11450
20240123,13:15:27,186.3,200,11500
20240123,13:15:58,185.2,150,11500
20240123,13:16:07,184.1,200,11500
20240123,13:16:14,183.95,200,11500
20240123,13:16:35,183.15,200,11500
20240123,13:16:46,183.35,100,11500
20240123,13:17:04,186.2,700,11500
20240123,13:17:15,186.05,100,11500
20240123,13:17:21,186.15,350,11500
20240123,13:17:36,184.85,50,11500
20240123,13:17:58,181.6,300,11500
20240123,13:18:03,181.0,100,11500
20240123,13:21:58,186.15,50,9850
20240123,13:22:37,184.8,100,9850
