date,time,tick_price,volume,open_interest
20240117,09:25:03,27.6,1,2450
20240117,09:25:03,27.35,900,2450
20240117,09:25:12,27.35,250,2450
20240117,09:25:22,27.35,250,2450
20240117,09:26:29,27.5,500,2450
20240117,09:26:37,27.5,250,2450
20240117,09:26:45,27.5,300,2450
20240117,09:27:03,27.7,750,2450
20240117,09:27:59,28.5,50,2450
20240117,09:29:32,28.5,50,2450
20240117,09:29:47,28.0,100,3350
20240117,09:30:02,28.0,100,3350
20240119,13:08:57,28.7,1,3500
20240119,13:08:57,28.7,200,3500
20240119,13:19:38,28.0,550,3500
20240119,13:20:06,28.0,50,3500
20240119,13:20:51,28.35,50,3500
20240119,13:26:56,30.2,500,4050
20240119,13:36:09,31.15,50,4550
20240119,13:36:38,31.15,400,4600
20240119,13:59:54,31.3,100,4200
20240119,14:02:20,31.3,100,4300
20240119,14:02:40,32.45,100,4300
20240119,14:08:05,33.4,500,4300
20240119,14:10:10,33.4,100,4800
20240119,14:21:30,31.05,1050,4700
20240119,14:30:05,29.0,100,3650
20240123,10:21:27,20.9,2100,3650
20240123,10:21:28,20.9,850,3650
20240123,10:21:54,21.65,750,3650
20240123,10:22:04,22.0,250,3650
20240123,10:22:19,21.55,550,3650
20240123,10:22:46,21.65,250,3650
20240123,10:24:25,22.2,200,5450
20240123,10:24:34,22.95,700,5450
20240123,10:25:23,23.65,250,5450
20240123,10:25:30,23.8,250,5450
20240123,10:28:16,24.25,850,6850
20240123,10:30:11,24.25,50,7700
20240123,10:34:52,23.0,850,7750
20240123,10:36:32,22.8,1800,8600
20240123,10:38:47,24.25,450,8600
20240123,10:46:59,30.4,100,10750
20240123,10:47:51,31.4,50,10750
20240123,10:49:09,31.45,50,10700
20240123,10:49:44,31.95,50,10700
20240123,10:52:46,30.6,550,10700
20240123,10:53:55,29.45,50,10150
20240123,10:55:07,28.5,750,10150
20240123,10:58:53,28.35,100,10850
20240123,11:02:55,28.75,50,10800
20240123,11:04:40,28.75,100,10800
20240123,11:04:50,28.85,250,10800
20240123,11:06:06,27.9,600,10650
20240123,11:07:00,26.8,750,10650
20240123,11:07:28,27.65,50,10650
20240123,11:07:31,27.65,50,10650
20240123,11:11:45,27.2,50,9350
20240123,11:19:34,28.3,50,9300
20240123,11:20:31,28.35,100,9300
20240123,11:22:32,30.0,50,9300
20240123,11:25:02,29.0,50,9300
20240123,11:30:01,29.05,50,9300
20240123,11:32:17,31.8,50,9300
20240123,11:34:05,31.65,50,9350
20240123,11:34:27,31.45,100,9350
20240123,11:35:14,30.95,50,9350
20240123,11:37:18,32.15,50,9250
20240123,11:42:17,36.1,50,9300
20240123,11:42:39,36.0,150,9300
20240123,11:44:08,36.4,450,9300
20240123,11:45:21,36.9,200,9300
20240123,11:46:33,38.65,600,9300
20240123,11:47:42,38.65,50,9300
20240123,11:49:05,36.45,50,9550
20240123,11:49:45,36.65,50,9550
20240123,11:53:32,36.7,50,9550
20240123,11:53:52,38.0,200,9550
20240123,11:54:54,39.9,50,9550
20240123,11:56:06,37.3,50,9550
20240123,11:58:55,40.25,50,9500
20240123,12:02:18,42.6,50,9500
20240123,12:05:59,44.65,50,9500
20240123,12:06:54,47.2,50,9500
20240123,12:07:04,47.8,50,9500
20240123,12:08:14,48.55,50,9500
20240123,12:08:41,47.45,50,9500
20240123,12:08:56,46.0,1050,9500
20240123,12:17:54,42.15,250,8500
20240123,12:18:19,43.2,50,8700
20240123,12:20:17,45.0,250,8700
20240123,12:28:57,46.25,50,8500
20240123,12:29:00,46.8,50,8500
20240123,12:31:17,44.35,50,8500
20240123,12:32:38,44.1,100,8500
20240123,12:33:57,42.9,50,8650
20240123,12:41:26,46.6,50,8600
20240123,12:45:49,48.25,250,8600
20240123,12:46:44,51.4,50,8600
20240123,12:48:50,48.75,300,8600
20240123,12:49:00,48.7,300,8600
20240123,12:58:35,54.0,100,8600
20240123,13:07:13,55.05,200,8500
20240123,13:07:37,53.55,50,8500
20240123,13:09:24,56.25,100,8550
20240123,13:09:42,57.05,50,8550
20240123,13:10:11,57.15,50,8550
20240123,13:11:47,55.1,100,8550
20240123,13:12:47,54.4,50,8550
20240123,13:16:37,54.0,50,8550
20240123,13:17:16,54.8,100,8550
20240123,13:18:12,52.0,50,8550
20240123,13:20:01,52.25,50,8600
20240123,13:27:59,56.0,50,8650
20240123,13:29:06,55.45,1050,8650
20240123,13:37:54,55.55,50,8600
20240123,13:39:49,56.5,100,8550
20240123,13:40:05,57.0,100,8550
20240123,13:42:02,57.0,50,8550
20240123,13:53:41,57.3,400,8650
20240123,13:57:13,58.8,400,8650
20240123,14:02:11,60.1,50,8600
20240123,14:02:24,60.1,350,8600
20240123,14:05:26,56.6,350,8650
20240123,14:08:32,59.45,50,8600
20240123,14:20:33,64.25,250,8600
20240123,14:23:26,66.25,250,8650
20240123,14:27:42,74.35,200,8400
20240123,14:29:13,74.45,50,8400
20240123,14:34:18,70.75,50,8400
20240123,14:36:03,73.85,50,8400
20240123,14:48:29,72.5,50,8450
20240123,14:58:31,77.0,50,8400
20240123,15:02:13,79.15,50,8350
20240123,15:07:44,75.0,50,8350
20240123,15:12:56,74.95,50,8350
20240123,15:18:23,73.05,150,8400
20240123,15:21:04,72.6,200,8400
20240123,15:25:47,71.0,50,8400
20240123,15:29:59,73.6,1,8350
20240124,09:18:36,82.8,1,8350
20240124,09:18:36,82.8,100,8350
20240124,09:20:47,83.4,150,8350
20240124,09:26:26,83.0,200,8400
20240124,09:29:25,78.1,50,8200
20240124,09:30:26,70.25,300,8250
20240124,09:32:18,64.0,50,8250
20240124,09:34:02,64.0,50,7950
20240124,09:35:34,70.8,950,7950
20240124,10:06:25,58.9,50,8650
20240124,10:09:18,56.1,50,8650
20240124,10:15:05,56.1,50,8650
20240124,10:15:48,56.5,50,8650
20240124,10:22:48,50.9,650,8650
20240124,10:28:25,47.0,150,9300
20240124,11:01:37,47.0,150,9300
20240124,11:04:36,49.75,50,9300
20240124,11:06:41,48.65,400,9300
20240124,11:07:30,50.1,50,9300
20240124,11:08:57,49.6,50,9300
20240124,11:15:04,50.85,50,9250
20240124,11:23:46,51.15,1500,9250
20240124,11:26:20,56.8,100,9250
20240124,11:29:21,56.9,50,10850
20240124,11:32:36,70.0,50,10800
20240124,11:33:19,68.2,100,10850
20240124,11:51:53,66.75,50,10750
20240124,12:06:41,65.7,50,10800
