date,time,tick_price,volume,open_interest
20231229,09:49:55,265.0,100,100
20231229,09:57:19,265.0,100,100
20231229,09:59:35,273.9,50,200
20231229,10:00:23,273.9,50,200
20231229,10:00:49,268.75,50,200
20231229,10:00:56,273.45,50,200
20231229,10:01:55,272.65,50,200
20231229,10:03:00,267.65,50,350
20231229,10:03:08,267.6,50,350
20231229,10:03:15,270.4,50,350
20231229,10:03:52,268.5,250,350
20231229,10:04:14,268.5,250,350
20231229,10:07:43,271.6,50,750
20231229,10:10:12,274.75,50,800
20231229,10:14:59,277.0,100,850
20231229,10:20:59,277.0,50,950
20231229,10:28:59,271.0,50,950
20231229,10:29:46,271.0,100,1000
20231229,10:40:31,268.7,50,1100
20231229,10:58:43,268.0,100,1150
20231229,11:32:32,264.05,50,1250
20231229,11:35:30,262.0,200,1300
20231229,13:21:11,252.55,50,1300
20231229,13:38:42,252.55,100,1300
20231229,13:40:24,257.0,50,1350
20231229,13:41:55,257.0,50,1400
20231229,13:47:14,254.0,50,1400
20231229,14:00:55,256.0,50,1400
20231229,14:01:18,256.0,50,1400
20231229,14:04:04,255.25,50,1300
20231229,14:07:36,257.0,50,1300
20231229,14:16:30,264.35,50,1300
20231229,14:17:30,265.0,50,1300
20231229,14:20:32,264.0,100,1300
20231229,14:20:40,264.0,100,1300
20231229,14:21:06,263.4,50,1300
20231229,14:23:18,265.0,50,1300
20231229,14:26:13,266.0,50,1250
20231229,14:26:47,266.25,450,1250
20231229,14:32:48,261.45,50,1050
20231229,14:37:00,257.5,150,1100
20231229,14:37:10,256.4,50,1100
20231229,14:41:32,259.4,50,1100
20231229,14:42:50,258.0,100,1150
20231229,14:49:03,256.85,50,1250
20231229,14:59:09,255.0,50,1250
20231229,15:22:09,255.55,50,1300
20240101,09:21:36,274.75,1,1300
20240101,09:21:36,274.75,50,1300
20240101,09:24:15,270.05,50,1250
20240101,10:08:34,254.55,50,1300
20240101,11:55:57,254.55,50,1300
20240101,12:03:07,256.8,150,1250
20240101,12:04:13,249.85,150,1250
20240101,12:15:54,248.9,50,1300
20240101,13:30:24,248.85,50,1350
20240101,13:57:11,247.8,350,1350
20240101,13:57:31,247.8,600,1350
20240101,14:02:18,243.45,50,1550
20240101,14:06:45,242.05,50,1550
20240101,14:07:12,242.05,50,1550
20240101,14:07:38,242.05,50,1550
20240101,14:08:54,241.8,50,1550
20240101,14:10:11,241.8,50,1600
20240101,14:10:46,242.95,100,1600
20240101,14:13:01,240.95,50,1600
20240101,14:13:51,240.95,100,1550
20240101,14:23:00,242.55,100,1450
20240101,14:23:48,242.65,100,1450
20240101,14:42:54,237.7,500,1350
20240101,14:48:14,237.45,50,1800
20240101,15:08:12,237.45,50,1800
20240101,15:08:56,247.0,100,1800
20240101,15:09:09,247.8,250,1800
20240101,15:09:52,247.8,1550,1800
20240101,15:10:02,249.0,50,1800
20240101,15:12:13,253.0,50,1800
20240101,15:13:26,255.0,100,3450
20240101,15:20:22,256.8,50,3550
20240101,15:22:06,261.0,50,3550
20240101,15:27:41,266.7,50,3550
20240102,09:57:23,271.0,1,3600
20240102,09:57:23,271.0,50,3600
20240102,10:02:27,272.8,50,3600
20240102,10:09:51,272.8,50,3650
20240102,10:19:49,267.45,50,3700
20240102,10:25:08,281.0,100,3700
20240102,10:26:12,281.0,50,3700
20240102,10:26:23,281.45,50,3700
20240102,10:39:48,292.0,50,3750
20240102,15:02:29,292.0,500,3750
20240102,15:06:04,265.55,250,3750
20240102,15:08:28,265.55,100,3750
20240102,15:09:22,268.35,100,3750
20240102,15:09:42,272.6,50,3750
20240102,15:10:04,268.95,200,3750
20240102,15:13:36,273.9,50,4050
20240102,15:27:45,277.15,50,4050
20240102,15:29:07,276.05,50,4050
20240103,09:20:43,284.7,1,4050
20240103,09:20:43,284.7,50,4050
20240103,09:37:25,292.45,850,4050
20240103,09:37:45,292.45,850,4050
20240103,09:41:11,288.15,50,4050
20240103,09:46:47,287.1,50,4150
20240103,09:57:14,286.0,500,4200
20240103,10:00:46,286.05,50,4550
20240103,10:01:13,287.1,250,4550
20240103,10:04:42,280.0,250,4550
20240103,10:17:43,280.0,500,4800
20240103,10:20:57,289.95,50,5300
20240103,10:45:51,288.0,50,5300
20240103,10:46:53,289.5,50,5300
20240103,10:59:49,284.15,50,5400
