date,time,tick_price,volume,open_interest
20240202,09:23:30,497.65,50,50
20240202,09:25:22,498.0,50,50
20240202,09:58:07,516.6,50,50
20240202,10:01:43,524.25,50,50
20240202,10:05:47,528.7,50,50
20240202,10:06:01,529.65,50,100
20240202,10:12:51,535.25,100,200
20240202,10:47:28,515.65,100,300
20240202,11:51:22,609.7,100,400
20240202,13:40:03,492.85,50,500
20240202,15:00:08,477.4,50,500
20240202,15:16:27,474.9,50,550
20240202,15:26:31,473.0,50,600
20240205,09:48:24,511.75,1,550
20240205,09:48:24,511.95,1,550
20240205,09:48:24,511.7,350,550
20240205,09:52:13,525.6,50,900
20240205,09:53:44,534.8,100,900
20240205,12:10:29,534.8,50,1000
20240205,12:56:02,492.65,50,1000
20240205,13:44:44,501.25,150,1000
20240205,13:46:12,504.45,50,1000
20240205,14:25:21,480.0,50,1200
20240205,14:25:41,480.0,50,1200
20240205,14:26:01,480.0,50,1200
20240205,14:53:43,394.85,50,1350
20240205,15:13:18,390.0,50,1400
20240205,15:25:41,390.0,100,1450
20240206,11:50:29,464.95,1,1200
20240206,11:50:29,464.95,50,1200
20240206,11:54:12,479.5,200,1200
20240206,12:16:00,493.95,300,1400
20240206,12:32:03,485.5,150,1700
20240206,13:38:10,484.6,300,1850
20240206,13:59:25,504.65,500,2150
20240206,14:13:42,485.9,50,2650
20240206,14:13:53,484.6,100,2650
20240206,14:56:15,485.0,50,2800
20240206,15:16:57,485.0,100,2850
20240206,15:25:27,500.75,50,2750
20240207,14:08:48,500.0,1,2750
20240207,14:08:48,500.0,50,2750
20240208,11:05:26,446.0,1,2550
20240208,11:05:26,446.0,50,2550
20240208,11:06:02,392.6,50,2550
20240208,11:06:24,392.6,50,2550
20240208,11:09:55,396.85,100,2650
20240208,11:10:30,389.4,200,2650
20240208,11:14:31,409.85,50,2750
20240208,11:26:09,408.65,50,2800
20240208,11:31:17,413.5,50,2850
20240208,11:31:37,407.0,50,2850
20240208,11:39:52,416.0,50,2950
20240208,12:01:38,416.0,50,3000
20240208,12:04:51,414.75,50,3050
20240208,12:05:09,422.75,50,3050
20240208,12:11:15,419.45,250,3050
20240208,12:16:12,421.45,50,3300
20240208,12:16:41,419.45,50,3300
20240208,12:42:35,424.25,50,3300
20240208,12:43:19,423.8,50,3400
20240208,12:44:10,415.85,50,3400
20240208,13:08:34,412.65,50,3450
20240208,13:19:25,421.85,50,3450
20240208,13:27:56,415.0,50,3500
20240208,13:39:30,414.3,50,3550
20240208,13:54:42,400.0,50,3500
20240208,13:58:07,401.2,50,3550
20240208,13:58:55,400.55,50,3550
20240208,14:09:09,392.0,50,3550
20240208,14:13:58,390.0,50,3600
20240208,14:14:21,385.0,100,3600
20240208,14:35:58,385.0,50,3750
20240208,14:38:02,385.0,50,3750
20240208,14:42:18,381.0,50,3850
20240208,14:51:01,381.0,50,3800
20240208,15:11:14,394.5,50,3850
20240208,15:11:37,391.5,50,3850
20240208,15:26:36,393.75,50,3950
20240209,09:31:13,389.8,1,3950
20240209,09:31:13,389.8,50,3950
20240209,09:34:42,385.65,100,4000
20240209,09:35:01,384.4,50,4000
20240209,09:48:05,369.45,100,4100
20240209,09:48:15,369.75,100,4100
20240209,09:48:24,363.3,2800,4100
20240209,09:51:49,360.0,100,5600
20240209,10:00:22,348.65,50,5700
20240209,10:02:28,348.65,50,5650
20240209,10:03:26,348.65,50,5650
20240209,10:03:56,352.8,250,5650
20240209,10:05:04,361.85,800,5500
20240209,10:05:52,361.7,50,5500
20240209,10:06:21,361.7,50,5500
20240209,10:07:02,361.55,50,5500
20240209,10:07:13,361.3,450,5500
20240209,10:10:51,365.8,50,5750
20240209,10:12:27,365.05,50,5750
20240209,10:13:14,365.25,50,5750
20240209,10:13:32,373.7,100,5750
20240209,10:26:53,355.8,50,5800
20240209,10:27:02,355.85,50,5800
20240209,10:27:30,355.5,350,5800
20240209,10:27:39,357.1,100,5800
20240209,10:27:49,356.8,50,5800
20240209,10:28:07,360.9,50,5800
20240209,10:29:01,361.05,150,6250
20240209,10:29:11,361.2,50,6250
20240209,10:29:20,361.65,150,6250
20240209,10:29:45,359.85,300,6250
20240209,10:29:53,358.55,300,6250
20240209,10:30:02,357.25,250,6250
20240209,10:30:11,357.0,50,6250
20240209,10:30:53,358.9,50,6250
20240209,10:31:01,358.9,50,6250
20240209,10:31:27,354.0,150,6250
20240209,10:31:35,353.1,100,7450
20240209,10:32:01,353.0,200,7450
20240209,10:33:36,351.95,250,7450
20240209,10:44:32,351.95,100,7800
20240209,10:50:42,343.4,100,7900
20240209,11:02:37,337.45,50,7800
20240209,11:03:31,332.65,50,7800
20240209,11:03:40,332.65,50,7800
20240209,11:06:51,320.85,550,7900
20240209,11:07:01,320.85,50,7900
20240209,11:07:13,321.9,250,7900
20240209,11:08:14,324.1,1850,8750
20240209,11:19:00,334.35,50,9550
20240209,11:19:25,335.6,100,9550
20240209,11:19:32,335.7,50,9550
20240209,11:25:24,327.0,50,9600
20240209,11:58:48,360.75,50,9650
20240209,12:01:19,370.5,150,9700
20240209,12:09:32,374.55,250,9700
20240209,12:09:42,374.7,50,9700
20240209,12:10:01,375.65,200,9700
20240209,12:10:40,376.0,250,9700
20240209,12:11:00,376.0,100,9800
20240209,12:11:09,376.7,50,9800
20240209,12:31:28,376.85,50,9800
20240209,12:33:52,386.95,150,9800
20240209,12:34:52,383.05,150,9800
20240209,12:35:01,382.35,600,9800
20240209,12:35:11,381.8,150,9800
20240209,12:35:21,377.6,150,9800
20240209,12:35:30,379.95,1000,9800
20240209,12:35:39,378.0,800,9800
20240209,12:35:49,379.05,300,9800
20240209,12:36:08,376.45,250,9800
20240209,12:36:18,376.45,50,9800
20240209,12:36:28,375.4,600,9800
20240209,12:36:37,375.55,600,9800
20240209,12:36:46,375.15,300,9800
20240209,12:37:03,378.8,50,9800
20240209,12:37:31,377.15,400,9800
20240209,12:38:08,369.15,250,12800
20240209,12:38:26,372.7,750,12800
20240209,12:38:35,377.9,700,12800
20240209,12:38:44,378.4,200,12800
20240209,12:38:53,379.55,50,12800
20240209,12:40:04,379.2,150,12800
20240209,12:41:06,376.15,400,14150
20240209,12:41:32,378.0,250,14150
20240209,12:41:42,379.3,300,14150
20240209,12:42:26,381.15,950,14150
20240209,12:42:35,381.3,650,14150
20240209,12:43:02,378.95,150,14150
20240209,12:43:10,379.3,250,14150
20240209,12:43:18,379.05,250,14150
20240209,12:43:35,378.05,50,14150
20240209,12:43:44,379.6,250,14150
20240209,12:43:53,380.6,350,17050
20240209,12:44:02,381.1,350,17050
20240209,12:44:10,381.85,100,17050
20240209,12:44:19,381.05,200,17050
20240209,12:44:27,379.65,200,17050
20240209,12:44:35,380.2,50,17050
20240209,12:44:44,384.05,350,17050
20240209,12:44:53,383.3,250,17050
