date,time,tick_price,volume,open_interest
20240206,13:27:48,2.8,450,850
20240206,13:27:55,2.75,100,850
20240206,13:28:08,2.75,50,850
20240206,13:28:34,2.75,100,850
20240206,13:28:40,2.75,50,850
20240206,13:28:58,2.75,50,850
20240206,13:29:04,2.75,50,850
20240206,13:29:29,2.75,50,850
20240206,13:30:26,2.75,50,850
20240206,13:31:01,2.75,250,850
20240206,13:31:25,2.75,50,850
20240206,13:32:06,2.75,50,850
20240206,13:32:53,2.75,50,1250
20240206,13:34:52,2.8,50,1250
20240206,13:35:20,2.8,50,1350
20240206,13:35:25,2.85,200,1350
20240206,14:03:34,2.9,50,1350
20240206,14:05:34,2.9,50,1350
20240206,14:06:02,2.85,50,1350
20240206,14:07:40,2.9,50,1350
20240206,14:09:30,2.9,50,1350
20240206,14:10:43,2.9,50,1350
20240206,14:25:50,3.0,50,1350
20240206,15:25:45,3.0,550,1350
20240207,09:15:20,2.45,1,1900
20240207,09:15:20,2.35,300,1900
20240207,09:15:32,2.35,150,1900
20240207,09:15:46,2.35,50,1900
20240207,09:16:00,2.35,50,1900
20240207,09:17:16,2.4,150,1900
20240207,09:17:40,2.35,50,1900
20240207,09:19:09,2.5,100,1900
20240207,09:19:19,2.5,50,1900
20240207,09:19:28,2.5,100,1900
20240207,09:19:46,2.5,50,2350
20240207,09:20:05,2.5,50,2350
20240207,09:20:27,2.55,50,2350
20240207,09:21:45,2.6,50,2350
20240207,09:22:07,2.6,50,2350
20240207,09:25:47,2.6,50,2450
20240207,09:27:36,2.6,50,2450
20240207,09:28:41,2.6,50,2500
20240207,09:43:01,2.6,50,2550
20240207,09:52:36,2.6,100,2600
20240207,10:16:47,2.25,50,2500
20240207,10:17:01,2.4,100,2500
20240207,10:28:23,2.5,50,2450
20240207,10:29:34,2.25,50,2500
20240207,10:36:53,2.3,250,2450
20240207,10:37:08,2.3,200,2450
20240207,10:37:22,2.3,50,2450
20240207,11:33:59,2.5,50,2000
20240207,11:34:15,2.5,50,2000
20240207,11:37:22,2.5,50,2000
20240207,11:37:50,2.3,50,2000
20240207,11:37:58,2.4,50,1900
20240207,11:38:08,2.4,100,1900
20240207,11:38:19,2.4,50,1900
20240207,11:38:38,2.4,100,1900
20240207,12:02:34,2.25,100,1650
20240207,12:03:52,2.2,50,1650
20240207,12:09:24,2.15,100,1650
20240207,12:27:48,2.15,50,1650
20240207,13:42:26,2.05,150,1700
20240207,13:43:01,2.0,50,1700
20240207,14:11:33,1.85,50,1700
20240207,14:18:33,1.85,100,1650
20240207,14:34:39,1.8,200,1650
20240207,14:45:06,1.8,50,1600
20240207,14:53:59,1.7,50,1650
20240207,14:58:18,1.7,150,1700
20240207,15:00:08,1.75,50,1750
20240207,15:01:11,1.75,150,1750
20240207,15:03:04,1.75,50,1650
