date,time,tick_price,volume,open_interest
20240205,10:21:24,36.5,50,50
20240205,11:36:43,23.8,550,50
20240205,11:36:59,25.25,500,50
20240205,11:38:01,27.7,500,1100
20240205,11:38:21,27.0,100,1100
20240205,11:38:31,27.0,1200,1100
20240205,11:38:41,27.0,1050,1100
20240205,11:38:50,27.5,500,1100
20240205,11:38:59,25.0,750,1100
20240205,11:39:08,25.35,1750,1100
20240205,11:39:16,27.5,800,1100
20240205,11:39:26,26.15,2300,1100
20240205,11:39:36,26.25,1500,1100
20240205,11:39:45,27.5,600,1100
20240205,11:39:54,27.5,2000,1100
20240205,11:40:03,26.65,2700,1100
20240205,11:40:12,26.6,1800,1100
20240205,11:40:20,26.7,1700,1100
20240205,11:40:40,26.7,3600,13200
20240205,11:40:49,26.7,1600,13200
20240205,11:41:08,25.85,400,13200
20240205,11:41:17,25.75,1100,13200
20240205,11:41:53,25.5,400,13200
20240205,11:42:44,25.0,450,13200
20240205,11:46:11,24.6,700,13750
20240205,11:46:51,24.65,100,13550
20240205,11:47:01,24.65,400,13550
20240205,11:52:58,24.45,200,13550
20240205,11:53:17,24.6,100,13550
20240205,11:57:51,23.55,350,13550
20240205,11:57:59,23.55,400,13550
20240205,11:58:07,24.0,50,13550
20240205,11:58:15,24.5,300,13550
20240205,11:58:24,24.5,600,13550
20240205,11:58:32,24.05,650,13550
20240205,11:58:41,24.5,250,13550
20240205,12:10:56,24.0,50,12250
20240205,12:11:05,23.85,400,12250
20240205,12:11:14,23.7,50,12250
20240205,12:14:57,26.55,100,12000
20240205,12:34:13,24.0,50,12000
20240205,12:34:38,23.0,50,12000
20240205,12:35:03,23.0,50,11950
20240205,12:35:12,24.0,150,11950
20240205,12:35:20,23.5,300,11950
20240205,12:35:29,23.75,600,11950
20240205,12:35:38,23.7,50,11950
20240205,12:35:46,24.05,500,11950
20240205,12:35:55,23.75,100,11950
20240205,12:36:03,24.2,900,11950
20240205,12:36:27,23.85,250,11950
20240205,12:36:35,24.1,250,11950
20240205,12:36:44,23.85,200,11950
20240205,12:36:52,24.25,350,11950
20240205,12:37:00,24.25,1200,11950
20240205,12:37:08,23.95,400,11950
20240205,12:37:16,24.25,50,11950
20240205,12:37:48,23.9,100,11950
