date,time,tick_price,volume,open_interest
20240116,09:18:14,273.1,50,200
20240116,09:18:36,271.6,50,200
20240116,09:20:24,261.45,100,200
20240116,09:22:16,256.15,600,200
20240116,09:23:17,256.15,50,200
20240116,09:25:54,257.2,50,800
20240116,09:27:30,261.5,50,800
20240116,11:59:41,274.6,50,850
20240118,14:30:56,86.7,1,850
20240118,14:30:56,86.7,100,850
20240118,14:56:09,86.7,50,850
20240118,15:22:41,95.35,50,900
20240119,09:26:36,110.0,1,850
20240119,09:26:36,110.0,50,850
20240119,09:33:48,105.95,50,850
20240119,09:42:16,105.7,50,850
20240119,09:52:22,100.75,50,850
20240120,10:33:27,100.75,1,850
20240120,10:33:27,100.75,200,850
20240129,14:24:17,108.6,1,1050
20240129,14:24:17,108.6,50,1050
20240129,14:27:39,104.35,950,1100
20240129,15:06:08,104.35,50,550
20240129,15:08:00,110.35,50,550
20240129,15:08:39,96.3,50,550
20240129,15:12:51,104.25,50,550
20240129,15:13:20,101.6,50,550
20240129,15:13:47,100.95,150,550
20240129,15:13:57,101.05,100,550
20240129,15:14:06,101.6,150,550
20240129,15:14:16,101.6,150,550
20240129,15:14:25,101.6,50,550
20240129,15:14:33,101.6,200,550
20240129,15:14:43,101.6,250,550
20240129,15:14:53,101.6,50,550
20240129,15:15:03,103.7,50,550
20240129,15:15:52,104.55,100,1700
20240129,15:23:04,109.8,50,1800
20240130,09:25:54,116.0,1,1850
20240130,09:25:54,116.0,50,1850
20240130,09:30:07,104.0,350,1900
20240130,09:30:31,104.0,50,1900
20240130,09:30:42,114.55,150,1900
20240130,09:31:19,117.2,50,1900
20240130,09:31:30,121.75,50,1900
20240130,09:32:45,121.75,50,2050
20240130,09:32:55,115.45,350,2050
20240130,09:44:15,122.8,100,2050
20240130,09:55:35,122.8,150,2150
20240130,09:55:46,112.3,50,2150
20240130,09:55:58,112.2,50,2150
20240130,09:56:09,112.2,50,2150
20240130,09:59:53,118.2,100,2450
20240130,10:00:39,120.05,50,2450
20240130,10:01:45,120.05,50,2450
20240130,10:04:30,124.4,50,2350
20240130,10:07:24,124.4,50,2350
20240130,10:09:47,119.35,250,2350
20240130,10:10:07,119.05,100,2350
20240130,10:16:58,120.55,150,2650
20240130,10:17:08,120.25,50,2650
20240130,10:19:57,116.0,50,2650
20240130,11:02:59,103.5,100,2700
20240130,11:06:56,100.15,50,2700
20240130,11:15:53,97.2,50,2750
20240130,11:17:01,97.2,50,2750
20240130,11:30:49,101.1,50,2750
20240130,11:55:52,101.2,50,2750
20240130,12:00:36,106.3,50,2750
20240130,12:01:04,106.3,50,2750
20240130,12:25:21,101.75,50,2700
20240130,12:25:39,98.55,50,2700
20240130,12:32:24,99.0,50,2750
20240130,12:47:29,94.0,50,2800
20240130,12:58:10,94.0,100,2850
20240130,13:03:29,99.8,50,2950
20240130,13:13:43,96.8,1000,2950
20240130,13:21:34,91.0,100,3650
20240130,13:56:50,87.45,50,3750
20240130,13:57:26,87.45,50,3750
