date,time,tick_price,volume,open_interest
20231229,10:16:09,125.65,50,850
20231229,10:16:17,125.7,800,850
20231229,10:18:14,130.1,50,850
20231229,10:18:45,131.5,1000,850
20231229,10:20:30,131.5,200,1900
20231229,10:20:54,128.7,200,1900
20231229,10:30:26,134.75,50,2300
20231229,10:33:46,136.0,50,2350
20231229,10:33:54,136.0,100,2350
20231229,10:34:16,136.0,50,2350
20231229,10:34:23,135.5,100,2350
20231229,10:37:10,136.0,100,2650
20231229,10:38:16,135.65,50,2650
20231229,13:59:42,132.85,50,2800
20231229,14:03:58,132.15,250,2850
20231229,14:05:49,131.55,50,2850
20231229,14:34:44,122.55,50,2900
20231229,14:35:02,122.55,50,2900
20231229,14:40:38,126.3,50,3000
20231229,14:50:41,126.3,100,3050
20231229,15:00:20,133.1,50,3150
20231229,15:16:29,127.75,50,3200
20240101,10:07:55,123.2,1,3250
20240101,10:07:55,123.2,50,3250
20240101,13:30:27,123.2,50,3300
20240101,13:47:08,120.1,50,3250
20240101,14:18:09,120.1,50,3200
20240101,14:27:58,139.05,50,3200
20240101,14:36:48,139.6,50,3200
20240101,14:40:59,139.6,50,3200
20240101,15:08:48,134.55,50,3200
20240101,15:09:00,133.35,50,3200
20240102,09:20:42,118.65,1,3200
20240102,09:20:42,118.65,50,3200
20240102,09:28:37,117.75,50,3200
20240102,09:35:53,114.85,50,3250
20240102,09:56:00,114.85,50,3250
20240102,10:14:51,107.2,100,3250
20240102,10:18:17,107.2,100,3150
20240102,10:18:27,107.45,50,3150
20240102,10:59:24,98.0,50,3000
20240102,11:05:42,95.9,50,3050
20240102,11:12:31,95.9,50,3050
20240102,11:21:21,96.2,50,3050
20240102,11:49:15,97.15,50,3050
20240102,12:00:45,98.3,50,3050
20240102,12:57:59,102.7,100,3050
20240102,14:19:13,105.2,50,3100
20240102,14:52:30,110.5,50,3100
20240103,09:17:04,93.25,1,3100
20240103,09:17:04,93.3,1,3100
20240103,09:17:04,93.1,1,3100
20240103,09:17:04,93.15,250,3100
20240103,09:21:13,94.35,50,3050
20240103,09:22:40,94.35,100,3050
20240103,09:37:48,91.25,50,3050
20240103,09:46:59,88.05,50,3050
20240103,10:05:37,87.15,50,3000
20240103,10:11:08,87.15,100,2950
20240103,10:12:09,87.45,50,2900
20240103,10:19:55,85.9,50,2900
20240103,10:26:40,83.6,50,2900
20240103,12:33:55,80.5,50,2950
20240103,12:36:50,80.5,50,2900
20240103,12:51:10,81.35,150,2850
20240103,14:40:35,74.05,50,2900
20240103,14:42:03,74.05,50,2900
20240103,15:00:55,73.45,50,3000
20240103,15:01:22,73.45,50,3000
20240103,15:01:30,73.65,50,3000
20240103,15:01:50,72.8,50,3000
20240103,15:01:59,72.8,50,3000
20240103,15:04:46,73.1,50,3000
20240103,15:05:46,72.35,50,3000
20240103,15:07:49,70.95,50,3100
20240103,15:08:32,70.25,50,3100
20240103,15:08:43,70.0,50,3100
20240103,15:10:20,69.1,100,3250
20240103,15:14:48,68.65,50,3350
20240103,15:19:40,68.65,50,3400
20240103,15:27:22,70.0,50,3400
20240103,15:27:49,68.95,50,3450
20240104,09:21:23,75.4,1,3450
20240104,09:21:23,75.4,50,3450
20240104,09:22:59,75.45,50,3450
20240104,09:24:01,75.5,50,3500
20240104,09:24:19,75.5,100,3500
20240104,09:31:02,75.5,50,3650
20240104,09:40:24,75.5,50,3700
20240104,09:40:33,73.1,50,3700
20240104,09:48:43,72.3,50,3800
20240104,09:52:43,71.15,50,3850
20240104,09:52:53,70.65,50,3850
20240104,09:53:38,70.65,50,3850
20240104,10:12:29,73.55,50,3850
20240104,10:17:59,75.55,150,3900
20240104,10:19:24,77.35,100,3900
20240104,10:19:34,77.75,50,3900
20240104,10:21:28,78.4,50,4050
20240104,10:21:48,78.4,50,4050
20240104,10:27:32,77.3,150,4150
20240104,11:08:06,76.8,50,4200
20240104,11:24:00,78.05,50,4250
20240104,11:55:52,74.95,50,4300
20240104,12:00:23,77.05,50,4250
20240104,13:29:50,81.45,50,4300
20240105,09:18:16,84.95,1,4250
20240105,09:18:16,84.7,150,4250
20240105,09:20:04,84.05,50,4250
20240105,09:26:05,79.95,50,4250
20240105,09:40:25,79.95,150,4150
20240105,09:59:30,80.0,50,4000
20240105,11:56:29,68.55,50,4000
20240105,13:36:37,63.2,50,4000
20240105,13:41:47,63.2,50,3950
