date,time,tick_price,volume,open_interest
20240214,14:38:23,112.9,50,250
20240214,14:38:32,112.0,50,250
20240214,14:38:42,111.3,50,250
20240214,14:38:51,111.0,50,250
20240214,14:39:01,110.65,50,250
20240214,14:40:06,110.6,100,250
20240214,14:46:45,110.6,50,250
20240214,15:18:38,111.7,100,250
20240214,15:23:51,104.1,100,350
20240215,09:17:31,104.7,1,250
20240215,09:17:31,104.7,50,250
20240215,09:18:56,86.85,50,300
20240215,09:22:09,86.85,50,300
20240215,09:22:28,103.1,50,300
20240215,09:27:41,103.4,500,300
20240215,09:28:03,103.4,300,800
20240215,09:35:14,106.85,50,1100
20240215,10:35:06,106.85,100,1150
20240215,10:52:22,101.65,50,1050
20240215,10:52:56,101.15,50,1050
20240215,10:53:04,100.95,50,1050
20240215,10:53:13,100.8,50,1050
20240215,11:05:14,104.8,50,1200
20240215,11:17:49,103.0,500,1150
20240215,11:19:11,104.0,500,1650
20240215,11:20:35,103.45,1000,1650
20240215,11:21:52,102.75,500,1650
20240215,12:58:19,99.0,100,3650
20240215,13:44:01,82.0,50,3750
20240215,14:53:19,82.0,50,3750
20240215,14:55:19,83.2,50,3750
20240215,15:08:45,85.0,50,3750
20240215,15:11:22,81.0,100,3750
20240215,15:16:36,81.0,50,3650
20240216,09:55:17,82.0,1,3600
20240216,09:55:17,82.0,50,3600
20240216,13:08:14,65.9,100,3650
20240216,13:08:31,65.9,100,3650
20240216,13:09:26,66.45,50,3650
20240216,13:09:55,65.75,100,3650
20240216,13:10:19,65.5,50,3400
20240216,13:19:02,65.5,200,3400
20240216,13:19:15,66.05,200,3200
20240216,13:45:01,66.0,100,3200
20240216,15:03:09,64.0,200,3300
20240216,15:03:32,63.6,200,3300
20240216,15:05:13,63.6,100,3700
20240216,15:09:00,65.0,50,3800
20240216,15:12:02,65.0,50,3800
20240216,15:21:04,67.8,200,3850
20240219,09:51:01,67.8,1,3850
20240219,09:51:01,67.8,50,3850
20240219,09:51:20,69.75,50,3850
20240219,09:52:22,69.9,50,3850
20240219,09:58:03,69.9,200,3900
20240219,10:01:01,68.0,50,4100
20240219,10:08:12,64.6,200,4150
20240219,10:09:09,62.5,200,4150
20240219,10:18:52,62.5,50,4150
20240219,10:28:12,59.45,50,4100
20240219,10:30:14,59.45,500,4100
20240219,10:37:10,61.0,1650,4350
20240219,10:45:20,60.0,1000,4650
20240219,11:15:17,56.1,50,5650
20240219,11:18:34,55.15,100,5650
20240219,11:21:16,55.15,500,5650
20240219,11:23:16,55.15,50,5650
20240219,11:24:23,56.8,200,5650
20240219,11:26:52,56.25,50,5900
20240219,11:28:13,57.35,100,5900
20240219,11:29:37,57.35,50,5900
20240219,12:02:33,55.05,200,6050
20240219,12:17:10,53.5,1800,6050
20240219,12:17:45,53.5,50,6050
20240219,12:18:39,53.5,200,6050
20240219,12:25:14,54.1,100,6850
20240219,12:27:19,55.4,100,6850
20240219,12:38:38,54.5,250,6900
20240219,13:27:13,54.05,200,7100
20240219,13:48:21,49.45,1800,6900
20240219,13:48:28,49.45,50,6900
20240219,13:48:41,51.95,1100,6900
20240219,13:50:28,51.15,700,5550
20240219,14:21:09,52.2,200,5100
20240219,14:57:17,53.95,250,5100
20240219,14:57:26,54.25,200,5100
20240219,15:04:32,54.9,200,4700
20240219,15:06:22,55.9,50,4700
20240219,15:06:42,56.5,50,4700
20240219,15:09:06,56.0,50,4450
20240219,15:09:27,56.55,50,4450
20240219,15:20:07,56.5,200,4400
20240219,15:21:56,56.8,50,4400
20240219,15:22:27,56.6,50,4400
20240219,15:26:38,57.45,50,4300
20240221,09:15:37,41.9,1,17050
20240221,09:15:37,41.9,150,17050
20240221,09:18:58,45.15,250,16900
20240221,09:20:29,45.15,150,16750
20240221,09:21:50,45.25,150,16750
20240221,09:22:10,45.75,50,16750
20240221,09:23:09,45.85,200,16750
20240221,09:24:29,45.0,150,16750
20240221,09:26:11,45.85,150,16600
20240221,09:26:31,45.5,150,16600
20240221,09:30:01,45.6,150,16750
20240221,09:38:04,42.95,50,16750
20240221,09:45:01,43.0,50,16750
20240221,09:46:33,42.5,200,16750
20240221,09:46:55,42.6,200,16750
20240221,09:47:30,42.8,200,16750
20240221,09:50:40,42.8,200,16750
20240221,09:52:19,43.0,50,16750
20240221,09:53:10,43.0,500,16750
20240221,09:53:36,42.5,100,16750
20240221,09:54:31,43.0,500,16750
20240221,09:55:47,43.0,200,16750
20240221,09:56:10,43.0,200,16750
20240221,10:01:10,40.85,50,16750
20240221,10:06:23,40.85,250,16750
20240221,10:06:49,41.8,250,16750
20240221,10:07:52,43.15,50,17250
20240221,10:33:50,43.5,100,17300
20240221,10:45:08,46.8,50,17300
20240221,10:45:33,46.8,100,17300
20240221,11:24:35,45.65,50,17450
20240221,11:38:57,44.9,100,17500
20240221,11:39:16,42.55,100,17500
20240221,11:40:48,42.8,100,17600
20240221,11:41:29,41.8,50,17600
20240221,11:41:36,41.45,100,17600
20240221,11:47:41,41.45,50,17650
20240221,12:01:02,40.4,100,17600
20240221,12:09:43,40.4,50,17600
20240221,12:12:19,40.85,550,17700
20240221,12:17:27,38.45,50,17650
20240221,12:48:45,38.35,100,17600
20240221,13:01:19,35.65,400,17700
20240221,13:01:25,35.6,200,17700
20240221,13:02:15,35.4,550,17100
20240221,13:02:22,35.4,1250,17100
20240221,13:04:34,35.95,350,17100
20240221,13:04:40,35.9,50,17100
20240221,13:07:57,36.5,200,15250
20240221,13:08:04,36.5,200,15250
20240221,13:09:31,36.7,800,15250
20240221,13:10:42,36.75,200,15250
20240221,13:10:48,36.7,350,13850
20240221,13:10:53,36.65,50,13850
20240221,13:15:46,36.8,50,13500
20240221,13:16:15,36.45,450,13500
20240221,13:20:26,36.4,100,13050
20240221,13:20:43,36.45,100,13050
20240221,13:21:24,36.45,400,13050
20240221,13:22:09,36.65,350,13050
20240221,13:22:15,36.6,50,13050
20240221,13:23:51,36.95,100,12300
20240221,13:23:57,37.0,400,12300
20240221,13:24:17,36.75,100,12300
20240221,13:24:47,37.1,50,12300
20240221,13:25:36,37.2,150,12300
20240221,13:26:08,37.65,150,11700
20240221,13:26:21,37.75,350,11700
20240221,13:26:28,37.7,150,11700
20240221,13:26:41,37.6,100,11700
20240221,13:29:43,37.75,400,11150
20240221,13:30:23,38.15,800,11150
20240221,13:31:03,38.1,400,11150
20240221,13:32:25,37.65,50,9550
20240221,13:32:32,37.6,50,9550
20240221,13:33:03,37.75,350,9550
20240221,13:33:29,37.45,150,9550
20240221,13:34:17,37.3,50,9550
20240221,13:37:04,36.0,1000,9050
20240221,13:43:30,35.65,50,9050
20240221,13:43:36,35.7,300,9050
20240221,13:47:59,38.5,400,8950
20240221,13:48:16,38.7,200,8950
20240221,13:48:23,39.0,400,8950
20240221,13:48:38,39.25,500,8950
20240221,13:48:46,39.9,500,8950
20240221,13:49:23,40.35,600,8950
20240221,13:49:32,40.6,600,8950
20240221,13:49:41,40.9,400,8950
20240221,13:51:38,39.65,900,6200
20240221,13:51:52,39.55,100,6200
20240221,13:52:06,39.7,200,6200
20240221,13:52:54,38.95,1050,5300
20240221,13:53:16,39.35,200,5300
20240221,13:54:47,40.4,100,5300
20240221,13:54:54,40.85,250,5300
20240221,13:55:09,41.65,100,5300
20240221,13:55:27,42.1,50,5300
20240221,13:55:36,43.1,50,5300
20240221,14:02:38,44.65,450,5450
20240221,14:02:57,45.55,100,5450
20240221,14:03:07,46.6,50,5450
20240221,14:03:27,45.95,100,5450
20240221,14:03:37,46.65,100,5450
20240221,14:05:52,42.45,50,5350
20240221,14:08:23,43.25,200,5350
20240221,14:09:07,44.0,100,5350
20240221,14:09:29,44.45,100,5350
20240221,14:09:44,44.7,100,5350
20240221,14:09:51,44.4,200,5350
20240221,14:11:49,45.35,100,5350
20240221,14:13:04,47.0,100,5350
20240221,14:13:53,47.0,100,5350
20240221,14:14:22,46.05,100,5350
20240221,14:15:27,47.05,250,5350
20240221,14:16:37,46.4,100,5350
20240221,14:16:52,45.75,100,5350
20240221,14:17:12,46.2,950,5350
20240221,14:18:26,43.4,100,5350
20240221,14:19:02,44.3,100,5350
20240221,14:19:09,44.0,200,5350
20240221,14:19:36,43.4,100,5350
20240221,14:19:57,43.25,100,6600
20240221,14:20:18,44.0,50,6600
20240221,14:20:26,43.8,150,6600
20240221,14:20:33,44.0,100,6600
20240221,14:20:47,44.45,100,6600
20240221,14:21:14,44.15,250,6600
20240221,14:21:55,44.7,150,6600
20240221,14:23:03,45.9,1550,6800
20240221,14:24:56,50.35,200,6800
20240221,14:25:38,50.7,100,6800
20240221,14:25:59,50.7,200,7700
20240221,14:28:39,49.35,200,7700
20240221,14:30:36,51.25,200,8000
20240221,14:31:00,52.45,200,8000
20240221,14:32:15,52.45,100,8400
20240221,14:32:22,50.25,100,8400
20240221,14:32:36,51.05,50,8400
20240221,14:32:58,50.25,300,8400
20240221,14:33:06,50.0,200,8400
20240221,14:37:54,52.2,50,8450
20240221,14:38:15,51.15,50,8450
20240221,14:38:22,50.0,50,8450
20240221,14:39:04,51.15,100,8450
