date,time,tick_price,volume,open_interest
20231124,14:32:16,21.7,50,50
20231128,12:37:49,13.9,1,50
20231128,12:37:49,13.9,100,50
20231129,10:04:58,13.0,1,100
20231129,10:04:58,13.0,200,100
20231129,10:08:56,13.0,250,300
20231129,10:13:50,13.1,50,550
20231221,13:26:43,2.6,1,600
20231221,13:26:43,2.6,50,600
20231221,13:31:25,2.8,50,600
20231221,13:32:23,3.05,50,600
20231221,14:34:23,3.05,250,550
20231221,14:35:41,3.05,250,550
20231221,14:36:48,3.05,150,400
20231221,15:01:52,3.05,250,350
20231221,15:02:52,3.05,100,350
20231222,09:15:06,3.1,1,450
20231222,09:15:06,3.1,200,450
20231222,09:18:19,3.9,50,650
20231222,09:26:59,3.95,100,700
20231222,09:27:17,4.35,200,700
20231222,09:28:22,4.35,850,700
20231222,09:30:49,2.9,350,1750
20231222,09:34:21,2.65,100,2100
20231222,09:36:08,2.65,250,2200
20231222,09:37:12,2.65,250,2200
20231222,09:37:39,2.65,50,2200
20231222,09:37:56,2.65,50,2200
20231222,09:39:23,2.65,250,2450
20231222,09:40:59,2.7,50,2450
20231222,09:47:06,2.4,1600,2500
20231222,10:05:33,2.4,50,2850
20231222,10:10:59,2.4,100,2850
20231222,10:12:53,2.45,100,2850
20231222,10:17:57,2.65,300,2900
20231222,11:01:05,3.0,50,2900
20231222,11:07:53,2.25,1550,2850
20231222,11:13:04,2.85,50,3050
20231222,11:26:17,2.75,50,3100
20231222,12:39:27,2.7,150,3050
20231222,12:41:56,3.2,50,3050
20231222,12:57:47,2.65,500,3000
20231222,15:26:19,2.2,100,2750
20231226,10:00:38,2.4,1,2650
20231226,10:00:38,2.4,250,2650
20231226,10:00:48,2.4,50,2650
20231226,10:06:32,2.4,250,2800
20231226,10:10:37,2.4,250,3050
20231226,10:19:53,2.4,50,3300
20231226,10:22:20,2.4,250,3350
20231226,10:23:10,2.4,250,3350
20231226,10:25:31,2.4,250,3850
20231226,10:28:34,2.4,250,4100
20231226,10:30:00,2.4,50,4350
20231226,10:30:10,2.4,50,4350
20231226,10:30:20,2.4,350,4350
20231226,10:32:14,2.4,200,4350
20231226,10:39:13,2.45,250,5000
20231226,10:39:32,2.45,250,5000
20231226,11:14:15,3.1,50,5500
20231226,11:15:44,3.1,50,5500
20231226,11:40:36,2.3,50,5450
20231226,11:46:24,2.7,50,5450
20231226,11:48:26,2.7,50,5450
20231226,11:57:35,2.6,450,5450
20231226,12:18:39,2.6,300,5450
20231226,12:44:20,2.6,450,5450
20231226,12:50:50,2.6,250,5450
