date,time,tick_price,volume,open_interest
20231204,10:46:37,83.5,50,50
20231204,10:51:32,81.1,50,50
20231204,10:59:43,81.1,50,100
20231204,11:14:51,85.55,50,150
20231204,11:15:16,85.9,150,150
20231204,11:24:35,87.05,150,200
20231204,11:25:54,87.65,150,200
20231204,11:26:02,87.75,150,200
20231204,12:14:30,90.5,50,600
20231204,12:47:24,90.5,50,600
20231204,13:18:06,97.5,150,550
20231204,15:01:16,130.05,50,550
20231204,15:22:21,130.05,200,550
20231204,15:25:02,124.45,50,550
20231205,09:17:58,135.55,1,300
20231205,09:17:58,135.15,250,300
20231205,09:22:35,130.3,100,400
20231205,09:40:27,130.3,50,300
20231205,09:41:53,151.35,50,350
20231205,09:48:58,161.55,50,400
20231205,09:59:11,161.55,50,350
20231205,10:00:24,153.75,100,400
20231205,10:05:42,158.95,150,500
20231205,10:06:36,159.85,50,650
20231205,10:07:18,158.85,50,650
20231205,10:22:50,174.15,50,750
20231205,10:32:05,174.15,50,800
20231205,10:35:56,173.75,50,750
20231205,11:01:08,182.9,50,750
20231205,11:36:23,182.9,100,800
20231205,12:00:16,152.45,50,850
20231205,13:39:56,179.05,50,900
20231205,13:40:07,178.55,50,900
20231205,13:41:41,175.0,50,900
20231205,14:58:26,170.3,200,900
20231205,15:08:15,181.6,50,850
20231205,15:13:54,173.8,50,900
20231205,15:14:34,173.7,50,900
20231205,15:28:39,179.55,100,900
20231206,09:49:52,228.2,1,800
20231206,09:49:52,228.2,100,800
20231206,09:50:14,229.6,100,800
20231206,09:53:48,230.8,100,600
20231206,10:14:35,230.8,100,500
20231206,10:21:51,210.0,100,500
20231206,10:24:18,218.35,100,600
20231206,10:43:39,217.4,100,650
20231206,10:44:39,217.7,50,650
20231206,11:13:56,225.65,50,600
20231206,11:19:19,221.15,50,550
20231206,11:29:09,226.0,50,500
20231206,12:07:38,226.75,50,500
20231206,12:37:23,216.9,100,500
20231206,12:55:33,208.35,100,600
20231206,15:26:58,208.35,50,700
20231207,09:48:32,199.2,1,700
20231207,09:48:32,199.2,50,700
20231207,10:01:56,196.0,50,700
20231207,10:25:37,196.0,100,650
20231207,10:31:52,190.4,100,650
20231207,10:40:47,190.4,200,600
20231207,11:08:17,220.0,50,400
20231207,12:14:19,220.0,50,400
20231207,12:14:55,216.85,50,400
20231207,12:15:40,218.0,50,450
20231207,13:14:10,220.0,50,450
20231207,14:11:43,214.55,50,500
20231207,14:46:30,216.7,250,550
20231207,14:48:31,214.3,50,650
20231207,15:01:46,216.45,50,700
20231207,15:01:56,216.4,50,700
20231207,15:02:07,217.25,50,700
20231207,15:02:17,217.7,50,700
20231207,15:02:27,217.6,50,700
20231207,15:08:36,214.5,100,750
20231207,15:29:48,219.0,50,850
20231208,09:24:43,228.0,1,900
20231208,09:24:43,228.0,50,900
20231208,10:53:35,230.0,50,850
20231208,11:01:03,230.0,100,800
20231208,11:03:44,211.25,50,800
20231208,11:05:19,210.05,50,800
20231208,11:05:29,207.05,350,800
20231208,11:06:08,206.55,400,950
20231208,11:06:27,205.4,450,950
20231208,11:06:47,202.9,50,950
20231208,11:06:57,202.05,50,950
20231208,11:29:53,202.05,50,1900
20231208,12:04:04,219.95,100,1950
20231208,12:20:27,214.5,150,2050
20231208,12:21:10,214.65,50,2200
20231208,12:22:24,213.55,150,2200
20231208,12:22:50,212.6,50,2200
20231208,12:32:17,209.5,50,2250
20231208,12:42:15,205.35,150,2200
20231208,12:43:34,203.9,150,2200
20231208,12:43:50,204.15,150,2200
20231208,12:46:14,200.95,150,2650
20231208,12:58:23,197.1,150,2800
20231208,13:13:28,190.7,50,2950
20231208,13:13:57,190.7,200,2950
20231208,14:42:06,201.7,50,3200
20231208,14:43:31,207.4,50,3200
20231208,14:45:16,205.4,50,3200
20231208,14:47:13,207.6,50,3200
20231208,14:48:29,205.1,50,3200
20231208,14:56:36,207.6,50,3200
20231211,09:18:15,225.35,1,3200
20231211,09:18:15,224.1,250,3200
20231211,09:18:25,225.4,150,3200
20231211,09:20:20,232.5,50,3200
20231211,09:20:30,232.5,50,3200
20231211,09:22:15,226.5,100,2950
20231211,09:22:25,228.7,50,2950
20231211,09:24:49,239.9,50,2950
20231211,09:25:18,239.9,200,2950
20231211,09:42:16,224.0,50,2750
20231211,09:43:04,223.9,200,2750
20231211,09:43:43,218.1,150,2750
20231211,09:50:25,218.1,150,3000
20231211,09:58:16,224.0,50,3150
20231211,09:58:26,225.4,50,3150
20231211,10:08:23,223.6,50,3200
20231211,11:30:33,221.0,150,3250
20231211,11:53:08,217.3,150,3400
