date,time,tick_price,volume,open_interest
20231213,09:36:08,141.05,50,50
20231213,11:25:04,150.85,300,50
20231213,11:25:13,150.85,400,50
20231213,11:25:23,149.55,400,50
20231213,11:26:40,150.15,150,50
20231213,11:26:49,150.15,50,50
20231213,11:26:59,150.15,250,50
20231213,11:32:54,151.85,550,1300
20231218,09:15:17,55.25,1,1850
20231218,09:15:17,55.25,50,1850
20240101,14:01:38,45.8,1,1900
20240101,14:01:38,45.8,100,1900
20240110,11:13:36,45.2,1,2000
20240110,11:13:36,55.75,400,2000
20240110,11:14:04,54.65,350,2000
20240110,11:14:58,54.2,50,2000
20240110,11:16:30,55.3,50,2450
20240110,11:17:17,54.6,50,2450
20240110,11:17:36,54.5,50,2450
20240110,11:17:54,54.9,50,2450
20240110,11:18:13,54.4,50,2650
20240110,11:18:41,54.8,50,2650
20240110,11:19:20,54.2,50,2650
20240110,11:22:25,54.2,50,2650
20240110,11:23:17,53.8,100,2650
20240110,11:25:05,52.55,50,2800
20240110,11:25:26,54.05,150,2800
20240110,11:25:36,54.05,50,2800
20240110,11:29:14,53.4,50,2750
20240110,11:29:42,53.2,50,2750
20240110,11:33:06,53.35,50,2750
20240110,11:44:14,52.85,50,2750
20240110,11:51:14,53.5,50,2700
20240110,11:52:25,53.7,150,2700
20240110,12:03:20,53.9,50,2750
20240110,12:33:38,54.3,50,2800
20240110,12:35:17,53.75,50,2800
20240110,12:51:54,56.65,50,2900
20240110,12:53:12,56.8,50,2900
20240110,12:55:05,56.8,50,2900
20240110,12:57:16,57.55,750,2900
20240110,12:57:44,57.55,500,3600
20240110,13:33:16,55.05,450,3450
20240110,13:33:36,55.5,100,3900
20240110,13:33:55,56.05,350,3900
20240110,15:00:36,42.8,50,3900
20240110,15:00:47,42.6,100,3950
20240110,15:01:12,42.55,100,3950
20240110,15:01:46,42.45,50,3950
20240110,15:02:08,42.45,50,3950
20240110,15:22:21,41.6,150,4250
20240110,15:24:06,41.3,150,4250
20240111,09:18:48,38.7,1,4300
20240111,09:18:48,38.7,50,4300
20240111,09:19:08,38.4,50,4300
