date,time,tick_price,volume,open_interest
20240115,10:23:06,49.55,50,50
20240120,12:40:33,120.0,1,50
20240120,12:40:33,120.0,500,50
20240120,12:41:30,125.0,250,50
20240120,14:45:25,125.0,250,800
20240120,15:01:32,130.0,250,1050
20240120,15:24:50,130.0,50,1300
20240123,10:26:01,125.0,1,1300
20240123,10:26:01,125.0,50,1300
20240123,11:01:55,135.0,250,1300
20240123,12:07:20,200.0,50,1550
20240123,12:55:59,200.0,250,1550
20240123,13:37:40,207.2,50,1800
20240123,13:55:56,230.5,100,1800
20240123,13:56:50,230.5,100,1800
20240123,13:57:13,225.25,50,1800
20240123,13:58:58,230.5,400,1900
20240123,14:05:47,215.75,50,1900
20240123,14:06:20,216.7,50,1900
20240123,14:43:03,256.0,50,1800
20240123,14:43:13,257.65,50,1800
20240123,14:43:24,257.65,50,1800
20240123,14:43:35,258.75,50,1800
20240123,14:43:46,260.45,50,1800
20240124,09:21:51,258.0,1,2100
20240124,09:21:51,258.0,50,2100
20240124,09:31:44,240.0,50,2100
20240124,09:36:51,240.0,50,2100
20240124,11:34:11,244.6,50,2100
20240124,11:37:27,219.75,50,2100
20240124,11:39:42,219.75,300,2100
20240124,11:40:01,225.0,50,2100
20240124,11:42:56,225.0,50,2350
20240124,11:54:04,238.0,50,2400
20240124,12:04:03,238.0,50,2400
20240124,12:40:02,260.0,50,2350
20240124,13:03:13,260.0,50,2350
20240124,13:05:04,211.35,50,2350
20240124,13:05:58,211.35,50,2350
20240124,13:07:22,213.35,50,2400
20240124,13:21:35,213.35,50,2400
20240124,14:09:02,211.45,50,2450
20240124,14:09:21,205.25,50,2450
20240124,14:16:59,205.25,50,2450
20240125,09:25:37,179.3,1,2500
20240125,09:25:37,179.3,100,2500
20240125,10:18:10,201.0,50,2600
20240125,11:02:55,224.0,50,2600
20240125,11:42:41,224.0,100,2550
20240125,11:47:27,201.15,50,2450
20240125,11:50:13,200.8,50,2500
20240125,11:50:25,205.0,50,2500
20240125,11:55:19,210.8,350,2500
20240125,14:37:04,210.0,100,2850
20240129,09:19:58,136.0,1,2950
20240129,09:19:58,136.0,100,2950
20240129,09:25:24,129.85,100,2950
20240129,09:27:18,127.0,50,3050
20240129,09:33:24,127.0,100,3050
20240129,09:53:26,137.75,50,3000
20240129,09:54:05,137.75,50,3000
20240129,09:58:24,125.0,50,3000
20240129,09:59:01,120.8,50,3000
20240129,10:01:12,115.45,50,3000
20240129,10:06:44,115.45,400,3000
20240129,10:15:04,121.9,350,2600
20240129,10:16:59,121.9,100,2600
20240129,10:40:10,120.0,100,2600
20240129,10:54:24,120.65,500,2600
20240129,10:55:20,120.0,250,2600
20240129,11:00:56,116.95,50,2600
20240129,11:01:22,117.0,50,2600
20240129,11:01:39,120.15,500,2600
20240129,11:25:59,125.0,50,2450
20240129,11:42:18,118.0,50,2500
20240129,11:52:24,116.5,50,2500
20240129,11:54:34,111.25,150,2550
20240129,11:54:45,111.25,100,2550
20240129,12:03:03,111.25,150,2650
20240129,12:04:54,115.0,150,2650
20240129,12:16:54,115.0,50,2500
20240129,13:20:15,115.0,50,2500
20240129,14:45:03,110.6,50,2500
20240129,14:45:37,97.55,50,2500
20240129,14:46:02,97.55,50,2500
20240129,14:58:59,115.0,50,2450
20240129,15:01:56,120.8,100,2450
20240130,10:50:46,120.75,1,2550
20240130,10:50:46,120.75,50,2550
20240130,11:36:32,114.95,50,2550
20240130,11:37:22,108.85,50,2550
20240130,12:00:16,107.1,50,2600
20240130,12:04:22,107.1,50,2600
20240130,12:47:37,115.15,100,2600
20240130,12:49:08,115.25,100,2700
20240130,12:53:09,112.85,150,2700
20240130,12:53:17,112.65,150,2700
20240130,12:53:26,112.45,150,2700
20240130,12:55:06,111.05,50,2800
20240130,14:15:04,111.0,50,2850
20240130,14:27:21,126.7,50,2900
20240130,14:28:00,126.7,50,2900
20240130,14:30:08,130.8,100,2850
20240130,14:32:23,137.35,50,2850
20240130,14:35:22,137.35,50,2800
20240130,14:35:46,137.35,50,2800
20240130,14:36:34,145.7,300,2800
20240130,14:41:31,145.7,50,2700
20240130,14:46:13,145.7,100,2750
20240130,14:46:24,147.55,250,2750
20240130,14:50:22,147.55,50,3000
20240130,14:52:33,141.2,250,3000
20240130,14:53:15,140.95,50,3000
20240130,15:01:46,150.0,50,3050
20240130,15:01:58,152.0,50,3050
20240130,15:09:57,153.0,100,3050
20240130,15:16:57,153.0,50,3050
20240130,15:18:11,150.0,250,3050
20240130,15:29:19,151.0,100,3050
20240130,15:29:45,142.95,100,3050
20240131,09:15:23,160.0,1,3150
20240131,09:15:23,160.0,50,3150
20240131,09:17:03,165.85,50,3150
20240131,09:17:50,165.85,50,3200
20240131,09:19:03,159.0,50,3200
20240131,09:22:12,159.0,50,3150
20240131,09:24:41,172.7,50,3200
20240131,09:25:16,161.65,150,3200
20240131,09:30:09,151.15,50,3250
20240131,09:31:52,151.15,50,3250
20240131,09:34:43,146.15,100,3250
20240131,10:08:42,127.0,100,3150
20240131,10:10:29,127.0,200,3150
20240131,10:11:03,126.0,300,3150
20240131,10:14:46,126.0,150,3250
20240131,10:17:11,124.5,250,3250
20240131,10:17:46,121.7,100,3150
20240131,10:27:11,121.7,50,3100
20240131,10:27:56,124.0,50,3100
20240131,10:35:37,117.6,50,3100
20240131,10:44:04,117.6,100,3100
20240131,11:00:58,112.75,100,3100
20240131,11:06:13,110.0,50,3200
20240131,11:10:27,107.0,50,3250
20240131,11:11:01,107.0,300,3250
20240131,11:19:30,107.0,50,3600
20240131,11:23:00,113.15,200,3650
20240131,11:23:24,113.2,50,3650
20240131,11:23:32,118.65,250,3650
20240131,11:23:48,114.85,50,3650
20240131,11:24:04,114.85,50,3700
20240131,11:24:40,113.75,50,3700
20240131,11:26:02,114.15,350,3700
20240131,11:33:48,104.65,300,4100
20240131,11:34:14,104.65,100,4100
20240131,11:34:56,102.4,100,4100
20240131,11:35:32,102.4,50,4100
20240131,11:41:28,105.45,50,4300
20240131,11:41:37,105.1,50,4300
20240131,11:45:02,105.65,50,4300
20240131,11:52:23,105.6,50,4300
20240131,12:00:54,107.05,50,4300
20240131,12:06:42,102.95,250,4300
20240131,12:12:17,103.25,100,4300
20240131,12:29:15,115.7,50,4200
20240131,12:29:24,112.55,50,4200
20240131,12:34:17,110.8,100,4200
20240131,12:34:25,110.8,300,4200
20240131,12:35:16,112.45,100,4200
20240131,12:38:10,114.0,100,4700
20240131,12:45:45,121.95,50,4800
20240131,12:47:51,117.0,50,4800
20240131,12:49:07,115.1,100,4750
20240131,12:49:55,116.35,300,4750
20240131,12:52:35,121.7,50,5150
20240131,13:20:03,106.75,50,5150
