date,time,tick_price,volume,open_interest
20240205,15:27:09,57.4,50,50
20240206,09:45:59,57.0,1,50
20240206,09:45:59,57.0,50,50
20240208,10:15:46,57.0,1,50
20240208,10:15:46,57.0,50,50
20240208,11:56:35,50.5,50,50
20240208,12:08:38,44.0,50,100
20240208,12:09:25,44.0,50,100
20240208,14:27:02,50.0,50,100
20240208,14:32:54,50.0,1000,100
20240209,09:15:24,18.05,1,1100
20240209,09:15:24,18.05,50,1100
20240209,14:19:17,39.95,50,1100
20240209,15:16:33,39.95,50,1050
20240212,09:26:13,38.0,1,1100
20240212,09:26:13,38.0,50,1100
20240212,09:27:03,38.1,250,1100
20240212,09:28:11,38.1,200,1400
20240212,09:28:20,38.15,300,1400
20240212,10:11:20,38.15,950,1900
20240212,10:23:10,31.45,50,2850
20240212,10:30:11,30.8,700,2900
20240212,10:44:08,30.8,600,3600
20240212,12:04:14,29.5,50,3600
20240212,12:45:17,29.5,750,3650
20240212,12:45:27,31.55,750,3650
20240212,12:47:36,31.65,250,2900
20240212,12:47:46,31.7,800,2900
20240212,12:48:06,31.1,250,2900
20240212,12:48:37,31.2,100,2900
20240212,12:48:48,31.25,750,2900
20240212,14:43:17,31.25,100,2650
20240212,15:25:05,35.15,100,2750
20240213,09:56:06,27.55,1,2750
20240213,09:56:06,27.55,50,2750
20240213,10:05:20,27.6,50,2800
20240213,12:16:59,27.6,50,2800
20240213,12:18:49,22.5,50,2800
20240213,13:34:36,27.8,300,2800
20240213,13:35:00,27.8,1700,2800
20240213,13:35:12,27.3,250,2800
20240213,13:35:23,27.1,250,2800
20240213,13:37:56,27.55,300,5300
20240213,13:38:07,27.6,300,5300
20240213,13:40:07,27.6,100,5300
20240213,15:14:22,29.4,50,5900
20240214,14:50:01,33.0,1,5950
20240214,14:50:01,33.0,200,5950
20240214,15:09:13,30.0,100,6150
20240214,15:09:31,30.0,50,6150
20240215,09:27:42,30.0,1,6050
20240215,09:27:42,30.0,50,6050
20240215,09:34:53,33.9,1000,6100
20240215,09:37:48,33.9,50,7100
20240215,09:38:26,25.95,100,7100
20240215,09:40:47,26.05,50,7050
20240215,09:48:29,33.0,50,7000
20240215,09:49:04,32.0,50,7050
20240215,10:19:41,33.1,50,7000
20240215,10:23:01,30.05,100,7050
20240215,13:36:26,31.6,50,6950
20240215,13:45:39,36.55,550,7000
20240215,13:47:18,36.85,1000,7000
20240215,13:47:28,38.1,600,7000
20240215,14:25:20,38.1,150,6750
20240215,14:27:25,34.45,50,6750
20240215,14:30:50,34.6,50,6750
20240215,14:33:54,34.1,50,6750
20240215,14:36:12,33.5,100,6750
20240215,14:50:59,34.35,500,6750
20240215,14:52:09,34.7,400,6750
20240215,14:57:14,33.95,100,7650
20240215,15:00:18,33.0,50,7650
20240215,15:04:08,32.55,100,7700
20240215,15:17:42,33.85,100,7700
20240215,15:19:34,34.2,100,7700
20240215,15:21:14,34.55,100,7800
20240216,09:23:41,35.5,1,7700
20240216,09:23:41,35.5,50,7700
20240216,10:04:48,44.65,400,7650
20240216,10:06:49,44.65,50,8050
20240216,10:15:34,49.05,50,8050
20240216,10:17:18,49.05,50,8100
20240216,10:20:30,45.75,400,8150
20240216,10:20:37,45.75,250,8150
20240216,10:20:45,45.75,300,8150
20240216,10:24:26,46.0,250,8150
20240216,10:24:33,45.75,200,8150
20240216,10:26:41,46.5,250,8400
20240216,10:27:29,47.95,50,8400
20240216,11:08:59,45.45,50,8400
20240216,11:37:06,44.65,1800,8400
20240216,11:37:43,43.95,300,8400
20240216,11:38:29,44.25,1800,8400
20240216,11:38:43,43.6,100,8400
20240216,11:38:57,43.55,650,8400
20240216,11:39:04,43.55,700,8400
20240216,11:39:18,43.55,150,8400
20240216,11:47:08,42.05,100,10200
20240216,11:47:30,42.1,100,10200
20240216,12:07:43,46.95,50,10300
20240216,13:08:20,46.85,100,10300
20240216,13:09:56,47.5,100,10300
20240216,13:31:18,43.95,150,10300
20240216,13:33:17,44.45,100,10300
20240216,13:34:25,44.85,150,10300
20240216,13:34:47,44.85,50,10300
20240216,13:36:38,45.0,50,10300
20240216,13:36:53,45.6,50,10300
20240216,13:46:15,45.8,200,10350
20240216,13:46:51,46.3,200,10350
20240216,13:47:55,46.6,50,10350
20240216,13:51:16,45.15,100,10400
20240216,14:01:53,44.35,50,10300
20240216,14:43:54,45.85,750,10350
20240216,14:52:06,44.5,50,10950
20240216,14:55:51,43.55,600,10950
20240216,14:57:41,45.55,600,10950
20240216,15:15:43,42.75,100,11000
20240216,15:20:57,40.65,50,11050
20240216,15:28:05,42.8,50,11100
20240216,15:28:42,43.0,50,11100
20240219,09:16:08,44.7,1,11100
20240219,09:16:08,44.7,150,11100
20240219,09:16:10,46.95,50,11100
20240219,09:18:14,46.95,150,11100
20240219,09:18:36,43.75,100,11100
20240219,09:18:44,43.45,50,11200
20240219,09:26:07,41.5,50,11350
20240219,09:26:25,41.5,100,11350
20240219,09:27:09,43.6,250,11350
20240219,09:32:11,41.05,150,11500
20240219,09:39:40,41.05,200,11550
20240219,09:43:53,41.45,50,11700
20240219,09:45:05,40.0,50,11700
20240219,09:45:40,38.35,50,11700
20240219,10:05:31,38.35,1500,11700
20240219,10:07:37,38.9,650,13200
20240219,10:08:38,39.3,200,13200
20240219,10:10:37,40.0,50,14050
20240219,10:22:16,42.3,50,14100
20240219,10:22:59,41.75,200,14100
20240219,10:24:09,43.25,50,14100
20240219,10:29:53,44.05,50,14200
20240219,10:36:18,39.9,50,14200
20240219,10:49:35,43.5,300,14200
20240219,11:04:47,45.8,100,14500
20240219,11:05:32,46.05,50,14500
20240219,11:06:50,46.15,100,14500
20240219,11:07:46,46.55,250,14500
20240219,11:08:08,45.6,100,14500
20240219,11:09:28,46.3,250,14500
20240219,11:10:03,47.4,500,14550
20240219,11:12:33,47.4,50,14550
20240219,11:17:05,54.25,150,14900
20240219,11:17:43,53.1,50,14900
20240219,11:19:30,53.85,50,14800
20240219,11:20:42,54.3,50,14800
20240219,11:21:17,54.3,100,14800
20240219,11:21:49,51.9,50,14800
20240219,11:22:13,52.0,50,14800
20240219,11:23:17,51.7,50,14800
20240219,11:23:25,52.2,50,14800
20240219,11:25:34,49.8,100,14900
20240219,11:26:06,49.9,50,14900
20240219,11:28:45,49.95,750,14900
20240219,11:28:52,49.95,250,14900
20240219,11:31:04,51.4,1000,14900
20240219,11:33:53,49.55,500,14900
20240219,11:34:08,49.25,50,16200
20240219,11:39:20,49.5,50,16150
20240219,11:40:13,50.95,50,16200
20240219,11:41:17,50.1,50,16200
20240219,11:42:31,51.9,50,16200
20240219,11:45:57,51.8,50,16150
20240219,11:46:18,52.2,50,16200
20240219,11:46:26,51.5,100,16200
20240219,11:46:33,52.15,50,16200
20240219,11:53:32,54.0,100,16150
20240219,11:56:51,55.65,100,16250
20240219,11:59:19,56.85,50,16350
20240219,12:05:30,56.85,100,16350
20240219,12:13:29,55.6,700,16350
20240219,12:15:47,56.8,50,16350
20240219,12:16:07,56.55,200,16350
20240219,12:17:59,56.6,50,16600
20240219,12:18:59,56.05,50,16600
20240219,12:24:30,55.35,650,16650
20240219,12:24:43,56.9,250,16650
20240219,12:25:27,56.9,100,16900
20240219,12:31:54,56.2,50,16900
20240219,12:42:18,58.0,50,16900
20240219,13:33:51,58.0,50,16900
20240219,13:40:29,54.45,50,16900
20240219,13:51:51,58.0,50,16950
20240219,13:53:51,57.75,100,16950
20240219,13:53:57,58.25,50,16950
20240219,13:54:57,58.25,250,16950
20240219,13:57:25,57.45,50,17250
20240219,14:25:50,59.3,50,17300
20240219,14:28:48,59.3,50,17300
20240219,14:34:02,59.3,50,17300
20240219,14:49:42,54.4,50,17300
20240219,15:04:57,49.65,50,17350
20240219,15:09:44,44.8,100,17300
20240219,15:15:38,46.75,200,17400
20240219,15:15:46,47.2,250,17400
20240219,15:17:52,48.9,50,17850
20240219,15:18:00,48.7,50,17850
20240219,15:18:24,48.4,250,17850
20240219,15:23:18,47.9,50,18100
20240219,15:26:55,48.15,50,18100
20240219,15:27:35,48.6,400,18100
20240219,15:27:43,49.05,200,18100
20240219,15:28:06,49.1,50,18100
20240220,09:16:06,41.25,1,17350
20240220,09:16:06,41.3,200,17350
20240220,09:18:37,41.6,100,17350
20240220,09:19:15,41.6,1400,17450
20240220,09:19:31,40.9,150,17450
20240220,09:19:55,41.1,100,17450
20240220,09:20:11,41.1,200,17450
20240220,09:20:35,41.7,100,17450
20240220,09:50:56,45.15,100,17100
20240220,09:52:10,45.15,100,17100
20240220,09:53:51,42.5,1000,17100
20240220,09:57:23,42.35,100,17100
20240220,09:57:59,43.25,100,17100
20240220,09:59:38,43.9,150,17200
20240220,10:03:34,42.15,100,17350
20240220,10:10:37,44.05,200,17250
20240220,10:12:00,42.9,200,17250
20240220,10:16:57,47.5,100,17450
20240220,10:17:07,47.5,250,17450
20240220,10:22:49,48.4,100,17550
20240220,10:26:58,48.4,50,17550
20240220,10:29:11,46.65,200,17500
20240220,10:31:09,49.0,100,17500
20240220,10:31:19,49.7,50,17400
20240220,10:32:08,49.8,50,17400
20240220,10:32:31,50.1,50,17400
20240220,10:35:16,50.1,50,17450
20240220,10:51:04,45.1,200,17500
20240220,10:53:57,43.75,500,17700
20240220,10:54:30,43.75,50,17700
20240220,11:16:38,44.4,500,18250
20240220,11:18:34,46.0,250,18250
20240220,11:18:53,46.15,150,18250
20240220,11:19:10,46.0,150,18250
20240220,11:19:51,46.4,100,17850
20240220,11:20:00,46.05,250,17850
20240220,11:20:17,46.4,350,17850
20240220,11:20:25,46.6,250,17850
20240220,11:20:41,46.35,200,17850
20240220,11:20:49,46.25,150,17850
20240220,11:22:07,46.55,150,17850
20240220,11:22:54,46.55,200,18400
20240220,11:32:39,47.35,550,18600
20240220,11:32:48,47.15,500,18600
20240220,11:33:13,47.4,700,18600
20240220,11:37:19,45.6,150,19850
20240220,11:50:34,45.45,50,19850
20240220,11:51:11,44.95,200,19850
20240220,11:52:31,45.2,50,19850
20240220,12:00:56,47.45,250,19800
20240220,12:02:10,48.3,50,20000
20240220,12:02:48,49.5,150,20000
20240220,12:03:54,50.4,150,20000
20240220,12:04:48,50.4,50,20150
20240220,12:11:07,50.7,50,20150
20240220,12:21:20,50.7,150,20150
20240220,12:39:59,47.35,50,20150
20240220,12:40:50,47.7,150,20200
20240220,12:49:29,48.1,200,20350
20240220,12:49:36,48.4,100,20450
20240220,12:55:00,48.95,200,20350
20240220,13:15:19,43.6,600,20550
20240220,13:17:29,45.75,200,19950
20240220,13:21:27,45.9,50,20050
20240220,13:22:12,45.8,150,20050
20240220,13:42:58,46.5,200,20200
20240220,13:45:17,47.2,100,20300
20240220,13:49:47,46.95,100,20400
20240220,13:50:15,47.0,50,20400
20240220,13:50:43,46.05,100,20400
20240220,13:51:03,46.4,100,20400
20240220,13:54:08,43.95,700,20550
20240220,14:02:29,40.0,50,21250
20240220,14:03:25,39.8,50,21250
20240220,14:03:49,39.8,150,21250
20240220,14:08:13,40.15,100,21300
20240220,14:08:28,40.2,150,21300
20240220,14:09:29,40.35,750,21300
20240220,14:11:32,40.45,50,20700
20240220,14:17:57,43.5,50,20700
20240220,14:39:01,45.5,100,20700
20240220,14:49:53,43.5,50,20700
20240220,15:00:56,46.4,200,20750
20240220,15:05:50,48.7,50,20750
20240220,15:06:07,48.3,50,20750
20240220,15:07:16,48.65,100,20750
20240220,15:08:20,49.85,150,20850
20240220,15:08:29,49.8,100,20850
20240220,15:08:38,49.75,150,20850
20240220,15:09:12,48.9,50,20850
20240220,15:10:27,49.2,200,20850
