date,time,tick_price,volume,open_interest
20240215,13:33:47,400.0,50,50
20240215,13:43:05,390.15,150,50
20240215,13:45:49,390.15,50,200
20240215,13:49:45,368.5,200,250
20240215,13:55:21,368.5,50,250
20240215,13:56:11,368.5,100,300
20240215,14:06:22,370.85,950,400
20240215,14:24:05,376.95,900,1350
20240215,14:45:41,380.8,900,2250
20240215,15:02:11,373.85,50,3150
20240215,15:05:40,372.5,50,3200
20240215,15:07:01,377.75,50,3200
20240215,15:14:53,365.4,150,3300
20240215,15:29:13,353.25,100,3150
20240216,09:15:26,365.0,1,3250
20240216,09:15:26,365.0,50,3250
20240216,09:16:52,325.95,100,3300
20240216,09:18:13,325.95,50,3300
20240216,09:19:24,341.1,100,3400
20240216,09:20:18,338.1,200,3400
20240216,09:20:54,333.4,50,3400
20240216,09:29:14,331.0,100,3600
20240216,09:31:16,329.0,150,3700
20240216,09:32:37,329.0,50,3700
20240216,09:33:29,338.45,50,3700
20240216,09:33:36,336.25,50,3750
20240216,09:33:44,336.25,50,3750
20240216,09:35:48,326.75,2500,3750
20240216,09:37:06,332.65,50,6350
20240216,09:39:32,331.35,50,6350
20240216,09:41:44,323.0,150,6400
20240216,09:41:51,322.0,200,6400
20240216,09:42:21,322.0,50,6400
20240216,09:42:43,322.15,50,6450
20240216,09:43:40,329.05,150,6450
20240216,09:44:17,331.6,50,6450
20240216,09:45:08,331.6,50,6450
20240216,09:46:07,333.0,50,6650
20240216,09:47:53,341.0,50,6650
20240216,09:48:11,339.95,100,6650
20240216,09:48:19,340.15,200,6650
20240216,09:52:27,331.05,50,6400
20240216,09:56:43,323.7,50,6400
20240216,10:00:57,326.75,50,6400
20240216,10:01:20,320.0,50,6400
20240216,10:01:41,320.0,50,6400
20240216,10:05:10,325.85,50,6450
20240216,10:08:21,318.0,50,6450
20240216,10:08:28,315.3,50,6450
20240216,10:09:20,315.0,150,6450
20240216,10:09:45,315.0,50,6650
20240216,10:12:21,312.8,50,6650
20240216,10:14:48,312.0,200,6650
20240216,10:17:38,312.0,50,6850
20240216,10:18:07,314.4,100,6850
20240216,10:24:19,315.6,50,6950
20240216,10:29:49,314.45,50,6900
20240216,10:32:22,312.45,50,6900
20240216,10:33:03,315.0,100,6900
20240216,10:33:44,315.35,150,6900
20240216,10:35:01,312.7,50,7100
20240216,10:35:22,318.4,50,7100
20240216,10:38:27,317.9,50,6950
20240216,10:38:32,323.6,100,6950
20240216,10:41:22,317.15,50,6950
20240216,10:42:07,324.5,50,7000
20240216,11:03:05,314.85,350,7000
20240216,11:03:32,314.85,100,7000
20240216,11:03:52,312.95,50,7000
20240216,11:08:15,312.95,50,7050
20240216,11:11:56,313.2,50,7100
20240216,11:13:29,318.55,100,7150
20240216,11:15:40,318.45,50,7150
20240216,11:15:56,318.45,50,7200
20240216,11:19:18,314.95,50,7250
20240216,11:19:25,313.0,50,7250
20240216,11:19:31,315.0,50,7250
20240216,11:20:12,315.0,50,7250
20240216,11:26:18,319.05,50,7300
20240216,11:26:55,315.8,50,7300
20240216,11:40:12,319.2,500,7350
20240216,11:44:25,319.15,100,7750
20240216,11:44:27,318.9,50,7750
20240216,11:45:31,315.55,150,7750
20240216,11:46:08,321.8,100,7850
20240216,11:46:22,323.1,100,7850
20240216,11:46:45,328.25,500,7850
20240216,11:48:32,320.55,50,7850
20240216,11:50:37,319.3,700,7500
20240216,11:52:14,315.9,50,8050
20240216,12:04:01,315.7,50,8100
20240216,12:05:23,312.0,100,8100
20240216,12:09:45,311.9,1000,8200
20240216,12:11:46,310.05,100,8450
20240216,12:11:51,310.0,50,8450
20240216,12:17:05,310.0,100,8350
20240216,12:21:02,315.7,500,8450
20240216,12:23:12,319.3,50,8950
20240216,12:32:41,319.0,50,8950
20240216,12:33:28,323.3,500,8950
20240216,12:34:07,325.35,50,8650
20240216,12:36:21,317.5,100,8650
20240216,12:38:00,319.55,1950,8550
20240216,12:40:43,312.35,50,7250
20240216,12:41:47,318.65,50,7250
20240216,12:49:43,310.65,50,7250
20240216,12:52:37,313.7,50,7250
20240216,12:53:53,309.45,100,7250
20240216,12:55:28,307.0,150,7300
20240216,12:55:35,307.0,50,7300
20240216,12:59:01,308.45,50,7450
20240216,13:06:27,310.75,50,7500
20240216,13:10:37,304.9,50,7500
20240216,13:11:53,304.9,50,7500
20240216,13:15:53,309.55,50,7550
20240216,13:16:21,306.95,50,7550
20240216,13:16:42,306.45,100,7550
20240216,13:31:10,314.55,150,7650
20240216,13:32:44,316.25,50,7500
20240216,13:36:02,307.0,50,7550
20240216,13:46:28,307.2,50,7550
20240216,13:46:36,307.0,50,7550
20240216,13:47:20,306.4,100,7550
20240216,13:48:03,304.9,150,7550
20240216,13:48:26,304.5,50,7550
20240216,13:48:49,304.5,50,7550
20240216,13:50:24,306.75,50,7650
20240216,13:50:39,304.35,50,7650
20240216,13:59:47,304.35,50,7750
20240216,14:02:29,307.65,50,7750
20240216,14:08:40,304.65,50,7750
20240216,14:09:28,305.0,400,7750
20240216,14:09:49,308.65,250,7750
20240216,14:11:21,305.6,200,7600
20240216,14:13:45,312.55,100,7600
20240216,14:13:55,314.0,150,7600
20240216,14:15:01,309.05,150,7600
20240216,14:16:47,311.7,50,7750
20240216,14:19:12,312.6,100,7750
20240216,14:22:30,309.75,50,7850
20240216,14:29:04,310.0,50,7800
20240216,14:29:11,310.0,50,7800
20240216,14:29:19,308.5,150,7800
20240216,14:29:42,306.2,50,7800
20240216,14:29:56,306.0,250,7800
20240216,14:31:10,300.0,350,7800
20240216,14:38:34,300.0,50,8050
20240216,14:39:11,299.0,50,8050
20240216,14:40:17,293.25,50,8050
20240216,14:43:03,293.25,200,8050
20240216,14:49:10,300.95,100,8150
20240216,14:54:04,298.8,50,8050
20240216,14:55:10,301.55,50,8050
20240216,14:55:36,300.7,50,8100
